TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
98,7,371920,28,0,1722.7577185463315,1160.8699113082394,-9.824586218159313,0.04129346550485025,-23.140244699035968,0.4475620418886592,-41.59755315692541,-3.5307646984322214,-72.23083561564546,-4.980803882435566,-91.02850751633764,-9.225567093968493,-101.81172674109983,-11.674497818197553,20,0
105,7,371632,23,0,1490.3264890299474,958.4192067492463,-5.138906108417132,-4.7540796561270335,-13.312661126800322,-8.801011793980138,-20.041437174528486,-20.21744775888658,-49.97675886074693,-52.06019011109153,-89.19272736349058,-89.0660317291721,-115.94463119456076,-99.77980328150863,11,0
11,7,370747,10,0,1832.085635780199,383.7433637599529,6.024328437160193,-10.769758726690156,9.475069026525487,-22.57982847218045,4.3011967760410235,-43.8076002363514,3.3260957761460763,-71.46371425236947,-14.599860963573748,-80.53434655253886,-39.3241485995004,-68.30289504144434,7,0
8,7,371450,5,3,1032.9980343543891,831.0244976865094,-1.2072281653156551,-3.6047229114285533,-4.932215283197138,-6.402792408684945,-9.540256252898873,-16.202929058760787,-8.083129140695519,-13.281597101906982,-1.5017940455934422,-22.484700685284565,7.700232017527468,-34.12453447018981,14,0
18,8,421444,26,0,1966.536830457704,1856.675466395992,12.547690245584135,-3.3172930282385096,36.351727160563094,0.3392199749612246,72.47846215699064,-5.661583791872546,64.3994904688243,-8.962661537564829,32.69161528904897,-30.08694435869393,29.45668655987947,-50.46208870870942,21,0
5,8,420035,16,0,1284.310141950558,993.6962109496145,-1.3561484925060086,-9.227953272031302,-12.800192385202534,-12.188530652016196,-14.933937658326158,-28.324548533454053,-26.81401655233526,-58.282069343683126,-40.98753345148521,-97.0697336267325,-70.00643269227794,-138.86165508211127,1,0
19,8,418880,25,0,507.83810484437487,202.56564596929059,-2.2587532221253355,5.652279019751092,-1.9611773533083576,9.322852256919417,-5.457706894634498,28.220199023974658,3.1966664802998253,39.178666621017534,6.569321463444339,83.4721376201779,-0.7438874329851046,91.31658624816768,22,0
11,8,419019,10,0,1792.7614871806986,315.4404687185086,-0.8450624935296673,-12.075699658320673,-0.3865473554408254,-22.518089565859785,-5.233278326639264,-37.902160285237976,-29.079889677281248,-84.02843305932731,-55.67897842653132,-133.91549857347906,-77.75568717130069,-180.18621369659303,7,0
21,8,418645,27,0,2013.667667168919,84.24731232941514,25.34762544577575,2.7533401754786557,25.34762544577575,14.753430176153655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
102,8,420123,7,0,618.2582401296885,1072.8445998107666,-22.16872966107303,11.001418928602787,-54.313793709035856,22.304745650386167,-52.37022059757726,20.989053691035906,-43.96016824285197,10.888504581890631,-40.63014870505469,9.801831622399732,0.0,0.0,3,0
8,8,419554,4,3,871.0618534647084,654.9530416047858,3.1201028348638147,0.4866504192359571,1.7592325030500433,-3.1740522516125798,1.5805833700262608,-0.7366410302124677,12.862487244322553,7.190968833041552,14.369759890520413,10.713987589375732,10.892181588150606,20.84680166097337,15,0
101,8,420844,31,0,2039.0152926146948,1525.0114375857818,0.0,3.0000225001688254,-16.00152424107091,8.877551434002726,-26.18011594173163,17.036334075267405,-10.242694614228183,14.545713855268787,-22.28621629055829,12.042397248559155,-23.97627747766137,12.957965865128699,24,0
25,8,418538,32,0,846.0063450475877,0.0,-2.000015000112512,0.0,-7.000052500393736,0.0,-9.000067500506248,0.0,-5.000037500281337,0.0,-9.016510387329845,13.961849029413614,-10.137122456500832,18.460843548536705,25,0
4,8,418935,2,0,103.56719873822588,247.09649567947062,-15.383308942023776,-2.8316435508234576,-29.81376462145127,-9.1611743989518,-63.88196204542107,-17.944764453710405,-82.76155228626004,-15.075334636525838,0.0,0.0,0.0,0.0,6,0
1,8,419125,12,0,944.3676287057208,389.53903648003603,0.198847841642646,0.8451560443022572,1.5173711675905681,1.4242424969725676,-3.627838417009457,-8.365369333283695,-0.09392404912148322,-8.67552763423771,4.8963595643930375,-26.934206236795944,4.784252475652806,-13.297518148931315,2,0
8,8,419765,5,3,1040.6982663719164,796.8999632163196,9.665604234176953,7.403838135908586,11.27151128032392,12.720917409421418,8.058982764197935,11.963639654520195,8.059062500150276,11.716128530130165,11.382672838814413,20.446672091300453,12.486844608288267,32.20062011634957,14,0
16,8,420209,22,0,101.92902189299086,1145.55439287562,-9.531323095900222,5.09349761925796,-23.86059399252531,11.53050769493666,-47.54072221859196,26.04087225201488,-84.15707553407185,49.09271544534522,-101.92902189299086,53.45459969182434,-101.92902189299086,57.45462969204937,17,0
105,8,419839,23,0,1374.3818578353869,858.6394034677379,-5.039986322544563,-4.223640170022122,-11.957599116433132,-11.481263577400114,-22.878964996860304,-21.4205331220893,-10.432288431395364,-25.760745368649737,23.584121835484662,12.093122766839993,87.10812550145737,68.71499763235818,11,0
6,8,420991,11,0,527.363661328441,1619.9282152888693,2.8236994148686563,-0.7644554849707674,2.2350209732552457,-1.8890123676321764,4.540811934627981,2.8306851504248702,7.459764409265404,3.7312015508480267,29.50274331893047,3.038957618181712,47.7473116457005,11.006493662767522,9,0
10,8,419387,18,0,1063.359339915413,549.7421386596553,9.31287109176742,4.170427718326663,16.430200152324463,2.5763640303098327,32.66001249565079,-3.143058457777784,44.25707180681185,-1.89310852091171,54.36218220267051,-1.5432855367372442,42.17507401108378,-1.4808725388497803,8,0
0,8,420728,17,0,1016.8630558324733,1455.059281398667,-51.78982874408155,8.014729945354702,-136.2753494430361,-9.16238830788552,-204.5177838371716,1.8924767158446232,-233.2117736334177,49.79218631075059,-302.7030675770621,77.31506212335694,-408.5467180979488,110.32860633655899,12,0
98,8,420217,28,0,1620.9459918052316,1149.195413490042,-1.071416662802676,0.060826275123872627,-2.5649913693939648,-1.8108005164629049,-1.5413537128599728,-1.6685605423976997,-9.637980303398537,-1.4985467266660637,-13.445757217312119,-2.2147034702477413,-25.095396087986273,-3.7233851683997727,20,0
25,9,470374,32,0,835.869222591087,18.460843548536705,-0.3355118359769449,1.1909706159098263,-1.7874074791311614,2.127840480463302,4.381666236367323,-1.6058485600358523,-2.4149781116088893,8.013627442865168,-2.5167752027921324,7.9754212447580946,-2.6707802031958185,10.441289504392682,25,0
1,9,470917,12,0,949.1518811813736,376.24151833110466,0.5090779725417178,-7.953996152239539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
6,9,472933,11,0,575.1109729741414,1630.9347089516366,10.175531199903046,7.198998222447018,-7.5642549707480375,-2.573655235958768,1.029435973482009,-5.028450748955264,8.295736048713025,-2.352979873065124,9.84770283915259,-0.6908671659896299,10.483631915262775,-1.0330316427346131,9,0
102,9,472002,9,7,623.2888990664493,1060.0250883877525,-3.5095450047340364,0.6658896100627771,9.243311432076666,6.648598167842237,37.98394418681801,21.990989761002307,109.52064705584246,34.77223930154128,164.8367296627723,30.43587205163681,238.8529050994923,22.980565268762803,26,0
8,9,471663,5,3,1053.1851109802046,829.1005833326692,1.3804467786387704,3.5358705235448724,2.2017165568104247,4.157309211564893,3.8730229804170895,10.595890024731032,12.681670687986752,28.035317153900564,35.85126995787073,60.74015221311322,45.7351616103133,76.20170383151468,14,0
105,9,471790,23,0,1461.4899833368438,927.354401100096,1.1808348359636511,2.181325724383214,11.619455749321787,12.264591031828106,21.51774564333141,18.249905836079165,33.451625739707424,25.484639765232487,39.29560922719406,31.560888513507617,60.26257779431649,45.52705128484809,11,0
11,9,470573,10,0,1715.005800009398,135.25425502191558,-3.2170963500045677,-9.385716612789608,-4.259699255402212,-15.774372168071524,-8.26336039034345,-28.581014359768464,-17.633525931836857,-38.36853985407261,-24.10684676453116,-53.52677952411135,-30.545334999386114,-71.11684213815785,7,0
102,9,472076,8,7,569.4475531300983,1098.6158595156026,1.0434952408529623,-9.047645447833931,11.08407024334565,-13.806981854406786,23.73847110824749,-1.5785819032744255,34.68627591138147,5.87053509190423,17.171029321179844,8.738815935475714,-41.98507180705633,16.34978249213259,27,0
8,9,471434,4,3,881.954035052859,675.799843265759,-1.404523432243877,0.3176736419777626,-2.6876356694335755,0.9961650526586254,3.0587664852581615,-1.9078118793761405,6.411027022117878,-1.5092944894232687,2.6615973033354976,0.8563435208777719,-3.014857541957099,16.425727155715776,15,0
16,9,472200,22,0,0.0,1203.0090225676693,0.0,1.0000075000561992,0.0,1.0000075000561992,0.0,4.000030000225024,0.0,6.0000450003374235,0.0,4.000030000225024,26.527358240360854,-7.479491604671921,17,0
0,9,472855,17,0,608.3163377345244,1565.387887735226,24.100989015394358,-23.498979958951626,99.94255552189681,-71.57588960383781,278.5597569311604,-62.78511782312057,446.3660014525341,-129.7196503466364,506.0268101430482,-121.18858691663375,549.290599737778,-367.0349236009889,12,0
101,9,472822,31,0,2015.0390151370334,1537.9694034509107,-6.581572378183182,2.3927103997120867,-21.028167288020995,4.449547900678,-24.270893449772764,8.655028401929485,-29.281859985105484,-8.585282739207287,-64.99379203092461,2.8272563607054053,-66.83805067777894,11.107888584143438,24,0
5,9,471696,16,0,1214.30370925828,854.8345558675034,-7.910581187194567,-9.495834002044603,-15.45063778151166,-18.530088455210947,-27.424868424060836,-30.36189908523193,-47.3871710770934,-51.55785258847868,-69.32049481213198,-62.287701341991,-81.82399020088042,-68.52607701604347,1,0
98,9,472112,28,0,1595.8505957172456,1145.4720283216425,-4.480708278822476,-1.1417925960099635,-5.526555826322009,-2.2814667963275497,-2.690894649348138,-0.5759837484888521,7.904821262162613,-1.3544435605758736,6.412490638076633,-4.3391048087469235,4.9201600139915636,-4.3391048087469235,20,0
10,9,471231,18,0,1105.5344139264967,548.2612661208057,-4.582352334501593,-1.013172980895547,-12.370981249516944,3.1930156072760383,-14.654992253160346,7.593268364054212,-15.671682189794636,10.691600677245331,-5.947827742099206,19.67777938558345,20.200200156920573,12.281859841002188,8,0
26,9,471710,33,0,2039.0152926146948,865.0064875486564,0.0,-18.000135001012264,-25.850816666804803,-29.34971355439859,-32.8781436288582,-33.14897348536442,-48.00160862969801,-64.25398334676197,-58.20577472706236,-79.63905188139906,-103.89226268758192,-94.67300901735805,28,0
19,9,470811,25,0,507.0942174113897,293.8822322174583,2.480821107976737,-0.12201761951496334,6.330585779527098,-4.2159244886552765,37.76555134645656,12.184613869946132,46.08199447767805,20.1113151454349,38.62550558667914,15.431759641529482,26.054166409719468,2.5317789510573334,22,0
18,9,473243,26,0,1995.9935170175838,1806.2133776872824,3.954776736503391,-7.634607877857661,8.321285668766222,-11.702224592564109,43.021775597111166,-11.199915086312783,0.0,0.0,0.0,0.0,0.0,0.0,21,0
105,10,522147,23,0,1521.7525611311605,972.8814523849443,2.2249313626271032,0.8701274654449662,19.346998452750086,7.468236785867474,36.10481575060476,15.745063462986083,24.07993399700149,10.012037959988902,10.92693200373128,-0.014311102434362509,24.39767172076472,9.625271918943213,11,0
101,10,523010,31,0,1948.2009644592545,1549.077292035054,1.6381953046402489,-11.728532824985225,4.842753040842808,-11.382717347453307,3.662010148890431,-3.5331936226191374,-3.0767741132597166,0.6997344809881272,-7.565697446042349,10.634362355953042,-13.479818637025799,15.676102264011886,24,0
25,10,520641,32,0,833.1984423878912,28.902133052929386,-1.8348376033642355,2.148367139248446,-2.288198919561978,2.809783256886913,-3.6377903590145024,1.9547722020095684,-1.9217370414679635,1.8496142220648932,-0.6848115568747062,9.967671128170108,-9.930898046286984,12.704187326011875,25,0
28,10,523809,35,0,2039.0152926146948,2039.0152926146948,0.0,0.0,-27.000202501518746,0.0,-56.00042000315034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
26,10,521824,33,0,1935.1230299271128,770.3334785312985,-5.03964338580704,-8.687536585935161,-16.35013617831237,-16.459127685924955,-31.15202357110093,-22.523437498672024,-76.85425210184279,-49.08014411173372,-112.12906715221287,-63.982350437131224,-117.96052754251309,-74.60691261298018,28,0
11,10,520684,10,0,1684.4604650100118,64.13741288375775,-2.2560693753694068,-1.1945247169614106,-3.2724898609340016,-4.818252848307708,-11.331450688657696,-17.088368708828057,-34.31515011624174,-32.34164325746099,-57.4482624184925,-64.13741288375775,-68.4483449191107,-64.13741288375775,7,0
1,10,521002,13,12,1206.2106032158258,246.24364745283245,2.3693220499935705,-0.204275329817591,5.900290962051032,-2.3314850676959225,6.394523099982735,-3.997887377069219,25.23198713840702,-11.37980866982744,42.801398538913425,-13.684776822761336,54.63728366240343,-4.9156423005728405,30,0
19,10,521066,25,0,533.1483838211092,296.41401116851563,-12.21772447456533,-3.2879401384923312,-36.213202694233594,-11.332417941965673,-48.893606306351785,-13.929671647710393,-59.668162697814296,-26.250482463996768,-76.8679917481449,-35.3750949832371,-63.576578123231116,-28.061016740837037,22,0
10,10,521482,18,0,1125.7346140834177,560.5431259618077,-2.462176788934812,1.5747198418303014,-4.106378565955083,1.290363251779354,-21.969075236461094,7.784886012685888,-12.869982692604706,5.1463189017858895,-8.321496620603737,11.160027984427302,18.36928860284297,12.145899975047884,8,0
102,10,522281,9,7,862.1418041659415,1083.0056536565153,20.906122460130288,1.7742101347055268,45.80812078628468,-0.4918319366065589,67.41773467813448,-2.7714020537782744,110.62672069644499,-19.666611418591398,117.57932481178295,-42.93278154185373,107.92306359756674,-62.27908504146808,26,0
0,10,522422,17,0,1157.6069374723027,1198.352964134237,-15.094941985586956,-39.28108362747844,62.701580782988465,-44.57797175315318,120.57754771216331,-93.404413168274,-47.62586611046049,-109.85907700637405,-190.76120331480297,-64.90653322660933,-358.6896860720911,-75.16603681431751,12,0
5,10,521845,16,0,1132.4797190573995,786.3084788514598,-2.108699204301729,-1.4188708668657457,-4.7244888326742975,-4.010751229852758,-10.117214224669171,-7.284137637475852,-23.811290128367766,-19.666745433995057,-36.142405640435975,-25.133212573939662,-49.738070129998285,-30.239394893228113,1,0
6,10,523124,11,0,585.5946048894042,1629.9016773089022,-0.6882937603215851,0.7694087464383301,-0.8588524972346931,-0.5298904966866758,-6.435201810877402,2.036866004511012,-10.47112361539223,2.5289092035875456,-4.592176528644245,-2.385423500372781,-9.628021225389377,-1.2196265942925493,9,0
16,10,522419,22,0,26.527358240360854,1195.5295309629973,7.2425563641219775,-5.445143312331767,15.125718531450124,-9.973586584975694,34.59503262009225,-23.856466187556638,84.60301699755166,-49.176377271875715,122.1517628508398,-75.31565568304154,144.29303851353313,-86.95203629783511,17,0
1,10,521265,14,12,941.5109065402382,414.4689370584224,9.736446949953574,-2.0263448895182705,14.505495389051815,-2.1171344049350296,6.395432372705728,-4.769635461648875,3.1364668862058807,-20.021462318931526,9.772350907938744,-15.854311655503919,16.903124700709437,-4.9597698490887865,31,0
8,10,521680,4,3,878.9391775109019,692.2255704214748,0.5806940840723199,2.0277493341673107,0.8219765836890929,2.5650645718515084,1.3674685870280427,0.907632631615229,-0.5065754453377167,2.9976565351994395,8.883058429727043,3.2677320755814208,12.334410555729391,3.257052634108504,15,0
8,10,522032,5,3,1098.920272590518,905.302287164184,0.4999996792339516,1.33561684725521,3.0825047285525216,4.99701299714684,4.946121239762307,11.631203560869947,-11.132618826607995,-5.773014139678253,-27.57388997391581,-8.443675694970466,-32.264644294564505,-15.870536072493564,14,0
102,10,522320,8,7,527.4624813230422,1114.9656420077354,-19.654896580188165,3.771835876470504,-39.95184949073979,6.351473227747648,-57.24512237694773,12.065761378065647,-65.52932569171935,14.356672922132704,-82.55604266356032,16.8830454903175,-93.20985538694487,23.108493663890386,27,0
98,10,935253,28,0,1600.770755731237,1141.132923512895,0.0,0.0,0.0,0.0,0.0,0.0,-4.4769918722572575,0.0,-17.907967489026532,1.4923306240857528,-37.308265602138356,-8.953983744512698,20,0
27,10,520985,34,0,34.340953046827224,237.28815378834375,-0.7378609307355077,2.771000178248784,-3.2147462293370843,2.9370425565354026,-13.33076783535168,1.3053004628841904,-34.340953046827224,-9.286443775518704,-34.340953046827224,-20.28652627613741,0.7912666434907507,-33.00140055416088,32,0
101,11,573224,31,0,1934.7211458222287,1564.7533942990658,-1.5775683886436127,2.2449595582481834,-1.5414548102955905,-1.94533221633742,1.4107064394543158,1.6772206022949376,-5.7055747322010575,-4.261958017616506,-2.405867603589513,-19.969629884061078,-0.804891505314572,-23.050528107086848,24,0
6,11,573321,11,0,575.9665836640149,1628.6820507146094,0.4544916406015318,1.6966535691215086,3.574213158555267,-0.17824776405495868,7.0346864408946885,-4.034004998004775,11.511678313150812,-5.526335622090074,11.511678313150812,-5.526335622090074,14.496339561321975,-7.0186662461755995,9,0
10,11,571631,18,0,1144.1039026862604,572.6890259368557,2.2352646119102246,-0.27758638513671485,4.393040276711872,2.3066227954568603,7.77391528981002,1.5458006010859435,17.348602633193874,4.02012695284634,32.875310376474545,-2.227699322215358,56.2552499070905,-11.176180111722488,8,0
102,11,572480,8,7,434.25262593609716,1138.0741356716255,0.08099903376637485,-1.7842425355554496,-4.962192775477091,-0.2786157507675853,-9.744394126469556,2.1953835661047383,-9.621978168700933,4.197128854730181,-22.978620520226173,10.80363789136527,-25.450187518550425,9.595130816990377,27,0
25,11,570722,32,0,823.2675443416043,41.60632037894126,-2.7509511704396346,-0.35981776728576875,-1.535296497543868,-1.6972371987912922,-2.4548148687778166,-1.4982742860870104,-1.0417982416267932,-0.03804284979292305,0.8259481573421681,3.3471461353597216,-8.653680442169843,6.905887290162504,25,0
1,11,571362,14,12,958.4140312409476,409.50916720933367,7.980669317241109,7.096600362087713,14.598081548841606,5.259081042245271,25.569079880183487,-3.7616725201382337,47.257084229755385,-28.27864878999719,65.77267972708819,-59.467828991446545,104.93490741542429,-106.45108765028698,31,0
98,11,935301,28,0,1563.4624901290986,1132.1789397683826,0.0,0.0,-4.476991872256576,0.0,-10.446314368598678,0.0,-10.446314368598678,-1.4923306240862075,-10.446314368598678,-1.4923306240862075,-11.938644992683976,-2.984661248171278,20,0
5,11,571940,16,0,1082.7416489274012,756.0690839582318,-4.6855818001583875,-1.6168081309212994,-7.853173809288363,-5.081366309484679,-12.064506298901279,-9.348532744484828,-23.41877921412493,-18.81696910089124,-41.3540623369895,-21.746586555477734,-47.5223605297449,-21.753075724897485,1,0
102,11,572344,9,7,970.0648677635083,1020.7265686150473,-2.7046324421811505,-9.308823088284498,-2.3649573383730744,-20.223962760286213,-24.312969223370715,-28.47280748447281,-33.810443547316595,-45.90960755737592,-58.862980453530334,-44.59533488787861,-90.12394873244568,-50.31098472430483,12,0
16,11,572440,22,0,170.82039675389402,1108.5774946651622,0.4027855904384978,-2.0768453806012985,3.7475707904895614,-5.602527659498946,12.946612643619574,-12.084527643841055,22.17908243837388,-22.137966252658547,28.31764980487625,-20.950755764778023,15.847590037900288,-3.130872863674085,17,0
8,11,571834,4,3,891.2735880666313,695.4826230555832,0.6663582546161706,2.0172848897634594,0.9330020236861856,1.445052842191103,-2.180848400500963,8.68565414697332,-9.35073419297362,24.649759604126984,-4.0029636418784085,34.01095527128223,-5.511187719799409,38.585569846479075,15,0
26,11,571835,33,0,1817.1625023846,695.7265659183182,-2.3576089069547383,-0.061761926843132635,-0.5326845673871503,-2.0076250168333445,-4.414014064010416,-1.7059455140893078,-34.18045255186644,-8.50415644215434,-88.53673889199716,0.12677973263396325,-134.99476918635014,11.758909067052626,28,0
1,11,571100,13,12,1260.8478868782292,241.32800515225964,-4.317146455415013,2.95537435320918,-8.242298967428043,4.438679101849402,-34.18182737562188,9.712239645941594,-53.697292641638576,17.568875943837185,-59.905781240192034,19.67731432057323,-45.347687207361794,18.825007494153425,30,0
27,11,571039,34,0,35.13221969031797,204.2867532341829,2.6044903190352144,-4.308823448193607,6.299966141319004,-7.439095066406509,36.73057236747592,-11.264948756348646,7.463298716636594,-44.815973935029355,-1.6319575507667279,-56.78559903765125,-13.6320514515015,-76.78575553887589,32,0
0,11,572465,17,0,798.9172514002113,1123.1869273199195,-48.37272654657238,-7.010080648649364,-113.67652387181238,-4.563850187777916,-126.43014211827291,-22.78511019733014,-179.87594727022906,-70.17451267282307,-44.33914153202068,-1.7623612043996673,-95.39858044542984,32.49945119561653,26,0
11,11,570706,10,0,1616.0121200909011,0.0,9.689182463983796,29.947308743057047,-1.0001270845368708,17.49302437347962,-18.00013500101295,0.0,-41.0003075023069,0.0,0.0,0.0,0.0,0.0,7,0
8,11,572147,5,3,1066.6556282959534,889.4317510916902,0.016867996290784504,2.565441884347706,-2.1873875829035114,0.7598959119039819,-0.7767142336263078,-2.1146258415400325,0.7433092361106901,3.230071911792834,5.010751780212104,10.583500112199316,10.906457084434123,14.751613670483382,14,0
19,11,571124,25,0,469.57180569787806,268.35299442767854,13.562779219694562,11.83896004488264,28.09180473959043,19.173823037639977,61.25914736397283,31.39057854638321,111.52531789115892,32.31507219307679,126.06992720589015,34.75634013715495,140.40595613731784,34.137515045490886,22,0
105,11,572308,23,0,1546.1502328519255,982.5067243038874,2.6073503197374066,2.9930249546926007,11.064363495510634,8.796515930218902,21.411782482069388,13.183683347933764,27.74333402935781,15.230489436886387,24.12195927960056,15.932587959209512,19.611858722686748,13.343338355284006,11,0
1,12,620712,13,12,1215.5001996708675,260.15301264641306,3.194100338081625,0.06921687136548371,11.49664837080741,-2.56215367553267,14.868639398136336,-0.9434673212824124,33.402614829516104,-2.7190370993278066,44.359002497244994,-2.7212420993178625,59.633419144108075,-6.38054224799626,30,0
105,12,621804,23,0,1565.7620915746122,995.8500626591715,-1.8404532674021536,-1.9728272322013252,-3.9313453545757966,-3.345346573652592,-5.378937380215348,-3.0104166628715348,-16.1350494429023,-12.683565502612733,-30.37315038690099,-20.971705848595207,-39.482523436620795,-30.271875305132536,11,0
26,12,621423,33,0,1682.1677331982496,707.485474985371,-6.448173084987276,1.7858109975264824,-11.673326343946883,3.860717431108128,-21.692540974571557,7.832891073854058,-41.92137198069895,8.532641574104217,-62.38081879152151,6.1207472999533366,-88.31712697793205,8.435296094233081,28,0
30,12,620366,36,0,1810.0135751018126,0.0,3.00002250016928,0.0,5.000037500281678,0.0,6.000045000337878,0.0,-2.000015000112171,0.0,-4.0000300002245694,0.0,7.500646946974938,17.50013693857155,33,0
102,12,622030,8,7,408.80243841754685,1147.6692664886161,1.6382277665494485,-0.3396127703417733,2.212245216237477,-0.3161013388446463,0.4498366590879073,4.141864349525804,1.2760632620108936,8.336770292003848,0.8201436145825483,8.04074586634033,2.29519093842913,7.2457625216029555,27,0
16,12,621985,22,0,186.66798679179428,1105.4466218014882,1.2658933160827246,-1.0390238534068883,5.112517362471976,-1.9856994437654976,21.768649456124226,-8.828163305725868,32.58692924928536,-19.139451486021247,14.249841696668227,-5.155114458918206,14.662822159499994,-3.6627911154610047,17,0
6,12,934565,11,0,590.4629232253368,1621.663384468434,-16.41563686494044,-4.476991872256349,-25.369620609453822,-5.9693224963421025,-31.338943105795806,0.0,-31.338943105795806,-1.4923306240852983,-31.338943105795806,-1.4923306240852983,-37.308265602138135,-1.4923306240852983,9,0
1,12,620761,14,12,1063.3489386563722,303.05807955904663,5.589111760574723,-5.069047904339812,6.664220346418233,-5.611196877187068,9.342551954495775,-6.739120747700099,22.390537707336758,-20.679291916469023,30.21454267380977,-28.60616959854849,40.060951817694566,-32.692134743279496,31,0
5,12,621465,16,0,1035.2192883976563,734.3160082333342,-2.435389712974711,-1.0835594485010915,-2.7232055386334646,-2.532276415806905,-6.451317292601742,-4.949140835105595,-18.604091943117965,-14.255048931136796,-28.382704349178425,-21.221130582657334,-25.71138899834375,-20.810425052145888,1,0
102,12,621785,9,7,879.9409190310624,970.4155838907424,-5.617448760403022,-1.2017959805505145,-19.98860717988407,-0.0013838710327718218,-28.683179272173792,7.225948733241238,-30.814821195047674,7.62408011938976,-43.997278701578246,-5.760211340250863,-45.44390589504258,-11.77009395443872,12,0
19,12,620760,25,0,609.9777618351958,302.49050947316937,15.839224022033932,1.012433864383297,33.00400684655051,1.2317846490387296,64.0804534152726,3.523713219030697,106.35219670419042,6.780501979436848,109.71834637302194,4.42171101131828,113.28850769981057,1.5432968664802047,22,0
8,12,621464,4,3,885.7624003468318,734.0681929020624,-0.8303668190786766,3.2838550312794723,-0.6806762682139151,3.1484880434297797,-2.2414583721794092,5.090600085972824,2.571899912617255,11.959971345044778,-4.165047809368389,14.84619037858215,-12.851969077988544,8.858967880084831,15,0
101,12,622618,31,0,1933.916254316914,1541.7028661919794,0.5594316858275761,-1.3041497582084958,2.702570321373287,-1.8406977371380435,-2.0472327635102374,0.3039512319203368,-6.214499120998198,1.1313889661325902,-10.720097040534485,1.5630672690001577,-15.252534595281306,-1.038004904173249,24,0
27,12,3132827,34,0,21.50016823881647,127.500997695307,0.0,2.0000156501224358,4.000031300244924,14.000109550857161,8.000062600489848,24.00018780146951,-2.0000156501224597,-2.000015650122492,-12.000093900734768,-30.000234751836967,-8.000062600489846,-34.00026605208187,32,0
8,12,621692,5,3,1077.5620853803875,904.1833647621736,-3.792351021344985,-2.12746654999728,-0.5805190477180986,-1.3514864586064732,-1.7705714634594187,-3.46876850145884,-1.9091096607623967,0.03481401663646011,2.171089469963817,2.4714776412720307,-6.387429221833828,-4.955178389172716,14,0
0,12,622044,17,0,703.5186709547817,1155.686378515536,-4.107718433946957,-6.143091403883318,1.2196855436806118,-9.278528362304314,48.95456017324216,-22.326348009524736,158.11452260597662,-71.55342411269883,247.84287874858376,-79.15176430652059,381.29179408502273,-99.15475609813393,26,0
98,12,935349,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0
10,12,621205,18,0,1200.359152593351,561.5128458251332,6.7565169609436,1.260863356144,12.422944535329409,2.1978485867518884,31.508670198063783,10.215618810448065,53.24539457652486,9.822339740819077,56.19813234749222,15.892232722468519,65.15075002163735,1.9915635968703784,8,0
25,12,620407,32,0,814.6138638994344,48.51220766910377,-1.2717361670321452,-0.19619535944146094,2.4709420908091038,-1.4772709850540195,4.766858932208834,-2.3955619069138194,9.516511013593004,-9.850191668794368,4.471109590168794,-1.7059967654703954,8.697300637986134,-8.202854632658166,25,0
101,13,684426,31,0,1918.6637197216328,1540.6648612878062,-1.4520661461608595,0.3575058204282868,-6.208391854031562,4.211497083035965,-9.288899153980537,6.170841175466876,-3.2847180691633184,-0.9031217313540764,-7.216520157595369,-1.8727891407349944,3.2274509970891363,-20.33723516784812,24,0
26,13,683118,33,0,1593.8506062203173,715.920771079604,-6.460162222809231,0.4400635930755925,-7.134484019170941,-0.8406234901121934,-5.9649934142087195,-3.639638340529359,8.429551847122866,-18.78270097018697,1.5398039866711315,-26.836140545490817,-23.787305242749422,-31.24871471666552,28,0
1,13,682415,13,12,1275.1336188149755,253.77247039841683,-2.2383061594503038,0.8042323584589609,1.0372692456962795,-0.04965501923680904,15.171869576309971,-5.846806623115042,44.566343554663945,-12.26555499152201,57.50900759426645,-17.146020970134515,75.36578358888549,-15.262313505563895,30,0
102,13,683759,8,7,411.09762935597587,1154.9150290102189,-2.272701989067343,0.19428567988870785,-3.619602734601472,2.3056676094627164,-6.034275972785339,1.140141644055575,-2.3516104835841816,2.611600748479759,1.5481812273735611,1.3020099801906326,1.010502504690237,-3.443450815094593,27,0
105,13,683532,23,0,1526.2795681379914,965.5781873540387,-6.568724469912013,-4.243477848799103,-5.57240916499245,-4.749743216654906,-3.110004859201581,-9.494261227748439,-13.556319227800259,-13.9712531000049,-26.987294844570442,-24.417567468603693,-50.8645848299384,-42.32553495762989,11,0
