TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
16,10,194267,28,0,1390.502730828934,1403.9379908552828,0.7205856894977387,-2.8604328008043467,0.6618315344969687,-4.847671022761234,3.5035896736067116,-3.471669327621612,43.0641846908768,31.26286104446126,65.7699222541205,41.53917941076611,74.92616794975402,39.29146687389765,23.955333153005537,18.24935411911429,53.40362482218006,43.18468178279477,16,0
17,10,192856,33,31,734.0012101734192,457.225498437239,-5.773581076124174,-8.473665859114702,-17.524848227974644,-25.12748146222907,-32.62722866333195,-50.86550379203278,2.4614590463100967,-52.06334317571873,64.96640434425888,-50.92231319989696,51.71057158383178,-97.41321008689378,-35.03940529128761,-54.57800418508151,34.76848794075022,-59.7177430073545,27,0
8,10,192862,20,18,1120.2227630593873,459.12871689745833,2.377262775099325,10.778351903192004,4.858196604404839,14.176709711853904,9.744467686101187,24.94458566854104,11.381026013130622,33.816493445643914,9.240025753503916,30.056792773138113,28.17489073257412,31.867218694616838,9.269245681283794,32.70279384945195,9.544925750741186,30.665858148741165,22,0
40,10,193119,26,0,1911.2701856901726,643.7359358962891,4.695087903657849,5.305321096547799,7.425475893986003,10.132986582916828,10.843929302889592,21.367606081464267,4.8652234984404,18.12274488682897,9.345748071041728,20.63350334278732,36.20492882321491,5.420551744038789,8.773406413622752,20.69751951437229,2.8440530645598296,19.748403383887986,10,0
3,10,192992,17,0,1642.1322714840476,572.5943360729412,-8.044288685441643,-2.1613676671378244,-20.113727241348677,-4.648566729381287,-30.345482968439,-1.6629462146800051,-50.57702416876873,-6.148489684035326,-15.986653885526039,-16.478393864858507,-26.892854157778398,-37.793306719611905,-42.285023953589416,-5.084794120403672,-48.243626958194675,-5.806203645320238,4,0
1,10,193004,12,0,1247.2591434097135,577.4603114581738,-0.6545969361786774,-0.7335548508793863,0.0479368862481806,-4.945018420618453,2.379770586970608,-10.43841520791716,30.703833952658677,-38.091994685717395,0.0,0.0,0.0,0.0,15.406006781210179,-23.814730664868762,34.84447133223398,-33.39489270722436,2,0
11,10,193772,4,0,406.60549545653055,1073.4341540691537,-1.2857003966215643,-0.8031389960599427,-0.1310484638216849,1.3208949504210068,-1.7088842760632588,-1.6282404883859272,-9.71252443826728,30.45429497831583,-26.734696257836838,105.73005547243132,-41.96194243386344,186.6804495938952,-2.8635480605350954,3.101723105711472,-20.08664997478064,65.9155600813599,12,0
19,10,192891,35,0,1280.6447811532287,471.0159040889247,-7.716241764287815,4.571788943973502,-11.963548714219995,7.874685962800868,-17.47224712869297,-7.6071278186661875,-38.18300249980098,-14.968743163712986,-46.35716868374492,1.211346917985736,-52.99799989154781,-27.05283487651576,-21.784285706818984,-40.245001536747786,-51.73557974318624,-13.09368078173452,25,0
10,11,922250,2,1,1724.5129338470044,932.5069938024536,18.000135001012264,0.0,-6.000045000337651,-15.00011250084367,0.0,-30.00022500168757,1.4281345261192655,-87.38279868932136,-0.7812991425821565,-91.5296200784253,-4.139970511991123,-122.1989579279276,6.9392925731503965,-41.71539679385296,0.2457426619862417,-99.11455104701895,19,0
21,11,211346,39,0,130.00097500731258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
0,11,213265,11,0,939.7790351827067,1252.0529788560518,0.9727586145460236,-0.2737709023735988,-2.043047266166468,-0.9482691396499376,-2.115997427675552,0.533134245234578,2.101338812214636,7.048755035726117,17.18591153310126,5.120573854480654,16.771702354750463,7.350748314546536,-0.9680321844413128,6.7967416312956175,9.6305422936382,6.6958750557635085,1,0
10,11,920476,3,1,1877.5140813556104,746.5055987919908,12.000090000675073,-9.000067500506248,12.000090000675073,-9.000067500506248,15.00011250084367,-9.000067500506248,30.00022500168734,-3.0000225001685976,39.00029250219336,-3.0000225001685976,51.00038250286889,-21.000157501181096,24.000180001349694,0.0,30.00022500168734,-6.0000450003374235,17,0
11,11,213012,4,0,403.7419473959954,1076.535877174865,-2.4464633847894675,12.806992158442881,-6.8489763777321855,27.35257187260436,-17.223101914245547,62.81383697564844,-32.69833174028224,149.39124266718363,-45.714945333456456,217.3502269096716,-61.44128154667714,308.8262569811078,-23.87114819730175,102.62833236671986,-39.098394373328354,183.57872648818372,12,0
1,11,212249,12,0,1262.6651501909234,553.6455807933049,7.264404492444783,-5.987622603604678,15.297827171448489,-14.277264020848634,19.4384645510238,-9.580162042355596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
3,11,212255,17,0,1599.8472475304575,567.5095419525376,-1.5770090129792609,-0.0011458839370561687,-8.292000215179314,-1.0636955636316543,-5.958603004605267,-0.7214095249165666,23.46409103043993,-25.975179609157863,30.192368492369727,-29.832446513574038,19.85576512596367,-35.15568982376976,26.298370068063374,-11.393599744454832,15.392169795811016,-32.708512599208234,4,0
22,11,212509,40,0,0.0,725.0054375407816,0.0,1.0000075000561992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0
14,11,213795,21,0,1043.2820804380326,1576.2423942822531,5.0306807941124125,4.297028388252556,23.95821762001765,-2.163140430817066,39.95698037227771,-6.892273128991972,64.89782828519265,-14.528713599281216,20.076414653054822,-39.14475920013229,23.30351189939074,-41.360212403815005,62.42469794646513,-10.030536796063869,29.199027489179567,-28.209348178444547,15,0
40,11,212390,26,0,1920.0435921037954,664.4334554106614,-1.2897207867781617,-1.133000367001614,-3.9081829151823513,-2.57477462754332,-5.9293533490629216,-0.9491161304842992,16.575563223825384,-8.374476078564044,29.83604924440374,-19.73937185091245,39.882205706386685,-22.5074606416108,0.5723416574189741,-0.0640161715849672,27.431522409592162,-15.2769677703335,10,0
17,11,212136,32,31,709.3773210922966,478.28774944462265,12.291943145453615,-11.742888210984972,30.825443347871786,-6.0263841334299855,74.52093676549066,-23.77886510765057,115.82592708998422,-29.341730345855296,182.17759185341012,-33.01199122050474,228.55905510778075,-67.89123374888544,101.4875054245133,-16.262618633303475,136.0215660642856,-33.59306524732688,28,0
17,11,212014,33,31,698.9618048821318,402.6474942521575,12.095581341022124,-0.485302180834708,37.500864337597704,2.5146610093627837,69.80789323203783,-5.139738822272989,113.11175655968692,-32.879425228127616,59.67390444823843,-128.22011065102765,130.2164215810345,-163.13275996716672,100.0058096355465,3.655690985184549,86.7499768751194,-42.835205901812294,27,0
6,11,923063,5,0,773.5058012935095,1517.5113813353598,-6.267837107882202,-1.8151969059756536,8.295145878711423,-1.0316133379747043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0
8,11,212173,20,18,1129.4920087406708,491.83151074691017,1.2422811045842082,-1.4394422978883767,2.1117803318468304,1.1136995961919638,0.275680069457394,-2.0369357007107847,2.9420623126484315,6.642704789060304,13.479654856774689,4.033797476563791,1.8964639728037584,-31.52272039242905,-0.02921992777987725,-2.646001076313837,18.90564505129032,-0.8355751548351122,22,0
19,11,212055,35,0,1258.8604954464095,430.7709025521769,-1.2631966568912958,-12.126112580307336,-16.398716792981986,25.276258373034807,-29.951294036367244,27.15132075501328,-67.50814910879649,30.42041791200193,2.7673453989459627,-17.92323353949422,-42.08532838702763,43.043750364248005,-24.57288297692594,41.45634845473353,-31.213714184728808,13.192166660232033,2,0
16,11,213589,28,0,1414.4580639819394,1422.1873449743973,11.452533428038125,7.991419324658409,19.10885153787126,13.013506925346976,29.448291669174523,24.935327663680482,49.520428395140236,22.35375960364945,45.9151572786061,27.448693948962955,42.173543014209145,29.6737826987162,41.81458910111496,23.289825291651827,50.97083479674848,21.04211275478337,16,0
2,11,212692,16,0,420.9078722222486,838.0571758564469,3.2557329843880893,-0.7019825729396416,3.027379297645439,1.0220865779056112,36.46893124059881,20.95364799805975,104.75877952967,44.88826967218722,184.04665772859784,71.79504616571491,285.64967565694195,114.71176929798443,79.61736033083253,36.11041298679265,142.59635405944852,58.449547943981656,3,0
4,11,212841,22,0,1175.3912305799358,950.0689352099423,0.22047624345577788,-1.909423459606273,-1.7732586903516676,-2.8550321019662306,-4.2339734559523095,-5.903359775277183,-2.313902549150498,-6.770630782090848,-0.5599884399732673,-0.500155917249117,1.3055266485373522,7.434868294512968,-2.745912881659933,-8.114591857920345,-1.0230345213444707,-5.6185534988597965,5,0
13,11,212720,9,8,1333.8734799852098,860.2212401562773,1.5870916687345016,-0.8380289096742217,0.5280337234460148,-0.17939428864917772,-0.19760821563704667,-0.4475876630116318,3.907867456415944,-2.2400338675346347,4.316480314602131,-1.519582750488894,3.9691524806487455,-2.9386884741921904,1.1147379762612672,-1.566207089970817,4.910493618863028,-2.461655260034832,23,0
13,11,212731,10,8,1393.8148028071494,870.7316344665663,1.143259515843738,-3.2242627469582885,-0.7052959315553835,-2.4879107472174837,0.2813466152492765,-2.6673213763676813,-0.7806368043816292,-4.212062314201148,0.00784916526026791,-3.4965864020971367,-0.6556550847442395,-5.09354329154212,3.700835075322857,-3.2996105874962036,1.4122595888738942,-3.2735415283533484,24,0
8,12,240262,20,18,1129.4627888128912,489.1855096705964,-2.2679515246904884,2.0644735481400858,2.971282240428309,9.28870586537414,18.9348649790702,1.8104259214787248,13.252307237925153,1.8630726106508744,-11.471157246875466,-71.48910966983709,-38.459119670391374,-184.93381298519768,13.508874784554566,6.679798552877628,1.9256839005836357,-28.876719316115214,22,0
4,12,240906,22,0,1172.6453176982761,941.954343352022,-0.5828827046655078,1.1961283769194324,0.4320103325094351,1.3439610758294975,1.7228783603154625,2.496038359060549,4.303912175685126,14.878212108843513,4.759630874601498,13.60415294106656,0.7057618376393293,11.433812609905775,2.185924441686666,7.614435940671227,4.051439530197285,15.549460152433312,5,0
16,12,241685,28,0,1456.2726530830546,1445.4771702660491,4.312016891717121,2.2406921183007853,7.705839294025282,-0.9360656880023726,9.156245695633515,-2.2477125368684483,1.7597418768532411,5.092636920624726,0.21448886006214707,6.123423365456348,-20.700301514473267,18.690775510779076,4.100568177491141,4.158868657311132,0.358953913094183,6.383957407064372,16,0
1,12,240422,14,12,1258.8953906663332,590.5063368589238,-22.25714883864748,25.23405512011345,-46.53179335852519,51.73494475974451,-59.385665844757796,69.43825736945665,-61.79739569307526,67.25032409866026,-71.75996157638065,75.72606926711103,-75.84731477806963,73.52569411780269,-62.301351832675884,71.47597182045865,-67.73472209428655,70.80319775983185,31,0
13,12,240813,9,8,1334.988217961471,858.6550330663065,0.9973777755742504,-0.14158241065467791,2.7931294801546755,-0.6738267775638178,3.795755642601762,-0.8954481700640144,4.467617721971691,-0.5650433318137402,3.1143379333952907,-1.4706145655451337,0.8178122904473639,-1.3464168892778616,3.2017423383408636,0.046624339481923016,2.8544145043874782,-1.3724813842213734,23,0
40,12,240567,26,0,1920.6159337612146,664.3694392390764,7.953370474395799,-2.035331549067564,16.00322156640641,-8.310459906979077,26.85918075217319,-15.212951598748536,34.746713938056466,-21.37921276681277,46.40460353426943,-23.299335095106244,60.69223901242889,-27.72760829981803,29.26370758698477,-19.67535567932748,39.30986404896771,-22.443444470025838,10,0
14,12,241850,21,0,1105.706778384498,1566.211857486189,4.194493682347002,-2.6015208275327946,2.4731303387275148,-4.498176803217348,-33.22567045728556,-18.17881138238068,-36.05637291777271,-30.971178119644488,-40.00516063127429,-23.65169159677021,-58.0526161592336,-23.94656065536537,-42.348283293410304,-29.114222404068407,-39.12118604707439,-31.329675607751145,15,0
13,12,240825,10,8,1397.5156378824724,867.4320238790701,-4.84326321280696,1.44041434998951,-4.481471879704486,-0.9124517267049441,-2.2885754864489627,0.026069059142855625,-3.3995752200723928,-0.5003984250835174,-4.76457137770808,-2.609035409450371,-3.52943062821646,-1.5241953477199104,-3.692985910062589,-0.1969758146009326,-4.356490160067096,-1.7939327040459148,24,0
10,12,920496,3,1,1901.51426135696,746.5055987919908,0.0,0.0,6.000045000337651,-3.0000225001685976,6.000045000337651,-6.000045000337424,21.000157501181548,-9.000067500506248,21.000157501181548,-3.0000225001685976,12.000090000675527,-3.0000225001685976,15.00011250084367,-3.0000225001685976,27.000202501519198,-21.000157501181096,17,0
2,12,240828,16,0,500.52523255308114,874.1675888432394,17.962077981274827,4.969109454873434,25.141419198837472,8.777856685394568,62.97899372861599,22.339134957189003,164.24170105578247,58.5000451499443,242.9803437387412,97.3396974614078,284.9806587411037,112.3398099622517,104.42929739776531,35.68463317892224,206.03231532610943,78.60135631119182,3,0
1,12,240328,13,12,1295.9165346700024,537.1841530810458,-3.1002062434374693,11.222428468933686,1.1474042754921356,13.755945000038993,23.472916052038045,-22.60246952754073,23.106984887003136,-44.88254736729908,10.251741097846208,-54.363159777407475,3.122784739466397,-36.607483430265006,19.064595096298035,-35.063822462603305,13.722471852848455,-50.65057380192906,32,0
10,12,240845,2,1,1731.4522264201544,890.7915970086003,-0.3043445819364479,-26.056568390135226,-5.511158047031131,-45.667401895468394,-6.693549911164155,-57.39915425316599,-6.412935266203704,-59.19234141299089,-32.48258934536784,-133.03681704250323,-51.51374080285268,-148.06218111523071,-7.720591715732553,-49.81422328457234,-11.07926308514152,-80.48356113407466,19,0
6,12,241747,6,5,696.50867249717,1488.7852086225132,-3.142680838950924,-2.719205849862192,-5.39984212769525,-2.6967353005486534,-10.841155085371726,-7.4703802945246025,-4.597187424998651,-7.760016149625473,3.002634365952304,-0.7059378820654274,8.247273646524263,6.141413464045852,-10.83136176112214,-8.358425415482088,-1.2664221670552251,-4.790759474661172,33,0
0,12,241361,11,0,938.8110029982657,1258.8497204873477,-0.039430013474998304,0.6161916983373885,3.069370996655948,0.2520134044304996,10.598574478079511,-0.10086657553210898,19.28315328841245,2.548341006256578,18.446445483786302,-4.262628776906922,20.110970007824214,-8.662940415229514,18.153943717542575,-1.676167776814964,17.739734539191772,0.5540066832509183,1,0
3,12,240342,17,0,1626.145617598521,556.1159422080826,6.288510536347758,-8.503446161763236,-2.8342790376234466,-14.581579864703029,-10.906200272252365,-21.3149128547534,1.4712413597237628,-19.197204930207704,-12.273321844891145,-33.356609702545484,-1.3426645480778916,-31.723671199746605,3.8939984243063455,-18.43884676911921,-6.442604942099706,-23.762090079314927,4,0
11,12,241250,4,0,379.8707991986937,1179.1642095415848,-3.0596369417595497,24.24020824363197,-8.827183542980492,46.76291030046377,-15.227246176026595,80.95039412146389,-37.188186962283,180.4201311437116,-39.16886674415764,236.49524137712524,-48.32180008706882,285.6475989304206,-21.843797136154706,114.72189454295177,-37.5701333493754,206.19792461438809,12,0
17,12,240225,32,31,810.8648265168099,462.0251308113192,6.674199783398308,-7.454309391883896,14.338421665470946,-13.07911171255182,34.53406063977229,-17.330446614023398,115.17848575191827,-26.336253478372267,157.54197304661508,-92.69528816616683,189.28008580043138,-167.7191764073895,80.69008642889685,-16.749372587201265,127.07154968326743,-51.62861511558197,28,0
19,12,240231,35,0,1234.2876124694835,472.2272510069104,-33.13018462002788,-0.4754051241076809,-42.93526613187055,-11.035930542731593,-6.6408312078028775,-28.264181794501496,23.712918163658514,-7.494186135664393,-29.92490584550251,2.259589408320437,0.0,0.0,27.340228375871906,-59.379581994227756,-17.51244541010169,1.5874019095144831,2,0
6,12,241771,7,5,839.4548607669752,1506.4349999244625,5.426257840569407,-7.210908529652897,10.424332736524091,-6.378205327363503,16.551047801698473,-15.12377040555998,31.430287882508765,-1.4400665392311112,25.83739003547987,9.649064533919956,32.49168917874715,19.211963044110007,25.76277020124019,-9.847443734649689,29.64418830369675,6.044354152008282,34,0
9,12,240759,41,0,1976.4664101797541,808.6689057755652,-4.594516686468751,18.532510736105333,-7.392431661160117,30.16896703369355,-40.31704612103478,45.50027899854683,-63.59593563145246,71.80746541546023,0.0,0.0,0.0,0.0,-50.91355160612785,62.88572271667715,0.0,0.0,35,0
17,12,240124,33,31,798.9676145176783,406.30318523734206,13.455487835158696,-19.25262707235061,13.105946924140424,-36.53511621331217,-13.255832760427095,-46.49089688699684,-17.769453871128007,-156.715497995282,70.34639860389541,-189.53349995024482,90.20039927225504,-306.4947973499636,-40.33190518730805,-131.8758016362122,30.210611945488036,-166.7884509523513,27,0
6,13,247949,6,5,685.6773107360477,1480.4267832070313,5.036907461867145,0.5866967474776175,6.234174336123487,0.5984092658566169,9.564939594066914,3.567665940820916,21.931952132425753,13.89007524979661,31.954760039207486,24.651567578110644,47.238998396721286,27.821481673180642,13.833996127074444,7.652487533416661,19.0786354076464,14.499838879527942,33,0
0,13,247571,11,0,956.964946715808,1257.1735527105325,0.027860307009632386,1.4245670993118438,1.1292095708698753,4.224508783071542,-0.4142091783508022,2.2301744600658817,1.7542310385467772,-4.111817849875706,0.5767317223327382,-6.09485416068992,-0.18090782151739404,-6.8115422417417895,0.29250176624373125,-2.5864610000919583,1.9570262902816469,-6.98677263841455,1,0
2,13,247056,16,0,604.9545299508464,909.8522220221618,30.55023633490077,13.654704279785392,59.81240365801716,22.81541197102206,101.60301792834412,42.91672313226957,153.5511588418194,70.6551317829917,222.55167634570068,73.65515428316053,282.5521263490758,106.6554017850168,138.55104634097586,61.65506428248557,180.55136134333839,76.65517678332947,3,0
23,13,245663,44,0,1061.9998542894948,18.610998430465497,3.5892957128905887,5.468217549466413,3.937621871769352,6.4520203696043446,5.634399730389532,9.37009150122865,10.20986883525552,19.688982287339687,23.50558610252665,32.7398729044466,21.82966918319949,50.85742737562642,9.425405611072847,16.34411402835835,15.640335528745027,27.791110329018842,36,0
40,13,246685,26,0,1949.8796413481991,644.694083559749,3.4545411070866976,-0.2749257897378357,5.483006351071708,-1.7038570874852894,10.046156461982946,-2.768088790698357,22.81730354558113,-5.4733621204493375,38.59602257855704,-7.876525456240415,47.50511989952635,-4.503675517096667,17.140895947284662,-3.6239794157787633,31.42853142544413,-8.052252620490549,10,0
6,13,247977,7,5,865.2176309682155,1496.5875561898126,-0.3628755571961619,0.4436228817742176,5.667517681268578,8.407377195418576,3.881418102456564,15.891797886657967,4.7511971694624435,24.490919942435546,-6.938619545796541,30.949689464582434,-14.409297545872164,39.14053922614107,0.07461983423968377,19.49650826856964,6.728918977506964,29.05940677875969,34,0
19,13,246318,35,0,1261.6278408453554,412.84766901268273,3.2076084940038068,18.707843055964588,-3.627310212213388,51.885395858563356,-44.85267378597359,60.966983903742225,-34.13008613793272,57.52311879262868,0.0,0.0,0.0,0.0,-57.26513422137441,61.63917140254818,0.0,0.0,2,0
1,13,246709,14,12,1196.5940388336576,661.9823086793824,-1.4139858698481476,-0.6140627245886208,0.503956139600632,-4.2256477217983965,-5.433370261610662,-0.6727740606268071,-8.699690673111718,0.6014221309535515,-19.62398827512948,10.256091846480556,-20.55480390424691,4.4716116602550064,-9.458609743704756,4.250097446652377,-13.545962945393741,2.049722297344033,31,0
17,13,246072,33,31,758.6357093303702,274.42738360112986,9.122382165493493,-22.23043506854651,22.562451316180052,-24.83969635906979,70.54251713279609,-34.91264931613907,119.65729218271757,-115.03219267057436,125.65688962545583,-253.4192270324096,0.0,0.0,110.67830379120346,-57.65769831403262,130.53230445956308,-174.61899571375136,27,0
10,13,246974,2,1,1723.731634704422,840.9773737240283,-0.2474741657276809,-14.260572027444596,1.3076564495288494,-9.378118128418578,-3.3586713694089667,-30.66933784950232,-42.486247048777386,-101.09408217621001,-47.87091937747323,-99.26507147429196,-52.262217657150146,-93.32261037808132,-24.761997629635292,-83.22259375793091,-43.793149087120135,-98.24795783065838,19,0
4,13,247101,22,0,1174.8312421399626,949.5687792926932,1.4931748801902809,3.0903700146336632,2.1179877339984614,7.263776168172286,1.8655150885106195,7.935024211762084,3.034668622862,6.4593555356259476,-4.19751888397127,4.559343883961558,0.01908405835456506,5.255310496146876,2.5737064329148325,5.9897170003953315,-1.4801626040473366,3.819376669234544,5,0
8,13,246466,20,18,1142.9716635974455,495.86530822347396,1.2428988622859831,-5.504957800588841,-0.2565675466294124,-4.8167259422267525,-11.583190883970929,-35.55651786899284,-43.66160347785171,-158.14714041398082,-53.16527012320717,-205.922762705891,-84.98750515072537,-240.0976128797472,-24.98003203143003,-78.16890822271472,-51.96799445494594,-191.6136115380753,22,0
10,13,920519,3,1,1916.514373857804,743.5055762918222,6.000045000337878,-9.000067500506361,6.000045000337878,-6.000045000337651,12.000090000675527,-18.000135001012495,3.0000225001692797,-3.000022500168825,0.0,3.0000225001685976,-3.000022500168143,3.0000225001685976,6.000045000337878,0.0,-3.000022500168143,0.0,17,0
1,13,246472,13,12,1314.9811297663005,502.12033061844255,2.0250019094753497,-7.763322486288189,4.0423897907051005,-9.818724904695783,-5.342123243449579,-15.586751339325756,-11.466745322078395,-7.283793343817593,-16.443882752025953,4.037804599188689,-24.553345639456662,22.888666832586864,-8.812853998451828,-19.299337314804173,-15.941810356831636,-1.543660967661708,32,0
13,13,246995,9,8,1338.189960299812,858.7016574057884,2.262980015225139,0.3880110089887694,1.2658753836308279,-0.6116676712956632,-0.3473278339533863,-1.4191057237032965,0.6637658905240187,-3.2030887428318238,-0.11702554822159073,-2.1841528584016032,-0.12151749999975435,-2.117673957165948,-0.08740440494557332,-1.5172389050270567,-2.3839300478935,-1.3930412287597846,23,0
11,13,247634,4,0,358.0270020625389,1293.8861040845363,-12.253139573025575,54.78464106224988,-15.344389826128292,65.69823660075986,-15.726336213220687,91.47603007143628,-19.73922844154845,144.64903971061153,-59.099354546838036,196.96433181019557,-81.71262818050212,229.23335401469143,-17.325069608002934,121.7733468341735,-26.47800295091412,170.92570438746884,12,0
14,13,248018,21,0,1063.3584950910877,1537.0976350821204,3.108913024268759,-0.9421003333166028,6.291910375637598,-1.8569557155760776,3.2270972463359158,-2.215453203682728,-5.300139293153734,5.939484587256858,-11.332028287334426,3.579432433004968,-7.525526571787168,4.0514594732073865,2.3431226621360106,5.462530807298209,-15.704332865823288,5.16766174870304,15,0
16,13,247899,28,0,1460.3732212605453,1449.6360389233605,-1.073435695144326,1.7434578292363767,-2.3408263006379,0.9337682633135956,-3.741614264396958,2.2250887497532403,-19.770908860549525,13.480042425110016,-22.22248533539755,12.609360328749744,-23.32017498618961,13.203763959154685,-3.8860793174289934,1.9645547081452153,-24.80086969196441,14.531906853467946,16,0
13,13,247004,10,8,1393.82265197241,867.2350480644693,1.6297072099844172,-1.0996339452334496,0.29341068999019626,-0.3034226104825848,-0.6635042500045074,-1.5969568894449822,0.5217216982127866,-0.8001589215655258,2.384049381878868,-1.208795782212178,1.3902630739264623,-1.9042369422004413,-1.071585467645491,-2.4120595948494383,0.16355528184612922,-1.3272195331189778,24,0
9,13,247009,41,0,1925.552858573626,871.5546284922424,-8.338588189865732,7.988380221909324,-12.682384025324607,8.921742698783078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0
17,13,246392,32,31,891.5549129457067,445.2757582241179,23.501311798353754,-11.768316149392547,34.48839932302144,-9.586880891171006,46.3814632543706,-34.8792425283807,87.40040744142756,-107.4147685716527,98.97548698663866,-183.74226903946163,18.697549002729033,-150.13061721623376,76.85188661771826,-75.94591557896558,108.58999937153452,-150.96980382018825,28,0
3,13,246520,17,0,1630.0396160228274,537.6770954389634,2.5766644581842684,2.1433668149918503,-2.422757064582584,-0.7583581610884949,-10.336603366406054,-5.323243310195721,-20.573746148385453,-16.204590252303205,-2.2728275944275538,-10.26587562257157,0.18546756743626247,-10.243767368732053,-16.16732026919749,-14.917762933426275,-5.236662972384238,-13.284824430627394,4,0
1,14,274561,14,12,1187.1354290899526,666.2324061260348,-0.058717065427117625,0.3471889435762705,0.7589190705930378,-3.648675315698824,-4.087353201688984,-2.2003751493083428,-9.854490868919584,1.1875173145646158,-16.559711766940836,8.350717913476274,-27.54008457908685,27.133232444955524,-10.165378531424723,6.005994399828182,-11.096194160542154,0.2215142136026316,31,0
9,14,274828,42,41,1929.7316741410505,862.67719318157,-21.858894914749044,1.5437677518623332,-32.988285098304914,-0.9156365408000512,-86.38317735878012,35.26445350778078,-149.5138344235727,130.8540750067555,-180.4453888688108,319.40699288140706,-164.09504914703868,420.1913330112308,-127.72563203369327,66.83220597288653,-190.8682672691964,258.80812049687563,37,0
10,14,274701,2,1,1698.9696370747868,757.7547799660972,0.9919225892494978,6.1504944865260995,-17.724249419142094,-17.871488418279114,-19.03115145748484,-15.025364072727484,-25.189989079482075,-14.22711295003569,-32.29055255937192,-12.525582295394655,-37.563967021873616,-15.441537021204224,-23.10892174783794,-16.042477716361073,-27.500220027514843,-10.100016620150427,19,0
23,14,273417,44,0,1071.4252599005677,34.955112458823855,1.356933373758011,-2.5450771125388485,0.784463224182673,3.3448682589813363,6.21492991767218,11.446996300660489,13.218936532279258,24.740807462831672,18.84730901013222,55.31756048453815,39.80633974024818,73.45134610509308,14.080180491453802,16.395758876088244,12.404263572126636,34.513313347268074,36,0
16,14,275734,28,0,1456.4871419431167,1451.6005936315055,-3.1929083876186724,2.252642406562245,-15.884829543120532,11.5154877169648,-20.914790374535414,12.567352145322733,-18.570377572997813,9.883449181657852,-24.525881785102683,14.992247950196994,-28.05486273283009,18.16810734007868,-18.33640601796856,10.64480562060453,-19.434095668760623,11.239209251009472,16,0
3,14,274321,17,0,1613.8722957536304,522.7593325055374,-2.351144252985023,-1.190563402120688,-4.406425879187964,-1.2868273188769308,10.930657296813251,1.6329385027988792,14.922602201792412,3.1395998484358643,27.682593895637414,4.4517473596927175,24.82819565232717,-1.384186054890165,13.894492674769936,4.651887310854704,16.352787836633752,4.673995564694224,4,0
13,14,274834,10,8,1392.7510665047644,864.8229884696198,1.7357910646730943,0.5685653979815015,1.5933071658582776,1.6119006732839125,1.2351407494916202,1.0848400617304603,2.7163860039709107,2.7228114647905386,-0.09911701029727736,2.6471683917702653,2.559996716078558,3.4744283090514045,3.4556348495243583,1.2032638126372603,2.4618485415719533,0.5078226526489971,24,0
6,14,275765,6,5,699.5113068631223,1488.0792707404478,2.870125273043186,1.4598915325213966,8.097956005351307,6.237587716379949,5.244639280571961,6.8473513461112825,28.303421870326808,20.16314883682594,30.4133262577742,18.726498921830625,50.46506301014279,26.236330626992178,18.120763912133047,16.999080044693986,33.40500226964684,20.16899413976398,33,0
19,14,274227,35,0,1204.3627066239812,474.48684041523086,24.21672276970025,-3.632061785370013,23.135048083441692,-4.116052609919507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,14,274246,13,12,1306.1682757678484,482.8209933036383,1.5745941733653126,-0.9804286160389781,-2.6538913236265667,12.015543970986586,-7.12895635837981,17.75567634714247,-9.019574651641962,32.70897038748939,-11.702518012496741,41.05881888008122,-10.804990970354993,38.535269443607774,-7.631028753574128,23.337141913992863,-15.740491641004837,42.18800414739104,32,0
17,14,273731,33,31,869.3140131215738,216.76968528709725,7.392170014360089,-39.147716000635626,8.978988391514122,-57.37449435654173,19.854000668359614,-116.96129739971872,0.0,0.0,0.0,0.0,0.0,0.0,14.978585834252383,-195.7615287183769,0.0,0.0,27,0
0,14,275404,11,0,957.2574484820517,1254.5870917104405,2.451562782185647,0.798899348085115,1.461729272303046,-1.5253568497837475,1.6645245240379154,-4.4003116383225915,2.3233066136367597,-5.208883218849451,-4.930554176272494,-5.324658038873395,-7.7592770995594265,-7.660529679167213,0.2842299560890069,-3.508393160597961,-0.4734095877611253,-4.225081241649832,1,0
