TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
10,38,920512,3,1,1907.5143063572973,740.5055537916535,6.000045000337878,-9.000067500506248,9.00006750050602,3.000022500168825,15.0001125008439,-3.000022500168825,15.0001125008439,3.000022500168825,6.000045000337878,3.000022500168825,6.000045000337878,6.000045000337424,21.000157501181548,-15.00011250084367,12.000090000675302,0.0,17,0
16,38,244812,28,0,1465.428898778688,1443.2294577291807,-1.4606294528514354,4.180918298582128,-5.0556775181423745,6.40658119417958,-7.3965038187802765,7.340349457493176,-8.941756835571368,8.371135902324795,-29.856547210106783,20.938488047647525,-27.512134408569175,18.254585083982647,-8.797291782539332,8.63166994393282,-24.826586378691896,19.886623619289594,16,0
1,38,243674,14,12,1199.5097248215754,659.9445942283803,-2.597876970949528,3.9512603757715397,-2.915685987918096,2.037714451001989,-2.411729848317464,-2.1879332707964068,-12.374295731622851,6.2878118976543655,-16.461648933311835,4.087436748346022,-22.228786600542435,7.4753292122189805,-8.349056249528758,1.3649403903751818,-11.615376661029813,2.6391365819555404,34,0
10,38,243934,2,1,1724.7586765089904,833.3924427554346,-1.2953136444634763,-0.11990215402488502,-1.0270418045683982,7.584930968593652,0.2806146449604512,-1.7931871598249245,-25.78903943420369,-75.63766278933724,-44.820190891688526,-90.66302686206473,-50.97902851368576,-89.86477573937294,-4.385713173977366,-23.08440688090866,-43.51328885334578,-93.50915120761637,18,0
3,38,243429,17,0,1615.2394173262687,534.8010293533293,6.0352759951622375,-0.15889711273553075,14.800198696558715,2.8760660856341933,12.377441631976126,2.117707924545698,-1.3671215726387802,-12.041696847792082,9.563535724174471,-10.408758344993203,13.555480629153635,-8.902096999356218,4.463595330152657,-2.4471772245615284,-5.773547451826744,-13.32852416666901,4,0
4,38,244086,22,0,1174.3681960585914,944.4503817110823,0.5839206948853644,0.8545346476030318,0.4630460813712034,5.1183975816106795,2.581033815369665,12.382173749782964,3.036752514286036,11.108114582006008,-1.0171165226761332,8.937774250845223,0.8033818283224718,14.329361158262715,2.3285611698818234,13.053421793372765,3.4977147042332035,11.577753117236627,5,0
9,38,243963,41,0,1936.1493640587191,854.1691847741123,-5.637943065577929,9.414495527283519,-10.596505485093076,17.385443718130322,-23.278889510417685,26.3071864169134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
6,38,244859,6,5,685.6675174117983,1481.3148283279886,-0.7040466419850873,-1.209950661497487,0.009793324249585568,-0.8880451209574858,6.243967660373072,-0.2896358551008689,13.843789451324024,6.764442412459174,19.088428731895988,13.611793758570455,42.14721132165084,26.92759124928511,9.5747329183165,2.6796208198634304,21.941745456675335,13.002030128839126,33,0
6,39,247949,6,5,685.6773107360477,1480.4267832070313,5.036907461867145,0.5866967474776175,6.234174336123487,0.5984092658566169,9.564939594066914,3.567665940820916,21.931952132425753,13.89007524979661,31.954760039207486,24.651567578110644,47.238998396721286,27.821481673180642,13.833996127074444,7.652487533416661,19.0786354076464,14.499838879527942,33,0
0,39,247571,11,0,956.964946715808,1257.1735527105325,0.027860307009632386,1.4245670993118438,1.1292095708698753,4.224508783071542,-0.4142091783508022,2.2301744600658817,1.7542310385467772,-4.111817849875706,0.5767317223327382,-6.09485416068992,-0.18090782151739404,-6.8115422417417895,0.29250176624373125,-2.5864610000919583,1.9570262902816469,-6.98677263841455,1,0
2,39,247056,16,0,604.9545299508464,909.8522220221618,30.55023633490077,13.654704279785392,59.81240365801716,22.81541197102206,101.60301792834412,42.91672313226957,153.5511588418194,70.6551317829917,222.55167634570068,73.65515428316053,282.5521263490758,106.6554017850168,138.55104634097586,61.65506428248557,180.55136134333839,76.65517678332947,3,0
23,39,245663,44,0,1061.9998542894948,18.610998430465497,3.5892957128905887,5.468217549466413,3.937621871769352,6.4520203696043446,5.634399730389532,9.37009150122865,10.20986883525552,19.688982287339687,23.50558610252665,32.7398729044466,21.82966918319949,50.85742737562642,9.425405611072847,16.34411402835835,15.640335528745027,27.791110329018842,36,0
40,39,246685,26,0,1949.8796413481991,644.694083559749,3.4545411070866976,-0.2749257897378357,5.483006351071708,-1.7038570874852894,10.046156461982946,-2.768088790698357,22.81730354558113,-5.4733621204493375,38.59602257855704,-7.876525456240415,47.50511989952635,-4.503675517096667,17.140895947284662,-3.6239794157787633,31.42853142544413,-8.052252620490549,10,0
6,39,247977,7,5,865.2176309682155,1496.5875561898126,-0.3628755571961619,0.4436228817742176,5.667517681268578,8.407377195418576,3.881418102456564,15.891797886657967,4.7511971694624435,24.490919942435546,-6.938619545796541,30.949689464582434,-14.409297545872164,39.14053922614107,0.07461983423968377,19.49650826856964,6.728918977506964,29.05940677875969,32,0
19,39,246318,35,0,1261.6278408453554,412.84766901268273,3.2076084940038068,18.707843055964588,-3.627310212213388,51.885395858563356,-44.85267378597359,60.966983903742225,-34.13008613793272,57.52311879262868,0.0,0.0,0.0,0.0,-57.26513422137441,61.63917140254818,0.0,0.0,25,0
1,39,246709,14,12,1196.5940388336576,661.9823086793824,-1.4139858698481476,-0.6140627245886208,0.503956139600632,-4.2256477217983965,-5.433370261610662,-0.6727740606268071,-8.699690673111718,0.6014221309535515,-19.62398827512948,10.256091846480556,-20.55480390424691,4.4716116602550064,-9.458609743704756,4.250097446652377,-13.545962945393741,2.049722297344033,34,0
17,39,246072,33,31,758.6357093303702,274.42738360112986,9.122382165493493,-22.23043506854651,22.562451316180052,-24.83969635906979,70.54251713279609,-34.91264931613907,119.65729218271757,-115.03219267057436,125.65688962545583,-253.4192270324096,0.0,0.0,110.67830379120346,-57.65769831403262,130.53230445956308,-174.61899571375136,28,0
10,39,246974,2,1,1723.731634704422,840.9773737240283,-0.2474741657276809,-14.260572027444596,1.3076564495288494,-9.378118128418578,-3.3586713694089667,-30.66933784950232,-42.486247048777386,-101.09408217621001,-47.87091937747323,-99.26507147429196,-52.262217657150146,-93.32261037808132,-24.761997629635292,-83.22259375793091,-43.793149087120135,-98.24795783065838,18,0
4,39,247101,22,0,1174.8312421399626,949.5687792926932,1.4931748801902809,3.0903700146336632,2.1179877339984614,7.263776168172286,1.8655150885106195,7.935024211762084,3.034668622862,6.4593555356259476,-4.19751888397127,4.559343883961558,0.01908405835456506,5.255310496146876,2.5737064329148325,5.9897170003953315,-1.4801626040473366,3.819376669234544,5,0
8,39,246466,20,18,1142.9716635974455,495.86530822347396,1.2428988622859831,-5.504957800588841,-0.2565675466294124,-4.8167259422267525,-11.583190883970929,-35.55651786899284,-43.66160347785171,-158.14714041398082,-53.16527012320717,-205.922762705891,-84.98750515072537,-240.0976128797472,-24.98003203143003,-78.16890822271472,-51.96799445494594,-191.6136115380753,23,0
10,39,920519,3,1,1916.514373857804,743.5055762918222,6.000045000337878,-9.000067500506361,6.000045000337878,-6.000045000337651,12.000090000675527,-18.000135001012495,3.0000225001692797,-3.000022500168825,0.0,3.0000225001685976,-3.000022500168143,3.0000225001685976,6.000045000337878,0.0,-3.000022500168143,0.0,17,0
1,39,246472,13,12,1314.9811297663005,502.12033061844255,2.0250019094753497,-7.763322486288189,4.0423897907051005,-9.818724904695783,-5.342123243449579,-15.586751339325756,-11.466745322078395,-7.283793343817593,-16.443882752025953,4.037804599188689,-24.553345639456662,22.888666832586864,-8.812853998451828,-19.299337314804173,-15.941810356831636,-1.543660967661708,35,0
13,39,246995,9,8,1338.189960299812,858.7016574057884,2.262980015225139,0.3880110089887694,1.2658753836308279,-0.6116676712956632,-0.3473278339533863,-1.4191057237032965,0.6637658905240187,-3.2030887428318238,-0.11702554822159073,-2.1841528584016032,-0.12151749999975435,-2.117673957165948,-0.08740440494557332,-1.5172389050270567,-2.3839300478935,-1.3930412287597846,22,0
11,39,247634,4,0,358.0270020625389,1293.8861040845363,-12.253139573025575,54.78464106224988,-15.344389826128292,65.69823660075986,-15.726336213220687,91.47603007143628,-19.73922844154845,144.64903971061153,-59.099354546838036,196.96433181019557,-81.71262818050212,229.23335401469143,-17.325069608002934,121.7733468341735,-26.47800295091412,170.92570438746884,12,0
14,39,248018,21,0,1063.3584950910877,1537.0976350821204,3.108913024268759,-0.9421003333166028,6.291910375637598,-1.8569557155760776,3.2270972463359158,-2.215453203682728,-5.300139293153734,5.939484587256858,-11.332028287334426,3.579432433004968,-7.525526571787168,4.0514594732073865,2.3431226621360106,5.462530807298209,-15.704332865823288,5.16766174870304,15,0
16,39,247899,28,0,1460.3732212605453,1449.6360389233605,-1.073435695144326,1.7434578292363767,-2.3408263006379,0.9337682633135956,-3.741614264396958,2.2250887497532403,-19.770908860549525,13.480042425110016,-22.22248533539755,12.609360328749744,-23.32017498618961,13.203763959154685,-3.8860793174289934,1.9645547081452153,-24.80086969196441,14.531906853467946,16,0
13,39,247004,10,8,1393.82265197241,867.2350480644693,1.6297072099844172,-1.0996339452334496,0.29341068999019626,-0.3034226104825848,-0.6635042500045074,-1.5969568894449822,0.5217216982127866,-0.8001589215655258,2.384049381878868,-1.208795782212178,1.3902630739264623,-1.9042369422004413,-1.071585467645491,-2.4120595948494383,0.16355528184612922,-1.3272195331189778,21,0
9,39,247009,41,0,1925.552858573626,871.5546284922424,-8.338588189865732,7.988380221909324,-12.682384025324607,8.921742698783078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
17,39,246392,32,31,891.5549129457067,445.2757582241179,23.501311798353754,-11.768316149392547,34.48839932302144,-9.586880891171006,46.3814632543706,-34.8792425283807,87.40040744142756,-107.4147685716527,98.97548698663866,-183.74226903946163,18.697549002729033,-150.13061721623376,76.85188661771826,-75.94591557896558,108.58999937153452,-150.96980382018825,27,0
3,39,246520,17,0,1630.0396160228274,537.6770954389634,2.5766644581842684,2.1433668149918503,-2.422757064582584,-0.7583581610884949,-10.336603366406054,-5.323243310195721,-20.573746148385453,-16.204590252303205,-2.2728275944275538,-10.26587562257157,0.18546756743626247,-10.243767368732053,-16.16732026919749,-14.917762933426275,-5.236662972384238,-13.284824430627394,4,0
10,40,262404,2,1,1725.0392911539511,831.5992555956096,-2.6940499350955642,-7.897831246576858,-4.666327818937817,-21.291219721083735,-26.069654079164142,-73.84447562951232,-45.10080553664898,-88.8698397022398,-51.25964315864621,-88.07158857954798,-58.36020663853606,-86.37005792490696,-43.79390349830624,-91.71596404779145,-49.17857582700208,-89.88695334587341,18,0
17,40,261509,33,31,781.1981606465501,249.5876872420601,24.58640627284626,-1.5171918344495623,47.98006581661605,-10.072952957069276,88.11585247502342,-32.818001954962824,107.96985314338305,-149.77929935468154,0.0,0.0,0.0,0.0,97.09484086653755,-90.19249631150456,103.0944383092758,-228.57953067333972,28,0
19,40,261904,35,0,1258.0005306331425,464.73306487124603,-21.567495150465675,3.0199918792609424,-41.22536357376021,9.081588045178878,-53.63782400916102,9.75377554398483,0.0,0.0,0.0,0.0,0.0,0.0,-30.502775925719327,5.637722934065322,0.0,0.0,25,0
2,40,262544,16,0,664.7669336088636,932.6676339931836,15.738170179414851,11.839449809944767,41.79061427032696,20.101311161247512,78.73864268295871,38.83965231146351,120.7389576853212,53.83976481230741,204.73958769004616,77.83994481365721,237.7398351919024,83.83998981399475,93.73875518380224,47.83971981196965,162.73927268768352,50.83974231213847,3,0
40,40,262161,26,0,1955.3626476992706,642.9902264722638,1.3713027301482723,-0.3130209511504063,4.563150110911238,-1.0642317032130677,11.657889596212955,-1.9201223282934727,25.945525074372426,-6.34839553300526,35.55791027452551,-3.8304892682429,47.98662371148839,-6.489971181168812,17.334297194509418,-3.7695050329640485,33.113016227485325,-6.172668368755126,10,0
1,40,262173,14,12,1197.097994973258,657.756660957584,-2.5426216197070057,0.4531984735416472,-5.937326401211294,3.5528736611715885,-9.962565883305386,8.475745168450771,-14.049919084994373,6.275370019142429,-19.81705675222497,9.663262483015387,-26.522277650246224,16.826463081927045,-9.20364681271235,4.827069852751947,-20.12794441473011,14.481739568278954,34,0
6,40,263332,6,5,691.9114850721713,1481.0251924728875,1.2794440136523235,1.8389934658050608,3.330765257943426,2.9692566749642992,7.599821790950955,7.054078267560045,12.844461071522913,13.901429613671324,35.90324366127778,27.217227104385987,38.01314804872516,25.780577189390673,15.697777796302262,13.29166598393999,25.720585703084,24.053158312254034,33,0
4,40,262572,22,0,1176.949229873961,956.8325554608654,-0.7831238738476713,1.1355076261804695,-0.2524726454878419,0.6712480435897987,0.4557186989163711,-1.2740591677769544,-3.5981503380457984,-3.4443994989377416,-1.777651987047193,1.9471874084797487,-0.9562499702306012,-0.18325117754693565,0.9166808888635388,-0.8044206325463392,-6.315506617969732,-2.704432284210725,5,0
0,40,262955,11,0,958.094156286678,1261.398061493604,0.017517573599889147,-1.712740088692044,-1.5434187492206777,-1.9943343230056598,-0.836707804626144,-6.8109697831634985,0.8278167194117714,-11.211281421486092,1.4865988090106157,-12.019853002012956,-5.767261980898637,-12.135627822036893,0.6250214676769019,-8.336326632947246,-0.5524778485371371,-10.319362943761464,1,0
1,40,261939,13,12,1319.0235195570056,492.3016057137467,-6.251408503508627,-4.147417045293992,-9.38451303415468,-5.768026434629973,-12.85524378915693,-9.480612410108392,-19.98420014753674,8.275063937034076,-21.874818440798894,23.228357977380995,-24.557761801653676,31.57820646997283,-15.509135112783493,2.5349315608781917,-20.486272542731054,13.856529503884476,35,0
13,40,262453,9,8,1339.4558356834427,858.0899897344927,-0.332725227928222,0.5589696031613585,-1.6132032175842141,-0.8074380524076332,-1.3532797885764012,-0.9055712337313936,-3.649805431524328,-0.7813735574641214,-2.0667178359692566,0.3073880910716298,0.7634186887737542,-0.8765765166184565,-0.6021094931068092,-2.5914210715361605,-1.3829009318524186,-1.57248518710594,22,0
8,40,261937,20,18,1142.7150960508166,491.04858228124726,-4.710313499579115,-11.641318737216409,-11.326623337341516,-30.73979192676609,-24.723464484800616,-73.35218228048797,-51.71142690831653,-186.79688559584855,-68.22653427395971,-222.97760820845426,-85.25495461534842,-249.00724188861682,-43.405035931222294,-153.3304144717541,-52.90870257657775,-201.10603676366424,23,0
13,40,262463,10,8,1394.1160626623998,866.9316254539866,-2.2936630852589133,0.2937781001290887,-0.9569149399947036,-1.2935342789623974,-1.3649961576356873,-2.108636984366853,-0.12985540814406704,-1.023796922636393,1.3513898463352234,0.614174480423685,-1.4641131679329646,0.5385314074034113,0.2283110082225903,-0.496736311082941,2.090638691888671,-0.9053731717295932,21,0
6,40,263354,7,5,870.8851486494841,1504.9949333852317,-1.3128544988298927,4.239966277961456,-1.7860995788120135,7.484420691239393,-5.592897847028893,11.089131073151066,1.0614012962383867,20.652029583341122,-17.23777678560714,28.678595360859838,-14.510297269942612,31.20640301948765,-0.9163205118061342,16.083542747016963,-12.606137227065119,22.542312269163858,32,0
10,40,920526,3,1,1922.5144188581412,737.5055312914847,-3.0000225001685976,0.0,6.000045000337651,-12.000090000674849,0.0,6.000045000337651,-9.00006750050602,6.000045000337651,-9.00006750050602,9.000067500506248,-9.00006750050602,9.000067500506248,-3.0000225001685976,3.0000225001688254,-6.000045000337878,9.000067500506248,17,0
14,40,263373,21,0,1069.6504054667253,1535.2406793665446,-4.5276172576795926,-3.424219155775063,-3.064813129301683,-0.35849748810665005,-3.948787713501588,7.3194865228742865,-21.996243241460885,7.0246174642791175,-6.770672648989603,6.004585642849634,-7.2981314771257075,9.83307141435148,-11.592049668791333,7.796440302832933,-17.623938662972023,5.436388148581044,15,0
9,40,262475,41,0,1912.8704745483014,880.4763711910257,5.342972098061409,-10.054608753242064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
17,40,261845,32,31,926.0433122687282,435.68887733294684,4.9612598480733805,-1.2885521608448016,11.893063931349161,-25.29236163720969,42.36348729469681,-66.35903468779458,74.10160004851309,-141.38292292901727,35.716036944952066,-174.7719471877388,-64.39050531875772,-153.90893920121846,52.912008118406106,-97.8278876804817,64.48708766361722,-174.15538814829063,27,0
11,40,263138,4,0,342.68261223641065,1359.5843406852964,-0.6666742560765329,16.97418704700135,-0.3819463870923983,25.77779347067645,-1.9806797818746416,56.07511023341362,-11.133613124785823,105.22746778670898,-63.3885870838713,155.70876489636157,-60.12855794347155,158.09985093501174,-4.394838615420156,78.95080310985169,-43.754964720709715,131.26609520943566,12,0
3,40,261995,17,0,1627.6168589582446,536.918737277875,-5.101958293583039,-2.2862629028298898,-7.913846301823468,-4.564885149107226,-13.744563204614904,-14.15940477233778,-2.8139059078016544,-12.5264662695389,1.1780389971775094,-11.019804923901916,13.938030691022506,-9.707657412645062,-18.150989083802873,-15.446232091214712,0.14992947015502978,-9.507517461483076,4,0
16,40,263277,28,0,1458.0323949599078,1450.5698071866739,-2.0216106712257442,-0.36259925709237,-1.4007879637590577,1.2913204864396448,-1.5452530167910936,1.0307864448316195,-22.460043391326508,13.598138590154347,-20.115630589788907,10.914235626489472,-26.07113480189377,16.023034395028613,-17.430082559911625,12.546274161796417,-19.881659034759647,11.675592065436149,16,0
23,40,261113,44,0,1065.9374761612642,25.063018800069838,2.16285868834575,3.5728176564090086,1.6967778586201805,2.918071131624305,5.487783739303494,9.892093658754009,11.702713656975675,21.33908995941449,18.706720271582753,34.63290112158568,24.33509274943572,65.20965414329216,6.272246963486168,13.236961917735345,19.567964230757298,26.287852534842248,36,0
2,41,265613,16,0,706.5575478791907,952.7689451544313,3.9477809107752373,6.738251149540929,36.94802841263174,18.738341150216,51.948140913475285,27.73840865072213,120.94865841735657,30.73843115089096,180.9491084207317,63.73867865274724,217.58112088564758,58.07032071150389,78.94834341499427,33.7384536510599,162.94897341971918,57.7386336524097,3,0
6,41,266504,7,5,869.0990490706721,1512.4793540764706,2.8462372000298046,3.2312862841877177,-3.80679826821688,3.6047103819116737,0.8697790670058794,8.59912205577757,-10.820037648253106,15.057891577924464,-18.290715648328725,23.248741339483104,-17.299927877497794,24.57223693436504,2.8475008750504003,13.167608892101724,-15.451677206795125,21.19417466962045,32,0
3,41,264976,17,0,1619.7030126564216,532.3538521287678,-1.4949545638105517,-4.563737976540891,-5.830716902791437,-9.594519623230553,-10.2371427819794,-10.881346942107484,8.063775771978499,-4.942632312375849,10.522070933842317,-4.92052405853633,22.603725072211546,-7.0402763872832566,5.0999403940218135,-7.961581120431673,9.091885299000976,-6.454919774794688,4,0
9,41,265491,43,41,1956.3061715774625,837.9440906193996,7.842717256266951,-6.1544946971723675,11.490781998056946,-11.015701995952213,-11.634470247086938,-15.257158195684042,-85.3666894364228,22.59839573955537,-117.43696032969136,74.47686470521205,-131.31981753029413,94.43425165006464,-45.33097205586933,5.576237370607942,-103.30014900961578,42.090393812375176,37,0
4,41,265619,22,0,1176.6967572284732,957.5038035044553,-0.2032311738610133,-3.7754937048050574,0.7081913444042129,-1.945307211366753,1.1691535343513806,-1.4756686761361382,-6.06303397248189,-3.3756803278005236,-1.8464310301560545,-2.6797137156152075,-4.810099514482545,0.6759263394451409,-3.345677692557956,-4.11564754252754,-1.5251793415593509,1.2759393648899504,5,0
13,41,265507,9,8,1337.8426324658585,857.2825516820851,-0.6741635287514782,0.2658087658319346,0.25992342900781296,-0.09813318132376024,1.0110937244774052,-1.7839830191285273,0.2303022857317956,-0.7650471346983068,0.22581033395363195,-0.6985682334626517,2.132477095294006,-1.0827584270059558,-2.036602213940114,0.026064494943511814,-0.4535146183850429,1.1148261434792628,22,0
8,41,264877,20,18,1131.3884727134748,460.3087903544812,-4.62361544308942,-14.657300484675488,-13.3968411474591,-42.61239035372188,-32.078412593880785,-122.59062254498798,-41.58207923923624,-170.36624483689815,-73.40431426675445,-204.5410950107543,-81.29473881798322,-233.65909060634704,-40.38480357097501,-156.05709366908246,-56.899910936618205,-192.2378162816881,23,0
13,41,265517,10,8,1393.1591477224054,865.6380911750242,0.2593617773452479,-0.4298941961351375,-0.4080812176409836,-0.8151027054044562,1.185225948217294,0.7967979678794563,3.0475536318833747,0.38816110723280417,2.0537673239309697,-0.3072800527554591,0.6173755003987935,2.282036280634088,0.8270595318506366,0.2697373563260044,2.3083047863299266,1.9077087593860824,21,0
14,41,266541,21,0,1066.5855923374236,1534.8821818784381,0.15452851302893578,4.258195700308988,-0.8839745841999047,7.677984010980936,-8.527236539489651,8.154937790939584,-14.55912553367034,5.7948856366876935,-10.752623818123084,6.266912676890116,-4.889002667213845,8.167009073664303,-18.9314301121592,7.383114952385767,-3.70585951968792,6.363083130956284,15,0
17,41,264497,33,31,829.1782264631662,239.5147342849908,16.273903424812715,-11.62756430280504,40.13578665840737,-22.74504899789355,49.11477504992149,-80.11954335443528,55.11437249265976,-218.5065777162705,0.0,0.0,0.0,0.0,59.989787326766994,-139.70634639761226,0.0,0.0,28,0
23,41,264124,44,0,1067.6342540198843,27.98108993169415,3.112359056996638,2.8282403001573293,3.791005880683315,6.974022527129701,4.575469104865989,10.318890786111037,17.871186372137114,23.369781403217946,16.195269452809953,41.48733587439777,34.97742213858146,77.55710593206247,10.005935798355496,18.421018827790192,17.009942412962573,31.714829989961377,36,0
19,41,264902,35,0,1216.775167059382,473.81465291642485,-7.911091518214108,3.103351120548893,-12.412460435400815,0.672187498805954,10.722587648040873,-3.4438651111135528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
9,41,265536,42,41,1898.1646392443704,884.7456100521492,25.48815303494667,-12.403568176396675,31.56703489667985,-22.068416870579313,-1.4212502016250712,-22.98405341137936,-96.15859713701343,44.763789102307214,-159.30123237251655,236.73970362629632,-147.27946457824785,361.5416527052272,-54.81614246210029,13.196036637201473,-117.94679952689285,108.78565813617615,38,0
1,41,264917,13,12,1309.6390065228509,486.5335792791168,-2.44123672952128,1.0340084312782096,-3.4707307550022506,-3.7125859754784174,-6.124622078628818,8.302957995508166,-11.10175950857638,19.62455593851445,-19.211222396007084,38.475418171912615,-14.279198174662273,36.3991183622274,-10.59968711338206,14.04309037166405,-12.490305406644213,28.99638441201097,35,0
17,41,264785,32,31,937.9363762000772,410.39651569573715,20.008781482973628,-27.04618424306324,30.470423363347663,-41.06667305058488,41.01894418705695,-72.535526043272,52.59402373226806,-148.8630265110809,-27.683914251641568,-115.25137468785307,-111.2929735206162,-186.69788855323426,62.20853611716392,-116.09056129180756,23.822973013602905,-149.47958555052912,27,0
16,41,266451,28,0,1456.6316069961488,1451.8611276731135,1.2246534901451014,-0.4529240537917758,-0.14446505303203594,-0.2605340416080253,-16.029294596152567,11.254953675356774,-18.480871071000593,10.384271578996504,-19.57856072179265,10.978675209401443,-26.750904524057432,15.862771644352053,-21.05925542756745,12.306818103714704,-18.714842626029853,9.622915140049829,16,0
10,41,920532,3,1,1928.5144638584795,725.5054412908098,-6.000045000337651,18.000135001012495,-6.000045000337651,18.000135001012495,-9.000067500506248,15.00011250084367,-12.000090000675527,21.000157501181096,-15.00011250084367,21.000157501181096,-15.00011250084367,21.000157501181096,-15.00011250084367,18.000135001012495,-15.00011250084367,21.000157501181096,17,0
40,41,265183,26,0,1959.9257978101816,641.9259947690506,5.543162261738644,-0.11239913029157833,7.094739485301718,-0.8558906250804057,12.77114708359818,-2.7052733297509803,28.54986611657409,-5.108436665542058,37.45896343754339,-1.73558672639831,42.40199921540738,-4.0153994198154805,21.382374963461192,-5.284163829792192,30.994760163614274,-2.766257565029832,10,0
11,41,266328,4,0,342.30066584931825,1385.3621341559729,0.0009686472088787924,16.700613021897652,-1.5987333947822435,30.297316762737182,-4.0128922283277575,53.17300963917523,-43.373018333617324,105.48830173875922,-65.98629196728143,137.7573239432552,-49.810550759734156,115.39749501783173,-10.751666737693427,79.44967431603254,-63.006640696778895,129.93097142568513,12,0
10,41,265449,2,1,1720.372963335013,810.3080358745259,-13.1365247660151,-39.85231382731854,-21.403326260226322,-52.553255908428575,-39.12757567936842,-70.42474432670771,-44.51224800806426,-68.59573362478966,-48.90354628774117,-62.65327252857901,-53.321966426423614,-65.01490797965437,-40.43447771771116,-67.57861998115607,-46.5933153397084,-66.78036885846427,18,0
1,41,265207,14,12,1191.160668572047,661.3095346187556,-1.2344028234497273,1.624485197004674,-4.0252394820940935,4.922871507279184,-3.266320411501056,1.2741961915803586,-14.190618013518815,10.928865907107363,-15.12143364263625,5.1443857208818144,-20.567620789733386,19.50676947715033,-8.112592683783078,2.7224963579708397,-13.879730351013675,6.1103888218438,34,0
6,41,266487,6,5,695.2422503301148,1483.9944491478518,2.5086482344485157,2.6323909886205,4.269056533007529,4.084821592595746,12.367012538358836,10.322409308975693,22.389820445140572,21.083901637289728,37.674058802654365,24.25381573235973,50.61934694904914,27.60490814268541,9.513695813579488,10.932172938707025,32.572478403334344,24.24797042942168,33,0
0,41,266107,11,0,956.5507375374573,1259.4037271705984,-0.07368431582506219,-0.2271871418392948,0.7067109445945334,-4.8166354601578405,2.16844021689758,-6.341992309941587,0.9909409006835403,-8.325028620755802,0.2333013568334081,-9.041716701807673,-4.810421273335464,-11.685518358006675,2.3712354686324493,-9.216947098480432,3.030017558231293,-10.025518679007293,1,0
1,42,274561,14,12,1187.1354290899526,666.2324061260348,-0.058717065427117625,0.3471889435762705,0.7589190705930378,-3.648675315698824,-4.087353201688984,-2.2003751493083428,-9.854490868919584,1.1875173145646158,-16.559711766940836,8.350717913476274,-27.54008457908685,27.133232444955524,-10.165378531424723,6.005994399828182,-11.096194160542154,0.2215142136026316,34,0
9,42,274828,42,41,1929.7316741410505,862.67719318157,-21.858894914749044,1.5437677518623332,-32.988285098304914,-0.9156365408000512,-86.38317735878012,35.26445350778078,-149.5138344235727,130.8540750067555,-180.4453888688108,319.40699288140706,-164.09504914703868,420.1913330112308,-127.72563203369327,66.83220597288653,-190.8682672691964,258.80812049687563,38,0
10,42,274701,2,1,1698.9696370747868,757.7547799660972,0.9919225892494978,6.1504944865260995,-17.724249419142094,-17.871488418279114,-19.03115145748484,-15.025364072727484,-25.189989079482075,-14.22711295003569,-32.29055255937192,-12.525582295394655,-37.563967021873616,-15.441537021204224,-23.10892174783794,-16.042477716361073,-27.500220027514843,-10.100016620150427,18,0
23,42,273417,44,0,1071.4252599005677,34.955112458823855,1.356933373758011,-2.5450771125388485,0.784463224182673,3.3448682589813363,6.21492991767218,11.446996300660489,13.218936532279258,24.740807462831672,18.84730901013222,55.31756048453815,39.80633974024818,73.45134610509308,14.080180491453802,16.395758876088244,12.404263572126636,34.513313347268074,36,0
16,42,275734,28,0,1456.4871419431167,1451.6005936315055,-3.1929083876186724,2.252642406562245,-15.884829543120532,11.5154877169648,-20.914790374535414,12.567352145322733,-18.570377572997813,9.883449181657852,-24.525881785102683,14.992247950196994,-28.05486273283009,18.16810734007868,-18.33640601796856,10.64480562060453,-19.434095668760623,11.239209251009472,16,0
3,42,274321,17,0,1613.8722957536304,522.7593325055374,-2.351144252985023,-1.190563402120688,-4.406425879187964,-1.2868273188769308,10.930657296813251,1.6329385027988792,14.922602201792412,3.1395998484358643,27.682593895637414,4.4517473596927175,24.82819565232717,-1.384186054890165,13.894492674769936,4.651887310854704,16.352787836633752,4.673995564694224,4,0
13,42,274834,10,8,1392.7510665047644,864.8229884696198,1.7357910646730943,0.5685653979815015,1.5933071658582776,1.6119006732839125,1.2351407494916202,1.0848400617304603,2.7163860039709107,2.7228114647905386,-0.09911701029727736,2.6471683917702653,2.559996716078558,3.4744283090514045,3.4556348495243583,1.2032638126372603,2.4618485415719533,0.5078226526489971,21,0
