,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
310,310,8,15,196032,24,20,1417.072518178356,299.61649459742836,-7.305318628907116,4.475342139913097,-15.652444922623316,9.985414399716262,-61.795851400281435,40.20398916228362,-105.94022354498681,71.23954965683703,-109.41476900190628,100.44639944606324,-39.52146782764635,57.24157078867006,31,0
311,311,3,15,197440,33,0,286.0223901956657,1124.9085445322066,-11.712853505004034,13.655775282146351,-11.62299009751979,9.059821503404462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0
312,312,13,15,196289,14,0,971.9243740502193,457.59364804330164,1.3136536227710849,-19.52710338248852,3.657182087246952,-38.643080233377816,6.6141824155287186,-62.68763099817125,-2.4290653401644704,-105.96927243735779,0.0,0.0,0.0,0.0,14,0
313,313,22,15,198727,54,0,476.80526360282784,1864.3175443896937,5.346766450052087,-5.466810198970734,9.087343085250268,-10.62060378708452,32.09541846638723,-33.810027928991296,72.58125279177965,-64.79573929592675,113.72660726620607,-74.41851037476545,130.79503464183676,-88.24114458153282,30,0
314,314,12,15,196425,5,3,1353.8920243350544,540.1209110595577,10.513479972141113,3.9013834521701938,19.82537332396896,12.978422533318849,37.171554073078816,27.03240474921677,74.94456186140108,46.742664153409464,132.2986758702209,75.76220245372508,186.29495732826402,120.25034490291486,24,0
315,315,16,15,196687,18,0,1359.8232712350255,684.5463658650407,93.32551485191313,17.421843564148052,131.76873440478744,30.593277813636746,119.64864747827299,40.59811940110149,-11.669747912796538,79.85461338314167,-11.000152028066623,137.5573206731948,-10.309590736773089,187.9351645591106,1,0
316,316,1,15,196236,42,0,1501.3463123457047,423.52518233099164,-2.7043372601294777,6.8765725762469865,-7.207561794823505,13.99234745087716,-14.009051591659045,33.62704574809578,-45.0090331130184,31.791469876188394,-91.26019625536587,15.447864792093641,-109.09423992663505,39.409787419072025,2,0
317,317,60,15,195730,50,0,390.4624473188018,146.3854709272993,-1.0903673729955583,-0.7400037817195368,-7.657162156913557,-1.78421622694961,-1.2547530238645663,-2.996051152258076,-5.91078436143124,6.375714247096482,-28.239363234151146,29.827482108032456,-68.02875738321154,59.837732712793205,28,0
318,318,0,15,196051,17,0,731.5567519340274,314.7818110148424,-0.4924639337662029,0.10006760094103127,0.8283061461315809,10.271987488645266,-3.9719392544618586,26.149350438170305,113.74983115702913,230.65975387439119,260.56258391543116,396.4343411757516,488.1352837067215,452.17676356340417,17,0
319,319,17,15,195601,12,8,1718.898431280438,49.34523601771708,-6.278832218804838,-6.8737070015655135,-10.320861281878024,-14.531317559284124,-20.994039887492136,-23.75353594288693,-35.885808685768325,-49.34523601771708,-31.88577868554353,-49.34523601771708,0.0,0.0,33,0
320,320,18,15,197719,47,0,181.3350244449415,1285.341213852045,2.4744858633831086,1.222373790533311,5.686210202521124,4.886342818413368,12.002720245039573,6.7321844513624,19.82126461759788,13.807930245148555,19.241152737344265,12.862603385165135,40.05635012932342,24.334490120625787,27,0
321,321,5,15,197270,13,0,1434.9567790105975,1017.0998366160576,2.083786407870093,-4.687358163876638,7.795217327903629,-2.6796946613723094,27.375975262183147,-3.3074446790419643,29.456290102788216,-47.948868530608365,31.09744986029273,-43.14485897060831,67.63276589716861,-46.61006784051256,6,0
322,322,15,15,197915,46,0,1750.0713786477372,1407.1590726813565,-25.839458502905018,-10.972888856910686,-47.4231271728529,-10.830473474481778,-100.9514534432947,-18.526852912484856,-183.9007663542941,-25.85344382646349,-213.0740770970994,-20.27379256660765,-211.78201137245262,-8.192463739640061,19,0
323,323,9,15,197273,38,36,114.13128165133459,1021.4557702956897,-3.2029302442000755,-9.023785295529363,-12.320761142869685,-25.79521200665693,-31.523638486312393,-58.625674187798154,-60.478264889823606,-107.00784593124126,-84.89210782366716,-157.10779935141124,-114.13128165133459,-185.44950024866444,25,0
324,324,8,15,195999,21,20,1500.621711005067,281.4842039612828,3.1715931386181637,14.148704240740356,13.573866368967627,34.3325225966222,45.38546966745162,46.17059449224379,93.53504699495396,67.94382654333788,105.55621329322388,68.17540283443702,103.10415464160087,71.39368104651783,32,0
325,325,4,15,196837,29,28,1671.0233784260188,762.9893275508075,-4.470097173988052,4.656066084746044,-16.412875045562938,14.255518350923808,-30.168299953105358,33.50861729499138,-37.08508550812144,42.69271521471501,-26.056762439218346,42.41459375081092,-0.8727672167410674,41.640395084144295,20,0
326,326,24,15,195560,57,0,633.0047475356065,0.0,-10.000075000562447,0.0,-16.000120000899983,0.0,-13.000097500731275,0.0,-70.08286722000264,53.664313038179856,-97.610020161973,80.04060611274075,-126.80679542090412,111.1510858892342,34,0
327,327,12,15,195625,4,3,804.4901614840453,69.77205622138064,19.329390519933213,4.31053615820278,34.27437152404093,2.7354333882756383,25.42933782961165,-2.440843305965629,8.856121968551065,1.2575700988538046,-29.088532726579274,-9.105586005275649,-62.24651047352121,-11.254458682535567,23,0
328,328,20,15,195575,51,0,1931.961260072513,38.376130097487284,-1.2400503663166091,0.6713289493987133,1.4229122567082868,8.384450174406659,1.2838686466006948,15.329237384513375,3.9911449733269815,25.650191364318534,8.052262801469396,29.09704579427948,4.757518552255078,38.147244875222405,29,0
329,329,4,15,197685,32,28,1635.649714316666,1277.1747127761369,-16.685934332959732,-3.0766816417469727,-33.00734731301259,-3.267534399828264,-62.56195228549291,-7.08427555043545,-118.58339268342115,-16.70317497009478,-166.05055345574831,-33.68885789076262,-206.31471445127227,-51.4635021182919,16,0
330,330,11,15,197689,43,0,1317.8283917512276,1279.0677960019286,-15.938777359357346,0.4699345391422866,-29.1899606403681,4.776224925083852,-50.8911183652681,1.4623257729710986,-92.02169085776518,-13.115795927696354,-102.55283449622766,-13.995383521503301,-121.70592117236471,-14.745231121250756,12,0
331,331,10,15,197817,2,0,1921.3090153798407,1356.5101826270152,11.998486279950384,-14.150231931231248,23.40032113586857,-21.168214425413908,40.8028275365175,-49.06006972670025,-29.67699824785086,20.9600329752775,-94.87688621845406,129.97004831849563,-162.86222185204315,199.88004375579976,11,0
332,332,17,15,195711,9,8,1754.7499821870902,139.32405626057886,-0.07425391763445077,6.090588167321073,1.4024959699120243,15.237097003347433,4.772274151126794,24.56363590886457,10.630014605414773,41.07440513183258,10.219839355515887,38.89612227364128,17.112658229691533,48.80676901225917,35,0
333,333,2,15,198461,19,0,1293.4413484920465,1698.751885594978,-4.048837082988939,-5.273757379088239,-3.452683437021051,-5.419755307969125,-4.32429023791633,2.6988220131393064,-6.320523164683436,-12.372430988856875,-11.697689098509727,-17.253365252317966,-13.034711624263535,-16.731063091194986,3,0
334,334,14,15,196157,27,25,1827.757635545868,380.30662300584083,-2.8872023326932776,-0.8984976413685217,-2.777404760806803,-2.197861546532124,6.371970506539582,-8.221151292424565,15.656646895395852,-11.602556994469696,24.399536606724038,-20.31862804748988,16.665859512113002,-39.55669003861021,21,0
335,335,11,16,220035,43,0,1266.9372733859593,1280.5301217749,-12.203302641116126,-4.768771836271071,-23.195741128467034,-6.084672721930017,-41.130572492497095,-14.578121700667452,-51.661716130959576,-15.457709294474402,-70.81480280709661,-16.207556894221852,-81.34823201150425,-11.948792088345046,12,0
336,336,2,16,220800,19,0,1289.11705825413,1701.4507076081175,-0.3586923932193713,-4.4132820169118085,0.849574274797078,-18.67588384291412,-1.9962329267671064,-15.071253001996185,-7.373398860593397,-19.95218726545727,-8.710421386347207,-19.42988510433429,-8.623773418360315,-19.508348897201586,3,0
337,337,0,16,218566,17,0,727.5848126795654,340.93116145301263,3.7525733506662386,15.712095261174172,23.45842832338837,57.49162957394572,117.721770411491,204.51040343622088,264.53452316989313,370.28499073758127,492.1072229611833,426.02741312523375,565.2411567940245,368.17571716425897,17,0
338,338,1,16,218758,42,0,1487.3372607540455,457.15222807908754,-3.46088005839988,-1.4874232322906096,-7.188474883276513,2.708571438709498,-30.99998152135936,-1.8355758719073951,-77.25114466370678,-18.179180956002146,-95.08518833497601,5.782741670976236,-147.84536465384872,73.2270275230889,2,0
339,339,8,16,218565,24,20,1355.2766667780745,339.82048375971215,-14.02975550320275,9.120085682851881,-27.266061930729393,15.599398197667425,-44.14437214470537,31.03556049455341,-47.61891760162485,60.242410283779634,22.274383572635088,17.03758162638644,57.9111120275968,-29.77541246122388,31,0
340,340,3,16,219781,35,33,286.3237367096878,1088.1507402590767,4.9182505167710815,0.15404802976854626,3.218517464203444,-6.560946139510179,8.627925269932803,-13.462136819538728,15.452317050595925,-34.418127141652796,34.05074038651441,-57.006571875384225,63.110935614641726,-93.92764195951132,36,0
341,341,15,16,220229,46,0,1649.1199252044426,1388.6322197688714,-23.270248917168608,-7.159080760292909,-45.53586929274024,-14.318181026897266,-82.94931291099942,-7.326590913978634,-112.1226236538048,-1.7469396541227982,-110.83055792915798,10.334389172844793,-109.93458712939079,8.796166660599509,16,0
342,342,60,16,218251,50,0,389.2076942949373,143.38941977504126,3.475988413947391,3.5426333078556236,1.3643473353354807,5.3120605289661285,-4.656031337566674,9.371765399354556,-26.984610210286576,32.82353326029053,-66.77400435934697,62.83378386505129,-76.2074919504734,79.09578703186655,28,0
343,343,16,16,219211,18,0,1479.4719187132987,725.1444852661423,-91.17844523423878,60.239884364279746,-116.63758427059359,70.32256028098959,-131.31839539106954,39.25649398204018,-130.64879950633966,96.95920127209331,-129.9582382150461,147.33704515800912,-130.36314918648029,218.00801406222752,24,0
344,344,3,16,219851,34,33,271.39483506706824,1141.9244158262218,3.609505811502288,7.662485504881943,6.840079951924905,0.9492086038758316,-7.281085459732706,21.20086045699236,-32.711061980086896,27.88940790434276,-42.5575845451628,34.84389137674725,-46.85948017264326,23.058363302016005,37,0
345,345,9,16,219599,38,36,82.6076431650222,962.8300961078917,-4.960322505150387,-9.927765141240913,-14.790177169167647,-27.96992223576353,-28.95462640351122,-48.38217174344311,-53.368469337354746,-98.48212516361308,-82.6076431650222,-126.82382606086628,-82.6076431650222,-130.82385606109128,25,0
346,346,5,16,219662,13,0,1462.3327542727807,1013.792391937016,-0.2037054448694562,-14.679777404433253,2.8522915000125977,-27.159523796589042,2.080314840605069,-44.6414238515664,3.72147459810958,-39.837414291566354,40.25679063498545,-43.30262316147059,63.0601935606885,-27.598628540195364,6,0
347,347,22,16,221011,54,0,508.90068206921507,1830.5075164607026,-23.235321614830298,6.5032436769215565,-13.841392173953807,1.8066906330736856,40.485834325392425,-30.985711366935448,81.63118879981886,-40.60848244577414,98.69961617544952,-54.431116652541505,104.18677502458416,-60.19712881694022,30,0
348,348,25,16,221202,64,0,0.0,1986.0148951117133,0.0,-3.0000225001688254,0.0,-3.0000225001688254,0.0,-8.000060000449821,0.0,2.0000150001123984,0.0,-6.000045000337195,30.48045146333785,-2.9956997503231837,38,0
349,349,14,16,218640,27,25,1834.1296060524082,372.0854717134162,3.7257132009126512,-2.930923203487509,0.6639162440706059,-2.4946370687600847,9.28467638885627,-3.3814057020451287,18.027566100184465,-12.097476755065316,10.29388900557342,-31.335538746185644,3.8667033273795823,-49.30687747689581,21,0
350,350,20,16,218137,51,0,1933.2451287191143,53.705367482000646,0.8792104833048597,3.3150603824870046,0.07249034169922197,2.236627277269271,2.707276326726287,10.320953979805155,6.768394154868702,13.767808409766106,3.4736499056543835,22.81800749070904,2.047962352579816,31.86297552981226,29,0
351,351,18,16,220062,47,0,193.33774468998104,1292.0733983034074,1.370518834738732,0.5371611534778822,3.8935550492416833,4.3728345264992186,7.818544372558308,7.0757457937861545,7.238432492304696,6.130418933802731,28.053629884283854,17.602305669263387,0.0,0.0,27,0
352,352,12,16,218918,5,3,1391.063578408133,567.1533158087742,5.678949303867058,5.085290744298163,8.259911597746395,9.139603085478145,37.77300778832228,19.71025940419269,95.12712179714208,48.72979770450832,149.12340325518517,93.21794015369812,167.0637998886632,107.71808305135264,1,0
353,353,14,16,219179,26,25,1982.1471258217773,702.9395922518567,-5.9598857663304425,-11.983724757319127,-10.930682134745894,-21.100502236960093,-31.691520986311158,-43.77437073576994,-70.38984957066076,-85.28649385027086,-117.26545633476962,-137.1775569341385,-188.5906858729197,-183.97922494696098,22,0
354,354,13,16,218664,14,0,978.538556465748,394.9060170451304,3.310062486467473,-11.698175296754133,1.8127037384081173,-18.23199673706512,-9.043247755693187,-43.28164143918657,0.0,0.0,0.0,0.0,0.0,0.0,14,0
355,355,12,16,218159,4,3,829.9194993136567,67.33121291541501,-3.4185801400365112,1.976239496719856,-8.367204022064925,3.3568595792693263,-16.57321586106059,3.6984134048194335,-54.51787055619093,-6.664742699310017,-87.67584830313284,-8.813615376569944,-110.64194799699226,22.163448020216585,23,0
356,356,4,16,220013,32,28,1573.087762031173,1270.0904372257014,-8.148223601725476,-0.6948684677040546,-34.26297860266209,-4.743322942850681,-56.021440397928245,-9.618899419659328,-103.48860117025538,-26.604582340327173,-143.7527621657794,-44.379226567856456,-183.00195315172573,-59.40613075953253,19,0
357,357,17,16,218099,12,8,1697.9043913929459,25.59170007483014,-10.719507823244157,-9.154625294117077,-12.71817421257947,-6.224416473250757,-14.891768798276189,-25.59170007483014,-10.891738798051392,-25.59170007483014,0.0,0.0,0.0,0.0,33,0
358,358,17,16,218291,9,8,1759.522256338217,163.88769216944343,-3.9556926538530206,-3.265649691569365,-2.811193981318638,3.7973678574627456,5.857740454287978,16.510769222968012,5.447565204389093,14.332486364776713,12.340384078564739,24.243133103394605,9.815240684966282,14.544431676859947,35,0
359,359,24,16,218097,57,0,620.0046500348752,0.0,-28.141699528672234,31.230677029412288,-27.87244397629536,30.601961921208865,-57.082769719271354,53.664313038179856,-84.60992266124173,80.04060611274075,-113.80669792017284,111.1510858892342,-131.13304436105489,130.3693994073497,34,0
360,360,4,16,219313,29,28,1640.8550784729134,796.497944845799,-8.34006521712422,6.732382136408432,-12.171546164932352,11.877221998564096,-6.916785555016077,9.184097919723627,4.111537513887015,8.905976455819541,29.295532736364287,8.13177778915292,42.510175349095114,4.000855203999777,20,0
361,361,10,16,220080,2,0,1962.1118429163587,1307.450112900315,-3.9213069453153366,7.398121537705947,-11.929408177644744,9.899752666163067,-70.47982578436836,70.02010270197775,-135.67971375497154,179.03011804519588,-203.66504938856065,248.9401134825,-201.32725221497685,255.40051931124526,11,0
362,362,8,16,218551,21,20,1546.0071806725186,327.6547984535265,11.538098644223735,6.147897440810598,23.111311485556826,13.97135977245904,48.14957732750236,21.773232051094112,60.17074362577229,22.004808342193254,57.718684974149255,25.223086554274047,60.11766069277086,31.85793209926357,32,0
363,363,26,17,225217,65,0,0.0,551.0041325309941,0.0,11.000082500618761,0.0,11.000082500618761,0.0,13.000097500731158,36.421060432540024,27.871732892435368,67.00026728646378,51.79472872288204,89.1515231506795,91.55198337500632,39,0
364,364,3,17,226241,34,33,264.11374960733554,1163.125276283214,-11.985497273732648,-2.1466882971137693,-12.725351931231215,-7.060146028760983,-25.429976520354188,6.688547447350402,-35.276499085430096,13.643030919754892,-39.578394712910544,1.8575028450236464,-54.247922200922346,-2.7289074444900048,37,0
365,365,8,17,224901,21,20,1594.1567580000215,349.4280305046206,6.6882179844622005,-3.764942072627889,9.576785296737171,-3.03135899815436,12.021166298269918,0.23157629109914524,9.5691076466469,3.449854503179949,11.968083365268512,10.084700048169454,-0.2517775879762212,10.113717915914092,32,0
366,366,17,17,224644,9,8,1765.379996792505,180.39846139241143,2.6797869691399683,1.1134431992951193,0.9763968065387872,-4.640731090641651,-0.4101752498988844,-2.1782828581912947,6.482643624276763,7.732363880426589,3.957500230678306,-1.9663375461080648,8.090189806725219,1.3239636299522033,35,0
367,367,13,17,224909,14,0,969.4953087100548,351.62437560594384,0.8265742932170497,-21.408946291256825,9.71238213420213,-20.669486811175545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0
368,368,20,17,224460,51,0,1935.9524050458408,64.02632146180581,-1.8519538701580127,-0.028807278109034936,0.1475196187795973,-0.3226316455100431,4.061117828142415,3.4468544299609505,0.7663735789280963,12.497053510903886,-0.6593139741464711,21.54202155000711,5.214805050692803,18.341026823779327,29,0
369,369,17,17,224403,12,8,1683.0126225946694,0.0,0.0,0.0,0.000364022899475458,22.133350769765944,4.000030000224797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0
370,370,18,17,226451,47,0,201.15628906253937,1299.1491440971934,-2.323508531785251,0.9219889631899604,-3.5585076634630184,0.7188326238401714,-0.5801118802536109,-0.9453268599834246,20.235085511725547,10.526559875477233,0.0,0.0,0.0,0.0,27,0
371,371,5,17,225938,13,0,1464.4130691133855,969.1509680854492,0.7912177819964654,-4.64800167659746,0.3513023490704654,-3.930469949389477,1.6411597575045107,4.804009560000054,38.176475794380394,1.3388006900958092,60.979878720083434,17.042795311371037,91.42927412536504,22.14393034798116,6,0
372,372,4,17,226391,32,28,1517.0663216332446,1260.471537806042,-15.408879225863984,-6.650337652096367,-28.667726361493123,-11.66905951850481,-47.467160772327134,-16.985682920667838,-87.73132176785109,-34.76032714819712,-126.9805127537975,-49.78723133987319,-154.50302408825814,-61.23858124352933,16,0
373,373,60,17,224603,50,0,384.5516629573706,152.76118517439582,-4.203039815824639,4.2745491405828195,-13.061348507034495,14.16593350082519,-22.328578872719913,23.45176786093597,-62.1179730217803,53.462018465696715,-71.55146061290674,69.72402163251198,-86.41731529608484,75.65695199795377,28,0
374,374,2,17,227163,19,0,1287.120825327363,1686.3794546061206,-3.569922629572829,6.63447400360451,-8.12109464738819,14.932949433587966,-5.377165933826292,-4.880934263461086,-6.7141884595800985,-4.358632102338107,-6.6275404915932095,-4.4370958952054025,-8.083226652766825,-10.08335860545617,3,0
375,375,12,17,224474,4,3,813.3462834525963,71.02962632023444,-4.938089976876427,1.4226935739616522,-20.144526712956235,-4.481316277940066,-37.944654695130346,-10.363156104129454,-71.10263244207226,-12.512028781389375,-94.06873213593168,18.46503461539716,-182.42509206589213,35.423194753251636,23,0
376,376,11,17,226393,43,0,1225.8067008934622,1265.9520000742325,-5.005022467137451,-2.616807989156314,-6.532001010484238,-0.427789039262052,-10.53114363846248,-0.8795875938069457,-29.684230314599517,-1.6294351935543998,-40.21765951900716,2.629329612322408,-59.03013821721333,3.3970621522573765,12,0
377,377,10,17,226588,2,0,1891.6320171319887,1377.4702156022927,-32.53779400168969,37.72571887910772,-52.186574091039574,65.10081134026746,-65.19988797060319,109.01001534321811,-133.1852236041923,178.92001078052223,-130.8474264306085,185.3804166092675,-224.10279162897243,254.3706792854739,11,0
378,378,8,17,224931,24,20,1311.1322946333694,370.85604425426544,-3.72659430242129,13.877443472954836,-6.318229854255378,21.029476633312754,-3.4745454569194862,29.206849789226226,66.41875571734045,-13.997978868166964,102.05548417230213,-60.810972955777295,94.81978110970726,-91.88277534854916,31,0
379,379,22,17,227363,54,0,549.3865163946075,1799.5218050937674,7.921006594040477,-3.929125219039406,19.641312043652874,-2.224353518252656,41.14535447442642,-9.622771078838696,58.2137818500571,-23.44540528560605,63.700940699191726,-29.211417450004767,103.3613853394986,-39.41873859818679,30,0
380,380,14,17,224929,27,25,1843.414282441264,368.70406601137086,1.815173285528772,5.137355961165667,5.299060515086012,0.39666259932624826,8.742889711328191,-8.716071053020187,1.00921261671715,-27.95413304414052,-5.417973061476686,-45.925471774850685,-7.288679638559188,-54.057560278487074,21,0
381,381,15,17,226593,46,0,1566.170612293443,1381.3056288548928,-31.75065248178885,1.0208518750609985,-35.748541578466074,0.8147653037729015,-29.17331074280537,5.5796512598558365,-27.881245018158552,17.66098008682343,-26.9852742183914,16.122757574578145,-39.652004317336825,15.855440316060822,19,0
382,382,3,17,226091,35,33,294.9516619796207,1074.6886034395382,-1.0934387627133333,-6.583884647318655,3.354436483006623,-16.05662214328322,6.824391780663119,-20.95599032211408,25.42281511658161,-43.5444350558455,54.48301034470893,-80.46550513997259,78.45519443695497,-107.57787874785973,36,0
383,383,16,17,225583,18,0,1348.1535233222294,764.4009792481827,19.156807197509124,9.613635798684301,14.810557263941972,30.102657074564142,0.6695958847299153,57.70270729005313,1.3601571760234492,108.08055117596894,0.9552462045892298,178.7515200801873,-42.680311077562926,227.8953696616603,1,0
384,384,25,17,227631,64,0,0.0,1978.0148351112634,0.0,3.000022500168143,0.0,4.000030000225024,0.0,10.000075000562221,0.0,2.000015000112626,30.48045146333785,5.004360250126638,38.622289414595905,3.30486280365767,38,0
385,385,4,17,225650,29,28,1633.9382929178973,805.6820427655225,1.784554192415044,-1.367473700361188,2.480355822915044,-2.8080602576548017,11.028323068903092,-0.27812146390408543,36.21231829138037,-1.0523201305707062,49.426960904111176,-5.18324271572385,48.945309596023435,-18.906246355082203,20,0
386,386,9,17,225844,38,36,53.653016761510976,914.4479243644487,-4.337463152845153,-3.963502437628904,-12.57297912015975,-20.685276444143145,-24.413842933843533,-50.099953420169975,-53.653016761510976,-78.44165431742317,-53.653016761510976,-82.4416843176482,-33.898580700179664,-66.60723758467033,25,0
387,387,24,17,224442,57,0,562.9218803156039,53.664313038179856,-6.8340611050525695,8.885512403479693,-13.147022744336596,15.53565866270101,-27.52715294197037,26.37629307456089,-56.72392820090147,57.486772851054354,-74.05027464178352,76.70508636916985,-94.34288845645928,101.59283865390059,34,0
388,388,12,17,225274,5,3,1428.8365861964553,586.8635752129671,23.439470911871236,9.915288424241568,33.513370367036494,17.088778981347673,57.354114008819806,29.01953830031561,111.35039546686285,73.50768074950544,129.29079210034092,88.00782364715998,102.15397728247015,82.07084981073115,24,0
389,389,1,17,225081,42,0,1456.3372792326866,455.3166522071801,-21.12775935600871,-13.965847913995562,-43.75801674296577,-24.88955365463807,-46.25116314234742,-16.343605084094747,-64.08520681361665,7.618317542883631,-116.84538313248936,75.0626033949963,-185.774465613092,54.31178387815976,2,0
390,390,0,17,225212,17,0,845.3065830910565,545.4415648892335,23.826202963174296,48.98579487163671,43.23810441657928,87.72060343751116,146.8127527584021,165.77458730136038,374.38545254969233,221.51700968901287,447.51938638253347,163.66531372803811,503.0666208810157,106.53790720856487,17,0
391,391,14,17,225404,26,25,1950.455604835466,659.1652215160867,-8.920625184251547,-7.7373551431929855,-16.708646440389884,-18.05071421064337,-38.69832858434961,-41.51212311450092,-85.57393534845845,-93.40318619836852,-156.89916488660856,-140.2048542111911,-255.9241097116735,-174.1541058736206,22,0
392,392,17,18,234307,9,8,1764.9698215426058,178.22017853422008,2.3510108454797773,4.499415779648047,5.143905902070173,8.732574717932835,6.892818874175648,9.910646738617883,4.367675480577191,0.2119453120832304,8.500365056624105,3.5022464881434985,11.167171273191117,7.271563317355857,35,0
393,393,2,18,236743,19,0,1281.7436593935367,1681.49852034266,1.1199266182002248,-4.254738884428434,-2.7788842984546136,8.074708733354328,-1.3370225257538095,0.5223021611229797,-1.250374557766918,0.4438383682556832,-2.7060607189405346,-5.202424341995084,2.0323015032281546,3.5982495150230984,3,0
394,394,22,18,236934,54,0,590.5318708690339,1789.8990340149282,7.747794937984962,-5.1019065145057985,10.077041444209614,-8.080349651727602,17.068427375630677,-13.82263420676736,22.55558622476531,-19.588646371166078,62.216030865072184,-29.795967519348093,66.80247577029616,-18.30335853960355,30,0
395,395,4,18,235334,29,28,1644.9666159868004,805.4039213016182,6.929116388899048,1.2805211760800148,14.156691141500687,0.5833099746072321,25.183995222477282,-0.7741986666666207,38.39863783520809,-4.9051212518197636,37.91698652712034,-18.62812489117812,0.0,0.0,20,0
396,396,14,18,234635,27,25,1852.1571721525918,359.98799495835084,-2.6071436763229485,-6.7149867089582935,-4.067538116868036,-9.626953454058764,-7.733677094611039,-19.238061991120333,-14.160862772804876,-37.20940072183049,-16.031569349887377,-45.34148922546689,-13.312693791824586,-50.593558809868405,21,0
397,397,9,18,235407,38,36,29.23917382766745,864.3479709442786,-3.3198223273221394,-1.4144088422624463,-6.1264946874459065,-7.758975959837699,-29.23917382766745,-28.34170089725319,-29.23917382766745,-32.341730897478215,-9.484737766336137,-16.507284164500337,1.2147691043537099,-4.028371745726872,25,0
398,398,1,18,234766,42,0,1410.0861160903394,438.97304712308517,-5.583784195290718,2.6320473982160024,-8.399536353882922,11.9508191695424,-17.834043671269225,23.961922626978367,-70.59421999014194,91.40620847909105,-139.52330247074448,70.65538896225449,-182.6288696907061,60.84951960182054,2,0
399,399,13,18,234583,16,14,990.569554237654,334.6640165278262,-14.187392976973454,40.484058228577,-12.69861786587785,56.71716202104506,3.7906851375773836,72.12519524933651,50.231862445257214,103.679743797423,33.07919282643627,153.90504233086202,41.390761935993055,190.404321518182,40,0
400,400,25,18,237270,64,0,0.0,1988.0149101118257,29.746255995754236,-9.008881179944185,4.000030000225002,-2.0000150001123984,0.0,-8.000060000449594,30.48045146333785,-4.995714750435582,38.622289414595905,-6.695212196904548,17.957306560537056,-2.442509943173945,38,0
401,401,0,18,235162,17,0,992.1193358494586,711.2161521905939,66.50622137144637,32.654043113700254,126.22095457485624,48.0342560311193,227.57269979129023,55.742422387652475,300.70663362413137,-2.109273573322298,356.25386812261354,-59.236680092795496,433.1016733185588,-126.35500219723222,17,0
402,402,16,18,235363,18,0,1348.823119206959,822.1036865382356,2.3004802152900083,26.076481800297532,-7.660840919479598,41.22810790068718,0.6905612912935339,50.37784388591582,0.2856503198593145,121.0488127901342,-43.34990696229284,170.19266237160718,-111.22932992138658,177.95765971793992,24,0
403,403,3,18,235682,35,33,301.7760537602838,1053.732613117424,2.1530405284185576,-2.3907699591804885,7.9146150608175985,-6.959234590088728,18.598423335918483,-22.58844473373142,47.65861856404581,-59.50951481785853,71.63080265629185,-86.62188842574562,104.77141226128526,-113.3885571288255,36,0
404,404,4,18,236005,32,28,1469.5991608609174,1243.4858548853742,-8.178527593479203,-1.5705090357469091,-18.241020692129496,-5.539900346936747,-40.26416099552398,-17.77464422752928,-79.51335198147035,-32.801548419205346,-107.035863315931,-44.25289832286148,-129.83122256178854,-56.72395420035514,19,0
405,405,12,18,234152,4,3,775.4016287574658,60.666470216105004,-14.902881753900942,-6.3931622617632495,-28.60536446144488,-8.963887127074045,-33.157977746941924,-2.148872677259924,-56.12407744080132,28.82819071952661,-144.48043737076182,45.78635085738111,-202.7857957125512,91.94801144506071,23,0
406,406,8,18,234600,21,20,1606.1779242982916,349.6596067957198,0.3474541608709387,-0.09650245553740433,-4.225509724629092,0.1163768855693661,-2.45205865162302,3.218278212080804,-0.05308293300140576,9.853123757070307,-12.27294388624614,9.882141624814947,-30.098722998474607,34.5558912145072,32,0
407,407,10,18,236397,2,0,1826.4321291613867,1486.4802309455108,-19.429469239399623,25.65314729748139,-36.22887484038938,33.319708972825076,-67.9853356335891,69.90999543730413,-65.64753846000531,76.37040126604937,-158.90290365836927,145.36066394225574,-193.3035555400545,205.44825522639442,11,0
408,408,18,18,236083,47,0,200.57617718228576,1298.2038172372102,0.9156321826108638,1.2068775172672304,2.007693951371067,2.314515734503175,20.815197391979154,11.471886735460654,0.0,0.0,0.0,0.0,0.0,0.0,27,0
409,409,20,18,234160,51,0,1940.0135228739828,67.47317589176676,-1.014721376614034,3.0113670814677387,-1.8424863974082653,3.862998518615981,-3.294744249214318,9.050199080942932,-4.7204318022888865,18.09516712004616,1.1536872225503885,14.894172393818385,2.522291933333236,36.214711169460585,29,0
410,410,3,18,235895,34,33,238.68377308698132,1169.8138237305645,-1.8444265039797472,0.8894408189744354,-4.807213251669452,1.1383744803974878,-9.846522565075901,6.95448347240449,-14.148418192556365,-4.831044602326756,-28.81794568056816,-9.417454891840407,-43.132452677671395,-8.898362779724266,37,0
