TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
144,3,74865,6,0,210.96039697304118,20.00367218239787,11.621953290165408,6.4606428661595725,25.332641744169308,0.1743386327408949,42.915859445546225,-13.517755213870892,0.0,0.0,0.0,0.0,0.0,0.0,60.04163554220267,-20.00367218239787,0.0,0.0,42,0
219,3,74867,126,0,1901.6510051745688,28.650946189207342,-3.649382714404737,2.762655566364256,-4.988338253519714,4.856742586538491,-20.726447803921474,16.886599707946868,-55.15536222941205,27.897240507350784,-85.81228195863719,40.59353276969429,-97.5133131866662,53.213420879883316,-37.76039316097649,25.352915648966555,-69.34721378626364,30.878407795627517,74,0
16,3,76658,21,19,1037.0772238473367,1547.9524889317472,-23.458215082763672,1.0759308610379321,-37.919377862384856,-3.7117652088043087,-51.65054912958397,-5.669831700218309,-112.87722845505982,-33.55944980695108,-140.07706340569564,-125.65414104727644,-143.5926793996946,-146.2852856342813,-73.55686091162386,-0.8236440202294943,-128.97423269190176,-76.41398451646795,80,0
235,3,74871,128,0,1162.5224008800285,33.36541136622424,11.965139655008668,-4.677125622932309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,0
10,3,75510,89,0,366.01081408220773,622.7762781492884,-7.861337730161381,-2.0700622210268875,-13.315270785558086,3.9923915965243846,-19.446531014696234,14.729132313964445,-7.488835722559315,31.387275112863218,-7.633641186612806,42.080101840874136,0.15277389006240585,14.376098812482724,-15.809877154431266,29.578424805420696,-7.099553963204813,35.05257970373361,4,0
51,3,76022,95,0,51.26250041479037,1065.1851526348219,0.9458442366227686,0.7136694771381826,-2.111391904797941,2.614513437725691,-13.798338057557828,-1.7923426430054406,-2.111453885577795,-25.797960042242952,-4.617182513570121,-27.80086296994023,0.0,0.0,-6.529646487719668,-19.148394741215046,-10.091155002848467,-29.60552823631747,67,0
16,3,76793,20,19,1020.9140726401127,1650.630803071179,-9.972774683264106,21.55752501381085,-12.926477776431625,29.86664180085949,-25.728510678243307,47.9713669076682,-40.38855080065025,129.57165987796975,-60.03043822120196,217.1227098587569,-63.156356887293434,238.8240637965614,-32.86953240489345,90.43684511375021,-50.82118060180994,187.4919254920683,81,0
224,3,75640,49,0,294.21692591964216,727.5859430398001,-1.106879880750398,-0.7373705117790905,-2.059972314868673,0.5256977081318155,-6.504121864429238,-6.51819625465555,3.267910669446394,-45.432508928201855,-4.787675656720296,-75.03288241891515,-31.814226630538712,-47.83940270962046,-6.197655081291827,-26.677581707837483,-0.5569364821224099,-59.26192086820788,45,0
52,3,75774,7,0,501.475687734778,828.4252312168536,0.8420723409402058,6.325101242539631,3.060340325547884,9.009090902567095,-3.5399828247716414,15.688767282661047,38.964065151422965,10.684177154456053,35.824740261342136,8.015809871072975,93.45849835294148,-1.794147458664952,-1.0098843708623804,17.259636333841627,47.44844886928712,4.203624133496192,8,0
26,4,104067,60,0,1575.8175073990685,1357.5392974862602,13.187071526662063,3.986495869083228,43.700426877614746,2.2270097423447623,125.81651711867771,21.367133992784147,212.7249164841819,28.289027689700788,213.83818386348344,40.93202130670511,219.76996606085478,38.08314275611497,185.41707498740448,23.59403069058567,216.58976449017518,40.02684027330565,9,0
53,4,103821,86,0,90.75941333360001,1197.5497716019665,-3.2359131438654174,11.219290009761837,-2.4785468305244223,22.17217992552878,14.742974857468367,25.17027829671565,49.41240429797348,46.213314518951606,67.46012048128371,90.69681290079822,88.29224562154009,141.6912090658818,31.796347328605265,25.735382622253837,60.36488519614268,63.094586372844795,58,0
39,4,103567,98,0,1392.8306820912985,1033.2667996523473,-8.708221942577666,-2.6879438564203606,-5.831682833819059,-0.6584111117415432,8.117374385580433,-15.799040224429744,15.252442361432939,-18.598229106475515,56.367080474986324,3.781409387041549,67.46150412952875,34.40579996287329,-6.967105124387218,-31.61676609075994,47.897889579502824,-0.2415969427481741,28,0
51,4,103570,95,0,41.17134541194189,1035.5796243985046,0.6604778980305639,-2.4864597790851803,5.473972489278347,1.804665266377242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0
21,4,103698,113,0,96.36841067265034,1122.1099448550956,-19.531199735658323,23.46053151815841,-49.08547769126285,47.048069896182355,-73.18576207103675,48.516312585128404,-96.36841067265034,102.8992427138112,-96.36841067265034,119.89937021476773,-96.36841067265034,168.8997377175233,-96.36841067265034,75.89904021229245,-88.58941143076198,119.38151154196224,29,0
102,4,104983,41,0,1698.0193393817515,1996.898647754484,-3.0731415413320065,0.009542230635361193,-4.206968595432953,5.477564017501209,-7.6612178538878215,6.283700252062999,-14.923647684877775,10.879069858638331,0.0,0.0,0.0,0.0,-12.975894336776946,6.840771914331299,-5.279552199881891,10.106444624346068,63,0
155,4,104473,137,0,0.0,1615.0121125908445,0.0,6.000045000337195,0.0,15.00011250084367,29.08230512798152,45.34753734217429,50.636355295673596,83.91757604099439,70.60312134791023,93.11608901812565,78.73233703530731,95.89012163447592,37.494679038590576,61.15332743272371,62.21343028427001,95.47971312480377,84,0
20,4,102556,106,105,377.2198567905612,181.14048593034542,0.2401446071253304,-2.4044941261345514,1.3848357984743416,-4.260908852501302,38.71369716475937,1.9578706943613893,105.83752832103242,2.956887327305452,147.79423275850868,7.069898995104836,177.53167443951938,7.733927761046032,86.78906577304865,0.662467277109414,116.46332264658831,11.891986224422881,38,0
50,4,102687,4,0,1209.8184614812594,302.6409117879522,-14.031296741144388,9.176858632461574,-26.659931225475702,16.290319798369126,-63.987909962463156,47.21929594806012,-113.24402980066223,71.21805098867969,-111.4014492261042,67.73810359711092,-89.0087048214732,77.52402831192346,-108.96875277386177,68.43550459088715,-131.05648489104394,77.949119980825,52,0
16,4,104225,21,19,908.1029911554348,1471.538504415279,-8.036575349107466,-33.65686773981338,-11.102830713793876,-49.240156530808456,-14.671512216204635,-64.82774037259446,-15.79310227538565,-90.79399458695616,-11.268867285888405,-116.15515343179482,14.060104283454962,-132.63418445863385,-14.618446707792828,-69.87130111781335,-14.940967506021707,-107.8967546699032,80,0
0,4,102563,38,0,615.185582302697,189.38500985779945,2.6779337907789795,10.286742429841324,6.035440590983852,25.404056157565012,-14.95019689134176,45.26129565604748,-61.6997259308846,57.468454471145115,-78.64952161534437,69.13800299789756,-87.3338472110795,70.71969779056843,-42.73206207207181,53.05677242033133,-74.81177464601387,68.64131926677993,27,0
17,4,103331,79,77,239.18183618557057,816.2504949314673,2.15574260536414,17.490556896501406,5.406223173373718,38.800307479135775,7.503439967669778,73.08446308344105,21.372241432601555,154.03981163601205,21.824329987769577,184.28866255711318,16.768529858683788,210.84641918429108,14.981424620558784,98.95358025447523,25.985672216518736,177.65996694631508,85,0
183,4,102565,138,0,0.0,191.00143251074383,21.173465573900163,-4.567763341890468,21.173465573900163,-9.986130672872491,43.59015342450993,-9.185882252650911,75.05614286987351,-11.006196887531248,0.0,0.0,0.0,0.0,57.82194096505764,-14.075663764110658,0.0,0.0,82,0
49,4,103211,48,0,873.2802519569624,711.7142558589038,-13.967284897702713,31.07893118991705,-31.518872284830646,52.693317361586196,-51.099279996991406,103.53266791348915,-72.03590465291019,156.1351597023936,-104.23582154838152,181.7559586395613,-154.142313650137,240.8564811830289,-53.83786391169338,130.29578110141392,-92.22114292558274,175.1328813048151,31,0
33,4,102446,37,0,507.00380252851903,0.0,5.000037500281223,0.0,11.590902459807804,12.74410931568625,15.315539143757293,11.665259428350511,24.00018000134992,0.0,0.0,0.0,0.0,0.0,12.00009000067496,0.0,0.0,0.0,34,0
235,4,102448,130,128,1133.0084975637315,0.0,2.0000150001123984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,0
9,4,102579,110,0,1709.0718285635944,207.0523736913535,-13.182889267799284,9.27534829635846,-21.988061997997647,23.871242122414998,-53.132317203009045,44.982217266886146,-90.01348950521334,113.56955869568607,-93.89482461406784,155.49304950491742,-104.0762288861763,195.63030060765288,-78.95253927581395,89.64265973683516,-89.75078163138868,146.04967148496425,32,0
22,4,102963,114,0,979.6672405649756,506.3154754136792,6.795305764589102,6.773512749729547,15.76401954093592,14.177605249969703,18.03910506708985,33.06226399280456,45.18110374098421,47.8959351702856,67.8846287784919,59.14719934919936,110.8062893874618,67.95453920083298,31.305772976295547,38.608808982614725,58.648180488594676,52.49596051977449,14,0
8,4,103347,56,0,1020.5203617289992,825.4683410198662,-13.128764430349293,19.054091464630122,-20.35094207262739,35.73233962785957,-18.14871618335372,51.94716210141029,2.1279086481617924,88.29037976334982,32.38998918100185,104.132886971527,54.34073812334361,150.2491198980465,-13.326170833774311,74.5024444772748,20.681636342757315,87.98076279200485,15,0
64,4,102450,134,0,0.0,23.000172501293758,0.0,6.000045000337501,0.0,9.000067500506256,0.0,6.000045000337501,0.0,16.000120000899994,11.668684667613073,22.618722718581505,0.0,27.000202501518764,0.0,9.000067500506256,0.0,23.000172501293758,86,0
6,4,103346,64,62,114.21017758781383,826.0987645138779,2.3424675551269303,-1.0370371921377457,2.954775124340415,-4.021302339020509,4.075655301272661,-18.272955269129625,-3.4547696236832763,-39.99103914825855,-3.4053639781290883,-47.460171926324165,6.409375113095165,-53.137363056261385,-2.44973596081212,-32.216494773179534,-5.183036836399083,-49.541863490325,48,0
37,4,103474,70,0,694.2679423632898,937.1381687117758,-5.306815561853113,0.5339590863134163,-10.5897806247998,8.399174391058411,-18.896566515097557,-6.053514697670607,-3.6703284936792215,-49.03291028540866,23.91213746452309,-92.54717322536871,38.900087844815395,-104.51282986197872,-18.65314270282079,-16.442076354729693,9.893586500976198,-70.9548929833568,54,0
5,4,103991,23,0,727.4218054862764,1297.2585326140515,7.783484438597384,-15.566277140255124,13.794281712559155,-27.87211647720505,12.139655061432677,-31.29652020939352,32.985020369257434,-49.9212021269334,40.06707982795968,-52.819793019722965,48.52105224255752,-66.15875587138021,18.56597387627346,-40.219924036493005,35.83078109834037,-50.209683109894506,33,0
135,4,102454,121,120,338.13017508374327,29.080263201386646,-10.710996772915793,2.781883257889888,-16.351845959772504,3.4967511128297017,-21.19722018256806,0.4562931428103028,-20.977453021499734,-20.426330040929876,-28.127850066305648,-29.080263201386646,-36.1279100667556,-29.080263201386646,-20.08161109419865,-7.682059330921263,-21.127797565911862,-29.080263201386646,76,0
127,4,102456,102,0,1297.4175406330173,28.907272991141852,-6.428720620374179,-0.6375766879428006,-2.457117352832256,-4.563414374626504,8.840858981739302,-5.315882713818709,43.40853660499624,-12.647377745184373,58.40408524405052,-15.024874876945615,54.38426457261221,1.7038526492706831,29.948586447221714,-10.038025829873007,47.218098426503964,-7.531482564454031,10,0
52,4,103354,7,0,548.9241366040651,832.6288553503497,1.8137764998623425,0.5077412988650849,-11.623708607944991,3.812185737576783,40.91848445992776,1.6659006787386943,50.162081373704154,-3.0131776247103517,85.39374394660308,-43.54367106456654,68.71879987807381,-46.54141586927257,46.01004948365436,-5.9977715921611425,54.6660764150364,-14.191109065173919,8,0
204,4,103482,92,0,845.1646890785959,946.9317467015156,-0.740494908306573,10.993282871130075,-1.3350910631044144,23.776531593727668,-5.926765927714657,49.65705522134203,-48.522212984832535,94.4883222549563,-79.44311241228456,137.70945435327872,-71.50019321946546,145.17530474997875,-24.690630411348252,74.11312244253351,-65.15883903472059,125.07629335878481,35,0
56,4,103997,45,0,1331.490609325729,1299.7778794503222,-11.868187823406744,-22.440402630204293,-1.5729771942505977,-15.817392440832466,22.199701834668303,24.85280351117717,44.38396286900228,9.478943264062082,78.2192146748796,34.892912653679325,137.20261302770473,73.01398168657511,44.08980800599966,29.430772671663817,57.81912295610482,26.48570919606732,3,0
235,4,102463,129,128,1213.451379586322,40.174693824572294,0.8003603505862884,-12.250649484778155,4.370972668902368,-27.231118874933692,19.55786798303484,-40.174693824572294,46.558070484553575,-40.174693824572294,56.553811259038866,-25.819491595406753,51.80661468061612,-9.300999349673482,37.55800298404733,-40.174693824572294,55.66621549308729,-12.520782372344074,87,0
17,4,103230,78,77,233.57821615379586,725.0296540680772,-15.001059784625257,-8.01397724134722,-21.17593972875005,-15.39806805869739,-43.169552155234925,-46.70721991897733,-67.8072901331686,-65.00538448182442,-91.41020379654918,-105.22597410705076,-102.83325954066478,-118.04395006319643,-56.65072933785226,-59.107739350538395,-83.78855956675079,-84.58623697312191,88,0
18,4,103363,73,0,1174.7830628665688,842.2077031845445,4.036872760779488,11.434648966435931,9.411736189159685,22.93691226063754,22.505435256309966,50.191628060880824,35.89485581736289,82.05565979830715,35.36256584203329,54.14339314923029,34.283451927457925,2.4514187933403946,30.90343291006775,69.33714539525874,36.39864397387783,75.17516119959669,18,0
219,4,102468,126,0,1832.303791388305,59.52935398483486,-5.1380825376222665,3.63014670231577,-16.46506817237355,9.715124974066784,-30.916892366398315,10.465991036630797,-15.817022982270828,23.562819001596303,-21.56460097466129,18.829538437602146,-30.549112984228028,39.28967202105053,-28.16609940040257,22.33501308425581,-13.873614120857155,19.496781477276528,74,0
44,4,104644,66,65,338.8740297461024,1731.9566252012135,-1.9948321364623784,-2.1000264446386154,-5.54454100576362,-2.7116570002053777,-9.598708187958437,-8.881663638608416,-22.54015197829221,-30.063748009941722,-37.563400813759024,-48.22879894942864,-42.76343873988458,-75.51834579500269,-15.596224925768295,-18.6269890369017,-40.86687198879649,-45.27438569047853,73,0
41,4,102983,5,0,72.37680293226765,520.6449020662468,-4.16032471095761,-25.514451581633693,-4.560390356426382,-45.06845613464918,5.868630599707728,-37.54011395363325,26.65114983353741,-104.94866289044135,33.669557689583556,-121.29366486656151,7.797953671049798,-80.89595290238249,13.599632418999336,-63.03185733237825,29.361573624859986,-119.68192746041115,39,0
45,4,103238,33,0,1350.3761528087787,731.2161265954674,-0.4264510978564431,0.9306504125116816,-8.565333824866912,2.388258076241641,0.6150893946883116,-0.8092544860340922,9.65078979789314,-0.29967851726030403,26.5166829329155,-12.883245200055056,3.56878838862076,-38.01786265396868,3.071178221842501,1.1091969191086264,21.464672254292733,-6.8323116207017165,7,0
14,4,103624,15,0,1110.785827230798,1071.9660393385159,17.9013387518321,-3.1364997783302897,28.17985992598028,8.749716503384208,52.134809420451575,25.944117607486305,77.18381993949652,45.120523874953506,110.85130691935456,63.22967846997972,121.32203251967894,88.21789594422421,71.56472184692461,37.408159765968776,93.32050781249971,55.255067147850006,46,0
42,4,102475,14,0,1341.468742971311,77.33046408488697,2.7502845091125887,-8.712000282373692,2.6188937883503063,-9.95020125358893,34.58330522323285,-9.836807113978297,85.8238370728602,-32.581387085096566,145.87613041067289,-61.05893758907567,189.5427396148084,-77.33046408488697,61.817535394397744,-21.532082001402728,109.37074410339869,-47.56037077627698,49,0
15,4,102731,27,0,393.5101265361879,334.4924277968141,-0.31989725740885433,4.438484390072176,4.22158629821098,14.284803387234206,7.345539959601637,28.276012124733878,-34.10806508982813,92.16973364324913,-103.74747863868707,142.16063171146402,-157.3829458482336,191.78247002155567,-0.9207648626982632,65.5919048579189,-94.52692595532544,117.75935519556705,77,0
24,4,104267,28,0,564.9913329588381,1491.403363673811,-2.6311066486092614,11.141871158131607,-0.7398609920883246,35.34996123022074,4.6920796617689575,50.176355494805186,6.675280768587072,88.75405728594478,4.478144568341008,102.50201058429684,2.203432895436322,116.78187692655432,5.634864749666576,72.91918084053555,2.635985725809292,107.99355541581257,22,0
148,4,102474,99,0,633.7835385474359,72.42982322129859,4.490918691739012,-0.13937533961956206,13.40954101211139,2.6641248971987608,18.50222284437575,3.027435780110693,30.7133352018792,21.77666658556981,71.48075849745193,43.94479421774538,89.69975313809505,54.81991946880425,22.837541171886638,11.430852150779927,58.69671185160064,38.96699590415635,55,0
19,4,103114,61,0,1545.0171217459056,625.9739805948458,28.808329142683988,4.737398454646153,48.8716720860773,4.949071795642227,87.72323229066433,-0.7193161889681505,177.39482817489898,-19.414107549588152,186.0557621757077,-24.53439920697793,194.3802000973351,-28.95963858882294,146.81079366850918,-14.073225148467715,186.61563906932182,-20.651605472196934,21,0
55,4,103370,3,1,188.07992515749768,853.9034911053218,-0.4309265158776725,3.387227970983417,2.424121292738249,12.004408485036038,6.394539986385865,27.52628011631282,22.094066136831433,68.811780422948,13.354203381977612,78.51429917870678,-5.344103536487808,67.2289100519132,10.79635197022114,41.997876034631865,24.15764389169252,85.68996984913099,70,0
11,4,103882,22,0,942.0950842725792,1227.2484007142255,25.045895483862864,5.350591459991165,40.754188521381934,11.377531252871904,54.424258464539655,13.124993057170059,119.46187577927549,64.45380982977008,165.53376703696858,103.52800856842009,196.95685324030862,121.68907665894108,108.59274408339935,36.70201138612879,134.75323094178884,85.88868595648181,44,0
136,4,102604,54,0,1201.1531226827385,230.46194445905041,-5.767009414178574,4.23198700142936,-11.358070934332776,12.011327418033801,-29.530590248485627,28.56728194360312,-26.162691959278394,54.614310341239005,-7.769442538190559,54.16011472087626,-21.965485718252694,120.23124906519269,-36.198060469129594,46.31285619869482,-19.40704333838289,55.588443368015184,25,0
23,4,102862,50,0,753.8654829395402,435.2273314343309,37.738840825956345,-25.63973018454652,95.87502542673953,-58.83328710520489,145.5190989401725,-73.50094205466604,168.79358833492242,-76.94858678045222,210.54462221109833,-74.93991481368248,264.6109551205192,-94.69642338783079,167.81181365349232,-78.48597856865631,180.14420579028183,-70.58103719083141,43,0
13,4,104913,118,0,1799.5612048987753,1925.193694997987,-1.9241170731945656,2.0005382289505182,-1.5721877349458282,2.0650658471367933,0.11159186140776,1.2691057152953815,2.441069881189833,-5.274053674461356,3.369250459596288,0.17416262741903665,-3.3051473645082297,3.0190372959714296,1.7051126872347595,-2.8836794881474357,3.8417383171449733,-0.11165472987499923,5,0
3,4,102483,42,0,382.7066539847222,91.21456853044758,-0.1525572911227755,-3.74582779267314,2.3339830619289046,-5.3209458519008015,7.921115252656136,-10.928895876426141,19.41033204774539,-25.659489872238296,41.9146165295565,-32.881805675011805,86.54631571214657,-14.617639363341393,11.260130773616028,-15.669533025821734,29.69204043195765,-31.430723324936036,17,0
44,4,104146,69,65,0.0,1408.0105600792003,0.0,-3.000022500168825,0.0,-8.000060000450048,0.0,-16.00012000089987,0.0,-14.000105000787695,0.0,16.000120000900097,38.48597342405657,28.407794584742078,0.0,-16.00012000089987,0.0,9.000067500506702,71,0
185,4,102489,132,0,76.75242895891824,99.01278174594923,5.530837169241637,0.8116422768716659,13.075089125724787,-0.7407287322691616,37.97293713518339,-7.6647099655446596,59.72151667231547,-8.159871378269187,80.06110585131307,-37.29222400089906,73.87912170416098,-58.45064735529421,54.25973983179711,-11.184987179815593,73.57634760399947,-28.376714378034762,79,0
114,4,102491,133,0,1116.0814473885223,99.78671615873928,26.29007126897977,-13.798979762344118,56.35705214201971,-29.353196032973386,142.253712446819,-32.343787773112716,247.6361407276827,-7.520592424740473,323.24119332061787,-52.15763062140128,383.52256443899336,-53.098897352738206,203.66077443446036,-18.83971378677988,281.844198025115,-30.864351541891093,89,0
1,4,102621,76,0,1123.8117598798374,243.3946246819921,-12.441954659278505,-7.5165232889954146,-29.58645610274721,-11.460982758398075,-19.8668365063802,-18.745548962211927,69.46286680660023,-33.08999451214004,116.58753616190096,-33.342074083740876,141.72450758983402,-41.39729325097136,27.323066372136736,-26.08212687441957,91.1668588135342,-32.77664548117343,36,0
218,4,102492,71,0,1296.0577530441965,100.71108498558323,5.5827498943965566,-2.083006334234895,17.396320968928197,-0.9712931124430072,43.39262819731698,-2.5911687785683037,79.31507821372566,12.582904988164177,89.39643230505203,-1.8159575580785656,88.81649494608268,9.560040536266355,74.15585830997156,-2.508614160806061,70.66250699125567,15.80193954291677,56,0
16,4,104800,20,19,970.0928920383028,1838.1227285632474,-5.304631629997517,17.506088306182846,-9.20925761939202,29.630784366688665,-12.129537119514794,39.69402303504671,-14.697263401286705,59.942390495466725,-19.636311128841506,86.20729039447426,-28.850185584990072,114.3717164731106,-12.3351762854835,51.33213830449313,-18.758234098182246,76.39619055682759,81,0
118,4,102629,55,0,518.1256938720534,246.45536338371133,-7.152606535310043,3.007626121670228,-10.716173293177915,7.223999740873836,-21.368693921286024,10.187183648849356,-56.6259250170521,14.406747695142169,-86.06595377086138,13.553263144510908,-115.92783850932682,29.047264325577746,-40.47588233302429,14.555273909221086,-79.12385751560674,20.099746468217607,40,0
135,4,102628,122,120,254.3622637633857,245.13762126173182,6.9363674892600775,16.790841071211872,8.81254389432064,27.95672004227387,7.323360883175213,21.22611001631984,16.4936443271269,20.756725708081802,8.302711767165647,24.600653434764663,-0.07215788272122836,26.656957903602944,6.477964889114047,20.27295557096798,14.278561828270767,23.53700765003461,30,0
10,4,103147,89,0,358.91126011900286,657.828857853022,-2.027942107890908,6.850471990563506,-0.5340872234079939,7.027522137140522,-5.085078462909563,11.15319509147093,24.53342453102499,-34.45469166962789,40.61237689243444,-53.49753269909331,56.44603492932413,-72.13135290544699,7.252327853267218,-20.676480891250893,33.664979633129185,-47.903004138594376,4,0
6,4,104049,63,62,369.85327454479904,1347.9974187258215,-0.4611877159854885,1.9950086342107625,0.10563533310534012,9.043643478807098,14.490176165160566,49.47175540228977,2.633467950775753,16.261202943474473,12.877059373459533,40.54141081806097,-13.52558365493502,-25.74364177760117,-1.0396360002819165,10.744497315839679,2.1495154761262256,15.012803850847833,64,0
12,4,690043,108,0,1367.6377473229456,774.3265245804083,-13.545918327454956,2.709183665491082,-16.255101992946265,0.0,-5.418367330981936,-2.7091836654909685,-5.418367330981936,0.0,-5.418367330981936,8.127550996473019,-18.20024554238444,4.336510476090098,-8.127550996473019,2.709183665491082,8.127550996473474,-2.7091836654909685,50,0
30,4,690040,30,0,1278.2346863617406,809.5459122317917,-8.127550996472564,8.127550996473133,10.836734661964783,2.7091836654907406,0.0,-2.7091836654908548,2.709183665491309,0.0,5.418367330982847,2.7091836654907406,16.255101992946948,-10.836734661964217,2.709183665491309,-5.418367330982164,2.709183665491309,-5.418367330982164,41,0
179,4,102774,124,0,68.13657094504183,373.5727349438465,-6.2365437989999535,7.664075014884816,-6.59931939174286,5.549119843055166,2.2300126422676527,-20.002894069798913,-14.452901385249211,-24.588045845530928,-22.580452381722328,18.758892802325818,-30.708003378195443,-2.9145765216025548,1.8022006076970167,-21.878862180039906,-19.871268716231285,16.049709136834732,62,0
31,4,690034,10,0,760.7806062529534,1684.6122361853968,-2.709183665491309,16.255101992946265,-13.54591832745541,21.673469323928426,-21.673469323928426,35.21938765138384,-48.76530597883868,83.98469363022218,-48.76530597883868,108.36734661964148,-54.183673309821074,113.7857139506234,-35.21938765138373,54.18367330982096,-46.056122313347714,97.53061195767714,11,0
55,4,102648,2,1,199.68751093337696,266.3299642609535,0.9777775489903604,-4.5130227320588014,3.3712715889897424,-11.673629278687146,0.6218461046942707,-43.357699205805645,-10.714528166288687,-75.15106273928652,29.116550383011127,-102.42438288804709,52.29375341793067,-114.33599541927195,-7.150866208032966,-58.20806313319243,13.921194989517774,-92.70393587608362,68,0
29,4,103034,34,0,770.4355489984241,560.3300464905443,-3.0467288481378323,8.019143098545099,-13.7932339976702,23.36298156547525,-35.239831479279594,31.907321827561873,-73.90590011406105,33.335862856307585,-82.30057415198428,36.69283371197628,-103.9590693431254,28.66055472312473,-43.25783517515811,31.08037402867365,-79.9618760359075,42.319579633957794,13,0
54,4,102653,26,0,588.1711849234432,272.73082462528777,-43.384982990244,26.815081537683174,-60.132721793268054,41.47507294884071,-88.35587949347324,66.29468779853056,-148.36224270261542,60.92234451854079,-194.24694600822403,56.4824389718646,-182.54189288142703,58.27597956631973,-108.88283080573,77.65550146421333,-187.17060262609425,64.43433569180064,53,0
25,4,102527,83,0,905.4933095790784,149.39612955499348,12.862299748953431,15.46785595290592,19.276263577803547,26.22730372242589,47.81657915620758,49.6204900453697,53.27883754034997,32.6703598772321,32.11259551172691,15.857296511219745,18.327518943858077,10.025077344882275,58.476071585702584,42.455906944842006,47.94197547140891,26.08514077891181,47,0
57,4,102911,13,0,1193.9151396971447,462.19705656354506,14.813800365206365,4.575207295879181,35.6446526567272,9.996020034398267,62.03984273050969,14.8672676471474,91.11094198713295,13.956421890758689,104.92846860837608,40.45061731314377,97.8057545079573,75.30611225897339,81.46069641700888,16.27893503572824,102.33627050905216,15.296119258403225,19,0
224,4,103167,49,0,293.6599894375198,668.3240221715922,-5.012778184247338,-12.665398066199716,-4.230739174597886,-15.770961550707286,-27.871740455760055,-9.288021497204113,-38.27837275425361,31.36845849182941,-51.99302290856686,52.23532285515853,-14.541479216173002,51.69673246481887,-31.257290148416306,11.422518158587422,-48.87020303544472,49.37987888110115,45,0
4,4,103038,53,0,0.0,563.004222531669,0.0,-11.000082500618873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0
232,4,690037,131,0,94.32142454215817,1657.5203995304864,-2.7091836654910684,5.418367330981936,-2.7091836654910684,0.0,-2.7091836654910684,5.418367330981936,5.418367330982051,8.127550996473246,29.364329892856503,-3.311337244633023,42.32127470757497,-16.825974501292652,0.0,-5.418367330982164,10.836734661964146,2.709183665491082,78,0
51,5,128515,97,95,32.25925515292849,911.6082987494564,-1.7226933999604055,-7.078829701668155,-2.079869884786574,-10.757078869210432,-6.5756801043131645,-29.58260909479225,-0.5739039905022061,-8.531862528119973,1.8360444381146337,-12.838087118298063,5.263950435317447,-7.134383119234371,-5.496108380400858,-24.410596800852204,3.5946824190313653,-14.192341904675116,90,0
6,5,129027,63,62,372.0027900209252,1363.0102225766693,12.219838273496409,29.29919286284712,10.727543897333305,25.528606967213136,-11.833554410050173,-25.38067218029709,-17.277243641195184,-45.228771922598064,-22.220985782649112,-63.06514147461485,-25.140509088800002,-74.97031457871253,-15.675099131061245,-40.756445628449,-19.171319449939915,-59.27287612816872,64,0
21,5,128898,113,0,7.778999241888362,1241.4914563970578,9.657642681686607,-6.944346149876993,-7.778999241888362,0.5178586728054597,-7.778999241888362,29.51807617443637,-7.778999241888362,104.51863867865542,77.04818128688603,258.7766187311277,18.279929967037504,147.26049072905633,-7.7789992418883624,49.51822617556104,25.17382129891016,170.5613711160936,29,0
8,5,128517,56,0,1041.2019980717566,913.4491038118707,6.13008878021401,8.089327214637365,11.708352838244537,16.152124179522158,11.343061864826035,45.54572248918339,41.64540759094871,62.26940419712754,56.631872012369506,71.60930853352444,70.97659544070734,70.50460883787663,33.6591017805863,62.26835710604166,52.3876973039421,65.18897165025305,15,0
5,5,128901,23,0,763.2525865846167,1247.048849504157,1.9823451959281329,0.9400644340953476,4.236298729619307,-2.610109909828452,9.07877707647856,-9.263090977945241,10.708824612794501,-15.245320918188328,37.30456273766879,-27.114628010922388,68.20592282227597,-50.180131892700274,12.69027114421715,-15.949072761485695,26.220018310440427,-17.504243044794062,33,0
16,5,129028,21,19,893.1620236494133,1363.6417497453758,1.3318874905310167,-1.5622210588708183,3.6721002201333017,-8.258398761891613,11.919147467849598,-12.751508814536919,34.95497994884022,-29.350052087715092,87.96006994396204,-1.7828999960518104,82.09451093392123,4.983277159836007,29.001071789476672,-24.73742978873065,56.93025250755045,-18.597461663013974,80,0
24,5,129412,28,0,567.6273186846472,1599.3969190896235,0.2075896893642266,-0.6777701898881787,1.8421588425317168,-5.491544831515737,1.6015562743348255,-2.1814312050023545,-1.9384510125585168,23.380867495965727,0.016986164636591642,58.51450790370518,17.96500303683206,137.2734978668566,-0.43255283037296977,8.788321510741753,1.7613677527670006,34.74020388126792,22,0
