TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
31,5,8995,66,0,1244.9607706456554,105.36683061327473,0.8505611142390992,-7.982086287764035,14.133603131198926,-8.28550239241379,16.11399736539738,-13.30595905850359,26.978239926618247,-17.610637269057165,7.327617314887675,-59.07727851256235,-9.421531459561036,-67.69503627495516,34,0
70,5,8996,121,0,195.10643800872063,105.716189705893,-5.696375718962513,2.1790858382291844,-6.841907233700539,5.044832016771991,-16.786599159220547,-7.319576253018013,-8.760987830230306,-7.672075733783245,0.0,0.0,0.0,0.0,72,0
69,5,8997,119,0,788.4777363129837,120.96713215085508,0.648066429521009,8.425430751536469,9.845898219624814,13.91488924702499,21.881455823024226,29.96672440212119,31.285624095975667,59.698393093684594,37.685464340190265,80.46144035065215,53.09308221748279,110.80353680236605,82,0
33,5,8998,5,0,356.7437875790249,176.06521135556468,-1.4264138031493871,-13.786157856403833,-2.8710061076608326,-26.325726621334237,-16.690313215030244,-22.161462023779734,-9.549515340333985,-17.603655255360934,-22.620012704132986,64.19642674840694,-21.55870859363279,111.0539605843704,32,0
32,5,9000,21,0,1239.5383202648868,289.76147835761583,-6.7429732814080126,-2.6953268268371744,4.838364211652788,-2.4491335349439964,-1.223405105962911,1.36803754797711,-7.0949922519334905,31.564123096676674,0.0,0.0,0.0,0.0,33,0
6,5,9001,16,15,1040.550102231884,318.92945543673915,8.525054741588747,-15.71120032603909,9.873241451545027,-17.017722806150687,3.2983782405681272,-40.46831750833735,16.873706435939308,-63.004505214927605,30.16685580228909,-70.30559104286974,39.463178131642735,-116.85583020117876,59,0
6,5,9002,17,15,910.1121440177617,401.7113290807892,10.103436354162568,-3.0218338500097275,17.012372091224506,-0.6721977333506857,39.562658763389784,-28.78603388029632,48.97598201416349,-50.558090084135806,52.987811046947634,-69.554322601786,73.40387142131738,-135.97499215608886,49,0
51,5,9003,101,0,1753.9861292306132,411.0229491790913,-10.410423060074207,4.610551381161201,-4.615204923626152,-13.835972109742384,-22.65070894651444,-44.81095359690539,-33.4972596871371,-87.20867308337453,-24.30790585729392,-66.78000277810196,-11.28067054217422,10.248344456282268,2,0
3,5,9005,49,0,1064.4880608954636,522.9072557103735,-6.702804884575016,33.62110605222949,-15.710267749282592,73.2304741128977,-25.851990467921496,105.83510891820049,-30.42211388128885,123.91342733695842,-28.662789349054947,103.18564753702765,-21.873042351161985,69.66269789739624,4,0
61,5,9006,111,0,1705.3526862420679,574.6608607167293,0.7962495603544539,24.76664398140781,-6.577530984822032,49.101463134496726,-24.454291578309952,77.71994657834045,-66.74643100534172,162.3708332216819,-110.97977519046776,159.22766933450657,-67.70341761220948,135.13925214152687,3,0
52,5,9007,105,104,1352.703534334248,598.2686870032862,-8.624056131651514,-24.082815988819558,-8.864894222183011,-47.00924084427413,-17.34870802629098,-73.56236246210062,-20.547203944773397,-80.2075725064052,-19.68179540371329,-82.64337901720741,-22.70489123274683,-99.59015175082607,87,0
71,5,9008,124,0,190.16318660267768,646.5374238785915,24.82262898352087,-4.039168468182993,46.143677487207185,-4.282383621312533,69.9840236203989,5.054741814746649,112.78108193902531,-7.36999137099076,165.21488026932042,-18.457741933534752,0.0,0.0,73,0
52,5,9009,106,104,1398.9461120307624,665.8680203711734,-1.119962891527848,10.049729543926787,-16.811201775608197,25.02696951491271,-48.10065363191643,54.245309192108145,-33.775018284652106,69.33549475030861,-19.400688676195387,67.13054453381973,143.05526120329478,96.964729612263,88,0
7,5,9010,70,68,542.0201638129752,679.5216409761423,-9.515996967869567,-10.016402097647983,4.9283656550369415,-9.055978440381068,5.6981594540164915,-9.613700912082095,9.559561615424741,-3.43403761665752,4.9035799221663865,-9.954893164162172,4.6755355209239715,-15.069407099039607,89,0
7,5,9011,69,68,409.91186898808917,698.5794839569212,1.5104108896858293,0.4221850231429016,-7.049020841887285,-3.9865313397740474,-5.264823903788113,-2.6040734070155622,10.135584312926426,3.6070798815831036,26.32758078093423,3.2345009303465986,36.111249040219775,-2.120036983660384,90,0
243,5,9012,95,94,294.3583877799857,729.2146482127858,-2.8145189392645875,11.091903676898026,-5.706471463482899,18.23560875954195,-20.216813115850755,53.374718302457154,12.625855815552768,73.3539110066722,7.086962104238638,71.79386627840972,40.29539709112305,148.64254884158606,62,0
15,5,9013,62,61,1776.7148839679398,742.4500520683572,-4.663346868007012,11.688784567306698,-2.729494212790996,22.338410046918398,-8.610744601394343,43.951910699688256,-3.3630081023814,86.31201499066867,25.853773369017745,117.85807830101885,2.242003492622871,118.31001661356844,64,0
9,5,9014,41,40,480.1813304944029,745.8722738022501,1.946335727108135,-2.0791959823706065,-0.6010178103979911,-6.052726942551317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0
9,5,9015,46,44,568.2857967129031,787.2561284458682,0.05568548847656984,-1.065254647709594,-0.4366558923270532,7.554793489861594,-6.406017718934323,9.577640890765224,-8.26658378214131,3.979494568287009,2.766247013680527,0.11669086427014007,7.418096341061188,-11.021810767074498,91,0
46,5,9016,97,0,888.990614670591,800.1625270251732,-14.089729543681187,-10.354863300877126,-29.382300752684273,-20.01937892926685,-65.26981967105485,-28.99810746402989,-165.7684950291424,-47.583182890769756,-202.61277910790668,-65.52810518587569,-196.6668695440577,-133.36086413796443,58,0
8,5,9017,4,0,1153.2680615094525,873.1574082686577,18.779050537653802,-1.2244837748379496,36.65927144579837,-0.5367534638430698,48.56997672933176,-21.436059998807767,69.9922955119116,-42.95644574668313,26.145706741132933,-27.060152744138463,-57.174714710506585,-1.3809325150541554,15,0
16,5,9018,28,27,515.0955572372715,873.8206994779492,-0.13609905299188085,-0.9104146907436644,2.5282511756296344,2.4426845531756958,1.0152518895979483,9.65622028634732,0.1739759597118109,10.255178352111782,-1.5466591375499092,18.32596503458581,-7.424971687885375,27.815222953572288,9,0
73,5,9019,127,0,1952.3202733511193,887.9120300124707,-10.223987691283128,2.3292707780248065,-18.291400214773606,1.2502995531509669,-44.74745270156178,-20.978936768228664,-80.7182128697118,-53.42920458173069,-87.92723140673706,-80.98766005344669,-71.75713374855945,-80.69622331986649,92,0
5,5,9020,89,0,1648.0165672643836,888.7927084932114,-1.360947691579895,8.227598466322434,-3.958577475673565,7.001396918690262,-2.352367264439408,2.713981722156518,-7.973207411079103,-10.404729693917943,0.7250034665255498,12.77010004890542,-6.341036462254807,19.4686618517137,6,0
18,5,9021,37,36,1446.4827382445474,975.0920508122772,-8.48821292118646,-5.977739245597718,-11.525447616675134,-9.017361631430733,-8.450620322348186,-14.508628885825715,20.021476888264488,-64.21093308619447,31.431601658973022,-33.767352406888904,33.81748045346353,19.007417203170572,74,0
1,5,9022,14,0,1705.4615436711422,986.2319352734345,-2.794568440373496,2.4301648094809707,-4.93223615505417,4.591033615920424,-10.6258194621887,11.527873763024445,-25.419658332233443,18.81253506233577,-36.86953277389489,37.07043170601821,-39.81151887319425,45.361685797896264,16,0
2,5,9023,56,54,1542.4932335772558,991.6400661809661,-7.003253190482155,2.4628146748888184,-13.48820445672959,-1.7139627160372584,-41.69449948165425,-13.3365925452415,-25.14197881133828,-51.28733505108244,4.555625333834314,-2.788567570823602,14.881202465205204,22.9645682953103,93,0
75,5,9024,129,0,2005.9488804635641,1005.5218568924196,1.4805615284187752,4.0941881269835685,7.126406995574143,10.525586448054694,33.067074836286565,31.48625769607691,33.067074836286565,40.486328121628155,33.067074836286565,40.486328121628155,33.067074836286565,58.48646897273046,94,0
2,5,9025,55,54,1593.9641385011637,1048.9449294812937,-2.9413460188739013,5.404010809349302,4.841212336918716,7.53878688592863,0.8825853356975131,20.016903807136263,4.735424732278262,39.43790280491999,4.479646913001035,39.998958731893936,1.4022980602287591,46.277287209099995,95,0
11,5,9026,3,1,1516.3676500915292,1060.2004822906538,-7.102956859199594,10.035629021688463,-2.5434365100682044,16.54324705683166,-0.4142760326376447,25.02859607874211,8.566447467072749,7.951426443286892,7.623803728262602,21.125913758708748,-8.21731004780986,47.50500431851356,76,0
12,5,9027,25,24,1334.6788281394295,1077.5797065788668,-0.6457152344498809,1.8654681024502224,1.0130402763736583,2.5652044742491853,-3.369253768230692,-5.709017604960991,-12.809394995088494,-17.030614913952604,-18.289533602378928,-55.96654887674731,-20.54640230790892,-93.17863796026712,77,0
28,5,3135212,82,80,1976.5886375377966,1454.145525030197,-3.2155967157486884,0.5396743023297859,4.7178891482612935,-2.3462460058333363,5.564116175437448,-7.195723517796296,1.6872697292819794,-17.744897485532192,1.9233359699303487,-9.805959102932093,-3.113224860016772,-1.9519767148265144,96,0
12,5,9028,26,24,1136.0804144773285,1101.5892013028017,-4.869269924069839,0.526298025602955,-25.68088741346673,15.525629313867741,-32.024102881315684,19.73906089171237,-38.5682091961944,17.768538024409512,-39.500902642343135,9.2503312539543,-35.8653811979018,7.148385090958527,75,0
244,5,9029,137,0,332.2287174210486,1110.4707628918093,73.67381454622198,-40.726739503734045,171.2019794867063,-41.217455164276096,276.2603962652688,-62.91126458413486,-24.978398205172997,15.513544310511179,-299.3630448870495,198.87129390318387,0.0,0.0,83,0
10,5,9030,75,0,2000.5025803624076,1124.1461178289776,-0.967602117934348,-0.7997470530810915,-0.2981404349241075,-4.192497954877808,-4.531705486334887,-5.667766913895093,-8.202900768753352,-8.745619068859696,-31.42660521403286,-33.06681028204275,-60.79655662862864,-41.27574361895836,66,0
18,5,9031,38,36,1423.166998044112,1161.222120680589,-5.053909974131557,4.154958161934246,-2.434479811767005,8.08198528925709,5.925708229454813,10.250227892504427,10.624077119641925,21.78005290537658,13.800108647628123,21.988681242312175,24.47465937071865,28.330993216422712,78,0
243,5,9032,96,94,262.1027663714848,1198.5801967786779,-86.02802914656228,28.03130510277037,-125.22615360182287,36.890808644066745,-205.1325174851456,98.30800793597106,-262.1027663714848,229.43097740875987,0.0,0.0,0.0,0.0,63,0
13,5,9033,87,86,1380.2415243418332,1209.3009750109911,0.25964986172880344,4.969082549834184,1.0974331352576885,11.329156025482687,0.4817338942079914,19.693816998367087,-6.164153999181735,34.96542915731743,-14.381859404833676,45.13290197564129,14.593764006247284,67.51399002823882,65,0
13,5,9034,88,86,1210.0056699753368,1220.1397907107996,-0.026059854006916797,-4.2030119360617855,5.637285827652931,-4.8538686165529725,8.793060955115152,-4.2382680519456235,41.503115184108076,-0.9936077843528892,79.80561151456368,17.442752072807252,114.12179205827101,23.16680829803204,67,0
27,5,9035,84,83,1023.3813849822149,1226.1623635154494,0.7618995547827581,-1.5862516312201933,3.1643618955763486,-3.488360172767216,-6.767227947714673,-8.12280417340071,-4.978717781311616,-23.8955261798626,-2.391510100147684,-47.16041214648135,-2.47404043656843,-49.32928510161946,79,0
11,5,9036,2,1,1856.5777563798958,1250.9825782940632,-14.689436436963431,16.485867411151506,-23.36249019890079,27.854057453643012,-44.87871619758722,41.74624797209753,-75.66497935911616,64.9903597034388,-88.10820302520303,69.63111858199818,-121.99270139487452,78.2225952457868,80,0
27,5,9037,85,83,881.7570143690576,1258.9574472425404,1.129280295880335,-1.7407029440191764,3.529422590599665,-3.601325932454529,16.9198049965795,-14.42692789315288,41.367507920782366,-46.06465310618887,50.8075632626526,-72.89107809497705,65.23209461041085,-112.08567388044662,81,0
18,5,9038,35,33,1500.2066781179408,1276.510864938517,3.4475792102059586,0.1392201648286573,7.099611748092912,6.386461034508784,17.345938691505353,5.908095885603416,44.77867788974935,12.490234099580677,78.07248781356884,19.19643195179901,83.83810752704129,27.563123098990896,97,0
82,5,9039,138,0,2039.0159552998505,1289.0100865039274,0.0,16.000125200979486,0.0,23.000179976407928,0.0,30.00023475183661,0.0,21.00016432628581,0.0,9.000070425550573,-44.532176172708894,-27.429598337532983,98,0
20,5,9040,12,11,1292.7712261396346,1355.4901598573954,-20.793534885983263,1.6998261935762002,-40.80989544779163,5.811192711231115,-77.2452033858026,12.700809799043329,-88.1814048346025,34.87251369340811,-86.24100175572585,42.517748940148074,-90.87188159412291,23.14249004253133,99,0
21,5,9041,58,0,1478.1351301028571,1376.4150239860485,1.8865537338913327,1.1652620272545846,1.7653994532915929,14.994034911319432,-4.853361234899467,25.542798420713783,-15.01216822411675,48.95874276830772,-63.78331824603856,58.83962203731903,-24.171297396278987,33.933119622459344,22,0
24,5,9042,7,0,1911.3578553991433,1405.0888177976412,-5.3055514600766855,-2.845700119777348,-10.011867596869251,-7.5420024754125725,-20.171466890376447,-14.947461564627929,-32.31443936598066,-28.670318284282303,-57.4915791270671,-53.07532332813548,-77.98282940917193,-82.85211739908823,20,0
20,5,9043,13,11,1286.4965736535946,1421.824616126723,-11.703371161297355,1.4681704897748205,-20.924927904960672,5.709214494335357,-6.56125338552306,41.85754135472803,24.414118935596434,94.2230053327473,62.35808139389836,127.72018013421507,-0.6310756949119423,53.632311541276074,100,0
28,5,9044,81,80,1724.5713520636707,1460.2752384697885,-1.0083009277072958,-0.5332339527246859,-6.413944695734244,1.0922322248059118,-1.6004856031825057,-0.7754554251400805,1.2635878793871598,2.649499600616537,-3.839386057432876,12.95977523501165,-28.26012329397099,16.455775363337352,101,0
17,5,9045,53,0,1293.7962879535844,1627.6713300817637,-71.50947514655924,70.01495916089334,-91.4738534038097,93.78921851379664,-174.74179843540696,118.70313282924916,-284.70412363078566,171.55274636534932,-273.39960102939943,138.16610669431702,-231.26263961451446,134.8243970136682,23,0
26,5,9046,9,8,1826.478526279376,1670.6097995348562,-3.9103943815382536,-6.435554386871673,-1.0640348156589423,-21.140531946568213,1.7601577255288705,-50.99952301748044,1.2552348301583152,-81.96540903264348,2.280428453798549,-117.30220292742615,1.8481315211538456,-157.00747269005728,102,0
78,5,9047,134,0,1974.2013496321124,1683.3173359091534,2.4699165768167863,22.06028497073021,16.483305984139406,41.87694675246075,2.6079818039697784,60.189003710005856,-46.11317316644863,110.90813445185837,-17.09574002013983,140.04420286305617,-35.16617555184689,200.2784139771761,103,0
80,5,9048,136,0,1882.918472797384,1717.6522497069782,-9.1896125856706,-2.0811651802441697,-21.989511521179566,-8.413797261692707,-47.898101406191934,-19.8793051892028,-59.476505329906104,-20.021601545977322,-62.38730221013861,10.354060362238442,-77.69847258442405,116.1323187113028,104,0
18,5,9049,34,33,1579.5223338439137,1788.3662786897928,13.803760259348564,24.832125015456537,31.365324039384408,51.88048030887261,47.461181732645855,105.00861511052109,76.81201863137835,159.42583364728216,105.77165944762852,204.46138690144176,138.16911734241012,212.757193501787,105,0
23,5,9050,60,0,922.8925810604868,1827.9461481545263,2.9874687320696007,0.4368814946874409,5.499691784967013,-5.916956250776592,0.2129497872145976,-5.553359784432587,-6.399999457502076,11.817091432057396,-1.0422847308765313,4.365802167536003,8.013259667675698,-23.856008056502557,24,0
77,5,9051,130,0,1935.5142899609355,1850.1556645950889,-10.464795879267283,4.023563532592789,0.20888007123812716,20.809020480024397,-18.591731305635218,31.747652321934083,-78.63345319048517,32.18424979894485,-79.88837451859148,52.60148142108893,-82.66009252325898,81.55328975284307,106,0
29,5,9052,6,0,1166.0205882670891,1894.274034974292,2.2028059526019206,-2.8132386271686296,8.838133744632842,2.694330104149458,27.18337678431044,17.970610811172033,27.8039980928038,27.868681005945522,95.65964992904014,94.4188219561695,0.0,0.0,30,0
22,5,9053,79,0,1759.116269751639,1976.5770466698818,21.614027373170305,0.3290443706810038,43.4972575272086,-59.51192688863397,11.96729480005365,-87.9959065045923,-45.60572740962085,-180.00985307669114,-292.7643160872242,-235.3393417839957,-255.00945427582727,-429.12660542252274,25,0
50,5,9054,102,0,1052.948595679578,2004.7669004603713,3.5506798787682783,9.113749490982627,6.821637022685992,3.9999971534243732,-6.1929967633416245,1.9885574625670868,-9.229381553950587,-11.248812006914934,-14.36465754749861,-1.4010927610229371,-8.814772865051964,5.180835409038082,55,0
68,5,182122,120,0,1991.5155836094416,493.5038616677175,0.0,-2.000015650122464,0.0,-2.000015650122464,0.0,-10.000078250612262,-27.00021127665309,-31.000242576898074,-36.14015695895819,-47.87892671836971,-67.17353954119018,-46.20251758296462,71,0
71,6,10240,126,124,341.4990744234456,635.5492636525821,-2.5046642419126783,19.35476465299041,-13.943248859480716,20.07781202155354,-13.804271219927216,27.896194340602623,-36.77940951723218,23.13349017752273,-66.97854353076896,18.24115403613075,-85.10689759751966,28.34128434508921,114,0
71,6,10241,125,124,384.7951601870622,649.1252791569657,-4.074024371965379,18.43968150276271,-3.9857211484327317,20.356158101246592,15.483436610806448,23.504791827436968,43.65281732643194,17.09077171468107,70.85703845423666,3.2584672877648018,87.36376218918372,-6.714692678332084,115,0
7,6,10242,70,68,546.6956993338991,664.4522338771027,2.8313644328031837,-1.5460930931055827,3.03962345972252,-3.5850716721525937,8.564073110418576,-12.603483630119056,11.141345606857273,-25.62713126202209,3.853016032006053,-55.95014288292066,-10.200572634580112,-83.80604420510087,89,0
46,6,10243,97,0,692.3237451265333,666.8016628872087,-26.45525370057408,-15.283934025765689,-39.865494251782025,-25.34391230386518,-53.000724018899746,-63.22394514798248,-59.57064270075818,-73.5080822446049,-55.508243157468655,-83.64592880890882,-61.694892855097244,-88.85227439961945,58,0
96,6,10244,158,0,1950.3070496810706,668.1084376331348,-4.641422484974329,-0.4167393068170213,-18.909087525080626,-2.2129110540025754,-34.31164430519084,-4.9840225448401725,27.79001724965815,-13.313470461650011,-45.87075341954278,-28.626139071415988,-50.78957423097177,-36.5027905850161,116,0
7,6,10245,72,71,602.6339649550657,675.9521332052458,-3.8656135818170014,-0.6421582882717303,-6.6756159272935065,-0.7311621598715874,-7.129305131102682,-9.446917801934887,-2.1292660057965804,-20.44700387760861,-30.129485107510963,-40.44716037883325,-43.73087685212261,-39.32625442178085,117,0
7,6,10246,69,68,446.0231180283089,696.4594469732608,0.3518941260874726,0.010431115513142686,-1.506192787837506,2.4863865376278227,-6.616291045282707,13.350559926841015,-29.592429560461483,7.418670437963443,-53.368278068971904,-4.4783367599299035,-68.50967101233107,-10.288618299712653,90,0
61,6,10247,111,0,1637.6492686298584,709.8001128582562,12.941070958623866,27.456906060209803,32.976848438474235,34.32228794481318,69.52366180101443,25.617544223216896,66.43010156675382,-56.72082349207608,57.99901436597157,-105.54076229201485,55.61698085402054,-127.83224955590242,3,0
9,6,10248,42,41,486.5788180668384,729.2398060861473,7.042841105471666,-1.869975977869558,14.33298980243859,-0.4537928867571282,19.3479138773518,-1.6066052340759145,27.255938767241897,-10.959235628237252,33.46083301929946,-20.851734700335673,23.908680908772048,-15.060514884635156,118,0
7,6,10249,73,71,548.4862278724501,734.1326405294061,-5.9819827767321385,-8.626963447483035,0.0180641736352527,-9.62697127254421,0.0180641736352527,-5.626939972299284,14.258414336859007,-12.61656548194901,14.018173724492724,-21.62706517327922,6.0181111240027585,-24.627088648462745,119,0
52,6,10250,106,104,1542.001373234057,762.8327499834364,9.221752171313256,9.368192537514688,19.682207437245324,14.074044704030598,24.627345914405176,10.088405267038636,17.589683758011912,-7.555550106069178,21.101080828585733,-23.51629637799112,20.172602357237338,-45.672964578472936,88,0
9,6,10251,46,44,575.7038930539642,776.2343176787938,0.42640954360854266,-3.4986377107946964,-0.4156731018080109,-7.675436534237407,-3.0197910308457945,-6.443289467875728,-4.045340540733947,0.1119619685290445,-7.7887056006483135,-0.9731963983125524,-4.415338658992937,-9.930975002604328,91,0
73,6,10253,127,0,1880.56313960256,807.2158066926042,2.4288856138687147,0.4275051781428374,2.009308791679814,-11.441418504741366,6.034147638983312,-27.10713530134365,-30.51312939976515,-74.40906145256167,13.42536871479615,-79.40202350891548,91.68796864315482,-101.16282533483934,92,0
9,6,10254,45,44,539.0601919676218,823.8993898927588,-1.838820455100404,0.8392344289449056,-3.3097423973472364,-0.2323687259267899,-10.502557736365588,-4.366183516885371,-11.143917936970523,5.736603849992548,-17.960747226973577,10.831159282817682,-28.756940391184912,-1.9477245026685068,84,0
15,6,10255,62,61,1778.956887460563,860.7600686819258,-22.58408878137675,-2.152640858572795,-41.92806240412597,3.445797460727931,-72.24631734391345,6.7431611223228165,-114.57371834583681,-26.970218229426226,-139.22424782514804,-85.26832943118484,-145.25053711302826,-115.65020790098788,64,0
8,6,10256,4,0,1096.0933467989457,871.7764757536038,-14.504298622715849,3.249393804981082,-25.032551973076576,4.109980180269987,-37.36359366394322,4.770511319588536,-61.58964673082119,-12.388773483572665,-44.644963558974716,-18.47882863259747,-56.386337734584686,-20.51664634527185,15,0
243,6,10257,95,94,334.6537848711088,877.8571970543719,21.2445759109508,2.791994959573799,61.26104706166132,7.6025177179440115,84.04695774965204,29.641155474726357,27.09416870870615,15.705158445435245,-26.561148522796604,-34.22317234622108,-52.2769460645785,-86.64391666882419,62,0
94,6,10258,152,0,1965.6647563814806,883.728334332533,11.660593603429337,4.901904273317427,30.40960723868011,28.86097331102133,-7.550496665190848,49.73319909789189,-104.06857313873049,7.646715139627304,-156.1011252724345,-23.762743630975024,-158.90999784117912,-7.041174861350896,120,0
16,6,10259,28,27,507.67058554938615,901.6359224315216,-2.723721437050642,-2.6687490084495953,-5.857650415217848,-2.4859861622384187,-17.162981838837027,-9.720985532276927,-35.921688983853024,-9.485597987041727,-47.44387831543639,13.163894913373726,-77.4703843927702,38.71980948479154,9,0
5,6,10260,89,0,1641.6755308021286,908.2613703449252,-1.347363183544985,-3.147419402268042,-5.023967637774831,-7.463121556100871,-17.904110335347696,1.5276106916051049,-31.243873332791733,-1.9824448458024333,-39.943680919418966,-6.085445058495567,-49.02260999336182,-16.362947797835428,6,0
12,6,10261,25,24,1314.1324258315205,984.4010686185997,0.5945588859749478,-8.363926224992497,-2.0432075583462392,-16.57020384857367,5.966312462815268,-28.199202803201498,2.042383665769421,-66.01889348928125,-27.234069663007173,-151.84788952245196,-33.769642695415314,-206.49042348917666,77,0
18,6,10262,37,36,1480.3002186980111,994.099468015448,-4.990625227461578,3.796813339399023,-16.896340180701145,0.6955140140262301,-34.21491283256773,-2.89902007714727,-55.69030642270377,-1.1663716193052096,-79.49700808770763,-7.088967420968287,-82.02202756590214,35.35869149568839,74,0
2,6,10263,56,54,1557.374436042461,1014.6046344762764,4.082655045639059,-3.432402616401987,1.0448173752083676,-17.043762665344047,-10.484331117697591,-24.742108134615588,-25.67697349326295,-24.524872942070605,-52.19489622476453,-21.117300281895385,-54.85830265224058,-23.06588521612355,93,0
1,6,10264,14,0,1665.650024797948,1031.5936210713307,-8.762311522516711,0.33949855774244503,-17.963992970578147,4.000529203351788,-30.71719569384186,12.163839155911546,-44.81467138093853,18.88649625049834,-61.96154564977928,12.486401821826576,-67.29482067424397,9.719656129137547,16,0
75,6,10265,129,0,2039.0159552998505,1064.00832586515,0.0,7.00005477542868,0.0,13.000101725795732,0.0,28.00021910171449,0.0,0.0,0.0,0.0,0.0,0.0,94,0
10,6,10266,75,0,1939.7060237337787,1082.8703742100192,-17.006234356023473,-6.23286811016078,-23.05018234947238,-10.831170293238527,-44.49388280608241,-20.45123743974545,-69.10868633715201,-43.122401052438825,-85.75966998166994,-47.91670947953117,-110.57530130109647,-49.934600768365954,66,0
2,6,10267,55,54,1595.3664365613922,1095.2222166903937,-4.422504080310091,3.9664380457052175,-9.349807494394328,7.540141512711216,-19.050300077105483,11.281459369880395,-30.31344481019187,29.07774836589124,-34.76934044071004,44.192273695176475,-26.02248017657461,52.28869272165389,95,0
11,6,10268,3,1,1508.150340043719,1107.705486609167,-3.709666523924852,-0.21426512590642235,-7.6901718997357875,-5.885154178672337,-9.653056499732427,-27.543063063791582,2.0817441448441514,-35.88533001503856,-9.41656613900136,-13.178944130223273,-4.915865685148219,-8.202789811742605,76,0
12,6,10269,26,24,1100.2150332794265,1108.73758639376,3.1022722955058266,-0.8969953795335641,3.957000507414023,-3.203227190057987,13.138286540774514,-6.574872332600535,42.014471084471325,-11.283911666645734,46.278072010954475,-22.632421037818855,42.48996029693103,-28.572498706485018,75,0
27,6,10270,85,83,946.9891089794684,1146.871773362094,-0.9219298909470126,-10.06676582527325,1.0705794004428526,-16.202650702715346,0.11560996209971107,-30.21608476562119,3.830021964820844,-51.9858023922959,1.5871951262010953,-66.51297850287347,6.99239463362494,-82.76406005269905,81,0
27,6,10271,84,83,1020.9073445456463,1176.8330784138302,-1.6258030992831891,3.4868499551243985,-3.4488263302981745,7.987741756117202,-3.975434481091156,10.022529841846564,-13.156805229922496,12.863468280336065,-22.72371577367392,21.77801794463994,-24.02851947805755,25.794835845554644,79,0
18,6,10272,38,36,1447.6416574148307,1189.5531138970116,6.95302280402575,3.0505156450449245,14.72870234987181,6.99917223120633,39.02934576716939,6.2141787398309125,75.43905281299794,21.52935420964809,99.03351728073584,42.06332185079191,121.82995789558731,66.64578374731923,78,0
13,6,10273,88,86,1324.1274620336078,1243.3065990088314,5.695968685362232,4.161874369560792,13.066474659510504,5.525217521683771,17.683144320393012,10.229289767626595,31.31084130194654,15.92542718931486,44.36907770597713,17.260599163236975,49.60279281749422,21.608804930812312,67,0
82,6,10274,138,0,1994.4837791271414,1261.5804881663942,-9.311888895705579,-4.0714541658906,-14.142551538390308,-7.682849671241684,-23.94760184457095,-7.972602374154802,-47.02837081133316,-34.40585559866372,-52.820293347361705,-40.028182826152026,-67.23297371544936,-54.240748112232275,98,0
13,6,10275,87,86,1394.8352883480804,1276.81496503923,7.310736231437204,4.7924026183268325,14.675070132499512,7.942412530533602,26.105766566743803,14.43637145202092,43.422230007105334,58.24638284798903,52.17130405151579,95.27534674151023,38.18196862712215,121.2782811152772,65,0
18,6,10276,35,33,1584.044785644982,1304.073988037508,-3.3482381200369677,0.4300263407121747,-5.879870310474871,4.2758200126902475,3.3810358413652466,8.098543488393034,5.251201086824722,40.776993091731356,-11.562619199345136,60.1181242344719,-26.431839205268034,76.88589705913138,97,0
24,6,10277,7,0,1833.3750259899718,1322.236700398553,-12.959030244619274,0.9523677327827044,-20.841987928109347,1.4237252937300582,-34.70967477574163,1.67734599351229,-52.55930117058642,23.65260996047345,-47.93005309771411,15.349680716391733,-82.13208851956938,9.630585862802944,20,0
11,6,10278,2,1,1734.5850549850213,1329.20517353985,-8.843776124580017,4.656066921715592,-17.391982936229624,10.58203085237892,-31.124124561123608,20.09562835173506,-38.97811318306435,56.21372076257353,-50.81386462027672,77.67408755742895,-63.7158324517361,94.4159759338852,80,0
20,6,10280,12,11,1201.8993445455114,1378.6326498999267,-13.299597800722267,1.841657751428784,-18.06422675555564,-0.36971879696966425,-24.554517950896297,-3.2253631312305515,-48.19384858129365,-6.7012139881724115,-48.37479572912479,-6.881283441683991,-82.22755138949266,-7.539065924835086,99,0
21,6,10281,58,0,1453.9638327065782,1410.3481436085074,21.88496667113964,-23.726367643372672,26.061379655511022,-35.24299485554525,39.75684854551697,-39.945655312968256,40.94118172299818,12.041298764844669,25.10372918328449,47.36365621423124,-24.39134321187612,77.28925707911617,22,0
28,6,10282,82,80,1973.4754126777802,1452.1935483153702,9.372717487026193,6.274563309246331,20.595407256598946,13.928226949029069,37.41246439855149,22.61398694183981,65.54054262207092,31.81806407549675,0.0,0.0,0.0,0.0,96,0
20,6,10283,13,11,1285.8654979586825,1475.456927667999,-3.8999109545752617,-25.425895373658022,-1.985929155493068,-49.93564467514375,-17.16755893950199,-112.43498558468514,-86.21442983017414,-140.58989825471235,-126.49632924724371,-166.13817078451711,-161.85391881716032,-171.33984808804803,100,0
28,6,10284,81,80,1696.3112287696995,1476.7310138331256,-3.051176143729436,-1.4786935387851372,-6.334978743030206,-0.7896149943924229,-2.555624311173915,0.1397173335469688,-58.17758552013447,24.32320450640736,-121.71207886334423,64.35235300657155,-145.06308634101288,87.04702575882607,101,0
