,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
301,301,8,8,273705,25,0,1041.252441881062,950.6505709070217,-1.4576737217191749,3.901283281364044,-3.832582468893179,10.50160104641884,-19.822718963878398,23.5131091748957,-51.7005226354172,45.16216426229812,-59.104407616628116,60.863564274790754,-100.09336479101273,96.79557596903747,-28.52413030981268,27.228444442356363,-62.96994591818452,58.8694202677948,40,0
302,302,127,8,274858,132,0,1057.7228469994154,2002.8309748161805,-17.978948390252523,-7.1917932649232625,-63.127371222931394,5.468170146209104,-79.40601221568362,16.97493084884036,-77.92660056266766,25.222183092510022,0.0,0.0,0.0,0.0,-71.71958519942302,21.39678137046053,-85.71555694474,36.18431779851426,91,0
303,303,46,8,274859,130,0,1956.4919711642701,2004.800423029062,-2.1605841160667296,-6.887848495022353,-0.5450413437449697,-19.08793330609319,46.964009624041175,-68.06781780962321,82.52332145042465,-118.78627792297355,82.52332145042465,-112.78623292263636,0.0,0.0,53.865608886944074,-96.6217453030706,82.52332145042465,-119.78628542303022,96,0
304,304,30,8,274101,86,85,315.4249111284147,1284.9097001405216,-32.16894408315653,-8.38606315372067,-53.40262851198406,-0.401309045316566,-91.8539620332777,21.02974955988543,-106.01447870736216,35.37630991956212,-110.82447991338977,38.703804339139424,-135.5910343557,66.94438459755132,-99.96895548147735,28.57584855416667,-105.32776687545595,35.97842616633829,97,0
305,305,38,8,273590,108,107,79.2432426950011,845.7526713961304,-8.884862527983898,9.826346822446453,-14.648157579997733,15.5282651423139,-10.69491656795016,46.886901426912786,-4.996624904808343,61.14840819384028,-2.5827857947342783,46.85014451683424,4.226241212089732,35.72085335674751,-7.149563365451044,60.277866303636415,-5.191628325679844,51.56561500540226,87,0
306,306,15,8,274230,43,39,1502.1122620787455,1408.3247247337256,4.340138766202472,0.8752336062145787,11.017522879130185,-3.5022989192805203,22.469229203163646,-3.474752715676914,28.790869357390875,-10.209702769453996,41.39203619130581,-13.965828747860089,60.933925778749426,-23.41453189025219,22.525614526334266,-3.074345659012806,31.44836089059117,-9.157372181470693,35,0
307,307,7,8,274481,68,66,1298.914317868827,1618.0964044817786,-17.285204751958872,-20.385856271805093,-36.60478894119615,-31.98414679538405,-73.80858097172609,-57.021137286574,-126.98892770929659,-100.95965967111488,-134.08049579410545,-119.07730317018559,-147.2835695845165,-153.46255471310906,-112.14949326418446,-90.71961053305222,-137.33227477634978,-113.71690566597,86,0
308,308,19,8,273714,60,59,696.7794429617087,956.5471187786787,2.7794009806381155,-1.3846885390846635,7.51271689806333,-1.8114282568972158,16.973237531571957,-10.825612348773687,49.4504255786901,-27.64988598649325,76.45065515070496,-40.910540302685376,89.42538570967942,-49.624761318586934,29.65506630482821,-24.279428360085486,63.14246496451335,-33.167910595031124,56,0
309,309,47,8,272435,131,0,1911.0653361737848,31.627555326252807,-15.85807690876004,6.202803238823428,-45.91448580423411,5.269593402786229,-79.08651882495633,17.660545755330546,-134.9300068818263,35.060110885846626,-270.48013846117243,53.532541107091426,-315.0030858536338,16.666382779205982,-112.14814546132924,27.214259101454097,-175.84883942643842,41.059587779711286,98,0
310,310,11,8,274750,27,26,88.1719904569539,1892.346234731323,-0.9466525183875376,-1.1208798874251895,0.8643824700174179,-0.0892434136267184,6.947989077155043,5.003045562219086,11.88820136212297,10.190426773933039,16.685004216898278,17.615434551136328,17.77599245778275,31.230808271385282,9.935363214529442,9.816449107766855,13.094825416849119,14.306139993386974,54,0
311,311,35,8,274232,98,0,373.42197895960925,1413.0000232708692,-13.336081093298507,-16.009361028331114,-27.301516883071713,-35.420287711251376,-39.005457417988964,-57.90153583967118,-44.33805532560264,-93.96668008427969,-54.090756245025425,-107.46157954003752,-71.60188732799746,-137.27823371219142,-44.95891646932069,-95.73154735947628,-47.39117772009251,-98.99755005613994,89,0
312,312,19,8,273593,61,59,1085.0197918688946,851.7576531614903,-1.6549396537382108,8.300156340398985,1.9095091083092937,9.60103757625734,4.9543968160476215,15.774500234977607,1.7070696124751517,30.319345971870014,1.276460931230531,37.01931280841393,1.6280855153495395,35.745881379001496,3.3038979337750334,26.674089551000858,4.915716333034652,41.821342482260214,50,0
313,313,28,8,272699,83,0,1096.6125369001152,191.07455094221808,1.59808087417332,3.9716157406371337,4.762060618699478,6.015312174902675,8.342000019157922,12.271212850839019,35.25581761534522,32.522076212259485,35.85880100242093,36.24173587250985,38.221714109737604,43.58826333704465,17.717130368893326,26.168841540127033,38.675389440857096,38.927097512145906,30,0
314,314,5,8,274501,37,36,1933.4511858462035,1638.2903837467004,4.899855286104184,9.531933491772632,5.415536787186738,13.75089675249069,37.16900944666417,61.45605133997242,48.22027059878633,61.856277599137,20.595700583999133,15.764833718734966,15.918574014297292,2.4612224304305528,62.022650533564956,110.48226232553087,34.95185934535948,42.974659992125,7,0
315,315,90,8,274629,102,101,1220.8074157609922,1782.7630255874976,-3.6494497735773166,0.929602287128546,-2.8710406157588286,0.3618902375635571,-0.12288547356183699,3.413759610695706,-4.488782790488585,28.648790793988837,-1.7120339958185014,41.910174339604055,11.330747011032829,31.97424751462131,-0.4122299940606808,11.976435910837381,-14.526990451556909,40.51127323918331,84,0
316,316,13,8,273733,13,12,1292.0896490361522,971.1212437817419,-10.144030547779039,-21.165990261604744,-13.923255066710679,-23.594083207778677,-17.108388293636835,-11.71198329857225,-11.298451853835786,23.627170375993728,-11.639456831321011,62.0267837378865,8.776721894188768,108.04517605012438,-13.993315413459186,8.840308268704916,-15.326869922314927,45.595315056366424,90,0
317,317,18,8,273862,53,52,422.4992602785057,1076.4862374313989,-2.8988754226519973,-6.5981300957550975,10.88519174293657,-2.6967973123271345,14.01205865116782,2.7777468820295335,12.808985758189635,-1.8853779923304048,-13.145710444151405,-4.32510997367217,-25.668078922520976,-1.6718198706532803,10.540153769777136,5.252743717863041,2.826018236835125,-7.29859515629937,55,0
318,318,90,8,274759,103,101,1111.0285510896533,1901.1250616613336,-3.2966696334076464,1.970762130532876,-1.9693789083614768,1.0733937206352948,-5.806733043110626,-0.5569645081243381,-10.76794220086731,-3.518487430984578,-14.100006431989186,-28.96941471936043,-5.3514821136832325,-55.603361893725385,-6.542806265056014,0.8837683938641021,-16.591330452261218,-12.361268780149658,83,0
319,319,2,8,272967,50,0,1476.1422895729265,432.72649001209777,5.354526720808508,-10.05382678530151,18.50867986438766,-18.5246853905457,41.669611771968455,-34.48141445626595,30.49060273897953,-49.755667162804,-78.4384516451023,31.883997646570148,-117.51871052775276,51.5703072788105,46.71988391170703,-48.111860211553896,-13.144395437707772,-26.920091237511894,20,0
320,320,25,8,274507,81,80,835.7149997861189,1656.80862038919,4.4599837167918395,-7.442370003062706,11.999208020977221,-14.722406035794391,29.71469699076499,-38.11722493378329,66.07785983042527,-122.93269669315279,75.53607736390052,-140.19081839341337,89.38574710226091,-159.16692247670701,37.582428037704396,-62.1624788229085,72.49944840936098,-135.18703587792106,67,0
321,321,5,8,273237,38,36,1633.2506216703512,618.0180973282937,0.8012233086546985,4.5532889192602415,1.2016918093377171,4.834471081577021,7.884300090102898,7.929021186668932,17.28652640859741,99.17682470282192,24.712173702134123,165.5937412132795,15.66870785954211,193.61520451837157,21.14185003023431,49.747205346618,18.50466613474873,141.683607104187,51,0
322,322,82,8,273877,76,75,619.8735340221795,1085.7238273383384,7.004765441743302,-2.2756688076867704,15.950661490383935,-10.105658849939118,36.04052345519904,-12.63080655416411,67.83878118436836,-36.38530051947986,114.18841460888166,-59.43279819026658,140.59071150022817,-74.90804721207029,49.99112535467316,-19.204285521582733,93.16164814191143,-53.16938579410589,66,0
323,323,9,8,273488,56,55,816.0640108942091,768.983210664853,15.333915049215875,-11.811866459919994,16.900443160997952,-22.81484938029871,13.768380995004465,-29.724172001183664,101.43458585868393,-60.16166979127922,175.89153670554057,-70.66235563657959,215.00619122216926,-86.49242088735491,52.45269276021429,-38.7122489607882,144.84929446814124,-71.78395510057044,73,0
324,324,40,8,274256,112,110,161.547607452915,1437.8303981365314,13.938731050567668,16.587434999655898,32.8485769930316,35.75692955794329,80.50146699394341,81.59862486114548,153.06129999715725,126.10327652687029,210.70142179438642,144.87733214952868,239.6736604894157,152.58469072890395,119.38964210702859,113.30747262811519,176.9760144126389,134.50033745874478,99,0
325,325,7,8,3141368,67,66,1276.3099871256493,1638.7128229278394,19.733032354172565,-0.3291074865373957,18.774479142815608,4.160922937385976,18.74730220499441,14.747832991034555,23.05949548173203,46.9364169531416,41.512923427429534,71.65054076551019,51.59292279209899,82.10423774614833,21.590014760566426,31.03772231506445,28.332763165682536,59.71775781646262,77,0
326,326,4,8,274271,4,2,445.59418843797766,1454.4371675032519,12.242614839996572,23.44030880747777,19.102422436257946,22.12493103125757,43.73721832303021,39.94611924908281,75.38473865091339,91.75412935715576,70.42478323257262,103.2245801813692,59.729696606221296,101.05519788391553,59.473980553385495,69.24429799743848,72.69979596725476,102.4799286831526,82,0
327,327,15,8,274021,40,39,704.610184334229,1208.4857609624555,8.509228587918415,4.696119787392945,19.109424845360426,5.906642983401753,33.195546005362075,2.85533910987715,72.7126240150243,7.188259782666818,80.9382328639631,28.008020719006936,117.15789873158542,46.17072123572075,56.06973979384134,10.378181847522683,75.8810822454825,17.6073600723962,19,0
328,328,119,8,274407,125,0,64.48306582743585,1557.6173409045718,4.871408438689245,5.110065608675768,20.13107657316739,21.076648558750765,25.953684508494874,21.33076028224059,82.6751117923318,58.24837176927349,110.98681198772829,52.03973989572479,79.14664444688208,36.85015457363761,53.33398806313762,46.8053007095532,73.45076168210417,44.84914180259535,100,0
329,329,132,8,274528,118,0,70.1740571310185,1678.469185266524,-4.921707628836984,-2.121688116933683,-18.09530891718486,-1.327123664281089,-26.79435280147171,11.393650696208393,-48.36572951069761,23.34416607920889,-70.1740571310185,25.54359482932682,0.0,0.0,-36.753665154378936,18.21989417100804,-70.1740571310185,25.54359482932682,39,0
330,330,13,8,273120,11,9,1019.501550166992,556.40008597314,-0.16394621830283995,-18.47313920990075,-19.775440806966923,-22.117182338859152,-70.02901018696059,-36.702549484618544,-94.3363508613288,-25.516415848922065,-215.9120488114257,37.63704755110962,-269.0318393866284,61.13587296405387,-95.61347778665902,-30.89360078012124,-162.81356451624345,6.425234601759938,101,0
331,331,33,8,272866,93,92,360.8224345865448,347.4800650929817,-6.598459160351522,1.6515229998013297,-9.31623961819679,3.6057179423943353,-28.513201289752487,7.077786031207836,-40.67092156631753,-2.2174825682225787,-47.78989574929966,-2.1622980242932504,-69.10791931519356,9.973224224144873,-35.649995018116726,2.5377384972637174,-42.79500715324008,-1.7547500332431696,78,0
332,332,145,8,273012,23,21,566.5337420468395,490.208317328757,-2.9659937441508646,-0.5514271202494571,-10.267269062749165,2.4138888013002315,-32.102147053464144,2.256115418845184,-72.52371062187524,-1.6048212118624292,-111.2277786404366,8.963695035787055,-167.7089670825215,29.741584878469723,-64.00725319031041,-5.941474536768794,-87.31197934305426,1.4518629291181355,63,0
333,333,17,8,274550,64,0,1422.744882743473,1696.0271521297668,-8.44926076101433,-16.68869769888056,-16.29835668026589,-29.896752710921426,-29.63111573199831,-40.98709156567406,-32.07101383367217,-39.66760124553207,-44.83935043628139,-60.388415534105214,-53.02935909143025,-66.53554989576719,-32.370423191609014,-36.619619811557186,-38.421930541371005,-43.458062001307106,16,0
334,334,82,8,274545,77,75,453.17294581428354,1695.4320736054792,-3.6653869438471247,11.096807414522116,-27.572436193205426,28.675203189100102,-54.31075078414307,101.7552314743823,-76.32406303923801,208.4133981181004,-65.28275686327413,303.04459379259066,-43.16987079122083,343.58321900921584,-78.04641093333333,166.96150645367425,-77.25279119245124,243.1409826271129,64,0
335,335,4,8,274174,3,2,537.9911529033119,1365.5738623174636,11.16508237470407,0.09231328581540764,15.072409471234325,-3.12192396226078,18.11185925975905,-9.28273781915368,24.526210635934266,-5.548829737257165,36.004323322103225,-11.43160304559092,43.25354715842445,-12.4271821061202,14.328696987678313,-9.04795567226688,31.080278862994188,-10.698106497500248,70,0
336,336,22,8,272889,33,29,1019.2066861081412,363.71464574881713,-2.053717647219287,2.8543699293405216,-2.7595311660800235,10.101145422895057,-5.078872735162122,9.395102501727363,-15.525081115814144,-5.722531795787803,-38.323783739007695,-11.86098717463409,-51.918306626714184,-7.359816428853378,-7.956514431675714,3.4767718819554148,-28.48610266585979,-9.875226918738406,75,0
337,337,13,8,273017,10,9,1047.0257673084702,492.1627776054752,-4.66494068339307,-12.078783322762888,-25.08061561528393,-24.070280201534104,-22.189055363721533,-23.058388392437,20.74275982775612,8.322612227070637,72.99459600589374,0.5500854270390505,93.56289205573351,21.750698079209545,2.7224890556713035,-9.625827690659321,38.23411269306257,5.8060745770527555,102,0
338,338,145,8,273402,22,21,41.17529461441952,713.093681971814,-6.107847203608153,3.79196187657692,-8.555094281290053,3.66347914760388,-41.17529461441952,18.91180806936132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0
339,339,2,9,305926,50,0,1397.7038379278245,464.6104876586679,-17.769867950819613,16.470356748681294,-36.91855441650546,20.339329828644168,-39.08025888265047,19.686309632240352,19.677490526080874,3.67972571645862,32.39657161382865,7.2997668508187985,51.474195941114644,8.548354020959492,-25.654076605998625,26.00024046066972,34.083128466485505,2.6852161731718525,20,0
340,340,25,9,307584,82,80,876.6462366732643,1789.4945692403178,7.235216515525508,-8.448795836957286,5.85538318653346,-12.059838654389525,0.0052076488036618684,-20.03404138303653,-0.8292053720106196,-42.994757828384074,-5.904978791034522,-46.17717924474164,-12.88699425342952,-51.65791090473567,-2.423963047842335,-32.880928270967395,-1.3988634490669938,-43.72983908999889,68,0
341,341,41,9,307840,115,114,314.0175517413808,2004.8828970343127,-2.1474069388380603,-4.882996374415144,-2.399121579242376,-4.278846464958178,2.341345665806159,1.0351048416912365,-17.045098101830714,-8.098113798893793,-50.07347301347619,-40.422281202126435,-78.56881522185527,-63.90955934142039,-4.863982454885047,0.1420158623043335,-30.20015609027689,-15.38591638570301,94,0
342,342,46,9,307713,130,0,2039.0152926146948,1892.0141901064248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0
343,343,18,9,306691,53,52,409.3535498343544,1072.1611274577267,-3.0702795541943715,-1.4621140946303512,-6.808581064888131,0.3176014371938436,-12.522368478369572,2.6532901030188896,-25.9056037744769,4.179938313761113,-64.30671973325843,11.784315073054586,-81.53062870361374,3.694630242294808,-20.18203622154914,4.8248128554182586,-48.51804209571765,11.011587350923264,76,0
344,344,13,9,306062,11,9,803.5895013555662,594.0371335242496,-13.482206177898204,7.577695657123967,-31.357658355537747,19.077386698614532,-53.11979057520261,23.498825412944257,-79.47504661416359,43.87959536686265,-102.66514393760667,41.39072851534911,-118.48591626893743,48.344917942628854,-60.61237794550732,30.19067072772964,-92.6776902339618,43.502798024750064,101,0
345,345,22,9,305935,30,29,827.7822359782907,484.9474872844177,-1.3186751411330988,10.177029032337261,0.4811926372104836,14.754825662333305,9.928730349841203,16.687614438088072,34.22835338715163,19.772324484923328,64.43016940605526,14.132647928214116,107.03416363365112,-3.0636460408639437,23.39779809059462,16.667821039694672,42.19215785058736,17.731979783539202,72,0
346,346,3,9,305929,58,0,2039.0152926146948,471.0035325264939,0.0,7.000052500393736,0.0,20.00015000112495,0.0,53.00039750298118,0.0,89.00066750500628,0.0,150.0011250084377,-58.445998963005415,145.84904509692922,0.0,78.00058500438763,0.0,102.00076500573758,24,0
347,347,9,9,306442,57,55,256.3504041086445,843.9375077429587,19.751930444333308,-9.069813090393607,44.29365414273945,-15.967168337058638,114.87831669172972,-50.03676815190113,165.4943917850921,-82.58753559799709,187.07776481158265,-93.2880761972698,241.1533271693401,-127.43213395265516,146.94330710785397,-73.21540946747723,174.34079654615306,-88.30022335108153,81,0
348,348,40,9,306708,111,110,40.02567766585858,1090.3808367073136,0.6137338775994152,-2.113536795958453,1.2993036545142544,-3.8396830146996312,1.9283006599106256,6.8462281037764114,0.92323162779919,46.39912789234154,24.431119436589128,134.32914325742604,40.325743926353155,198.70309476184707,-0.17259909834861276,26.03687334876372,15.03550149337154,94.27452659943857,95,0
349,349,15,9,307102,43,39,1543.5042982700513,1394.3588959858655,8.001245154476921,-2.4678678095694977,12.9842401664132,-3.190222929151787,19.54188958744362,-9.448703142392104,30.228705554460248,-17.811656131782684,48.34511269733207,-21.064086210682035,68.52561919900813,-31.889909509029394,22.781812595283554,-13.71488370120028,37.99476705990696,-21.420044067500612,35,0
350,350,47,9,305432,131,0,1640.5851977126126,85.16009643334424,-19.72543235693797,-13.21074472327841,-31.59529074009561,-19.426365199924266,-44.522947392461454,-36.86615832788544,-103.57367012615578,-85.16009643334424,-123.44787751426315,-68.73638709420466,-157.85069505924162,-58.78045736819954,-67.6867588884545,-49.97783351810506,-106.32480816074256,-65.58410371686207,98,0
351,351,13,9,305944,10,9,1120.0203633143644,492.7128630325141,4.9163074039618095,5.458223261500733,13.525103761082166,13.513101498274805,20.568296049839773,21.200612652170488,12.728890743872853,28.252208466517967,-1.5462738061423806,32.9318040434369,5.07469403937057,37.394932254001844,19.307873195549067,21.318006129211934,7.216065842320178,27.205789135442448,102,0
352,352,145,9,305946,23,21,455.3059634064029,499.17201236454406,-17.52556486622035,8.199325115724946,-35.30798153174129,11.290187558012464,-56.48118844208489,20.777889842682672,-114.7388477967832,32.19738402089007,-168.05460996367827,51.5298914019209,-174.87630173946133,55.24587730516368,-142.65662004634515,26.862008890960226,-137.28389116428798,41.43004898256021,63,0
353,353,40,9,307355,112,110,372.24902924730134,1582.7077302860605,10.109085118509427,3.646450706366068,16.263103814849273,5.814912770896171,28.97223869502937,7.707358579375295,78.33400639378408,21.85726068321128,121.9548391291554,56.73649087568265,216.30439961923253,143.25568202491854,45.32150039232465,10.621542535011258,96.58500519664179,37.57232898021948,89,0
354,354,145,9,306203,17,16,717.7161076283094,681.9745208225268,-13.534557968032804,8.931277359680735,-29.869185372445145,25.709525310895057,-49.1934185028814,42.70852425563896,-85.86826376000421,80.22292293628709,-107.56141103127028,116.37970371398876,-111.69247977171207,135.20137509791564,-65.57291582276956,63.695780969405746,-101.35947203737123,104.23370063261915,73,0
355,355,132,9,307500,118,0,0.0,1704.0127800958508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0
356,356,7,9,307246,68,66,1164.8338220747216,1499.0191013115927,-0.8021768745536519,-4.632977543359857,-4.650491480554592,-11.090525863165114,-13.203073790411056,-34.38525154292347,-28.129836578679942,-63.03083343680396,-38.90422058860372,-87.80687630556032,-45.90415134538989,-102.3083840215213,-24.841260043776398,-52.88847621761693,-32.09946624248073,-73.19795385611678,86,0
357,357,11,9,307759,27,26,104.8569946738522,1909.9616692824595,2.3852560972973578,2.632320627299805,0.5844340614741839,3.7200726642652167,1.0909882408844709,13.615373720248954,6.28596841621534,26.92014340989909,0.3729615275394025,32.644668166761,-1.9305100373386777,51.83553380903504,2.3946737221038457,20.87871547240752,4.018713216823315,30.30091702200616,54,0
358,358,5,9,306351,38,36,1657.9627953724853,783.6118385415732,5.329000138087848,7.72106992818226,-10.176372143572964,14.806661486457415,-9.043465842592012,28.02146330509209,1.3785309684521962,46.23635957293493,0.7506240370355499,32.629866233107805,-4.681708964626523,12.7246813166862,-4.73503181848605,42.927206361494655,2.0553584635524658,43.59244045617322,51,0
359,359,35,9,306984,98,0,319.33122271458376,1305.5384437308314,-3.324959572456521,-8.01334262101409,-9.071441725224643,-12.943738972337995,-17.511131082972042,-29.81665417215391,0.0,0.0,0.0,0.0,0.0,0.0,-28.064738462818585,-46.8208930558585,0.0,0.0,97,0
360,360,90,9,307636,102,101,1219.0953817651734,1824.6731999271008,5.058204477432128,-4.956411929045089,9.47384486730698,-5.510235223543988,13.042781006851328,-9.935926824982744,23.69891613308141,1.328029532936398,29.798369424245266,32.143738747076895,23.664231865831646,50.41049177464129,18.1157746866038,-6.309385706895911,28.19708270990464,15.033142318488213,84,0
361,361,21,9,307637,47,46,984.9041228231456,1825.9300124391918,6.423809428823232,-2.5361618035431093,11.725603821062007,-4.739730489706744,16.538700780091176,-10.463628220939881,25.31936166020739,-37.721568115513264,29.50484315906374,-49.28771732027326,35.51852084011364,-58.02469106948524,22.08156169051722,-23.893262039129237,23.759593489736627,-42.03941923846424,103,0
362,362,12,9,305461,7,0,1359.7972623894718,121.45198307571232,1.0544482219490874,2.6976160200189128,-2.4296039066141475,12.638415019281268,-10.012179149888652,22.32901187265188,-25.348139360906767,5.443749147906331,-33.45332926596257,4.409250373952304,-42.298849200599534,-0.12817248233879752,-21.93204551831127,13.195508568584476,-20.599458956999346,2.3105049614173225,9,0
363,363,8,9,306613,25,0,982.1480342644336,1011.5141351818124,-9.636349335113325,9.941806719318038,-21.23200780667048,17.0763929772354,-40.98895717438461,35.93201169424674,-50.44532864497387,31.61921444810173,-77.53241250385736,40.60412106923013,-95.64453284227,49.71982561663367,-42.20140059575681,28.262898470289432,-65.2983426760162,41.027410966271646,40,0
364,364,7,9,307510,67,66,1317.8229105530788,1710.3633636933496,4.21745635423008,3.9334494554855173,5.599417574177552,5.225127797931009,10.079999364669447,10.453696980638142,22.375563183649998,36.596297113817634,51.986700137138996,83.97703465094378,72.53581623324726,103.02218752748377,13.986173333304805,15.106243780821387,34.973168019528195,60.96791215560893,88,0
365,365,9,9,306226,56,55,991.9555475997496,698.3208550282735,10.812010943438738,-3.7629500429681,21.54994044078785,-9.294981731342887,39.114654516628654,-15.830065250775304,57.25134971716125,-42.75195521803085,50.88610659745427,-68.54961802580226,56.328628517978366,-98.74120352020634,56.331409283270645,-24.60272167882465,51.12427756690545,-57.46073545148488,79,0
366,366,145,9,306482,20,16,644.6455263143731,884.0171383888361,-1.0875384677551665,-3.0628122197387033,-4.2604995465108,-1.93706832319856,-8.567259132870161,3.76152081410828,-8.72617637989697,43.961004908821224,-12.204684391676896,77.79304374851426,-12.991708474577534,120.50229269478292,-8.107083518679701,21.102540503381306,-11.108579119888077,67.56944749260799,85,0
367,367,41,9,307635,116,114,266.3671453591285,1825.2347110039511,10.225874498926489,3.742519517912797,9.22775449959164,5.3114941696894675,9.935803201075373,7.879248805638782,16.007778290387474,14.596734076249733,6.089827839674853,-1.7723609266222409,-1.497356150969097,-35.879958816926774,13.150612350497394,13.860353622645334,8.050298669918504,6.694423218351402,93,0
368,368,82,9,306620,76,75,734.0619486310611,1026.291029148072,9.944517467388096,-9.3523971417834,12.604560971103751,-11.892106302479196,26.40229689134652,-15.475249021803734,57.478368346218865,-17.60777120819307,76.01690856823734,-24.287495427892278,97.43845539513451,-36.75293467446329,36.323693605487506,-17.653399233623073,73.1414336076756,-17.676811417428894,66,0
369,369,134,9,307517,89,0,87.09323472199226,1726.9549001053367,3.8644488190747945,0.5453316996643025,8.340745741969002,5.380003154133647,0.5210072409249875,33.88250482906233,0.2508811244038043,38.55327839194092,-11.320546975962007,43.9646399828689,0.0,0.0,10.11892970604417,35.229663890405156,-2.0840631114666195,44.642263972749326,48,0
370,370,110,9,307519,123,0,1165.1183953368645,1729.505941380574,-6.189334168151845,-16.912047198609798,-5.907326023796031,-20.99650931631664,-0.9320649233577568,-24.210937597357997,18.11349316316705,-3.907612339514344,14.686376242479813,27.69133466420089,8.364023294606795,60.538027660222504,2.3148513550008842,-0.914862280229272,15.825134866802044,7.063468602473224,77,0
371,371,30,9,306872,87,85,403.396189215948,1207.1002834591945,-2.578582667670105,-5.504815459968995,-3.3250295811949404,-9.426882814428154,-0.3180423467025548,-14.317702471299071,4.560101522367403,-16.529978894267742,1.8428150223707007,-16.746344019283242,4.820370879270398,-42.31889833571995,3.580822139064197,-18.254193581738487,2.5724666587145752,-15.607094599820812,92,0
372,372,19,9,306489,61,59,1086.2962528001249,888.7769659699042,-1.862864044288699,6.3412695884898085,-2.3807639325807486,7.0469678404696205,0.35162458411900843,-1.273431429412426,-2.306834216860352,-10.12335238587832,0.5581912983989241,3.0237443654988283,1.6589297888958754,0.9631327185530836,-1.1252664199478204,-15.707005442280092,-1.7241590746587008,3.2585733956540253,50,0
373,373,119,9,307386,125,0,175.4698778151641,1609.6570808002966,-2.5141550819442102,-6.138014382865549,3.079983180129404,-5.430072257262053,-31.84016754084618,-15.189585322087169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,0
374,374,25,9,307265,81,80,911.2510771500197,1516.6178019957767,3.737197675510629,-4.417769701440194,7.900939234020027,-10.02820342861287,13.849669738360374,-18.97610408329365,18.862312005058698,-24.189631652739536,30.3086905754285,-47.80974929301647,38.0738094844113,-67.45534627905317,15.759338610135956,-25.703719762207584,25.51113109375705,-44.4264583706124,67,0
375,375,38,9,306497,108,107,76.66045690026681,892.6028159129646,0.9756097499279692,-2.727915614101562,3.7183692658888248,-7.226737097617615,6.809027006824008,-11.129291160086725,20.861404080318934,-25.273703808292225,59.1331367835336,-29.705308478435878,104.31207728302877,-20.194371419666826,10.348726749395825,-18.4369962063098,36.23925530971425,-37.39889989519099,87,0
376,376,28,9,305613,83,0,1132.471337902536,227.31628681472802,-0.43116906914201536,-1.5728836789295997,1.2748706007080273,2.013327897675623,2.362913107316672,7.346527464534803,24.16067708271225,58.147327140087434,32.92176664113572,80.72104766453184,36.081892738385704,102.81312376445592,8.904676647214274,22.094797318642634,27.102305571099123,73.44138778233383,30,0
377,377,30,9,307016,86,85,204.6004312150249,1323.6135044796608,-5.554967841441624,4.8949254660967645,-16.631431391460442,15.018054223484794,-24.76655444231025,28.240580258411907,-61.09239349582407,75.590178595565,-95.29995267761696,129.09567158910886,-118.7986292446122,162.6930044828996,-38.61609264359592,49.440578444104176,-83.09942509407496,108.26023649725016,99,0
378,378,13,9,306633,13,12,1280.4501922048312,1033.1480275196284,6.024841118433869,20.049752116641685,11.250804981699275,29.16138657842793,20.41617872550978,46.01839231223789,49.548814141919365,94.65588739012993,74.67200088177174,115.1731866734915,105.330662017308,150.42636749242482,30.13020614196989,64.9380150463353,63.89236264101032,113.56160876448187,90,0
379,379,120,9,790110,135,0,1856.5139238544286,62.50046875351564,13.28832605846378,9.157587181764963,12.897875627042367,18.024430167975744,15.000112500844125,27.000202501518803,30.0002250016878,6.000045000337515,72.00054000405065,-21.00015750118124,78.00058500438786,-45.00033750253126,33.000247501856855,9.00006750050627,63.00047250354443,-24.000180001350003,104,0
380,380,15,9,306909,40,39,785.5484171981917,1236.4937816814627,22.462282188845734,19.82911056952889,20.3891207910508,16.392890356846465,36.219665867622325,18.16270051671381,65.56251595977346,36.76999515444004,72.53015772075105,38.45701922721719,77.0207378454953,25.171049351437432,45.920750604770774,36.671464793560745,70.2850658765201,45.10605670470886,19,0
381,381,17,9,307423,64,0,1377.9055323071914,1635.6387365956616,-3.7598592277220177,-6.792906484246714,-5.664718696031059,-5.5782900934812005,-8.190008655148858,-6.147134361661983,-1.7994150963029367,-14.369634426328275,28.767929041119032,32.76437324374501,48.36912601078416,60.86626693286803,-3.479560258103674,-2.4724543788026945,8.26990772614181,-1.877354114332548,16,0
