,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
267,267,21,7,257258,13,11,1550.0763996573544,460.0932237306951,7.3172609849862065,6.957328718000838,14.143792667569866,13.453137175186894,19.25503852203905,22.11004314742712,37.212815846939066,23.041953842292727,48.11097306629949,30.95507113789927,56.08223090524393,23.865120883694487,25.00259116758343,21.349074875229974,44.35092582732295,33.30725309850533,73,0
268,268,30,7,257260,61,0,464.45431502074166,466.4113053033371,-12.780030727772894,7.709621163654674,4.253936006384436,-15.279841149322865,-19.773272805758488,-8.61478032330939,-46.99275239485996,30.691221615112447,-43.67163436311266,84.0524387294285,-89.17762581693245,72.50831938903734,-41.21795200480688,10.028918277781088,-49.36881234088185,56.036304061107614,45,0
269,269,4,7,258293,47,0,970.2057616226587,1248.4308320775065,-1.1485147546867438,-1.3646212512903728,-0.4846100910797304,-0.5897332881263537,-4.413451830279428,-0.26416652245779915,3.2469689337176533,9.380674458939666,-5.123276039865573,0.19898716329021227,-10.26103909187259,3.965450983761684,-5.60196888683231,-2.242630192556817,0.8889713606330361,7.700932151515873,11,0
270,270,16,7,258301,46,44,1993.73101966772,1252.131752852939,-3.77301972206169,-0.5025264079367844,-1.9046931527375364,-0.11011161792112034,-4.354888189265239,1.2685596125577376,-2.183016201612645,-1.8290441680696856,-8.236187882177774,-6.631266127602202,-14.216173306372184,-10.622441533103936,-3.1423133601238082,-1.0151161458470597,-5.0921417065410415,-3.0537172505069066,65,0
271,271,19,7,257276,8,7,1687.3781414554694,480.3385635178077,8.096178983192885,-21.744517859747816,15.987355725291307,-36.417894514092666,17.367915783887838,-53.625353142725935,14.744351531945991,-80.87059359761275,20.02638508419864,-147.8517769282399,27.997796975669647,-198.8286319341457,6.0086236773759065,-48.75329658124645,16.05612717944041,-141.4416475853584,40,0
272,272,31,7,257281,65,64,278.9401996107237,490.3383195979802,-1.950047027441372,12.848286909550268,2.2979116631498755,22.76984375845757,-18.059312727299247,53.10729532160872,-68.21378252249869,91.4818712928087,-65.3135074752013,129.3073049398237,-193.6523433914944,211.26367396671023,-50.1775472023791,68.84745931186762,-55.26367102367322,105.38695090631391,26,0
273,273,25,7,259340,70,0,1391.3903631305493,1891.750876362462,1.8154201315674072,3.8394304579805976,1.4829935090540405,7.161882871320131,7.451830204637643,19.869676554866146,2.4403595194523846,79.75345668768159,9.44589570827884,109.96835166364305,30.435185104819308,126.3108427049647,1.9227978718333816,70.94463926800017,1.7403915446973317,89.60071445844666,42,0
274,274,10,7,257816,15,0,1136.58105148286,928.2729547330837,-3.8092014788592223,-4.0509431206719455,-5.870349163931451,-6.721118362273046,-15.129357628519076,-14.928628810917873,-1.880453372547663,-12.604852305720895,22.949386319053932,1.4159018434503423,20.983375641427983,1.0017154250558633,-12.844398456712725,-21.25758639392393,17.289562532835358,-3.6197428879493145,4,0
275,275,56,7,256807,104,0,144.0010800081001,0.0,-12.076595159109699,19.674710896804925,2.3175793286406474,21.695868629601254,-2.079490642935923,33.032014400478246,-39.08661018526087,99.90402655444949,-52.129229350240756,77.52402346200722,-20.111060546529398,102.3004893649189,-18.91038336011914,79.8683235715758,-57.30141331255268,89.44023977301089,79,0
276,276,41,7,257317,80,0,1172.7436106955386,533.5671003063072,3.301577922562501,-1.468036830465394,12.929559258304153,-1.966267301848461,8.920184440464482,-0.9137726696839079,-29.305341682485967,19.34710301955204,28.680736190876132,53.32574630189379,69.31082131407197,104.6772807617814,-14.042159981656368,35.902070980800545,0.6574788780674226,37.613337987971136,55,0
277,277,24,7,257828,24,0,1394.4035096741434,934.2365324515243,1.7254289217960377,3.066355777183844,9.056628159784397,11.57507058049896,11.154318878978302,20.90315605152364,33.55422675214322,46.77456480340004,34.722772912950404,47.50347751388324,23.03182774170433,17.167967356611257,18.579513467584547,25.76019647502244,31.240875068360985,52.047723905021925,12,0
278,278,193,7,256810,103,0,1348.0101100758254,0.0,1.0000075000564266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0
279,279,38,7,257334,77,75,1572.5927108457108,546.6779127520587,7.0630401424270985,7.246226780566985,20.045899245960072,17.50863255365607,47.86548093255418,38.32566727879804,138.75795103068728,68.08533724770905,237.62668833748745,116.19478895148121,321.8198374422109,139.83463850913532,82.6145073089674,47.041922744830686,180.52567172834662,90.13301379588142,37,0
280,280,54,7,256828,101,0,361.4778211692119,27.654186176123748,-13.984622508579893,3.3119728672508195,-21.788597244187322,6.757045424540209,-32.69487325710003,23.01049846045088,-15.789428507369678,49.742054133513534,-25.66983788411477,70.08946267234475,-60.66464312829624,125.11263889131844,-5.6231250445067085,28.24452939160845,-21.57530411580649,61.62373292292235,80,0
281,281,27,7,257349,57,0,681.1109762987265,565.7819102940466,-0.7367105314131095,3.527989182715487,-2.2510929184554698,5.320130821262068,-10.698070528704648,13.541416501469257,-19.759798319802254,15.329239776021836,0.0,0.0,0.0,0.0,-13.765861726968751,20.503321900162522,0.0,0.0,28,0
282,282,17,7,258389,27,26,1930.8414549885722,1305.515882315114,3.3679920242977914,-0.3166738835682281,2.9142330500956177,-0.8735909197416731,-0.9996775083745888,-0.7468067253512345,0.4832116398511062,-1.6033486655283014,2.855328443737108,-2.8729999633733314,-1.643791994944877,-1.9436817057969609,-1.0228728973340822,-1.3504816796057642,-1.9120711784376,-2.5688264272209835,62,0
283,283,42,7,256899,82,0,1794.8533638985375,93.80035808224063,-1.802417082721604,-7.039181271255058,-1.6627791444884679,-9.720146707650258,-9.535863848009283,-19.57084492265146,-29.99769831666595,-54.70059905161104,-51.840291300493156,-93.80035808224063,-60.840358800999184,-93.80035808224063,-16.951623156373216,-34.846536060132635,-40.84020879987384,-93.80035808224063,66,0
284,284,18,7,258434,29,0,812.1121562126613,1331.060668725243,15.008376368761787,11.417725489626264,42.65479709750946,26.81203648675569,65.68344182897977,73.31271226403328,203.09880693687717,191.78396657891403,282.2472559833749,255.53367420352055,269.15882650656533,221.90870670046797,129.03185318756948,131.51339680676486,264.9547134578592,236.7054412762593,10,0
285,285,46,7,256914,90,88,1407.8239692520176,115.98964204989171,4.889610741316801,-4.108605054415293,18.001468214620445,-1.3022567411284172,21.858934732875472,-12.545302912992994,55.47421030785449,-2.4418549385482464,57.20399523868901,8.273286733115,72.1310810874329,-6.234158362035828,38.393440429893644,-11.343469655308795,62.12689360995704,-1.1438916151800953,68,0
286,286,23,7,257456,35,0,1388.344612934986,646.3077235484708,14.130906637269163,16.76054431481282,18.42081187286908,4.939594030900594,-2.046588552129151,-41.63894548709902,30.15296024807776,-60.05551253558043,20.243387102860428,-80.99473429526188,-24.00621086353499,-79.81466901269823,16.220303689539833,-49.325069483146066,-6.899410822291657,-83.5083410370712,53,0
287,287,15,7,256958,23,21,1673.787109686909,146.94788947199538,-10.748278854430737,-6.925080902067263,-5.986655020329863,-25.958353141199296,-3.6854961668632313,-49.37760674251747,-14.531063370076025,-42.16482398235803,-23.77540329105227,-43.525784060426865,-1.304468657093821,-19.82262851903259,-9.233189931356492,-45.331700512542064,-10.744766697743897,-51.176543585249135,52,0
288,288,3,7,257509,41,37,1070.8684399045655,683.9190132086079,7.2445132389232185,0.4314735873463178,18.89761274320904,3.012255538624686,34.89743930254372,-9.939037036469472,11.611596656090114,-18.61784558202578,0.0,0.0,0.0,0.0,22.136470512418104,-18.012331052397144,0.0,0.0,35,0
289,289,36,7,257004,71,0,1275.4151551220978,191.25009475884082,26.95225429587731,-4.110001178935448,44.98502448987392,1.0070984502901863,89.3110341849749,21.21571542772159,139.06968312192134,38.710119908925435,153.07394566632593,45.92938146050689,128.55689538369802,47.93114732259843,118.33629204112005,29.980489665161553,155.62065483062997,46.85604384274333,17,0
290,290,46,8,287237,89,88,1571.7887650701873,407.93631436939364,10.408660175800833,-4.660866234178741,7.612560621569401,-8.108677582080702,2.0175337322932587,-24.89773015324716,33.246743340075234,-94.68978660659936,7.269998668989048,-110.50590379281208,1.8696262954458693,-86.81816494367253,19.2896457272152,-55.80061118071336,17.96330008908717,-108.7888670056092,40,0
291,291,2,8,287239,30,0,559.8918047434449,410.4858297261486,-3.757476231334977,19.55154707520592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0
292,292,4,8,288263,47,0,965.0824855827933,1248.629819240797,-3.778436062975402,-3.373816776012518,-5.382775014418487,-5.730879272304717,-5.137763052007016,3.766463820471472,-12.93398303127026,17.700755774812933,-67.0297772165294,-4.440676439757227,-78.44072038829472,3.4016565037227338,-8.721609492145944,14.840010476254294,-42.52116840389283,9.850994686605643,11,0
293,293,39,8,289316,78,0,157.38075383487586,1882.4620767749207,-5.827840467561713,0.7760838079534551,-3.0756186789226945,-6.9361620044219325,-18.506929725360635,-7.319124114573697,-46.99562116117558,9.56469964312555,-133.8021869342044,13.666905830784344,-126.30350210555127,5.503023245854366,-29.882192165787398,-2.8732251732628815,-95.52328172529198,20.391743714335465,43,0
294,294,40,8,287279,79,0,47.651233886901544,472.0531702195957,-5.9489335772649685,10.687220308327824,-13.141931987129073,15.600917667604337,-17.470465589000355,40.06617176512168,0.0,0.0,0.0,0.0,0.0,0.0,-47.651233886901544,58.95081231027336,0.0,0.0,46,0
295,295,10,8,287793,15,0,1159.530437801914,929.6888565765338,2.3910282436690977,-0.7548075498857543,-0.549671499941951,-1.7291031867180209,-1.9660106776259447,-0.414186418394479,-2.349793322374808,1.8040050446062423,-9.36435312934168,-2.525491939217545,0.08229617099527786,2.366689266267599,-6.5684507659530045,0.5599601632616213,-6.304405364205878,0.6598073422231892,4,0
296,296,18,8,288818,29,0,1094.3594121960361,1586.5943429287634,-20.94794503447497,-15.413663070382428,-21.442830383175078,-22.79485992175409,-13.088429476809551,-33.62496750305263,27.00051125615209,-2.2224324947671903,29.240989848844947,1.5525989691436737,37.688732611040905,14.334092873289592,10.653406485242613,-20.45627613553165,33.706630648076036,-1.5948997163798138,10,0
297,297,21,8,287294,13,11,1598.1873727236539,491.04829486859427,3.358747566975808,-2.704568259309952,1.438499588493869,-6.227381971363799,7.971257838944439,-7.08995025420478,21.400124495328328,-3.96645955525247,46.598700040789936,12.518075076362948,60.36788771594206,10.72184052240533,10.056284712843537,-7.131371903173942,32.790472872069806,6.795604499072282,73,0
298,298,15,8,288322,22,21,1621.303322171701,1285.0067071027395,-4.25260165351483,8.561161422918985,-10.051448754434203,21.707770018034573,-17.924351594621612,37.37262289759747,-21.925146073326687,55.2999389876536,-31.36889980990668,69.9718601977695,-37.692225266183186,70.10377077901194,-22.49536416974411,46.61212697030919,-26.582046265119292,64.86159372412612,50,0
299,299,17,8,288339,27,26,1933.6967834323086,1302.6428823517406,-3.5965590370258265,-0.09003170761775436,-0.3757408650981233,0.4289747858181272,-4.4991204386819845,0.9293182575763694,-4.4468732511982125,0.17103911271442485,-11.552077202096598,-4.140023755774791,-11.988056787526148,-6.03411156697416,-8.190476704074399,-1.3175521229768492,-7.4602313993909775,-0.9612287891498,62,0
300,300,30,8,287349,61,0,420.7826806576291,550.4637440327657,-12.828677476020687,11.04667035821035,-17.073430734970938,14.914665494287195,-45.50599145381978,-11.54411934039115,-16.515866811773208,-92.2374759809572,57.84910401736226,-135.94785335251342,55.85618236248325,-130.13485794614422,-49.210498755640536,-62.23035389382659,24.358243685565753,-122.56830465037147,45,0
301,301,24,8,287861,24,0,1429.1262825870929,981.7400099654076,-2.431225545562256,-5.189092683912236,-7.658769717631457,-10.275299064146225,-11.690945171246085,-30.335510157271987,-4.794810383829828,-4.51751882721635,0.4298569411653261,4.099881169142576,6.701306654868404,-8.228765426954965,-10.711934089515351,-16.78157503690045,1.5575663808513127,4.918223085994896,12,0
302,302,23,8,287369,35,0,1408.5880000378463,565.3129892532088,-28.234330118612892,-9.770907278974846,-48.34136742226132,-15.942135909868169,-44.249597966395406,1.1800652825636462,-119.49528375560341,0.278238809887398,-99.12215863430674,54.369213790197925,21.15393751841816,127.30810063137257,-53.83342499917103,22.354750462360357,-150.11366859650616,1.224726131185662,53,0
303,303,27,8,287371,58,57,705.499187025655,565.8644218359033,18.08872177248793,-9.786613938894902,68.18088724599454,-26.078466647884397,102.18779700038692,-43.48966258750681,132.77550321570342,-57.67919437943976,143.17681381029502,-64.2298387462638,158.79841148430054,-77.98541503455834,122.85354074215547,-49.86229218126607,144.83629521001993,-60.62988111681778,81,0
304,304,42,8,286869,82,0,1743.0130725980443,0.0,-5.000037500280996,0.0,-8.000060000449821,0.0,-9.00006750050602,0.0,-6.000045000337424,0.0,20.468435735775074,27.338244923449892,0.0,0.0,-9.00006750050602,0.0,30.9011606588922,38.36447510970565,66,0
305,305,59,8,286865,107,0,235.00176251321884,0.0,-6.788573581260947,19.92809978865745,-4.920964699894057,24.8436186034896,-7.34256570214157,30.914742757281896,-11.226947862902307,42.13985532977854,-28.28201541874219,75.29803155557168,-26.95868817971888,102.9645816768252,-13.427085820725464,36.698387151953504,-19.820670614734574,55.364424987208004,82,0
306,306,41,8,287388,80,0,1201.4243468864147,586.892846608201,15.964679324702955,19.469686350099664,30.902485020321137,23.988432222990927,40.63008512319584,51.3515344598876,12.368529893660025,29.245980453558445,-103.17883931717483,-7.251593191420626,-148.98029189824362,-33.092249393887755,37.83377384207756,46.6043358473861,-62.86271779579853,11.287386149179838,55,0
307,307,60,8,286890,108,0,1118.0166116079358,38.27245456758197,31.916135838833732,19.35512969165478,54.70055289953143,24.83554930483202,90.86068765124674,49.14326558833296,125.78817350114264,87.93284959482607,153.95189113727906,99.87175244529465,155.68772725533904,77.27617727121142,104.77441648419222,60.58475461687693,140.18321301876563,96.58703711232565,83,0
308,308,31,8,287414,65,64,213.62669213552243,619.6456245378039,-33.168611936644375,21.4591810338336,-72.53483917315583,41.22579764826776,-128.33883591629308,81.95636902688659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0
309,309,25,8,289469,70,0,1400.8362588388281,2001.7192280261047,6.306630646873827,10.515837989724561,13.175761978476427,13.882220136963491,20.989289396540467,16.342491041321637,36.17451874200378,37.296064588589616,0.0,0.0,0.0,0.0,24.17442874132871,37.296064588589616,0.0,0.0,42,0
310,310,27,8,287422,59,57,544.8172269631574,634.056965808311,-3.2571948621286992,-6.053768853027918,-10.750630865579753,-8.020020936052447,-51.224759567134456,11.396948109271875,-140.31180164392055,19.42746164603318,-142.96702169495418,19.05782827038513,-178.39739504561268,24.975912855665,-109.86990082426621,18.212092725731626,-135.8647466151806,16.773760206938277,84,0
311,311,55,8,286905,110,0,1326.8343942541505,64.58366054057747,8.392394873349986,13.17752687889957,9.942893471071557,17.778283295662305,-6.609678033086084,38.419892992564186,30.27001728687901,27.862966262368733,35.14691148911675,-16.69862655248847,30.10575495141188,-33.45688399684281,14.197927752015175,27.018428475677126,52.819216839273864,14.23286782699951,85,0
312,312,3,8,287417,42,41,1052.6247436955446,624.2783065234057,-15.455251384102668,-9.679181906211623,-19.973294951542357,-13.709777862424971,-26.424994606324617,-3.0443367405779327,-23.543096573159342,17.06756154455627,-29.60041063600977,19.54730516732002,-23.917149012049087,26.447378109182182,-25.133815565785646,5.921555050144661,-25.52091517467943,18.60127960553166,86,0
313,313,56,8,286912,104,0,91.87185065785934,77.52402346200722,12.12032749917334,-1.9628996907781584,17.61722732981811,4.499449243998542,32.018168803711355,24.776465902911678,26.67292481449184,42.17107083291872,-26.92293726666211,11.399906922738154,-55.07267828531099,12.89637235118937,25.259441783897945,46.631558355660744,6.164797905996692,17.04780495086267,79,0
314,314,54,8,286931,101,0,335.8079832850971,97.74364884846851,-0.5068413200934856,3.644153794896496,-0.7051736617274287,9.291525356011917,-34.994805244181464,55.023176218973646,-47.71243039272787,62.211044323361406,-80.03610328960578,39.15692220577161,-33.706881426679786,8.566860511402353,-43.36046433872508,61.496070228987705,-74.25987609529345,49.74997971954569,80,0
315,315,15,8,286940,23,21,1650.0117063958567,103.42210541156851,3.8645910658162848,10.731412738550393,4.642480351331642,12.338750385805366,22.47093463395845,23.70315554139428,8.203884939839554,50.17327438128636,9.012497469337859,59.27648581942947,27.02556859346805,116.17851942226292,18.040132450044663,37.27816776081863,7.35118671193004,51.57989534582697,52,0
316,316,38,8,287449,77,75,1810.2193991831984,662.8727017035399,28.39376664392261,15.631670534311185,52.2041154980011,19.19397894886106,84.19314910472349,23.63984955765409,99.04466215448406,23.75765532923299,49.65485920841186,-7.695561315045892,41.37259781247713,-47.5028298581649,134.16101074160042,25.098182638760022,65.2661884990855,15.80322659052365,37,0
317,317,3,8,287471,43,41,1088.7622234856992,687.0279671447047,-2.5863487129188343,3.9524600568070127,-1.3395529218914817,8.342377959131568,1.4331343467740685,17.076508029121214,-1.4667715360371858,35.91259051438351,-14.822555391707285,35.499281209829284,-24.12867921642533,30.408261384532015,-0.6235364951323845,25.882757564345642,-6.988999334692153,37.72556294801427,87,0
318,318,46,8,286965,90,88,1465.0279644907064,124.26292878300673,-0.719364591358044,-0.38067449467872905,4.939391029046192,-4.135539143102605,14.927085848743902,-14.507445095150828,34.17450951990418,-18.50437684332634,56.64711749377716,-15.90753802598175,83.52421709565806,-29.720987723334275,24.208163677783432,-16.971932870692314,43.8646402605068,-15.518659430003213,17,0
319,319,17,8,925442,28,26,1964.514733860504,1274.5095588216914,0.0,18.000135001012264,0.0,18.000135001012264,0.0,18.000135001012264,0.0,18.000135001012264,0.0,18.000135001012264,-6.000045000337195,27.000202501518515,0.0,18.000135001012264,0.0,18.000135001012264,61,0
320,320,3,8,287516,40,38,1244.5382977268093,731.7340839591327,-8.951031607899267,0.026509420643947124,-11.281929567972385,2.8786687990651667,-23.90196689038862,11.179655466168695,-41.53442710136005,20.65492063162287,-68.51562777355207,13.222961616123257,-66.89940724783287,0.7687856116390321,-32.91732724632789,18.6202979324637,-52.88317851235456,17.183404678214515,88,0
321,321,44,8,289055,84,0,89.77901200938106,1729.8264116227274,-6.0509838855286935,13.132887196894671,-6.803198229308165,8.448852426158965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,0
322,322,3,8,287559,39,38,1348.8606189393315,764.1938989915187,3.3050462021944886,0.6814068526493884,4.45752996098463,1.053496391709018,-0.1687773365342764,0.5172100977274567,-20.41432687279212,-0.11654132601529454,-29.3528265941261,2.2984657198931018,-23.16412816064372,-0.6552968088452644,-8.491341001325054,-0.4716409294159121,-29.03731916638413,2.371213405484468,89,0
323,323,58,8,289132,109,0,1155.4106408957844,1780.5618780783298,18.111428665902167,-31.795844246184515,24.462213134036798,-55.461997128399624,-10.611754258326982,-92.80722647307584,-105.40469981451773,-132.40408782185636,-188.4611668732961,-217.22142046412955,-138.64426828095668,-103.8972345120817,-53.74765191051029,-131.55345535442166,-154.2950203224268,-172.65024092553315,90,0
324,324,36,8,287090,71,0,1428.4891007884235,237.1794762193476,2.0403597831295883,2.948889866489281,-3.30246254172539,2.59363858862693,-24.517050282627906,2.00176586209156,-32.26398690913038,-7.159616694451245,-52.47878071102309,-32.17793870781628,-57.91299453504348,-42.84039000689546,-22.58183055297855,8.118187532387509,-34.33670804369467,-14.173258805971956,68,0
325,325,20,8,287602,2,0,1722.7299428569354,797.441780391297,-7.58556728249664,-2.7790667100333617,-16.195774250281147,-5.489818095921692,-18.50625742690385,2.6187939526371338,-19.218457174379186,7.074436536948043,-28.98906322695961,-5.6301125029881405,-28.840872820979484,-6.51420871457924,-14.126798758685709,15.167173488934734,-23.886976350327128,-0.3987076830769638,21,0
326,326,45,8,287098,85,0,502.04628962040863,245.76645140712031,8.554518630348753,1.6996177262174967,9.354963388292617,-0.4318656210878089,-4.770228662844601,2.720092055057876,5.572674313235211,-4.296161026352621,-12.939323387616467,-2.2224924078120125,-20.876414615142323,4.702240953807689,1.2085210274369729,-1.9390541289655232,-6.565499664809183,-6.11478118680418,47,0
327,327,49,8,287120,106,0,0.0,270.0020250151876,0.0,2.000015000112569,0.0,5.000037500281223,12.797628373103482,-7.5594659523044925,0.0,-2.000015000112512,24.880362265811893,-6.463466997486194,22.884459726753025,1.1445118474995866,0.0,-2.000015000112512,19.58350038370821,-5.1224789242689335,91,0
328,328,22,8,287123,25,0,250.55308592939733,278.33584073313807,-0.7155041115470341,11.381468679540319,-6.405893934644723,27.464652993278843,-10.002678835038095,48.71843875067543,3.9454427769022407,34.1922838498142,-28.37051510131454,11.295265474287193,-47.30706896674326,-9.776841821630569,-15.425568876395118,50.52900990083288,-13.071860373553053,22.80591807305479,49,0
329,329,14,8,287666,4,0,1780.3006081466335,841.0818766232312,-14.817962209057214,-4.171850000970038,-30.036969700855252,-11.191328829043524,-40.568642075463686,-12.044002254115751,-28.63763334072314,2.1759263109285034,-35.464916686825966,-8.296147430819587,-33.64322217113749,-6.074980316008348,-27.19484843713167,10.86459155864111,-30.40029304484188,-3.7271646851361315,6,0
330,330,16,8,288196,45,44,2039.0152926146948,1209.0090675680067,0.0,2.000015000112853,0.0,3.000022500168825,0.0,2.000015000112853,0.0,3.000022500168825,0.0,10.000075000562447,0.0,9.000067500506702,0.0,1.0000075000564266,0.0,6.000045000337424,74,0
331,331,31,8,287171,66,64,695.165197383223,319.10635185931983,-2.244282311545817,-0.7931392533544113,-0.3450654132539057,7.965515710973591,-13.683732057630095,50.862335262902384,-87.92280246045914,182.20748004649528,-207.29897560633458,254.7767339734261,-122.96885147331056,369.59538198603104,-57.52862225758031,142.92469947491855,-135.7103115248966,189.50946539289123,60,0
332,332,33,8,287179,62,0,302.20847530506285,327.71344689598544,6.420292392293162,2.06638541319694,16.542477939152604,-11.342016647642765,30.46702871906837,-26.461673635826344,57.87328645989669,-45.51918501416454,49.04549460553501,-86.28913123165523,53.08747402718251,-117.09645169831774,44.178725733055494,-37.07671425397889,53.80235044396244,-66.54641111509557,32,0
333,333,19,8,287185,8,7,1707.4045265396674,332.48678658956766,-3.295751099471317,-22.56768331072908,-7.610991662114884,-24.222604338969802,7.971411891471008,-50.97685500590576,1.4873713381844027,-100.18152349948858,21.41339305757037,-130.10201213394882,32.20767904908007,-115.03210467593954,1.6696416413487896,-71.14956187430164,13.656781112998715,-135.39849181059878,71,0
334,334,48,8,287706,92,0,1919.7034623917664,857.1107922942864,-23.263648049818357,16.89956190651037,-39.63004229357193,32.66592664437758,-68.28820690997736,56.23732653113291,-161.65766621372268,175.9974866677234,-174.8962784473899,244.8866312590396,-207.18592622986043,303.374306954178,-76.90997695604095,67.40466432170001,-153.9243462346569,213.23139398452042,70,0
335,335,34,8,287201,67,0,435.25522784713326,350.59447174073966,-0.18529137328141587,-0.034165485683843144,5.707809496818753,-4.9491296298447764,6.95504524220246,-6.850733283296733,16.433532085940215,-15.315283414702435,7.680756124838581,-12.327322334916856,5.017280303219422,-7.004010626386275,8.876863369182445,-10.24892898410343,12.207996236774079,-16.063076388423948,18,0
336,336,7,8,287214,49,48,1086.261066669429,386.40377684371833,2.3795522514194545,-1.2172566941766831,1.5288990046371964,-4.329210179100413,0.27014821104830844,-6.9976386975768605,42.3525798325386,-29.44371690602583,44.146011593527184,-36.21504199990051,15.008738212137358,-43.08615745876874,25.326040985140928,-16.334628269518355,41.92548511474706,-33.666217090448754,59,0
337,337,21,8,287208,12,11,1448.0185358683675,381.3127803166167,-0.6377212221414084,3.1688023404604446,5.336869129341949,6.599272690080795,16.005283715342102,9.845363232845898,32.41893285695164,29.587611770907017,40.393581097711376,41.84330009749976,58.94071110855635,69.81375248010299,23.6203176535214,18.886398069333726,36.52388240706068,35.37489011326721,72,0
338,338,51,8,287221,98,0,103.85678393257116,394.9457844373322,2.679781232919609,14.108631642643388,7.084116901547418,24.987669388882235,12.941452113869405,55.032023641759736,45.892709556729976,106.93047834222072,53.44814838882596,158.61475510243488,97.9149318922507,168.361004814696,28.19603625250531,71.7936652661253,55.57159291367515,152.5895687260686,67,0
339,339,0,8,287216,19,18,1331.8891723736708,388.1467801519119,-2.223495975162677,2.765752312663836,-2.541527806694376,3.0844260881236214,-11.818161898446533,4.1026069629656945,-23.514945034342194,11.894147637513411,-53.20542495864515,3.3441266629495203,-45.37952355130506,-31.64410638185853,-18.263493043064045,8.947548736615488,-39.29902558081199,11.139310360689537,77,0
340,340,0,8,287228,20,18,1217.29605735122,400.9334031278182,-7.748912196033187,1.3109672439860558,-10.452617816944214,0.07902895604701142,-12.512493214064081,-2.0067541536802764,-13.833434052583925,-5.129106116803031,-22.60528919806711,-13.890304718308757,-16.210285285420696,-21.15747930998731,-13.627004858626606,-3.462330431935868,-20.392409353087032,-9.633521530090263,78,0
341,341,16,8,288253,46,44,1985.494831785542,1245.5004867253367,-2.979962924025358,-0.9911529053331378,3.0200820763120646,5.008892095004285,-5.9799854241944095,-3.9911754055017363,-5.9799854241944095,8.008914595172882,0.020059576143466984,5.008892095004285,-11.980030424531606,11.008937095341935,-5.9799854241944095,-0.9911529053331378,0.020059576143466984,5.008892095004285,65,0
342,342,7,8,287226,50,48,793.5157844293582,399.1049620570536,2.5482234891920825,-2.105744261955806,16.02573605975749,-7.557265782179114,30.432913503686226,-11.507924956185775,54.864452505454324,-29.574130240974803,82.60064162418735,-46.501280505484026,112.70214757853456,-61.285775704590606,42.7271490551899,-18.555351101247254,65.408992607816,-40.110323863058795,58,0
343,343,38,9,320001,77,75,1859.87425839161,655.1771403884941,-2.4330618055355444,-17.49311714314183,-3.1618415734053533,-29.257373103409577,-8.282261395934711,-39.807268543118994,-37.636318554781155,-29.09259676019053,-33.308921194932964,-23.079227879241785,14.06334490065751,-30.213359996661097,-33.91519831215055,-33.014686948921394,-56.62529346342308,-22.270649460426174,37,0
344,344,45,9,319533,85,0,489.1069662327922,243.54395899930827,0.05742859215115459,2.2267163610376604,1.047565685479583,-0.26314659306621024,-7.9370912275258565,6.924733361619701,-28.92810826357697,23.58651637317851,-29.15371072406396,22.91646860050324,-45.81140854050722,27.762574890142808,-20.418471576447246,16.39657836041019,-29.971426461413387,26.00052279114189,47,0
345,345,33,9,319528,62,0,351.25396991059785,241.42431566433015,2.377276956392336,-8.428104927068745,-0.6619090215558572,-16.875272643633224,4.041979421647511,-30.807320466662503,24.346326053503674,-38.05367212872249,34.96860472201297,-41.97651118843356,4.341623944734977,-21.009708825543413,4.938273139842694,-40.8744399996404,34.659379950700156,-34.236144672851424,49,0
346,346,3,9,320060,43,41,1073.939668093992,722.5272483545341,-1.178271879922704,0.9930400087644102,-2.612111109942589,3.4793768154236204,-9.306123824718043,-5.0910198252972805,-12.253068374703162,12.120504068690028,1.8718698165769183,20.54276968303759,-3.0105878900412786,21.485817629190702,-13.496403090123522,3.2215036509534234,-2.900787678942152,20.116684909417923,87,0
347,347,49,9,319545,106,0,24.880362265811893,263.5385580177014,1.0887840090182015,1.2000076145812386,1.723049071285942,6.029658929802736,-1.9959025390588607,7.607978844985781,-24.880362265811893,16.463541998048694,0.0,0.0,0.0,0.0,-24.880362265811893,11.463504497767415,-24.880362265811893,10.463496997711216,91,0
348,348,22,9,319574,25,0,222.18257082808282,289.6311062074252,-0.30523813887026563,-4.979175419312071,-7.378166474329362,-12.658081097398169,-18.93655386542872,-21.07210729591776,-25.078350575114627,-32.4873444124795,-14.709356822647296,-16.799467759603147,-17.631764771763045,7.102804261884103,-32.06016992056309,-26.503067312007712,-24.65068007064625,-23.628132791503788,32,0
