,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
324,324,6,5,129685,91,0,1900.4636829544665,1738.4276464191128,2.725551317103509,-0.17313342542661306,14.10560713617383,-3.2530592613488807,25.61191094441256,-0.5273391278060444,0.09616217567122476,0.2572651862369639,13.493589384117286,-3.592910039987828,-4.9602853759013215,-6.5829252381411125,14.051418192720348,3.2904326827820114,11.793399677466367,-10.66686899123465,6,0
325,325,41,5,128404,71,0,1557.5969928147067,517.5982674255371,7.003323836168192,-5.510011937010972,11.426340165897727,-8.953645222710975,15.512577995517404,-15.900216208318286,45.34827381808941,-49.08305857515951,57.98981172873437,-75.81793347555572,75.12774895241228,-101.27898924057098,34.37612512446458,-30.066053661346192,53.927540251865366,-63.948115832421024,17,0
326,326,50,5,129174,118,0,305.3783266243492,1284.648972574657,18.189978593273853,-6.475354838552903,35.29006059294261,-5.285990785719607,63.279832169958866,-25.913483246085658,110.79375101294737,-66.3500014975375,120.9465338655807,-53.16619286903392,0.6449215628115894,38.48626245668288,90.23588109989157,-36.83719473095857,160.78215998758662,-94.2947509908663,59,0
327,327,37,5,128152,103,0,1613.0458271842429,274.691316694807,4.799458904974472,-0.6571823578401563,8.862454736880863,1.1730191466883753,10.035054067643614,-4.193982143549135,24.53601098516083,-14.532269454358925,47.72023918022818,-25.893009646192695,64.3884555614386,-40.64613019613603,22.309385288684325,-3.3601251973803983,23.455534470940623,-25.91131257323801,37,0
328,328,8,5,128154,13,0,1293.4600652754962,280.0597769012474,4.874722855214259,-2.530646559963941,12.531407305121093,-3.3571260255708366,17.884652830820414,-7.48466710963288,50.8549092955468,-13.034784611834086,39.50375874317274,-16.996575428872518,39.00791412767444,-23.669677133874984,48.28030782084511,-14.004490715082,42.91085272320903,-13.179937030075278,8,0
329,329,43,5,128672,17,15,1734.8620242904929,770.293164672581,-3.8820970759209104,5.987337714387878,-6.8935569097234275,12.0788216231864,-15.864913613652787,26.78764390661161,-18.298739232461685,31.53943165129782,2.688816714902714,-26.304543063684722,38.106497055238144,-101.78736873160128,-16.097486368792488,32.323183683638604,-6.854547202413412,9.462815812705683,84,0
330,330,18,5,128165,60,0,349.99055385552793,295.8470485879106,-1.8976204822627096,-3.0571401354362138,-15.983195348624294,0.8343778903875999,-21.70165397394351,5.1935725701058,-66.47489624147407,11.072785770957921,-90.63883830392537,-4.800513969198279,-112.06219863868046,-23.663932444527067,-44.78193667178113,8.15195106732051,-78.42445307375482,-4.1489235845519365,34,0
331,331,76,5,127923,156,0,1043.008161538864,0.0,-4.5431080079758885,12.662346624161305,-9.692750893859282,23.191130596028586,-13.584233153385412,41.681294687379925,-64.96483462390485,81.88784793674525,-60.26304283019294,242.31291195217742,32.97573254316785,322.904064971798,-17.331825978224742,51.73753433654426,-111.9739896103587,170.28392475382876,108,0
332,332,61,5,128437,133,0,2026.7393145857247,542.2518278864221,-6.555048496620202,-25.59433204807624,-4.405443585995727,-24.977220666173025,-2.509298186833804,-0.2316131676298028,-11.256582389209369,-8.779167275111604,0.0,0.0,0.0,0.0,-11.957600712775502,-15.743898543517275,0.0,0.0,78,0
333,333,153,5,127926,155,0,1414.0110646365808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,0
334,334,73,5,127928,152,0,2039.0159552998505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0
335,335,23,5,129213,43,41,1240.9958858482046,1323.1810621438094,-2.7868769016754413,-7.359030347547332,-2.772403777389627,-12.429669296521752,-10.974803889465194,-21.828940436915218,-21.01487762442798,-38.52393997891363,-49.13704236089461,-43.13945135495169,-76.03363804029162,-45.15299027924539,-17.772313250110074,-27.7854815532794,-34.8977038433502,-41.88292703597404,92,0
336,336,26,5,128449,55,54,1684.6415936982933,558.3120875574491,1.1132056180842935,-0.5343977947218264,0.3397772152857215,2.7978342419473847,-0.040432269033772165,1.4323557650815246,16.032043462433418,-26.812951070617714,21.90075136573273,-24.830223406802357,10.506518616474976,-7.118067655952814,5.113396695778646,-3.7296023321555367,21.912959973812352,-27.92207738447576,109,0
337,337,47,5,129739,79,78,1239.524236589628,1773.5101426406952,-18.90137807396627,-3.579274002689772,-35.75151983510227,-7.226644915402857,-51.50754711258924,-15.330677916151672,-40.923042845469816,-8.447820967065354,-19.48977426956821,-0.8399514281359188,-67.65232360962979,-4.234419649125583,-47.01982084001566,-12.3909178388717,-14.746972089111068,-2.467543014893863,100,0
338,338,35,5,128467,29,0,1012.8745269545152,581.8180613552373,4.250160361646182,9.82160986609449,5.256069570585396,12.444841919467304,22.48595412280952,-23.833584784600816,64.30495068192704,-79.28415384741412,100.06136384642332,-80.99052784045563,153.0448901060349,-101.87047322600107,14.231258914448972,-39.15996554263428,94.12426496276385,-92.86905753394524,35,0
339,339,24,5,128210,45,44,1907.4833786172824,355.66897364167437,-0.039648758147222914,20.2161500825124,0.9447971164834144,38.568244517632365,3.7234116889380857,63.95446948266124,19.28548844859688,105.7116733142024,30.13250028165908,160.0556372665381,41.97589718072186,208.69469914456985,10.160527616375248,87.43729048463194,26.100930555607647,142.4689603593844,52,0
340,340,38,5,128475,74,0,1798.7725530107575,595.9697047892754,-3.085332911919977,3.9788347612515063,2.235255117421957,-1.3096533600169096,3.069640463950692,-8.986171898180599,10.316938270372248,-40.43375176259735,15.64894241655952,-85.47122118467598,18.43566316491569,-105.62556761533811,15.373829450579931,-24.956559899485,8.802868917960039,-74.5011318404212,15,0
341,341,161,5,127965,158,0,747.4948851476541,30.99724604407411,3.3999270983246106,7.965387591171403,12.81719578837135,15.494062736779261,15.05373432296119,21.349380196371712,-11.489125902588055,-30.99724604407411,-4.489071127159376,-30.99724604407411,-80.38717830844462,8.503113748504287,8.862883726215612,12.674781183001844,5.511007123453053,-30.99724604407411,110,0
342,342,70,5,128734,146,0,1955.746136889964,819.8277548865256,-11.600614790037296,1.6099629314577442,-27.420980191172475,8.486287137688578,-49.716125081840104,16.059688903421034,-138.73981289318112,42.44205900010866,-206.00460694344682,88.2396393574443,-257.1296732674573,125.57024937968559,-96.80235254349418,31.04761223609228,-180.15202156061542,68.32724239088623,94,0
343,343,10,5,127969,19,18,874.4038758880239,32.49514119181304,-6.075235474046735,2.884197419122529,-8.620888507796508,-9.369720573476435,-10.39711503512035,-32.49514119181304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,0
344,344,66,5,128227,143,0,123.72357761963579,365.5690041275657,1.5066758493763928,3.3016248116240376,4.775139359171448,6.3595600595465385,7.400038795694115,10.926562168199155,12.369865130714883,11.41993042647357,-5.980196066323956,-12.623223148608075,-4.356374473957445,-10.880019392768986,10.275607798625515,14.626931589891797,-2.439835168412813,-8.077280484366213,101,0
345,345,2,5,128482,87,85,332.9507579642003,608.1293229766927,2.392584851627192,-2.0804525596589656,19.49983279977073,-32.48741062820022,25.183848772748266,-46.31471545099305,27.18420158751741,-52.58811608852,26.203877979372635,-53.85243478814357,12.875402057082114,1.6172685696607232,27.768921120619268,-50.14409324132089,27.11570303228024,-54.32712476462552,69,0
346,346,42,5,130018,21,0,664.2132039252947,2001.5883014748435,-8.109752625327701,3.0176811067233302,3.701163751142418,-13.441405784080189,-1.5797157867401663,-12.312404759969695,-1.0743138250364836,-5.3316018305984025,9.494742598380185,-0.6878089382908001,21.026166016696717,-9.662468778940593,10.297680084039598,-23.38866201371661,4.692833876739655,-3.666351337994456,58,0
347,347,48,5,128999,98,0,1239.6514616840034,1101.620731604541,-4.911582312389328,-0.4056330794053338,-6.0844192922045295,-2.5063613829497617,-10.360430747074133,-7.259616010105219,-15.647050987905233,-3.841151357439003,-24.995852203396,-0.3361538983695027,-35.970941629121626,2.7451453213209334,-12.513421071631456,-5.081143287757642,-14.954507617284436,-6.7913468075189485,68,0
348,348,72,5,127977,151,0,1594.2414942763658,50.14738260689082,8.492241158456181,10.02018748753892,12.2627725085149,9.723282401926221,26.951123064582816,-23.899736073133322,77.7715892260128,-50.14738260689082,99.77176137736,-50.14738260689082,120.03366198617823,-30.04490187308103,37.77127622356353,-50.14738260689082,97.7717457272372,-50.14738260689082,98,0
349,349,0,5,129522,95,93,720.2928236078906,1586.5003927430355,-5.174411729616622,-11.967357553050533,-0.7576798021402738,-27.163153918763786,31.71177583837118,-52.510703627256824,90.09736861714588,-77.86589487559309,120.81146035152449,-101.56041558534456,147.32689796777188,-126.69355186008987,60.80838588677989,-80.47398610173221,111.00895039962734,-92.73560020100649,95,0
350,350,26,5,128246,56,54,1791.1361539146787,378.6346933470193,-3.2583202062694454,1.3543608522231239,-3.8145001687657896,3.502688218222658,-4.909902939086352,3.6620207996031695,-2.8524873789240246,3.1657455655022204,-1.7672890982162244,2.505981494486093,-1.7262360545362299,-1.2757119539302266,-6.090464669649464,6.281895538715903,0.9800156655883256,2.356019094411522,111,0
351,351,47,5,129784,80,78,937.6863081072013,1829.6227525304587,-6.835485696212459,9.51668825869274,-17.34506217923058,20.98566059941527,-52.9244112870241,54.379741103104614,-94.75827348823894,108.96764327833193,-144.36193206560932,177.95009672823062,0.0,0.0,-85.65071830580814,85.16403669505166,-123.33350996152569,146.48372780682212,91,0
352,352,150,6,154629,160,0,963.0670619467903,41.5983109756711,-2.063822549185488,-1.0843232053124368,-5.43147703275713,5.044773698895419,-19.13456163386172,13.101398884616673,-21.06205930695785,3.4323201359470668,-11.596006685258205,12.160916096643419,-7.7705142252914365,18.577416270650357,-25.828281618638805,11.934858399281435,-15.760713798552727,2.267260766783544,115,0
353,353,7,6,155397,102,0,1063.4971702444934,957.726332133298,-4.838090219476953,-5.63658087652675,1.525580329614968,-19.762725523380933,20.524655867363666,-51.12497973481244,38.763954592209984,-74.55708730760068,49.976719716736405,-79.36128681036541,44.16923407220361,-58.07873248563055,31.503857382126398,-66.50467834734013,46.38484497445529,-75.5064074946722,7,0
354,354,16,6,155656,113,112,911.5057581539488,1255.1478869716195,-2.2506812057280285,1.3217108684107188,-4.956740278881399,4.87412561277938,-5.486239439053294,23.681657504173245,-12.524970530993984,40.03729967794743,-35.61595000504758,30.29672562768223,-70.15370076699742,41.811514049033796,-8.640569937314353,31.745333012996298,-18.90606749317192,32.89996001590498,53,0
355,355,0,6,155926,95,93,841.1042839594148,1484.9399771576916,3.944948302222088,-7.688823601031573,12.855298013638615,-13.360717196602993,26.51543761624737,-25.133136274745308,10.944706150079014,-16.022448181908203,2.5568191749330254,1.0598009471043497,-20.309699432341176,45.270475901423644,16.453825889594786,-14.68922227072244,12.171487902587614,-14.130743067321873,95,0
356,356,26,6,154900,56,54,1789.3688648164623,381.14067484150553,3.7488631794360567,-3.357992859587512,3.8257134815555673,-2.287385914592676,0.041053043679994516,-3.78169344841632,-5.640143224358326,-3.3885538659171743,-17.208886613810822,-6.626687167654836,-10.411823913464104,-17.92928903656326,-1.8003174835109803,-1.7892351352961102,-8.269755676543129,-6.393773442121018,111,0
357,357,78,6,155161,161,0,0.0,689.0053914671884,0.0,7.000054775428453,0.0,12.000093900734555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,0
358,358,32,6,155171,111,107,1495.5743929163816,701.6640821468242,-11.957362219578727,11.199354170370157,-19.563370646830663,18.984827105438512,-33.050889939760964,34.838134991191964,-35.99753289579871,33.81633380500659,-39.17697957779797,47.78374300918961,-31.238590433754553,47.84375870388043,-38.586333383648245,35.3860937153014,-36.845832468794924,43.426791929740155,43,0
359,359,23,6,155681,43,41,1191.85884348731,1280.0416107888575,-9.004864353870746,0.2967365142051221,-11.699813393048995,-1.744068679899101,-26.896595679397024,-2.0135389242936985,-78.19617340549303,9.393907020301183,-150.46363146816432,35.21442185393721,-227.3765481206429,59.580753198292996,-45.737420767407905,0.9152297921848458,-110.70815193331215,23.774380711611446,92,0
360,360,49,6,156455,115,0,1834.627230284219,1905.2801169705442,2.1320764187421446,-1.6791667381266961,12.88722651640569,-18.76535499253191,4.344170309489982,-8.209668427394263,0.0,0.0,0.0,0.0,0.0,0.0,0.8871326156706801,-6.765261091796901,0.0,0.0,51,0
361,361,68,6,154917,144,0,2039.0159552998505,413.0032317502885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,0
362,362,46,6,154926,84,0,628.9822413589403,426.1740501338074,-13.266133842074735,15.68293656611769,-27.466434054949445,32.79720264942978,-65.72289520236541,60.56077791175704,-122.4787507802215,131.46731757195835,-136.66505063634358,147.26293165246742,-103.43626199192056,134.86705025961146,-110.39155713498941,99.40718307325459,-130.35807431053342,135.98205529130553,25,0
363,363,29,6,154927,2,0,1471.5817328991327,429.86144030423964,3.9249777559837193,-5.823923245002844,16.648850705683344,-16.530374545780035,30.66964482751883,-31.276393206613587,46.23277062183956,-52.86210990347621,65.72043658425196,-72.44349716420395,75.22302032495531,-87.42652658045459,39.735265235099405,-42.46207925708802,58.56012181479105,-64.4392993973438,46,0
364,364,6,6,156211,91,0,1913.957272338584,1734.8347363791254,2.627607319413982,-7.242878254977995,-7.830475140963018,-10.752429122545893,-18.453874760018607,-2.990015198153287,-10.55409117101249,-3.7281410682830938,-17.017945531571286,-5.137045115980072,-17.58892262552922,3.3124971766424096,-7.0694465329629566,0.6656054474321991,-11.602748008650224,-4.052756413833322,6,0
365,365,149,6,155443,157,0,1812.8283654718234,1024.6839122987017,-5.104490761000989,5.296907494353492,-8.453192779828896,11.617800901638706,-29.06693384994378,27.340177879475284,-51.66601598066836,48.9956500508747,-45.71096663902199,51.019588379599334,-63.99738241872888,73.34334176822153,-45.94236893830839,42.479918387307634,-47.61827726218576,48.95400045908786,107,0
366,366,71,6,154929,147,0,150.913238456279,431.60155526823615,-1.4728737958370175,-3.3881705791877152,4.467810731446178,-8.267078659577576,7.82184936292728,0.870445295433683,-14.781020887808864,-2.240333128244515,33.642562165982326,-4.107987488057007,150.48994867236462,-11.489887403802244,-0.5784081791523192,5.719488811504277,-0.8469916869638325,6.951359054228249,93,0
367,367,41,6,154936,71,0,1615.5868045434408,441.78033394998124,3.755825408935152,-7.394083078376582,12.23321329715918,-17.146467434981393,17.13793722367791,-25.461055765015264,14.273483811511142,-28.03296305309442,-16.33097467279709,-6.963794620410056,0.0,0.0,17.689179518311676,-26.538280665242496,14.842786392348671,-33.401401767122366,17,0
368,368,36,6,155452,89,88,1667.4426995556205,1030.1372335737835,-2.9741028039688904,3.683926894668275,-6.697775985238423,9.887851047694994,-24.23218210970117,42.347449664117455,-46.037046425913324,73.13232718649397,-57.20527102109827,115.53781992466088,-54.82964711951604,129.91310963247906,-39.20825491867504,64.9351375081519,-55.569649553346146,101.55853763282379,48,0
369,369,45,6,156230,97,0,972.1193811336341,1753.0565737957354,-8.21867980461343,5.07669849232434,-8.716779034267915,11.560669710517006,16.15799520120754,-10.298990039906814,15.7526438491019,54.98169962612133,4.037214924033607,109.03136621931006,-4.280171601196685,140.34129991949206,35.79205965599783,-9.89723011310366,5.4491243333574175,92.50347375128763,1,0
370,370,14,6,155460,34,33,883.0379536798065,1033.8658320533114,-2.462556457667916,1.66386227773296,-11.153228887068053,2.267035708346384,-20.276911346898032,-2.269532688924756,-41.888628181646034,4.8645574282707,-58.444386463677006,1.6577518289659563,-65.97202243812751,3.361706264530085,-30.73214001704753,0.2529609209489081,-51.536135981783104,4.496565542076952,89,0
371,371,54,6,579907,124,0,785.506146585597,1781.5139403465835,0.0,-6.000046950367732,6.000046950367619,-15.000117375918308,3.0000234751836388,-18.00014085110229,-21.000164326285585,0.0,-39.000305177387645,6.0000469503672775,-42.0003286525714,3.000023475183525,-6.000046950367391,-15.000117375918308,-30.000234751836963,3.000023475183525,47,0
372,372,43,6,155214,17,15,1737.550841005396,743.9886216088962,12.617240877969381,-22.767921925089468,20.35237332327347,-39.89920270261871,35.41768034033544,-75.4828256679166,38.483290413285204,-77.02870251131287,53.175713074904024,-90.44880401876092,79.2239325752887,-135.37064201855662,41.681405058018534,-91.31879203880158,43.7837520797316,-81.5207712283292,82,0
373,373,51,6,154709,119,0,1033.395120110582,120.7804375062404,8.418859966995344,4.978583577428849,6.646604791160597,16.149258560845567,-15.629906945942366,13.255508153412222,-64.7808933233531,15.630029177517311,-109.84863029186874,35.63131430848369,-128.83972589864229,39.645793079239134,-36.29263845490914,7.624673879444543,-84.73410583183829,23.27966156670232,108,0
374,374,28,6,155226,52,51,772.043989357576,750.5733986230133,18.75393005451133,-19.995019263696577,40.1982184189252,-52.930628333036346,65.66514024907315,-89.5329209155973,109.14671729111649,-171.05784894510452,139.53210072451043,-246.87938274924187,166.7225748605823,-247.8586068470978,87.94746426148005,-125.39269618647243,124.7896091613528,-211.3196351314416,105,0
375,375,35,6,154972,29,0,1112.9358908009385,500.82753351478163,6.7763537957491735,-0.16197677532227314,20.80460064192584,-2.2235030413908703,52.98352625961161,-20.879945385545454,129.7606737122787,-35.90715893317889,162.47600404856368,-31.76238216234805,138.8232854188277,-10.806126056296877,89.90361421504757,-30.37758775301239,157.39185680860555,-40.6334746184325,35,0
376,376,38,6,154979,74,0,1814.4214954273173,510.49848360459936,1.4860073973209182,-11.22107120459117,2.0296836148340844,-17.922062884445268,2.7867207483561742,-20.154346430662144,3.5481481252065805,-23.12955231137363,0.0,0.0,0.0,0.0,0.213181944822054,-35.936263852192155,0.0,0.0,15,0
377,377,47,6,156257,79,78,1220.0344623200594,1772.6701912125593,-8.962031912421708,-0.895351576063149,-19.87165847673896,0.1217655056905187,-48.16254934006156,-3.3944682209896646,-42.28299956756132,2.922719293115051,-64.9493689857768,2.6259175627669715,-75.09902350327047,9.191478454581782,-60.675808722887496,1.492976354524444,-58.52770295313485,-0.7099045781944824,100,0
378,378,17,6,155494,7,5,1406.5118335440216,1070.1933725302088,14.234976441868865,-16.044471942560676,16.828591895429327,-30.29650921772009,24.461922558326698,-43.68755586940392,70.34499832322557,-127.43973979704526,87.63322043497395,-161.7660405889626,108.38371023421949,-226.66040252461326,58.89546694346223,-98.37172933235296,82.13464879016328,-145.73525568523087,85,0
379,379,43,6,155237,16,15,2002.214279030314,760.6094740777527,-1.5436253057257543,18.36501747772536,-2.435026562804524,36.18901980501005,-19.28644923834917,70.83982490111964,-51.576248509470126,107.58006941394969,-98.21642190602984,135.7226536173788,-121.4849115600573,119.88803207169805,-38.812776439438274,81.78137902769411,-77.04403984043506,126.97391904541858,103,0
380,380,24,6,154986,45,44,1937.6158788989414,515.7246109082124,-2.2728065568303464,5.309379671665397,-0.7461446725346832,12.939039890856636,11.843396899062785,48.63906187803173,26.759031571293463,36.87907462884834,0.0,0.0,0.0,0.0,10.33339307333472,18.265682820712527,31.721980281263317,51.91371474234518,52,0
381,381,61,6,154998,135,133,2010.8941155395264,525.7324811118431,-14.23049944223112,1.7697255788784787,-17.646723889122764,-0.4829699593479973,-32.63961763026532,-18.604701853710253,-40.33525156741689,-81.09487586843471,-36.0087543579366,-112.88516152753544,-37.00885619189262,-115.00029195551201,-36.5939592464356,-49.18826947838289,-38.45941822104919,-97.83599379533268,116,0
382,382,34,6,154746,57,0,112.05124203362914,159.21557779082502,-2.8378869220383787,1.9922159817559475,1.1316130091342416,-2.138177529501718,-2.4956497443897803,-1.644664097921492,-18.993588886802954,-5.9501111261554325,-23.185386832456746,-11.898360465841165,-20.107497775301994,-10.019697423138496,-9.495389826088656,-3.4802894955685697,-19.64624580547857,-10.182625376474563,45,0
383,383,48,6,155514,98,0,1214.6556094806074,1101.2845777061716,-2.577189002647856,0.20618928977251014,-3.348898779440105,-2.51339613391724,-10.975089425725628,3.081299219690436,-29.70262327212527,26.887178415731807,0.0,0.0,0.0,0.0,-16.490043772073022,10.751522913230474,0.0,0.0,68,0
384,384,26,6,155003,55,54,1706.5423450640258,533.4818641506466,-3.5435303841163663,2.9764296743020395,-7.835722586855128,8.555874715356254,-11.394232749257753,17.712155750849547,-16.283526370409845,34.897809718530766,-17.37088216430152,82.10650882724893,-24.272618146301284,113.44426521225478,-11.734212398904901,21.94679490031411,-16.00983779092371,40.812548890112346,109,0
385,385,36,6,155262,90,88,1810.729048978584,788.6135064691963,-0.4538774982081577,-2.9487761192652897,3.6480749803279195,-9.771831925605396,17.778288929688188,-26.85948753332434,36.417622871062115,-39.92978590275733,42.545094962926214,-49.444142326315394,62.45137951233642,-62.68372796993468,27.63895467898874,-32.32986754785509,38.35139774466053,-43.90691754277145,94,0
386,386,24,6,154748,48,44,1406.269478814141,161.67512000714294,1.4710531825166981,-1.1161652388985601,5.770178423449353,-3.5149873076391027,5.888275327428801,-4.320930497925502,-12.492205632752528,-24.61007895839259,-2.359855776990344,-60.949947731337396,1.5976552842273577,-66.8510492057845,-5.0612743189428775,-11.412526381564643,-1.5248590160449569,-42.46161649350461,12,0
387,387,44,6,154752,67,65,1745.6325368043945,168.6515859829661,-1.8102543142738337,0.13399443998480365,-2.9255309359366493,-0.5268542648097139,7.324768712392597,-7.262324350620787,15.816999769980152,-19.37000857894532,12.329604731053676,-30.07742411722091,13.957158469947672,-39.473747135981654,5.941810843667327,-13.723215648109687,18.837162818706247,-25.115297842545658,67,0
388,388,2,6,155018,87,85,359.15463594357294,554.2768881885492,-0.4745435954422419,-1.993474081785621,-3.9644541985628616,10.822938294607296,-13.328475922290522,55.46970335780429,-31.95101559168802,108.92120935055902,-71.93482994402126,176.74901154397295,-59.07142383638012,200.15286244263734,-15.940155074670713,69.25147905728477,-61.68123153025545,149.457736281846,41,0
389,389,52,6,154771,120,0,671.2104744948297,213.56475757637054,15.658241490427484,-8.591670189966095,33.167714597121055,-13.863560963207874,58.88437636853223,-25.140201619089645,86.04926276991877,-42.52932125087904,95.06748495478985,-52.39526568798765,81.59410366417012,-47.135794501122376,72.62512798323995,-33.88983086543948,87.39536445768124,-44.97721777875333,73,0
390,390,12,6,154773,3,0,1793.6944226296985,216.33186835675232,4.711869862328967,-0.611482535293078,13.03360406429897,-2.9654811822596514,17.811391687069552,-7.7007657593605625,17.06279946253153,-13.782198939480026,18.87713207121601,-24.31911442727716,18.04630318658837,-30.648954742991148,15.782788974016285,-10.845767033692454,17.319451313863055,-17.714761275502386,80,0
391,391,63,6,154778,137,0,1950.988806868925,219.3925248041293,-0.4711588035177101,8.92698895739153,-6.065982505350121,54.667215306786005,-11.324204995416494,61.459349912394686,-33.11416458440385,27.642862109795146,-38.13551250773868,2.097597728346642,-26.02350167501436,17.247472937711304,-24.83213876773561,31.95069171616637,-34.56772228961154,13.29451195867324,50,0
392,392,23,6,156577,42,41,1487.1526323411829,1993.308201851349,0.5345193871171432,10.822854614435757,-0.4846212783870669,30.700039780202808,-5.1410356004384985,45.70775344850108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,0
393,393,76,6,154789,156,0,982.7451187086708,242.31291195217742,27.41480546305354,31.468246780853036,41.13563922122421,49.35628969391641,93.23877537336081,80.59115301962058,-40.083774123629496,5.6130970631411135,24.332590177548127,34.26754324875364,96.1708191449593,75.63815320825572,35.55098950655304,55.669408392044105,-26.043044230581245,-10.022023026167318,54,0
394,394,37,6,154793,103,0,1660.7660663644715,248.7983070486144,-15.548631700608896,-20.8414910338274,-9.809310986736136,-26.94494449187613,16.668216381210414,-14.753120549943333,5.822742765428302,-26.03378218002993,13.081397688134984,-41.88624907488037,-4.977272514251581,-62.56837798594651,15.410523849691115,-18.6450440664288,13.215411211968329,-30.02226025942221,37,0
395,395,8,6,154797,13,0,1332.963824018669,263.06320147237494,-2.3573483256086547,-1.655007737484766,2.9600702454470134,-5.455540516075814,-0.4958446154982994,-6.673101705002465,8.264256539079042,-14.661864834258347,15.796550973320565,-17.36878389125232,25.272340731560465,-19.46018990704954,8.810271098283238,-9.821765633151813,14.108643808129273,-15.744743169718106,8,0
396,396,61,6,155053,134,133,2014.6136529823173,589.6892727910906,11.739914875516432,13.78763809130453,24.402302317532982,19.315492671198967,24.402302317532982,34.315610047117616,24.402302317532982,65.31585262401586,0.0,0.0,0.0,0.0,24.402302317532982,51.315743073158615,21.902282754879707,51.8157469856891,113,0
397,397,56,6,154802,128,0,350.99809047033807,266.1163925012709,-8.016204947745338,2.6269806807583223,-12.363351122631002,1.708128155643692,-15.76378286267618,1.1119737170835151,-20.059727436440877,2.7068756441913138,12.184010225612838,-1.5972892867195585,70.22787147767615,-11.41946986935068,-23.92354084308113,1.4442324379876936,-5.9027298325256075,-0.3818209649442679,34,0
398,398,42,6,156599,21,0,673.707946523675,2000.9004925365527,-0.031893940525151265,3.1025967404184485,6.6461453160484325,-1.7644377313999942,11.531423418316535,-8.974659840649792,6.520593918945223,0.7013220546050434,6.66575875618048,-2.74201388123106,0.0,0.0,7.3390056104231025,-0.6505731974104947,12.03179482053167,-10.21941022103374,58,0
399,399,33,6,156091,10,0,1602.8585521196399,1616.3385929050173,7.454020048294977,15.510022137571239,9.942518601751543,33.2057205335168,4.894547087467799,79.94077414763045,4.587761142453019,68.04583691340918,14.827929353391482,73.71471909169395,20.211045340289047,59.34628221315052,9.235926487656117,72.07401904389691,11.894134890428633,77.87853836203408,33,0
400,400,47,6,156604,80,78,793.3243760415919,2007.5728492586893,-16.318295969015253,31.44310604116117,-12.318264668770668,31.44310604116117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0
401,401,17,6,155581,6,5,209.6912756456544,1163.8644035431648,-16.97535149925548,10.91805937539948,-32.610613504990965,24.932148299031947,-72.5682432690758,61.92270856329174,-126.36908585704886,92.26230987158421,-145.92598724586568,104.13005079215507,-178.90783143253506,138.81468370815355,-109.98664230683605,81.24626743613591,-136.37905646446495,96.86428535009554,87,0
402,402,22,6,155331,40,38,268.2425575366449,863.2860576593413,-5.38864599027454,-1.4187811822963567,-11.628343476272905,2.861232155535504,-18.68159090986097,-3.4378471990336266,-26.349211918670026,2.745492985251417,-32.806062324060235,-24.77176430872089,-49.27868018729771,-64.1766997315856,-24.94611529378133,3.2708684872086446,-30.82214142012393,-16.598822957484686,117,0
403,403,18,6,154816,60,0,259.3517155516026,291.04653461871237,-6.288315377460122,-2.2494455798407103,-13.757604865715564,-8.064065680128067,-21.423360334755106,-18.863418475328785,-21.879476271142494,-27.49038250087273,-17.524589687022313,-34.54922011104497,14.6559035294801,-29.012229758861622,-19.58151440126798,-21.484679357772283,-18.520688523560885,-29.304707532835717,70,0
404,404,19,6,155588,82,81,1430.7654199849273,1167.8644949951174,7.1906589848224485,-6.402865735931983,22.732396514305268,-10.193755235636901,56.64383955858897,-22.991709209233928,75.36853179848596,-37.497303613442455,80.07268602311251,-36.88505631137855,83.01877307471112,-41.05953163957747,70.60988327021869,-26.215893896913038,78.91826033016332,-37.00155964568739,90,0
405,405,19,6,156112,83,81,862.3982047643419,1629.9469240797214,-3.2447789330508385,0.14269133826155667,-8.52246885410375,1.2499829871831023,-16.580622400952052,3.691864282299093,-29.82167347414452,10.657844265886524,-45.474053185573894,24.34310093965064,-50.498671526687524,33.696166034728776,-26.64558720189098,9.075559774284784,-37.30919601479616,16.154653225964243,77,0
