TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
16,6,235363,18,0,1348.823119206959,822.1036865382356,2.3004802152900083,26.076481800297532,-7.660840919479598,41.22810790068718,0.6905612912935339,50.37784388591582,0.2856503198593145,121.0488127901342,-43.34990696229284,170.19266237160718,-111.22932992138658,177.95765971793992,-4.415005163515161,77.05030716881346,-11.135531396991837,162.9164994138963,1,0
3,6,235682,35,33,301.7760537602838,1053.732613117424,2.1530405284185576,-2.3907699591804885,7.9146150608175985,-6.959234590088728,18.598423335918483,-22.58844473373142,47.65861856404581,-59.50951481785853,71.63080265629185,-86.62188842574562,104.77141226128526,-113.3885571288255,31.8953281834265,-41.71753760268121,58.47826574450363,-72.86669503195401,37,0
4,6,236005,32,28,1469.5991608609174,1243.4858548853742,-8.178527593479203,-1.5705090357469091,-18.241020692129496,-5.539900346936747,-40.26416099552398,-17.77464422752928,-79.51335198147035,-32.801548419205346,-107.035863315931,-44.25289832286148,-129.83122256178854,-56.72395420035514,-59.40558958501946,-24.509818758204123,-93.81649326072376,-39.4240203832187,16,0
12,6,234152,4,3,775.4016287574658,60.666470216105004,-14.902881753900942,-6.3931622617632495,-28.60536446144488,-8.963887127074045,-33.157977746941924,-2.148872677259924,-56.12407744080132,28.82819071952661,-144.48043737076182,45.78635085738111,-202.7857957125512,91.94801144506071,-27.984120957375808,21.014403341771832,-107.94779426023727,39.718056836816274,23,0
8,6,234600,21,20,1606.1779242982916,349.6596067957198,0.3474541608709387,-0.09650245553740433,-4.225509724629092,0.1163768855693661,-2.45205865162302,3.2182782120808033,-0.05308293300140576,9.853123757070307,-12.27294388624614,9.882141624814947,-30.098722998474607,34.5558912145072,-2.6185389375477826,6.750476315290258,-6.170380069881276,1.9246860663386087,32,0
10,6,236397,2,0,1826.4321291613867,1486.4802309455108,-19.429469239399623,25.65314729748139,-36.22887484038938,33.319708972825076,-67.9853356335891,69.90999543730413,-65.64753846000531,76.37040126604937,-158.90290365836927,145.36066394225574,-193.3035555400545,205.44825522639442,-60.5918825288702,67.11808742279095,-134.63619636017438,132.09687178984632,11,0
18,6,236083,47,0,200.57617718228576,1298.2038172372102,0.9156321826108638,1.2068775172672304,2.007693951371067,2.314515734503175,20.815197391979154,11.471886735460654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0
20,6,234160,51,0,1940.0135228739828,67.47317589176676,-1.014721376614034,3.0113670814677387,-1.8424863974082653,3.8629985186159814,-3.294744249214318,9.050199080942932,-4.720431802288887,18.09516712004616,1.1536872225503885,14.894172393818383,2.522291933333236,36.214711169460585,-6.9256787628366965,15.99639403759764,1.4370674886354209,16.50658703328176,27,0
3,6,235895,34,33,238.6837730869813,1169.8138237305645,-1.8444265039797472,0.8894408189744354,-4.807213251669452,1.1383744803974878,-9.846522565075901,6.95448347240449,-14.148418192556365,-4.831044602326756,-28.81794568056816,-9.417454891840407,-43.132452677671395,-8.898362779724266,-15.38696293065965,-4.197966869038281,-22.8418493303287,-10.332201565400283,38,0
5,6,235572,13,0,1466.0542288708905,973.9549776454497,7.356320348631242,2.8082938768484382,14.221128468024062,3.341992929409572,36.53531603687589,-3.465208869904245,59.33871896257892,12.238785751370985,89.78811436786054,17.3399207879811,91.02808781021577,66.17659484130911,48.116036426267776,0.5626867509253088,79.17008847122133,9.618256187714792,17,0
8,6,234683,24,20,1307.6577491764494,400.06289404349167,5.222168024610255,-0.5619830189867231,13.211669763124974,-5.063008523994996,69.89330117425993,-43.204828657393186,105.53002962922164,-90.01782274500351,98.29432656662676,-121.0896251377754,131.39822228781895,-137.45152707282972,91.0061741265888,-57.089833890965785,117.31693756671484,-108.85207886565041,30,0
13,6,234682,15,14,973.0349761534364,399.9131725081687,1.3714855407212099,29.95127890982189,1.9760161460889087,38.920696471112535,1.4239746697385272,60.17688068165729,11.926975459110622,170.5881702909613,-22.777677883409748,287.7849262681304,-61.59982931753472,413.8492501149456,7.964763577931649,129.7916288383375,-4.7182386329532156,231.89393185859157,39,0
15,6,236218,46,0,1536.9973015506375,1386.8852801147486,-0.08775402675291842,3.430257141152879,-0.4173989062799137,9.754938268764137,1.292065724646818,12.081328826967592,2.188036524413974,10.543106314722307,-10.478693574531464,10.275789056204983,-18.476076820659046,10.154042980413351,-0.3714006916513881,17.100617992608928,-1.932687587291184,10.64294539620846,20,0
17,6,234106,12,8,1687.0126525948945,0.0,6.000045000337424,0.0,12.000090000675073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0
12,6,235002,5,3,1486.1907002052747,615.8831135132828,13.108863353934117,17.683975710213872,25.15801404771377,28.58038529073645,53.9962814580431,44.488142449189816,71.93667809152113,58.98828534684435,44.799863273650324,53.05131151041554,79.92653064040269,68.93374957178332,72.6685310968353,57.3378494606468,61.8092877826325,59.82049200433789,24,0
60,6,234302,50,0,362.2230840846506,176.21295303533176,-6.268039157235933,4.856135123818318,-9.197449364396617,8.580780324412444,-39.7893941490604,30.01025060476076,-49.22288174018684,46.272253771576004,-64.08873642336494,52.205184137017795,-79.3419928019112,61.88053468799964,-46.55029768206043,40.273832310952834,-58.62676264446475,55.18647978179836,28,0
26,6,234942,65,0,0.0,564.0042300317251,0.0,0.0,0.0,-1.0000075000560855,36.42106043254002,14.871635391704215,67.00026728646378,38.79463122215088,89.1515231506795,78.55188587427517,141.0320102538744,160.78656243468856,44.83568417573709,20.566212165185906,71.82371485046123,42.978770275928575,40,0
24,6,234173,57,0,535.3947273736335,80.04060611274075,-10.975036025731585,10.135102548998203,-22.49481044552317,19.156376596407824,-29.196775258931087,31.11047977649345,-46.52312169981314,50.328793294608964,-66.81573551448895,75.21654557933971,-89.699029524168,99.77018713450045,-37.2321825823222,35.8784315347653,-54.03735709344432,63.57450115592018,33,0
11,6,236029,43,0,1215.2755572549995,1265.0724124804256,-2.0517620293526297,-0.4230144070343158,-6.122016951012029,-0.2561606026015397,-19.15308667613704,-0.7498475997474543,-29.686515880544675,3.508917206129353,-48.498994578750846,4.276649746064322,-92.21994008883257,-4.759845549630427,-31.293052346437666,-1.5715410300779242,-35.953724026902144,3.7060632312245616,12,0
14,6,235004,26,25,1911.7572762511165,617.6530984015858,-6.8948628476885006,-8.548781421856916,-19.0960300837578,-21.715386365668227,-46.87560676410885,-51.89106308386761,-118.20083630225895,-98.6927310966902,-217.22578112732396,-132.64198275911968,-243.24897836368245,-130.27939179251604,-80.79540737636829,-76.90607642575628,-156.39423225962628,-118.24625208693236,21,0
4,7,273477,32,28,1362.5632975449867,1199.2329565625128,-4.5255243813169255,-2.3661743597467653,-10.894797443705327,-6.1568366623828314,-22.79535924585753,-12.471055877493653,-51.966665250262615,-29.3484610798846,-84.49321007961885,-52.24998191246482,-116.37494167614956,-80.46361760399554,-37.54731634770428,-22.14122418275042,-69.41811536582077,-39.317979612154886,16,0
17,7,271820,9,8,1773.4701865992301,181.72242502236364,1.7880153185178642,-1.0903483978007389,2.265933117508212,-0.20400671442104112,2.666806216567011,3.769316829212357,5.920251965880652,1.8852036057847383,5.381741135501668,0.3976122445129704,-1.373712003923174,7.663767102032608,5.092844812857038,-1.6891016986929517,6.9407540365396025,-0.07920791836266973,34,0
4,7,272844,29,28,1682.883602513921,786.7757964104402,-5.484070666781236,16.515811117519895,-4.656931443078066,17.564701268870408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0
1,7,272398,42,0,1270.5628136195946,509.6284360853398,-12.692884286520894,1.5413844925924989,-20.364578821674968,8.006162239530624,-43.10556721996159,-9.805869360433974,-73.81092021249924,-28.569441241918806,-78.65062502034425,-51.25772159771447,-99.332497957766,-98.66899166903852,-59.56192987989061,-18.57720447601395,-84.36645395900564,-29.33457671082255,30,0
12,7,272654,5,3,1530.9905634789254,668.9344250236983,6.573181646262809,10.159585774825588,16.119237924981235,13.245178175535667,35.12666736675237,15.882438061367793,59.03347172000326,8.394031649684392,85.57047109645669,28.007362058603462,129.88056536561862,20.996809690592162,55.12887937292749,24.940171733217998,73.12206300053481,22.964377989967947,24,0
60,7,271882,50,0,298.13434766128574,228.4181371723496,-0.2711740317541853,-4.270690491100254,-2.770208025647434,-5.263659758551398,-15.253256378546267,9.675350550981848,-18.582075006621093,27.910490649142762,-40.17342907067729,43.87128701810062,-58.3702947575687,59.812075474243535,-11.607954273249051,20.01840585293442,-29.814349392059906,42.081651896198004,28,0
3,7,273428,34,33,209.8658274064132,1160.3963688387241,-4.0182036944491415,0.4278518899293431,-5.133496756650004,1.7025808547266483,-14.314506997103225,0.5190921121161409,-38.07860520193064,-5.083832977398515,-56.782283554008046,-7.726055908109629,-63.949723157127494,-5.973452866789103,-26.276273366238147,-4.524181428200791,-48.21605025116722,-6.236733670371678,38,0
14,7,272340,26,25,1694.5314951237924,485.0111156424662,-18.10784388934303,-1.563865392613991,-18.518925029516822,1.9925368849276883,-26.023197236358556,2.362590966603648,-81.18343568878255,-1.463787068946658,-57.36170409572378,-5.708799803268902,-83.33448726828237,-10.528056947142774,-73.46759705197337,-1.3455642356757382,-81.62827709980456,-7.967433019434964,21,0
14,7,272021,27,25,1836.1256028027044,314.6465057328839,0.5219808448580352,-3.550279357720399,2.8689506722128044,-4.4640888537125525,2.7188755580627912,-5.252069584401512,0.17409455029792298,-3.034901843352884,0.4202356627868085,2.0257759339939407,6.183342406509155,11.490280520673766,1.6450359961158938,-6.3217441525904965,1.7195315208912234,-0.06405517070396627,22,0
18,7,273623,48,47,160.26440767716412,1296.5235621142067,-5.462975921527885,2.9236826303856565,-12.48258492725452,4.905274339757399,-24.47627085156617,2.8104517084791496,-84.5007762726493,-61.95718758777935,-126.85789896708836,-80.11620193020008,0.0,0.0,-41.98229958256569,-26.37720271382159,-104.139188496498,-71.25828082209841,41,0
24,7,271760,57,0,468.57899185914454,155.25715169208044,-3.959407872028919,1.8535389361118744,-12.595989663367787,6.4054409591666674,-22.88329400967905,24.55364155516073,-44.172628200553895,53.3726233186079,-52.64959610659753,54.42554859026282,-45.71568943596589,48.242974686869104,-31.86432125544883,39.69193147907015,-53.960775979334926,57.89437943027266,33,0
2,7,274258,19,0,1279.0375986745962,1676.2960960006644,3.916617797949357,-21.022487281780514,6.8837379802862415,-21.21150670048655,4.738362222168689,8.80067385701818,13.462396270358568,-3.2107269909952265,20.38145375135582,-7.933408654716914,24.97624148076284,-14.411612209742088,6.665919725137655,15.877562437144887,18.005576923265153,-11.78475099340153,3,0
12,7,271699,4,3,630.9211913867041,106.45282107348608,-10.162811909450284,6.598655795637412,-22.66583942308648,13.595416617892027,-58.30535834178932,46.161660587679606,-70.07770980706732,72.41369880829829,-78.42369098148255,102.818484533897,-95.3341501421703,126.13288074979441,-71.031676515512,65.13216806508983,-63.58133888071598,79.79492677443773,23,0
10,7,274204,2,0,1667.5292255030176,1631.8408948877664,-11.404685128354911,15.422953177783256,-20.35109571781277,33.51572154215546,-34.400651881685235,60.08759128413863,-66.73505221838832,98.33851587995943,-93.05852056480194,143.27946669671906,-125.3949861672868,168.4814016185726,-48.88830125444292,70.46276867143821,-82.3189631158325,128.2162181490953,11,0
22,7,274399,54,0,652.7479017341061,1760.1030664955802,8.662965196302139,0.6948881464220449,6.034131919922402,0.4140345946357229,4.586444905223972,11.492608979744544,20.695558957611755,12.263322940935495,4.30973125052526,15.650593379733666,0.0,0.0,11.552766460824273,9.79054725743913,25.2719345448711,12.029136268091404,29,0
11,7,273561,43,0,1166.776562676249,1269.34906222649,-9.790721446802307,-2.353104798236473,-26.34584346586007,-6.221683890029452,-43.72094551008172,-9.036495295694747,-50.4772247875835,-9.749042576724376,-47.623870842821816,-8.729504414543499,-46.33556132749368,-9.004040751600089,-44.83783515747609,-11.058805513181825,-49.87111734212408,-7.887121749448397,12,0
13,7,272345,16,14,1023.6487470640902,488.56905885868827,-0.6895113197372211,10.615913336541947,3.4862876939582748,17.996511790827014,8.311569109556785,36.499279187319935,16.342549309792048,81.85422732044157,16.47326542876408,92.37379582830778,29.770451164045202,131.9295065372547,13.726216455983147,59.64287090680278,14.37726905425984,88.30962679207556,35,0
8,7,271962,24,20,1405.9520757430764,278.97326890571634,9.52783497779501,-4.197401409403085,28.717335372625485,-10.101864337476798,33.103895721192195,-16.361901935054334,62.04209648860865,-48.56285094160688,86.65056810415079,-82.54606888080362,96.17482766629564,-83.10596474100734,51.232058278093064,-40.33926643852354,75.90863045382456,-71.2786571248717,2,0
16,7,273189,18,0,1305.4732122446662,992.2963489098427,-19.589983577390967,-3.3210439036403163,-37.39303463660963,-8.652013023777954,-67.87942295909374,7.764997346332732,-155.61841610582655,4.826270621251751,-178.16542886651519,-50.85304678687886,-179.8423985191914,-33.486031334993754,-114.13929515675976,23.476441172950445,-173.63213820524743,-13.240771188368056,6,0
18,7,273696,49,47,274.9845838457284,1357.438271674305,9.970741582405763,10.04826186350715,14.9917099582986,12.960934279126153,25.22566444557032,19.344010117915786,46.86678459148919,31.93322800294073,53.3831210584442,35.15965903170832,49.497216717545605,36.23020138272068,38.013695132243406,25.621114580972748,51.168176550011815,34.303215053066424,42,0
26,7,272610,65,0,89.1515231506795,642.5561159060002,13.736288804766884,14.770880457517931,33.568372491935676,43.95073394487565,51.880487103194895,82.23467656041339,70.60796672146651,91.78141322155571,86.78419299613545,114.35528321243623,99.54327143402128,128.10208230450291,62.65888937529438,87.03707441833751,77.4832154914525,101.89024980362478,40,0
5,7,273187,13,0,1555.8423432387506,991.2948984334306,3.745552947916849,15.206835240763324,1.6517931023010988,30.03307234283057,1.2399734423552218,48.83667405332801,-4.2218233594180665,71.86551154440657,8.46721661158108,82.11393909998458,22.576985116647855,96.2886362356602,-3.1999770585293845,65.28111607884614,3.1230185135875668,76.78578593834811,17,0
25,7,274723,64,0,38.622289414595905,1981.3196979149207,-4.086187952467235,1.6390554686447558,-10.167706436101184,3.0240418251687515,-20.664982854058856,4.252702253730604,-38.622289414595905,1.6951746966233259,0.0,0.0,0.0,0.0,-38.622289414595905,0.695167196567354,0.0,0.0,36,0
9,7,272941,38,36,19.75443606133132,847.8406867797783,4.2432830915603725,3.000795954775981,7.7292611051195665,7.946478466013672,10.699506870689843,12.47891241877346,14.4916979494793,18.154343118260954,14.156858805419276,14.774634108356167,11.384017298442005,12.379824680169918,13.280915817139338,11.875454017618155,12.896809794767744,12.805605290847213,26,0
13,7,272680,15,14,950.2572982700266,687.6980987762987,-10.372815884262424,30.859796142498112,-18.56140276546057,48.701054985610895,-38.822151434124976,126.06432384681524,-31.298851842523966,85.02633124675152,-42.96155707570257,135.6219660835817,-59.683003927996644,217.0536177898593,-39.58440738231935,129.43910396898877,-36.517419890486394,106.50815852756308,39,0
15,7,273768,46,0,1526.518607976106,1397.1610691709534,-4.830815570258892,-0.12489607717861873,-6.910606867853402,1.7311272831768747,-7.997383246127582,-0.1217460757916342,-8.761747851946893,-6.893538316058084,-17.857289682154487,-21.659230183698806,-28.469802233708148,-12.771078821745961,-2.4192263938111864,2.3137054912081108,-21.36236836666353,-20.023455166705393,20,0
28,7,271604,69,0,1795.4659360658936,29.731519292239128,-18.187916344199948,-6.68984499795469,-27.36866998598975,-0.07353764765308668,-15.592798592449071,2.2767349553868184,50.92725430396445,-10.69763884691715,87.1698972017016,-12.098464559520547,0.0,0.0,9.441703607996489,-8.519191943216269,71.37463625171496,-11.142119718718957,43,0
20,7,271669,51,0,1941.167210096533,82.36734828558514,2.7425744578279136,3.6117308787961813,2.1526409759378566,7.026050121091827,1.3686047107828472,21.320538775642206,0.10268212948471957,53.86474475683707,0.0,0.0,0.0,0.0,3.956092175587401,31.774201366297522,0.0,0.0,27,0
3,7,273142,35,33,373.4068564165757,967.1107246916783,12.116329964330644,-8.951752046778553,20.448163228573605,-16.211102606330428,33.14060960499341,-26.76666870307986,73.64196133313163,-61.51217082832511,122.9432501159237,-93.93066774480246,160.07111798465797,-114.77316414177393,54.60305013919577,-46.237643271559705,97.74096111802766,-77.50005042853286,37,0
8,7,272125,21,20,1593.904980412045,359.5417484205348,-4.623066105549924,13.498604561546813,-8.403051494293322,18.751431477718423,-17.825779112228478,24.67374958969225,-39.024040230835,19.76228199612308,-87.70440300279779,-7.193385897406473,-88.24856977455308,-16.45172768315814,-24.252813284992953,18.57595851122545,-56.328533972343855,13.787603521536086,32,0
0,7,272633,17,0,1348.373203972072,651.9794720977984,18.33803329213197,-23.20481607159411,35.32982858820037,-40.4076223034284,76.84780519594528,-67.11832210443674,128.8481942311471,-101.85219470566416,90.95291634430349,-109.51253361052956,77.32713739551468,-116.55710368997688,105.59194358839045,-84.43035993510091,107.09033262390972,-112.96972198332594,1,0
2,8,311301,19,0,1299.419052425952,1668.362687345948,2.13118501762915,-0.4949148774596779,-6.4083830140505125,19.75406687009263,4.594787729407017,-6.478203555025175,2.3717230268036933,-24.627842968208146,-2.358148275819985,-35.58817389479896,2.667108819000987,-31.87212271615909,4.609242985029368,-21.57684805776489,-6.040194198075596,-33.392122521931235,3,0
33,8,308608,73,0,1165.814174014879,34.709948910891804,0.3633414730261393,1.1085240303576356,-13.102591856582876,19.4778465472681,-30.765055210382343,82.46064502932128,-46.98380274073042,138.67422358752742,2.620187334600587,4.622878735229072,8.716776388125936,-5.670841034336995,-32.59487647826313,98.93835954726705,-25.571221706295546,68.11596426409871,44,0
14,8,309004,27,25,1836.5458384654917,316.67228166687784,2.9080402979550404,1.5729593144821483,5.5382904686093735,4.063431377114398,5.763106743722348,9.464504586679825,6.529135985101675,19.00485865884059,9.333253060599873,37.86464883063649,-1.1399760026736203,37.08413445385077,3.34373769486956,11.52054438190595,13.825447133985788,31.39657477337755,22,0
18,8,310798,49,47,328.36770490417257,1392.5979307060136,1.2309545866015128,0.609539287093412,0.3609349594494233,1.2019342638022863,-3.885904340898605,1.0705423510123635,-14.727592482170849,-8.135608341561692,-24.54794540655212,-15.852967860882243,-58.39351859592574,-37.09108169901357,-12.505364831532802,-7.159052620291277,-16.45297082200159,-10.756587996769214,42,0
0,8,309391,17,0,1439.3261203163754,542.4669384872689,-6.876070331368965,-2.4206431495586003,-8.782497309775179,0.6068822412851205,-13.625778948788819,-7.04457007944734,-19.932396816789147,-9.19144798212858,-14.911191157215171,-17.08666166971375,-7.6410100650655295,-41.90151874351103,-16.067767435842594,-5.931193715156724,-18.682170750851355,-13.273333158165087,1,0
16,8,310024,18,0,1127.307783378151,941.443302122964,-0.4087796874141532,-18.058817868559803,-14.072789309824202,-25.101838229855503,-1.6769696526762343,17.367015451885095,82.15884574403184,12.652497400588008,103.5631791098658,-17.826378527762927,184.36934528051552,-107.84427216447901,42.924956191583306,23.508745677804317,113.78752511854077,4.588006870908657,16,0
11,8,310537,43,0,1119.152691833427,1260.6195578119466,1.305607904005683,-1.5554279424009108,-1.0464113278915192,-1.4853877830146305,1.2883095153281374,-0.2745363370565883,3.2480497179328722,-0.8134442442074032,28.812905506705874,0.16813934144852286,77.37355718202912,4.800886009614715,2.7136285980611774,-1.9697141955659845,18.05721697733861,-0.6399767115901795,12,0
1,8,309278,42,0,1191.9121885992502,458.3707144876254,1.2557116202567613,-16.060981830892562,-15.189657818602884,-29.57279512410452,-20.681872937421762,-47.41127007132404,-91.72528542735859,-85.14004195509483,-132.83204889725334,-109.17340210878008,-165.52442717207649,-129.5013746731966,-47.748392598989774,-64.62675867710146,-120.26188741103078,-91.85103908223068,30,0
26,8,309786,65,0,175.9357161468149,756.9113991184364,8.630659886542105,12.04197683874645,13.2161332878577,15.317327106713153,12.759078437885876,13.746799092066679,6.565927352875548,8.999284048469349,5.837790222410492,4.780743254087497,9.990132466524331,8.636232569705728,14.568888885242671,13.838100215185705,3.099473784267275,7.880036236140312,40,0
9,8,309926,38,36,33.91129486675059,862.6153208881343,-1.019470277165901,-1.0109442186671913,-2.442020765300981,-2.692261273099348,-2.7728415069772687,-2.394809428186249,-1.3327320628595205,3.6207772227066934,-2.8201843164253724,3.34835319122476,1.1493766315851488,10.059641361558988,-6.259944022580606,0.4349239399459748,-2.893243075903662,0.6655195385919797,26,0
10,8,311479,2,0,1574.4707049382157,1775.1203615844854,-10.268425298660986,4.718548963815009,-18.84912025572885,20.946909723833638,-32.33646560248485,25.201934921853532,-50.683928903394424,9.62568396844722,-102.03306407550077,26.690643711211123,-176.28064111675167,27.98248041438888,-44.6425388226869,12.798635766306687,-73.10016028990003,22.713337805393394,11,0
14,8,309299,26,25,1637.1697910280689,479.3023158391973,-9.472135542689102,0.1486816805289095,-15.427905339567815,-0.8036890240215939,-25.972783172558593,-4.819257143873871,-29.57304743988039,-15.04030939893039,-26.488120183848878,-18.254222806230192,-27.430469099296946,-21.816641805949697,-31.167554610188517,-11.432374380261932,-27.99773879491568,-18.22199114565916,32,0
18,8,310463,48,47,33.406508710075805,1216.4073601840064,-33.406508710075805,-13.398337616337356,-33.406508710075805,-14.39834511639333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0
3,8,309944,35,33,496.3501065324994,873.1800569468761,11.688600621866385,-7.0005950864294855,19.052136496711,-10.417852448741883,37.127867868734256,-20.84249639697145,77.0723315163973,-40.385220873867404,127.28642985186957,-67.2107338200758,157.76487694972343,-84.24563175975561,56.85625109128398,-31.821236844448553,99.74735841905785,-49.865637776946194,37,0
22,8,311481,54,0,657.0576329846314,1775.7536598753138,-4.926180149166498,-5.294333102464407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0
12,8,309703,5,3,1616.561034575382,696.9417870823017,19.00333435166499,1.1673216890294498,37.969276339429605,-0.4674754421852185,44.31009426916194,-7.010552368011304,96.76900625543749,-14.848529854081562,147.46421577945395,-21.4275972747065,164.0304775176803,-19.77151110122395,65.23017162267524,-13.30457818415232,124.61023562405194,-20.533156318394614,24,0
20,8,308673,52,51,1933.2767209076767,71.5131050634068,1.9053208751652164,-18.581023323007592,2.183672282880707,-31.86049910259183,-1.61356633085893,-49.900134037616816,-1.2622307990004629,-71.5131050634068,1.737791701166998,-71.5131050634068,1.737791701166998,-71.5131050634068,-2.262238299057117,-71.5131050634068,-0.2622232989447184,-71.5131050634068,45,0
4,8,309953,31,29,1721.6500735843374,878.6708435182285,2.2933263533566333,6.632424150733867,3.4556481771819563,11.654700781127305,17.329568076616624,30.420000770204073,44.29142783623206,37.347274905732775,87.03389335212637,53.51003290175834,109.17482052847478,65.0438186501907,28.234122741432657,34.122227984489996,68.36696056230403,44.46004031063956,46,0
8,8,309066,21,20,1506.2005774092472,352.3483625231283,0.8045842208005071,-0.720369184110325,1.829209358962544,-0.8894932253757588,-0.5441667717552718,-9.258341785751668,-43.63629087751018,-25.30646173190917,-103.44842438916365,-26.510384698219127,-152.35168136435868,-39.73943911168942,-11.168607374613204,-10.613815077375593,-55.07901265257078,-20.928428308789364,21,0
5,8,310228,13,0,1564.309559850332,1073.4088375334152,3.376894034872976,4.571239983542,5.813668646158477,7.603843922247506,14.109768505066766,14.174697135675617,17.17020169673242,13.103116015309979,22.149853906959834,21.931264376342828,46.65133762493975,29.5104588450356,15.48641958459666,12.402873613650856,23.28374856918981,19.785296523814168,17,0
20,8,308821,53,51,1944.459519300099,174.2461670920649,5.4685963417055055,13.56410563876642,5.055735656771277,17.255331407160895,9.22834988715067,16.195957497936206,21.82424600292188,23.48215303363122,27.525331896148142,20.068258664327054,21.56736798787165,10.573101010929292,17.354211792893242,18.667807228221847,23.42219497356859,21.583266321947637,47,0
60,8,308950,50,0,257.96091859060846,272.2894241904502,-3.168314105603656,8.006673184219608,-6.28069978653437,7.227390328466981,-18.196865686891414,15.940788456142911,-27.59062729468337,29.339411786304368,-28.15569220439301,38.660888178309335,-37.665300668109865,35.97838265254057,-21.19218700718619,22.09393974407334,-27.178781828715557,30.540690961563374,28,0
4,8,310353,32,28,1278.0700874653678,1146.9829746500482,-8.9813443756409,-8.673279614647981,-16.69933605762526,-12.822389973412552,-31.8817315965307,-28.21363569153073,-42.77239151750428,-39.29708596885189,-48.9502535076067,-43.374069849450734,-61.91836149816049,-48.571534537632246,-39.006942483964174,-36.29831989892614,-45.003575120307005,-40.287541025892786,6,0
30,8,311772,71,0,343.40834690037184,1982.3821520268075,16.824229871744762,-28.263351456422463,34.48379205823693,-50.18599695996978,57.21915384518189,-77.9876698508715,73.71813372996826,-138.81969730646938,69.01492975923605,-191.0008495267114,58.308790084665524,-228.1595173704702,77.68377620671184,-108.46841426149355,67.43994479723665,-169.31555651512144,48,0
3,8,310360,34,33,153.08354385240514,1152.6703129306145,-1.4677058658179476,1.5621832504382382,-3.635609960673833,1.1502444522939186,-7.167439603119448,1.7526030413205262,-15.525706719440533,-0.11636566694573958,-29.964584116487345,-1.5692918763018042,-55.22191902059179,2.6542926196825647,-9.913628256139331,0.8498075783763852,-21.4702338754513,-2.306694367972113,38,0
4,8,309851,30,29,1595.3694390277524,803.9977710342482,5.35262179047686,5.954289987252992,4.049728822518091,8.094614447284698,-9.9422597319367,3.5731287926954565,-46.87856185620762,0.6324992923778154,-45.80356045130816,2.0773452882531283,-73.67304735559333,-3.6381355582766446,-21.666087076494478,4.1799257125161375,-45.21876979703802,5.204896347524255,49,0
15,8,310747,46,0,1508.6613182939514,1375.5018389872546,-0.206829185883862,0.4816215390160323,-2.249025642220204,-0.5237195254237577,-10.612512551553664,8.88815136195285,-24.89675262885703,2.09532433330196,-47.007957108653954,9.323417755267199,-88.59104346370233,27.193872216221514,-13.632457838632718,5.47901330495074,-29.994253575929637,5.557208233666415,20,0
17,8,308836,9,8,1778.8519277347314,182.1200372668766,-2.089413859415572,-3.7755160896512616,-9.338081288883133,3.3814142819817614,-6.7554531394248425,7.266154857519638,-3.9943513813668687,24.653553032999806,-5.383910001134382,42.591843298808186,-4.049056590434475,53.686919837988995,-4.4501015007685965,12.750427877366604,-6.515817054036461,35.14819975707195,34,0
13,8,309478,16,14,1040.1220124928543,580.942854686996,2.5484022647819984,8.901088510186922,7.435656526460887,15.167975974882665,13.297185735281115,39.55571070894689,3.2808305633316195,53.52904863378853,30.52841177225991,-7.719167940770831,28.4362304191402,-49.32323540655318,9.5879170939902,58.094064336010206,2.7392223288557034,31.471961972271856,35,0
13,8,309876,15,14,907.295741194324,823.3200648598806,-2.813093130032712,15.241984169110765,-6.827579221821338,38.32195762040215,-16.721446852294093,81.43165170627766,-36.709531295068466,157.00877672285984,-42.07271309320925,196.16135340669223,-42.50421184336028,203.1778387883062,-27.311205498266645,120.63018801981218,-41.991485369382865,183.08371578190759,39,0
32,8,308604,72,0,1680.7379799811124,0.8336155523533231,-2.7253948867246445,-0.8336155523533231,-2.7253948867246445,-0.8336155523533231,-7.225428636977313,7.666448198124808,5.27466511372495,-0.8336155523533231,2.2746426135568067,-0.8336155523533231,11.27471011406283,-0.8336155523533231,1.774638863528935,10.666470698293557,2.2746426135568067,-0.8336155523533231,50,0
28,8,308605,69,0,1882.635833267595,17.633054732718573,6.378334338662171,-17.633054732718573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
