,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
900,900,13,17,10759,88,86,1349.0213678771354,1257.2761763719384,3.3879832449633795,2.7155141674618326,6.416935458418948,1.955849826207896,10.223934788610675,1.5777335231853158,20.03417072987964,5.689962311660793,27.108414277590327,6.640494539603878,20.720168877073096,17.3351298988066,71,0
901,901,13,17,10760,87,86,1430.9650776701012,1307.7480780820458,3.2830286323876408,14.814573141291248,7.292440685084557,27.31326980517315,11.199744645509329,53.72985537211344,14.49959266347787,78.30616216148383,-3.616410952742399,93.49743039663237,-15.192294302494247,81.18747925423212,70,0
902,902,20,17,10761,13,11,1238.4161434098712,1327.7763973102465,-15.613195199007578,4.746639526051467,-38.765075281362904,7.090632103040208,-64.8117015862549,-7.6265776165030275,-96.99671738467009,-20.452657746925755,-126.67342440004904,-24.93368100409976,-129.4191190761544,-25.59244434534525,114,0
903,903,18,17,10762,35,33,1591.9073046740082,1330.4813129245215,-0.8042935028106513,7.295046169939724,-2.611317942201368,14.369668204717527,-9.370017174858276,27.651333598388423,-22.28727560965353,43.609375334128345,-45.866682224757824,58.56569832001219,-72.91903878044876,72.64283044568037,29,0
904,904,24,17,10763,7,0,1784.1176127950034,1330.0880512148433,-3.2973759590095137,16.59708799566124,-3.301887975618456,15.801259144183176,-2.7416068201150665,25.675914583469424,-11.905221514925866,6.390836812791123,-40.38438086628298,5.682491533086022,-77.85661911255896,23.914796965516192,26,0
905,905,11,17,10764,2,1,1700.6537817596713,1365.468154617872,-3.4455041695762247,10.806338509244368,-5.046839957714155,19.950739684551536,-10.30760500666088,34.704956312840984,-24.35750949596354,49.27586456715335,-36.67644431241047,66.61730219027163,-50.46505217957157,77.66152996392793,79,0
906,906,20,17,10765,12,11,1163.7729379272685,1375.4410684103802,-4.512975907810869,-5.400247198743499,-10.067441963050669,-3.5096324986259333,-16.667828604480743,-3.9567724537998856,-24.79327154381281,-9.268320099466793,-66.46892575893868,-6.452270709797858,-119.59112514907338,-28.159789384423,113,0
907,907,21,17,10766,58,0,1499.8584580013126,1386.7511779015972,-0.9162642671021786,21.47889668160997,-4.953443571736216,35.63826447175506,-11.130214604720097,55.33437049964709,-47.05006826793964,86.29542726634169,-94.80416083540173,102.12856111810491,-135.52566264938014,123.53219551579856,89,0
908,908,104,17,10767,167,0,2039.0159552998505,1405.0109942110305,0.0,1.0000078250609477,0.0,4.000031300244474,0.0,9.000070425550572,-37.2467409446615,8.413905052098697,-43.576354213103066,6.829016151606992,-48.51021810498537,9.364116374911648,138,0
909,909,26,17,10768,9,8,1826.5205168987625,1473.3585400854138,-0.5629944502566104,-0.9856408534699312,-1.50467986987087,-6.170997312925238,-1.6437284109995292,-10.192022679294269,-1.8746506505781328,-10.868351737565265,1.795756686973391,-20.468165503177488,1.843964149490376,-40.101896240430285,109,0
910,910,28,17,10769,81,80,1679.826747735105,1481.3421125608295,-18.598807724029946,8.854070009532734,-41.69310448553984,19.71210577870329,-86.57831025822315,44.056223011233435,-115.08275138902944,77.32590991225244,-136.30911948478274,87.24735948622923,-145.66231728326125,106.8403294315592,100,0
911,911,28,17,10770,82,80,2039.0159552998505,1483.0116045658053,0.0,1.000007825061175,0.0,1.000007825061175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0
912,912,22,17,10771,79,0,1343.9612762129545,1510.759581848126,-40.170609913169976,33.39896215730641,-97.64866797777904,25.810618042420632,-157.42813430028696,-29.37378452981011,-165.92953341789618,57.09480055609333,35.657862656804355,98.170126089673,258.88413867684955,283.05742091868274,37,0
913,913,17,17,10772,53,0,1066.0379869931508,1724.9238552781244,0.4093864508497518,-4.5578823965004185,-0.4618148466727234,-9.7842086872879,-30.97567532581843,-42.406021701495774,-17.820697236677688,-37.21387993964664,-175.01064314039616,-67.78076096844235,-284.90264298233717,-67.54861368717548,23,0
914,914,23,17,10773,60,0,951.1369119749704,1793.048650981593,-0.09699048363222572,1.2612703922170567,1.0885060261114177,2.841322187550759,-6.813650391576289,9.031280484723084,-9.429147809571646,2.233593710968308,-17.859104306801672,5.764709480882403,-54.72385637853199,-11.727009610636973,24,0
915,915,78,17,10774,134,0,1945.047666968444,1846.7343999653199,30.796331363232184,-56.271615259115826,46.03445470099585,-83.94765137110289,93.96828833140648,-149.72112083641082,93.96828833140648,-193.72146513910528,26.25038972239668,-230.5385828387516,28.38851737178197,-212.08728251576832,102,0
916,916,80,17,10775,136,0,1799.5474300532046,1906.1330850289735,-0.2344061758335556,8.14232226989202,1.2777844993095189,16.087473551690437,-2.87579535267264,37.3594284942958,-17.49324367397685,40.79947249817383,-35.250141349782545,43.35234165449265,-39.29918880889363,85.12838592126764,90,0
917,917,90,17,10776,151,0,2039.0159552998505,1951.0152666944614,0.0,-5.000039125305875,0.0,-7.000054775428906,0.0,-20.000156501224183,0.0,0.0,0.0,0.0,0.0,0.0,115,0
918,918,77,17,10777,130,0,1842.5864147323127,1990.823878264558,4.176347841168536,5.792808399130307,12.965848196951356,8.105054744158451,29.275000375107307,12.819307154065195,58.48121918884226,32.68960230397511,49.42839028353592,48.19207703529243,0.0,0.0,103,0
919,919,18,17,10778,34,33,1701.8267715445636,2007.769923882623,-23.87026276902429,1.598651426137394,-30.911248602603788,-0.8153846410482402,-24.97202312503737,-0.5542318287634771,-8.813523715900146,31.24603141722741,-23.30834333477833,10.539273469443742,-37.72356100903949,10.830475342968382,104,0
920,920,50,17,10779,102,0,1044.9366475007944,2011.643501202297,10.07160793880439,27.372454097553373,8.07159228868204,27.372454097553373,1.0715375132533609,27.372454097553373,-1.4108725004580265,-6.127361781499985,-8.523055428473526,-8.929199731306426,-25.103727012851767,-21.553685397259642,59,0
921,921,102,17,10780,165,0,2007.0157048978915,2039.0159552998505,11.000086075673153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,0
922,922,7,17,3141508,69,68,433.9861545623491,717.4366484245328,-6.482809348672844,-0.931041768160526,-17.555466094501696,-13.5585310133082,-31.51865056303916,-18.92705425754673,-50.73221915067785,-30.43979548536209,-61.20974089756936,-32.266160114810425,-80.53797533561857,-21.745943798849225,94,0
923,923,99,17,10702,160,0,599.0046872116775,0.0,1.000007825061175,0.0,0.0,0.0,-10.000078250612548,0.0,-35.00027387714317,0.0,-30.000234751836963,0.0,-45.116964334777094,40.40503314432772,131,0
924,924,31,17,10703,66,0,1230.0096248253144,0.0,5.665188026184751,10.457504925835982,8.000062600489857,0.0,21.42552419567187,30.67319667720945,20.451046204912924,26.45181808425037,33.241531750053355,37.32499662289281,53.293133694223116,48.88045023886185,32,0
925,925,269,17,10704,131,0,1950.0152588694007,0.0,0.0,0.0,5.000039125306331,0.0,3.0000234751842068,0.0,10.489386645297145,12.504444377669245,39.84261567942304,39.570975008075294,0.0,0.0,93,0
926,926,93,17,10705,147,0,857.2450214725974,29.82595674907905,6.03128895942541,-4.1831464683792525,-1.196310870366574,-4.149684360952026,26.66562204572369,7.6365092138129524,30.067845589723106,14.815003380355215,55.74793150253424,31.16488998862506,55.376254885850926,34.72975767460207,117,0
927,927,70,17,10706,122,121,157.35485658679613,30.50199999579752,5.64641889818455,-30.50199999579752,5.64641889818455,-30.50199999579752,8.646442373368245,-30.50199999579752,0.0,0.0,0.0,0.0,0.0,0.0,133,0
928,928,95,17,10708,155,0,55.64410842510861,91.42105895056305,-2.868449977442836,2.7788652030449437,-1.9482069296221447,13.87987161197566,-2.298250310657373,16.860723305571767,-10.673602109275166,34.62184739650256,16.211670900760474,28.788973379544416,9.450950917985914,42.29825340591651,125,0
929,929,98,17,10709,159,0,447.03609326361817,95.16275310340029,-2.021368973234246,21.07747475230913,0.500034529695597,44.45502463429615,-1.0176136864735668,68.81928842083924,-5.352334057659675,80.94291093292911,28.696834466600762,82.84841218518547,74.36318833191262,164.86355330509394,132,0
930,930,6,17,10710,16,15,1071.1276592697404,125.08183949483913,-9.254065757421586,-11.60393902705276,-14.693837350399466,-16.200674044736303,-21.843899926888753,-23.661645414587213,-32.153765898842266,-45.29633402940243,-33.705415600576536,-69.52631699801265,-24.304654577998466,-55.07411598547159,48,0
931,931,88,17,10711,141,0,167.35240421050858,197.54940330744182,13.954599745086341,-6.164686616965327,22.707117086975217,-14.037547693571925,21.333909890071734,-7.345854741029342,0.0,0.0,0.0,0.0,0.0,0.0,119,0
932,932,6,17,10712,17,15,987.3614059686424,201.6339827020739,-5.4606740686529065,-9.761952862900387,-10.297145188420359,-9.842950583556046,-21.50126331611012,-2.7764501169856715,-12.779021987336819,20.53887854849978,-12.516077798235756,52.1272757829993,8.126142499153616,55.87620768974185,49,0
933,933,7,17,179931,73,71,557.5043624716362,720.505637956617,8.000062600489969,-6.000046950367165,5.240279737672722,1.010437090840128,-3.7057779770235584,-6.588999134978392,-2.000015650122464,-8.000062600490082,-3.000023475183525,-11.000086075673606,-11.000086075673606,-11.000086075673606,122,0
934,934,69,17,10714,119,0,849.6703879118634,304.46365550874697,1.7527497658190896,16.04423277265522,5.016524542706065,30.16498740069727,4.624503605515884,54.707881277744995,45.297852520890046,120.76338384226295,64.79340484624015,133.2788726388814,65.53989195010229,139.78195757359236,80,0
935,935,91,17,10715,148,0,505.4807137281933,333.0341406674154,-6.599860231026412,33.106625388649896,-21.46452155832981,34.899459171565525,-46.53963419429829,41.863112955180156,0.0,0.0,0.0,0.0,0.0,0.0,116,0
936,936,9,17,179934,43,41,521.504080769432,766.5059979094339,3.0000234751837525,-2.000015650122577,-7.00005477542868,2.0000156501222364,-6.664406366550224,-12.209063661027589,-5.000039125306103,-6.000046950367619,-5.000039125306103,-6.000046950367619,-17.78653426736639,-11.831174360147202,123,0
937,937,32,17,10717,23,21,1227.1490447286033,343.7286784446206,5.982142643658335,-9.923370737865355,10.077616564595473,-26.04615202004237,16.466031375945025,-46.82314630864869,20.82949267158029,-66.10039030731849,19.04252742390031,-78.70637924315514,14.577062483270993,-98.23798490776615,134,0
938,938,33,17,10718,5,0,335.27666299312597,351.4305814599041,-0.6710123471740417,6.8964790034693815,0.7551474810774153,16.44099229089113,0.1088510295372771,24.62988339936481,-0.835845690382655,28.11991131058312,-2.360420085749297,-1.2977074843404353,3.8885920607230564,21.372875584712347,34,0
939,939,101,17,10719,162,0,1989.7078449765384,363.4777222873327,-4.8366606446691085,-5.886111483902822,-15.064822011941715,-23.3407886572644,-28.16475103473568,-47.127198648715144,-47.670398148247386,-65.5517428601119,0.0,0.0,0.0,0.0,135,0
940,940,51,17,10720,101,0,1734.8585716320904,391.5893261645902,8.184225445656919,-6.778901343105872,7.008802032615223,-16.757910424087527,8.752471542197782,-27.885037167074586,2.7997906811931443,-41.588832325096575,-4.295055825189138,-68.96168399090419,-7.5979355160393425,-88.83007291756797,55,0
941,941,52,17,10721,105,104,1335.2202469310405,406.5952621543489,0.8006551384944487,-18.551144323080226,2.3648120794975966,-31.989232724288396,0.7219191488511569,-65.62986292820977,-4.882104538819476,-117.11748551225662,-2.0678185184347058,-154.39229768291182,8.490260027046133,-168.6809579283549,111,0
942,942,68,17,10722,120,0,1873.231433141841,409.25011226902967,-9.761714979212456,-13.264013974498141,-16.716905915665393,-25.747111358047558,-26.716984166278053,-38.74721308384352,-28.716999816400627,-40.747228733966104,-5.716819839992013,-32.74716613347613,-3.71680418986989,-37.74720525878234,81,0
943,943,87,17,10723,144,0,1397.127183563422,425.7913196800085,-9.459724603773338,26.673506762791533,-24.77847180981735,63.65080291422078,-33.77125431653917,95.91761404521013,-40.057795411695,128.03340055901288,-39.61852438535811,143.822044993816,0.0,0.0,118,0
944,944,7,17,179937,72,71,601.5047067743305,653.5051136775146,-1.0000078250612887,2.000015650122464,-1.0000078250612887,2.000015650122464,-13.000101725796185,-11.00008607567338,-45.04256845135069,-16.371344618228473,-42.79337222344135,-13.604968183258615,-46.308084939538155,-11.77699069653056,120,0
945,945,3,17,10724,49,0,1060.8553693583192,507.85289666021,1.0496352987217958,-14.114410898545088,2.1297352212423,-21.431941241036498,0.35997243943074864,-19.90391405945894,-14.128366478527367,-16.002577254393884,-28.88014760515944,-0.32276957594416444,-37.49537464990442,14.97257233538852,4,0
946,946,32,17,10725,22,21,1140.4816883284916,526.0345426056443,-5.143379692211283,4.242171087098882,-8.258721815791889,6.243114164874783,-15.949556961609233,14.108113724569307,-45.75788154431052,57.15720328056318,-89.55432482905803,115.93886372312738,-106.52860540928556,161.71632972695716,136,0
947,947,84,17,10726,140,0,1916.3943131230426,584.8241480527832,2.1206992569289014,-0.3195743044936989,-2.995436571131677,-2.896314960150677,-0.8793242182548511,-12.319668205228368,4.120714907051251,-24.319762105963264,6.120730557173829,-40.31988730694298,-31.128085598737925,-55.78298535068757,110,0
948,948,46,17,10727,97,0,636.5620928782662,592.7739981693051,-0.8090140662748126,2.929600158017365,-3.8089904524910025,0.5195824732987829,-2.1948507636894874,-6.287635177121501,-5.074779835782691,-7.909881324074831,-11.913107533120751,-17.71426079960304,19.53531022459117,-8.46242188455119,47,0
949,949,7,17,10728,70,68,556.8627954526473,644.3454734408734,1.5739683892136327,-1.0367089420209368,0.9742494881090806,-5.520370825792952,-1.4671270242207584,-20.55324337431591,-18.97057146174393,-51.994621971768645,-24.092311825645307,-70.30908042037606,-29.040078459654296,-90.21884359896944,105,0
950,950,96,17,10729,158,0,1966.921130629973,654.2745717664561,13.962433405289175,0.9448195438496896,11.175936300755213,0.5203954050288075,-36.77964661323927,-9.506739410965338,-68.2580894312066,-23.23408240566721,-69.43361328525293,-20.562715060566926,-82.86977898999658,-19.02746212441798,126,0
951,951,71,17,10730,126,124,323.4318313948476,661.6341305435808,-9.116222169442725,-2.04220578531465,-18.712166488634182,-2.9513767134757245,-39.136137346691214,-6.8235576278161725,-59.19019947798296,-5.126907157688152,-59.955681658822755,1.5306515732991102,-42.828619063391386,9.593535610035588,129,0
952,952,71,17,10731,125,124,419.67205363453866,676.2819332635951,0.7754355177066259,-2.1681401241329468,8.775923878955439,-10.065882391948435,19.417500460232816,-19.914135303242688,45.55733747597424,-29.199605082218795,56.129266624486256,-37.249516943204185,74.46495512999564,-48.546729082091815,130,0
953,953,61,17,10732,111,0,1698.0508845229074,695.1242102921657,-6.312783183649799,-21.673612066316768,6.028485673704838,-42.04492092598525,11.8002676867809,-63.088342378593104,0.4742294039072021,-98.2005700273878,-3.2822635935135622,-126.73836470367621,14.42471738726067,-138.75250360752318,68,0
954,954,9,17,10733,42,41,508.92338097577453,726.4155524878183,0.3762909328408455,-1.0282717656151592,4.911375858305803,-8.13498202990809,14.865368339529653,-14.541998169770975,6.075292732437617,-17.991330470810226,1.7817359952004497,-10.994834602478475,-7.999125897364763,-17.646577627340665,121,0
955,955,73,17,10734,127,0,1865.5150845981586,748.6582794207134,-6.595841027993401,-7.702412617490381,-15.465074395363901,-15.851534180670795,-8.698366996998402,-24.06102477275249,68.19653590665826,-31.000272781739913,133.05789833686777,-53.96716197910279,161.76014429571615,-65.7428814687961,84,0
956,956,52,17,10735,106,104,1561.983333971079,763.1509913289183,-2.6485242755049967,-2.5131948882678903,-2.392276979010376,-7.873791451551027,-1.3935509209866268,-18.90033535294606,-3.9071618675882287,-32.868193840618694,12.38670018177072,-52.5415767925084,22.70360077264468,-68.85580290496489,112,0
957,957,9,17,10736,46,44,572.4783747735139,770.7157150735835,-0.5962987831352393,2.389625756135501,-0.8198222602835585,5.6305645737393215,-2.7443437683195953,6.721964712788348,-2.035710773209757,-3.3248936285308446,-0.5609659499606323,-8.289354816929631,-0.5979387913064329,-5.785956906374508,95,0
958,958,9,17,10737,45,44,528.7812839070339,824.9960969546393,-0.9990872542100532,3.6841405176630815,-0.8650098763826009,4.6398967881120825,-2.667752894052001,8.041760858706652,-10.53374019294813,4.078648197529334,-19.49839164885368,-4.963393219319529,-17.928527104153034,-2.9885208643421493,96,0
959,959,15,17,10738,62,61,1682.8744830589205,861.4333469560588,-8.401243101615592,-10.433037699135753,-18.49131394419419,-27.64349650355928,-34.65189010991662,-75.54745838031238,-53.51703006024559,-101.35330917136551,-34.18108365811918,-139.01217789339375,-30.287655482769647,-186.7651438723669,11,0
960,960,8,17,10739,4,0,1035.829449371393,869.5115396462562,-2.3726330821918964,-7.687415188479804,-1.3257493032681396,-10.123837376225195,12.198582409184608,-6.4134113179570695,20.271370555909247,-19.2593267319902,-7.181594678673264,-22.435703419808426,-8.942792751839988,-40.311272254461976,9,0
961,961,16,17,10740,28,27,481.7167673963072,886.6389755271831,-3.759911362983871,-0.05990821072350627,-9.967870830774077,5.511348917296799,-12.255830867373163,5.740006547026496,-34.49752194559289,42.15205163909581,-63.22590927696945,59.35199564432685,-76.60570377978729,89.00453139475918,13,0
962,962,5,17,10741,89,0,1615.704729423848,906.6713682068404,-2.5734673896490685,-0.7445730981468159,-5.273071954511124,-0.3924427077178052,-7.225230260635271,-0.7550101626866308,-24.031775481196288,-1.6831774340618038,-21.65055024072444,-35.62120918913842,3.70687878370768,-85.37775034509764,6,0
963,963,243,17,10742,95,94,391.85473498834676,919.943629300124,-15.138486914708722,-9.241485908533603,-30.106781408531837,-26.381273800316876,-62.17869345886737,-63.15834652084482,-106.57821865868056,-110.32601255418943,-99.44418162143086,-127.65786428118237,-111.14812707197666,-37.65953726388625,64,0
964,964,94,17,10743,152,0,1901.234927167182,923.5754696624828,-16.33572335108761,-13.709135048238522,-39.63874392443154,-32.20042019032246,-66.51915810749915,-55.65438538503622,-95.39714363427264,-58.1259111910647,-106.27998783661563,-56.125114566161756,-120.7583365005596,-77.79583078229996,124,0
965,965,12,17,10744,25,24,1323.0102243179513,949.4921677771764,-1.566828196262577,-10.91923893720957,-6.835414820661299,-31.10999264785801,-20.566694203767387,-84.17412772396926,-45.51153786986265,-145.49666395612257,-38.68379281550483,-213.5833717073848,-54.30768674555225,-276.3919717428968,78,0
966,966,2,17,10745,56,54,1540.4576477856306,987.9081753712488,-3.6964728346606535,-0.3350497226396101,-8.760185236432562,2.1715861629569417,-21.959879075315946,4.891194296358433,-42.382013178108075,2.213803361536065,-29.68442993713552,-1.3750788404749985,-21.127966863177107,7.534325234520793,97,0
967,967,18,17,10746,37,36,1438.1539114796292,994.3302348145533,-5.353358824803081,-0.4509119137405833,-13.543999204321835,-1.3971384184105773,-31.993002965591806,-7.670029599461714,-32.570581213902194,-1.1204622646243934,-40.682885631551926,38.71884962960507,-50.37560584688117,61.83498661814839,85,0
968,968,103,17,10748,166,0,2039.0159552998505,1032.0080754631904,0.0,7.00005477542868,0.0,11.000086075673606,0.0,24.000187801469565,0.0,30.000234751837073,0.0,0.0,0.0,0.0,139,0
969,969,1,17,10749,14,0,1625.4547421751972,1049.113692543401,-1.072017978240865,0.002224343952775598,-4.619388758187597,1.3664247784281542,-12.035385066279789,-0.07291665556635962,-25.155682438364693,-9.473600872876887,-29.52570763504809,-8.339034049272643,-26.263111122677856,-9.112829123717347,2,0
970,970,10,17,10750,75,0,1882.784342071628,1052.3597395308122,-8.163234232239347,-7.554097797776875,-12.18700467500116,-12.61176637323183,-13.824101337207596,-15.551510108836286,-44.02874827154301,-23.69918877510645,-71.47331355722896,-30.372800497873982,0.0,0.0,63,0
971,971,11,17,10751,3,1,1505.7758267370637,1071.654118725442,2.2345310318719385,-0.5685381662694908,4.456257451500051,0.16603786868677162,1.8877357274432145,13.334670305573585,-11.620945045731787,24.38239099246016,6.653669652785992,26.67456408560247,23.226609543417002,38.423249843911655,76,0
972,972,23,18,11264,60,0,940.5670265113793,1807.4550252881313,-0.4945893683793656,-3.434418946558253,1.1407376540198584,-12.172780595569975,3.8324931822349977,-16.66057791507933,-28.10324149924849,-5.343457021604081,-51.51558400222541,-42.009519678950475,-25.50915858686949,-101.40977266612343,24,0
973,973,90,18,11265,151,0,2039.0159552998505,1922.015039767686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0
974,974,80,18,11266,136,0,1788.3063003279044,1941.1966991909185,-2.2577671269973507,1.2842501597046976,-6.252113948677561,5.7358583362286035,-8.187088625995104,13.192375782947009,-30.978608181606887,10.483563245985122,-1.5457502045137517,53.98756795868849,6.06384802534012,40.26531493078596,90,0
975,975,77,18,11267,130,0,1891.325640802697,2006.6605174461893,5.709924610535836,4.270314354761922,9.741993118457913,16.85296312234391,7.689218988580023,32.355437853661215,0.0,0.0,0.0,0.0,0.0,0.0,103,0
976,976,50,18,11268,102,0,1043.8079906445944,2019.6280779754327,-4.664678524801502,-14.775277960107589,-0.2822156442580308,-14.1119385546358,-2.163618886244194,-16.751309060147605,-17.825725540643816,-22.543098048967746,-30.653014889895417,-30.88377214764705,-35.61824210315649,-22.946416219657287,59,0
977,977,18,18,11269,34,33,1693.4095672641674,2029.5297791500313,1.6036962146190492,9.486176149819133,-0.3963194355037558,9.486176149819133,7.6037431649863265,9.486176149819133,-27.56175539507967,-11.455125102523198,-22.777880274143172,-6.180846923972923,-41.39664026301398,9.486176149819133,104,0
978,978,9,18,180011,43,41,516.5040416441259,760.5059509590664,0.0,0.0,0.0,0.0,0.0,0.0,-4.000031300244928,0.0,-11.270307801100898,-4.486842278305404,-13.967058694964518,-12.988628486633955,123,0
979,979,99,18,11187,160,0,576.0045072352691,0.0,-14.000109550857134,0.0,-12.000093900734782,0.0,-25.00019562653073,0.0,-14.536490983937142,30.062185244521583,-25.20792075738029,32.38878631961369,-7.559524264240623,35.60609277216631,131,0
980,980,107,18,11189,172,0,1517.0118706178878,0.0,-4.000031300245155,0.0,-8.000062600490082,0.0,-3.020937326537478,19.094672465055886,1.0918849643310296,29.42180106154885,1.2599234582557983,25.471753395802235,-2.9624354669658715,34.58866566810079,140,0
981,981,269,18,11190,131,0,1957.015313644829,0.0,2.000015650122805,0.0,3.489331869868465,12.504444377669245,22.079480563257214,29.699020568788185,0.0,0.0,0.0,0.0,0.0,0.0,93,0
982,982,31,18,11191,66,0,1257.4185491208102,35.21004632757857,0.7553414157091538,5.1701259612245485,-6.957878090582881,-8.758228243328201,-0.9693608592785948,-6.3470564720182026,13.818559859765628,9.585718321033431,29.22211885944467,15.337269461692998,23.713440396066066,16.15359370393397,32,0
983,983,93,18,11192,147,0,898.035801759288,38.88392539123442,-9.736445804393156,0.2509009721496156,-10.722934696967512,5.7570347381998435,-1.4736700330487338,16.867656489407878,15.833477171085406,21.722596676189948,4.944190531562413,41.52044637183412,13.891988337872816,48.015529699700345,117,0
984,984,6,18,11194,16,15,1039.131898203872,83.54958623806212,3.5323117656885183,2.244737778562069,-0.15800483297380194,-3.7640807726254337,2.424570667544913,3.812071550511192,7.615188897616918,-15.70051711080538,1.5162644347271907,-14.18695122749115,3.6483205291599465,-27.800803747926842,48,0
985,985,95,18,11195,155,0,44.22868908679006,122.95481932360924,-0.09767460937239747,0.7955711568958179,0.741817229043356,3.088087023456353,21.582768051201654,-4.975427955345894,25.69740650337493,5.18019705936446,25.77942941899619,8.372142447472456,36.18313158152493,14.093443591422172,125,0
986,986,98,18,11196,159,0,437.5674310140676,171.32556564038651,2.8580035234984957,0.886535182992759,4.116328191890943,4.780098395942929,25.599162837774266,-23.52981380025966,57.959578126075705,43.57656272950098,104.84594157177077,133.44313927062237,139.51466785071642,187.8210673215403,132,0
987,987,88,18,11197,142,141,194.3295322389216,183.5581766386932,16.001974018843757,-5.299810066876376,40.78717880819124,-13.396800885029135,73.94623206270543,-30.387572157330645,91.47955495753807,-40.64925663825696,83.8777985003811,-50.50393200213378,66.75624784329354,-42.65277049010146,141,0
988,988,6,18,11198,17,15,958.6126739152793,209.80755520912788,10.426150838047533,10.260235160706628,15.969710066026552,12.365306041445795,15.977030703058972,19.18793976569623,21.5669008857368,54.997581617511905,62.655522431518534,36.82532198906925,96.29814136295931,30.593269650860833,49,0
989,989,88,18,11199,143,141,132.48267434505757,210.5173476732514,-18.863682425394046,9.194648686197011,-46.60548203375312,19.495778003405288,-73.7479046553827,40.768033127924134,-122.27601326646692,87.70819059170995,-132.48267434505757,99.4850780957303,-132.48267434505757,83.48495289475053,142,0
990,990,32,18,11201,23,21,1243.6624500369028,288.76601010405443,4.184063370890954,-3.82220454688769,4.316087363280758,-11.137721966752224,3.7539803543047583,-13.29117972201351,-1.5532456684006777,-31.94934574675256,-3.320543196794688,-50.534222866749246,-15.327585967157118,-73.61342902921325,134,0
991,991,101,18,11202,162,0,1944.5311518896522,300.0675160508305,-8.675517132705863,-16.62077761902657,-2.49370506136097,-2.1415366236097384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,0
992,992,52,18,11203,105,104,1330.7978235233452,306.8272566881824,0.5606684784695517,-9.719797012310039,-0.4596811311241709,-17.34948004609015,0.12036069142754967,-27.515425239489502,6.233519661058836,-72.92625321219849,13.774379755796875,-56.61948642022111,11.048096218961973,-37.70639664374181,111,0
993,993,51,18,11204,101,0,1739.9414582734626,353.1984661270848,-2.693136460159849,0.1121270383147248,-2.2830959601787986,-3.1979722875912566,-0.9449211485191428,-9.665608770218398,-13.89515875385905,-41.521833407160436,-11.190346547784202,-49.39355097236842,-8.266712995942497,-47.223983612754466,55,0
994,994,91,18,11205,150,148,432.1117561438897,358.7077207521553,15.517917336202345,-1.3641684475894635,-9.421016026604946,16.565656720436834,-39.67115705583496,-28.884139348338863,-50.208774184884994,-139.46214240350977,-32.98438072205533,-173.8762577968893,-22.251296488693015,-185.38553349924968,143,0
995,995,33,18,11206,5,0,331.17006331952354,385.0078538319146,3.6735872594637162,-0.3587100652508184,3.2707539832198336,-5.4573610614273775,6.959147227599715,-21.89611836227641,6.5025298314190545,-28.99755113476914,3.5936093560549125,-2.0520169047803165,13.530525473706234,-12.995117987054813,34,0
996,996,91,18,11207,149,148,486.44010177148397,387.69540831009317,-3.0132587220558094,-19.679624298011845,1.1958867693450657,-17.42462162124508,14.04496301117308,8.491750726370128,-25.785052313106803,5.114478264631202,-20.53860404247717,-56.93776763762314,-35.33801298194766,-61.423363605470065,144,0
997,997,69,18,11208,119,0,867.3059092201319,399.52666268318603,13.265273823836875,16.87997648840451,27.66233121262155,25.700376667823946,39.672207481233954,37.202735413289076,50.480849016342404,42.28200020455689,43.53517976793683,53.78193287155518,29.93411805962489,106.41066151858023,80,0
998,998,3,18,11209,49,0,1054.0125024527913,485.6608350984287,-2.086148289517496,1.1580036758167582,-7.28549957299947,6.189484307387433,-19.09104889909122,15.504556994494125,-27.375646578481565,26.419572198587108,-29.724735094350308,49.19133718767017,-42.201689913832396,68.1400682591098,4,0
999,999,87,18,11210,144,0,1355.5045331862268,544.5743602770339,2.4532329863814084,2.381998621456205,1.5648549655002169,9.250359961987556,1.570073387295679,22.10853017735599,0.0,0.0,0.0,0.0,0.0,0.0,118,0
1000,1000,32,18,11211,22,21,1113.6976935416521,554.7558560102193,-8.500112243857531,15.339738843116038,-18.973886757471064,28.43588987598809,-44.83671743702257,63.125497437725926,-74.67059243766175,120.93214823404423,-85.46677944384328,147.0116704222149,-61.61550464801576,96.3753815610695,136,0
1001,1001,46,18,11212,97,0,636.8155019690646,583.1557340782997,-2.7630683083586973,-2.753847261272768,-5.32818892658122,1.7083827669302991,-6.186649697628582,-5.2063455907106135,-1.9004550066966883,-2.57749789708555,-10.216610390993424,17.604548516333125,-14.110840564472936,31.33825922300787,47,0
