,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
694,694,19,11,141510,82,81,1401.1567756877505,1188.4860756178145,7.67370829831907,-4.0088861252911565,10.000170525959222,-9.272420215617556,14.79449447933439,-11.693430638603331,52.34104081148212,-30.815335858333807,100.21852756739555,-46.83747451960994,108.52690462734016,-57.6231402683843,96,0
695,695,0,11,142026,94,93,177.75672951978783,1657.909760765637,-0.3282048479952664,-0.6643856090568079,-3.2964509228486345,-2.6024917571739934,-19.062940136129754,-1.760039294297485,-27.046361457316127,3.4689382927906536,-39.750823868750466,8.124677290588806,-0.898235872575043,0.07582619925642575,100,0
696,696,70,11,141260,146,0,1858.943784346469,850.8753671226178,-29.46904063506145,10.729147671839089,-41.937460349686944,11.394446764016381,-83.34966901712119,37.279630154793956,-136.61086861178387,71.5795451918907,-181.42221604783143,124.01259739035572,-216.8983198936676,177.5653857285371,92,0
697,697,150,11,140499,160,0,962.0075277089039,0.0,-6.0000469503672775,0.0,-22.689501264428028,19.854212547560454,-6.656864524832258,36.72382188553728,-4.3719427948707335,46.64308467456651,-24.768747380752416,53.533169374952536,-14.701179560666333,43.86557174245464,114,0
698,698,72,11,140501,151,0,1632.0127704999293,0.0,9.00007042555103,0.0,40.00031300244928,0.0,60.000469503673685,0.0,83.25519131038412,29.21865267796854,80.00062600489831,0.0,0.0,0.0,101,0
699,699,16,11,141537,113,112,902.2283191653746,1212.8663263016365,17.951591380846256,6.631626476536894,31.637518721311835,12.01509289781734,14.700811603129294,34.03551395639056,4.320698709692579,47.155686282762424,0.6368690512596231,74.02689368297932,-9.62862850459794,75.18152068588802,28,0
700,700,46,11,140779,84,0,612.5863158412402,370.2463729811657,18.56414462024384,27.827959323674012,21.581468070057106,32.625840078222154,32.18607648241789,40.52828590426861,-11.07050853724934,88.72487980207157,-93.99563161728928,155.33486022589636,-113.96214879283329,191.9097324439473,46,0
701,701,32,11,141298,108,107,353.94225608700964,893.4003282642168,9.001521059887976,-6.333552574230794,15.600808857281775,-5.4680414235978105,26.918012495692665,-7.450738124975259,15.623600852132823,38.560985100196035,-31.64903961110764,114.73411658238012,-79.84599345856479,175.0018715420897,57,0
702,702,66,11,140784,143,0,133.9991854182613,380.19593571745753,-0.7044186998069222,-3.155304669191821,2.09425733208937,-3.2070011634182265,-12.715442967038328,-22.704212074258013,-18.42069916025949,-30.498253039171466,-17.02247566749833,-25.18587298158923,6.610884986576963,-13.72849465839056,95,0
703,703,45,11,142065,97,0,1011.0534786415616,1700.734655426849,-4.954605813763352,5.1102842002949265,-8.35028277164065,14.531317080563896,-27.68339437638599,44.707116235751975,-47.65087654219576,63.882588079403604,-3.1420378519300134,42.42468825578294,-33.484973174570435,144.82539212017426,45,0
704,704,32,11,141046,111,107,1522.6611835084354,676.2809279892505,-2.5915973835706154,3.660102930106064,-5.515802745323981,4.697202041890705,-18.65637458117817,16.403975673911418,-46.65016123888496,44.36798126301221,-65.67312397570254,60.7692478728751,-63.93262306084921,68.80994608731385,56,0
705,705,26,11,140789,56,54,1785.045689245029,384.9165888857354,2.3215999637936875,-1.3736321250331684,3.237977290725439,-3.1161499732136804,7.070480335237789,-3.9258764443043774,8.148889052988809,-6.0632999588224825,2.522858087922259,-5.565149179525918,-3.9465801051098883,-10.169687486350824,105,0
706,706,77,11,140538,159,0,2039.0159552998505,32.0002504019594,-30.000234751837525,-32.0002504019594,-31.08923124437797,-17.67817799102911,-32.00025040195919,-32.0002504019594,0.0,0.0,0.0,0.0,0.0,0.0,115,0
707,707,50,11,141560,118,0,395.6142077242407,1247.8117778436983,2.8821043441150214,-21.04667794391139,20.557869913055807,-29.512806766578933,70.54627888769504,-57.457556259907726,-35.705982651650686,30.61324092000655,-131.6303184963931,95.1745029615397,-153.23711571448558,191.63285171438702,59,0
708,708,150,12,154629,160,0,963.0670619467903,41.5983109756711,-2.063822549185488,-1.0843232053124368,-5.43147703275713,5.044773698895419,-19.13456163386172,13.101398884616673,-21.06205930695785,3.4323201359470668,-11.596006685258205,12.160916096643419,-7.7705142252914365,18.577416270650357,114,0
709,709,7,12,155397,102,0,1063.4971702444934,957.726332133298,-4.838090219476953,-5.63658087652675,1.525580329614968,-19.762725523380933,20.524655867363666,-51.12497973481244,38.763954592209984,-74.55708730760068,49.976719716736405,-79.36128681036541,44.16923407220361,-58.07873248563055,7,0
710,710,16,12,155656,113,112,911.5057581539488,1255.1478869716195,-2.2506812057280285,1.3217108684107188,-4.956740278881399,4.87412561277938,-5.486239439053294,23.681657504173245,-12.524970530993984,40.03729967794743,-35.61595000504758,30.29672562768223,-70.15370076699742,41.811514049033796,28,0
711,711,0,12,155926,95,93,841.1042839594148,1484.9399771576916,3.944948302222088,-7.688823601031573,12.855298013638615,-13.360717196602993,26.51543761624737,-25.133136274745308,10.944706150079014,-16.022448181908203,2.5568191749330254,1.0598009471043497,-20.309699432341176,45.270475901423644,99,0
712,712,26,12,154900,56,54,1789.3688648164623,381.14067484150553,3.7488631794360567,-3.357992859587512,3.8257134815555673,-2.287385914592676,0.041053043679994516,-3.7816934484163203,-5.640143224358326,-3.3885538659171743,-17.208886613810822,-6.626687167654836,-10.411823913464104,-17.92928903656326,105,0
713,713,78,12,155161,161,0,0.0,689.0053914671884,0.0,7.000054775428453,0.0,12.000093900734555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,0
714,714,32,12,155171,111,107,1495.5743929163816,701.6640821468242,-11.957362219578727,11.199354170370157,-19.563370646830663,18.984827105438512,-33.050889939760964,34.838134991191964,-35.99753289579871,33.81633380500659,-39.17697957779797,47.78374300918961,-31.238590433754553,47.84375870388043,56,0
715,715,23,12,155681,43,41,1191.85884348731,1280.0416107888575,-9.004864353870746,0.2967365142051221,-11.699813393048995,-1.744068679899101,-26.896595679397024,-2.0135389242936985,-78.19617340549303,9.393907020301183,-150.46363146816432,35.21442185393721,-227.3765481206429,59.580753198292996,81,0
716,716,49,12,156455,115,0,1834.627230284219,1905.2801169705442,2.1320764187421446,-1.679166738126696,12.88722651640569,-18.76535499253191,4.344170309489982,-8.209668427394263,0.0,0.0,0.0,0.0,0.0,0.0,51,0
717,717,68,12,154917,144,0,2039.0159552998505,413.0032317502885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,0
718,718,46,12,154926,84,0,628.9822413589403,426.1740501338074,-13.266133842074735,15.68293656611769,-27.466434054949445,32.79720264942978,-65.72289520236541,60.56077791175704,-122.4787507802215,131.46731757195835,-136.66505063634358,147.26293165246742,-103.43626199192056,134.86705025961146,46,0
719,719,29,12,154927,2,0,1471.5817328991327,429.86144030423964,3.9249777559837193,-5.823923245002844,16.648850705683344,-16.530374545780035,30.66964482751883,-31.276393206613587,46.23277062183956,-52.86210990347621,65.72043658425196,-72.44349716420395,75.22302032495531,-87.42652658045459,17,0
720,720,6,12,156211,91,0,1913.957272338584,1734.8347363791254,2.627607319413982,-7.242878254977995,-7.830475140963018,-10.752429122545893,-18.453874760018607,-2.990015198153287,-10.55409117101249,-3.7281410682830938,-17.017945531571286,-5.137045115980072,-17.58892262552922,3.3124971766424096,6,0
721,721,149,12,155443,157,0,1812.8283654718234,1024.6839122987017,-5.104490761000989,5.296907494353492,-8.453192779828896,11.617800901638706,-29.06693384994378,27.340177879475284,-51.66601598066836,48.9956500508747,-45.71096663902199,51.019588379599334,-63.99738241872888,73.34334176822153,107,0
722,722,71,12,154929,147,0,150.913238456279,431.60155526823615,-1.4728737958370175,-3.3881705791877152,4.467810731446178,-8.267078659577576,7.8218493629272805,0.870445295433683,-14.781020887808864,-2.240333128244515,33.642562165982326,-4.107987488057007,150.48994867236462,-11.489887403802244,98,0
723,723,41,12,154936,71,0,1615.5868045434408,441.78033394998124,3.7558254089351517,-7.394083078376582,12.23321329715918,-17.146467434981393,17.13793722367791,-25.461055765015264,14.273483811511142,-28.03296305309442,-16.33097467279709,-6.963794620410056,0.0,0.0,41,0
724,724,36,12,155452,89,88,1667.4426995556205,1030.1372335737835,-2.9741028039688904,3.683926894668275,-6.697775985238423,9.887851047694994,-24.23218210970117,42.347449664117455,-46.037046425913324,73.13232718649397,-57.20527102109827,115.53781992466088,-54.82964711951604,129.91310963247906,111,0
725,725,45,12,156230,97,0,972.1193811336341,1753.0565737957354,-8.21867980461343,5.07669849232434,-8.716779034267915,11.560669710517006,16.15799520120754,-10.298990039906814,15.7526438491019,54.98169962612133,4.037214924033607,109.03136621931006,-4.280171601196685,140.34129991949206,45,0
726,726,14,12,155460,34,33,883.0379536798065,1033.8658320533114,-2.462556457667916,1.66386227773296,-11.153228887068053,2.267035708346384,-20.276911346898032,-2.269532688924756,-41.888628181646034,4.8645574282707,-58.444386463677006,1.6577518289659563,-65.97202243812751,3.361706264530085,89,0
727,727,54,12,579907,124,0,785.506146585597,1781.5139403465835,0.0,-6.000046950367732,6.000046950367619,-15.000117375918308,3.0000234751836388,-18.00014085110229,-21.000164326285585,0.0,-39.000305177387645,6.0000469503672775,-42.0003286525714,3.000023475183525,58,0
728,728,43,12,155214,17,15,1737.550841005396,743.9886216088962,12.617240877969381,-22.767921925089468,20.35237332327347,-39.89920270261871,35.41768034033544,-75.4828256679166,38.483290413285204,-77.02870251131287,53.175713074904024,-90.44880401876092,79.2239325752887,-135.37064201855662,38,0
729,729,51,12,154709,119,0,1033.395120110582,120.7804375062404,8.418859966995344,4.978583577428849,6.646604791160597,16.149258560845567,-15.629906945942366,13.255508153412222,-64.7808933233531,15.630029177517311,-109.84863029186874,35.63131430848369,-128.83972589864229,39.645793079239134,112,0
730,730,28,12,155226,52,51,772.043989357576,750.5733986230133,18.75393005451133,-19.995019263696577,40.1982184189252,-52.930628333036346,65.66514024907315,-89.5329209155973,109.14671729111649,-171.05784894510452,139.53210072451043,-246.87938274924187,166.7225748605823,-247.8586068470978,109,0
731,731,35,12,154972,29,0,1112.9358908009385,500.82753351478163,6.7763537957491735,-0.16197677532227314,20.80460064192584,-2.2235030413908703,52.98352625961161,-20.879945385545454,129.7606737122787,-35.90715893317889,162.47600404856368,-31.76238216234805,138.8232854188277,-10.806126056296877,35,0
732,732,38,12,154979,74,0,1814.4214954273173,510.49848360459936,1.4860073973209182,-11.22107120459117,2.0296836148340844,-17.922062884445268,2.7867207483561742,-20.154346430662144,3.5481481252065805,-23.12955231137363,0.0,0.0,0.0,0.0,78,0
733,733,47,12,156257,79,78,1220.0344623200594,1772.6701912125593,-8.962031912421708,-0.895351576063149,-19.87165847673896,0.1217655056905187,-48.16254934006156,-3.3944682209896646,-42.28299956756132,2.922719293115051,-64.9493689857768,2.6259175627669715,-75.09902350327047,9.191478454581782,93,0
734,734,17,12,155494,7,5,1406.5118335440216,1070.1933725302088,14.234976441868865,-16.044471942560676,16.828591895429327,-30.29650921772009,24.461922558326698,-43.68755586940392,70.34499832322557,-127.43973979704526,87.63322043497395,-161.7660405889626,108.38371023421949,-226.66040252461326,79,0
735,735,43,12,155237,16,15,2002.214279030314,760.6094740777527,-1.5436253057257543,18.36501747772536,-2.435026562804524,36.18901980501005,-19.28644923834917,70.83982490111964,-51.576248509470126,107.58006941394969,-98.21642190602984,135.7226536173788,-121.4849115600573,119.88803207169805,75,0
736,736,24,12,154986,45,44,1937.6158788989414,515.7246109082124,-2.2728065568303464,5.309379671665397,-0.7461446725346832,12.939039890856636,11.843396899062785,48.63906187803173,26.759031571293463,36.87907462884834,0.0,0.0,0.0,0.0,54,0
737,737,61,12,154998,135,133,2010.8941155395264,525.7324811118431,-14.23049944223112,1.7697255788784787,-17.646723889122764,-0.4829699593479973,-32.63961763026532,-18.604701853710253,-40.33525156741689,-81.09487586843471,-36.0087543579366,-112.88516152753544,-37.00885619189262,-115.00029195551201,117,0
738,738,34,12,154746,57,0,112.05124203362914,159.21557779082502,-2.8378869220383787,1.9922159817559475,1.1316130091342416,-2.138177529501718,-2.4956497443897803,-1.644664097921492,-18.993588886802954,-5.9501111261554325,-23.185386832456746,-11.898360465841165,-20.107497775301994,-10.019697423138496,18,0
739,739,48,12,155514,98,0,1214.6556094806074,1101.2845777061716,-2.577189002647856,0.20618928977251014,-3.348898779440105,-2.51339613391724,-10.975089425725628,3.081299219690436,-29.70262327212527,26.887178415731807,0.0,0.0,0.0,0.0,48,0
740,740,26,12,155003,55,54,1706.5423450640258,533.4818641506466,-3.5435303841163663,2.9764296743020395,-7.835722586855128,8.555874715356254,-11.394232749257753,17.712155750849547,-16.283526370409845,34.897809718530766,-17.37088216430152,82.10650882724893,-24.272618146301284,113.44426521225478,104,0
741,741,36,12,155262,90,88,1810.729048978584,788.6135064691963,-0.4538774982081577,-2.9487761192652897,3.64807498032792,-9.771831925605396,17.778288929688188,-26.85948753332434,36.417622871062115,-39.92978590275733,42.545094962926214,-49.444142326315394,62.45137951233642,-62.68372796993468,108,0
742,742,24,12,154748,48,44,1406.269478814141,161.67512000714294,1.471053182516698,-1.11616523889856,5.770178423449353,-3.5149873076391027,5.888275327428801,-4.320930497925502,-12.492205632752528,-24.61007895839259,-2.359855776990344,-60.949947731337396,1.5976552842273577,-66.8510492057845,53,0
743,743,44,12,154752,67,65,1745.6325368043945,168.6515859829661,-1.8102543142738337,0.13399443998480365,-2.9255309359366493,-0.5268542648097139,7.324768712392597,-7.262324350620787,15.816999769980152,-19.37000857894532,12.329604731053676,-30.07742411722091,13.957158469947672,-39.473747135981654,63,0
744,744,2,12,155018,87,85,359.15463594357294,554.2768881885492,-0.4745435954422419,-1.9934740817856207,-3.9644541985628616,10.822938294607296,-13.328475922290522,55.46970335780429,-31.95101559168802,108.92120935055902,-71.93482994402126,176.74901154397295,-59.07142383638012,200.15286244263734,72,0
745,745,52,12,154771,120,0,671.2104744948297,213.56475757637054,15.658241490427484,-8.591670189966095,33.167714597121055,-13.863560963207874,58.88437636853223,-25.140201619089645,86.04926276991877,-42.52932125087904,95.06748495478985,-52.39526568798765,81.59410366417012,-47.135794501122376,64,0
746,746,12,12,154773,3,0,1793.6944226296985,216.33186835675232,4.7118698623289665,-0.611482535293078,13.03360406429897,-2.9654811822596514,17.811391687069552,-7.700765759360562,17.06279946253153,-13.782198939480026,18.87713207121601,-24.31911442727716,18.04630318658837,-30.648954742991148,12,0
747,747,63,12,154778,137,0,1950.988806868925,219.3925248041293,-0.4711588035177101,8.92698895739153,-6.065982505350121,54.667215306786005,-11.324204995416494,61.459349912394686,-33.11416458440385,27.642862109795146,-38.13551250773868,2.097597728346642,-26.02350167501436,17.247472937711304,85,0
748,748,23,12,156577,42,41,1487.1526323411829,1993.308201851349,0.5345193871171432,10.822854614435757,-0.4846212783870669,30.700039780202808,-5.1410356004384985,45.70775344850108,0.0,0.0,0.0,0.0,0.0,0.0,76,0
749,749,76,12,154789,156,0,982.7451187086708,242.31291195217742,27.41480546305354,31.468246780853036,41.13563922122421,49.35628969391641,93.23877537336081,80.59115301962058,-40.083774123629496,5.6130970631411135,24.332590177548127,34.26754324875364,96.1708191449593,75.63815320825572,55,0
750,750,37,12,154793,103,0,1660.7660663644715,248.7983070486144,-15.548631700608896,-20.8414910338274,-9.809310986736136,-26.94494449187613,16.668216381210414,-14.753120549943333,5.822742765428302,-26.03378218002993,13.081397688134984,-41.88624907488037,-4.977272514251581,-62.56837798594651,37,0
751,751,8,12,154797,13,0,1332.963824018669,263.06320147237494,-2.3573483256086547,-1.655007737484766,2.9600702454470134,-5.455540516075814,-0.4958446154982994,-6.673101705002465,8.264256539079042,-14.661864834258347,15.796550973320565,-17.36878389125232,25.272340731560465,-19.46018990704954,8,0
752,752,61,12,155053,134,133,2014.6136529823173,589.6892727910906,11.739914875516432,13.78763809130453,24.402302317532982,19.315492671198967,24.402302317532982,34.315610047117616,24.402302317532982,65.31585262401586,0.0,0.0,0.0,0.0,118,0
753,753,56,12,154802,128,0,350.99809047033807,266.1163925012709,-8.016204947745338,2.6269806807583223,-12.363351122631002,1.708128155643692,-15.76378286267618,1.1119737170835151,-20.059727436440877,2.7068756441913138,12.184010225612838,-1.5972892867195585,70.22787147767615,-11.41946986935068,69,0
754,754,42,12,156599,21,0,673.707946523675,2000.9004925365527,-0.031893940525151265,3.1025967404184485,6.6461453160484325,-1.7644377313999942,11.531423418316535,-8.974659840649792,6.520593918945223,0.7013220546050434,6.66575875618048,-2.74201388123106,0.0,0.0,42,0
755,755,33,12,156091,10,0,1602.8585521196399,1616.3385929050173,7.454020048294977,15.510022137571239,9.942518601751543,33.2057205335168,4.8945470874677985,79.94077414763045,4.587761142453019,68.04583691340918,14.827929353391482,73.71471909169395,20.211045340289047,59.34628221315052,33,0
756,756,47,12,156604,80,78,793.3243760415919,2007.5728492586893,-16.318295969015253,31.44310604116117,-12.318264668770668,31.44310604116117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0
757,757,17,12,155581,6,5,209.6912756456544,1163.8644035431648,-16.97535149925548,10.91805937539948,-32.610613504990965,24.932148299031947,-72.5682432690758,61.92270856329174,-126.36908585704886,92.26230987158421,-145.92598724586568,104.13005079215507,-178.90783143253506,138.81468370815355,77,0
758,758,22,12,155331,40,38,268.2425575366449,863.2860576593413,-5.38864599027454,-1.4187811822963567,-11.628343476272905,2.861232155535504,-18.68159090986097,-3.4378471990336266,-26.349211918670026,2.745492985251417,-32.806062324060235,-24.77176430872089,-49.27868018729771,-64.1766997315856,119,0
759,759,18,12,154816,60,0,259.3517155516026,291.04653461871237,-6.288315377460122,-2.2494455798407103,-13.757604865715564,-8.064065680128067,-21.423360334755106,-18.863418475328785,-21.879476271142494,-27.49038250087273,-17.524589687022313,-34.54922011104497,14.6559035294801,-29.012229758861622,60,0
760,760,19,12,155588,82,81,1430.7654199849273,1167.8644949951174,7.1906589848224485,-6.402865735931983,22.732396514305268,-10.193755235636901,56.64383955858897,-22.991709209233928,75.36853179848596,-37.497303613442455,80.07268602311251,-36.88505631137855,83.01877307471112,-41.05953163957747,96,0
761,761,19,12,156112,83,81,862.3982047643419,1629.9469240797214,-3.2447789330508385,0.14269133826155667,-8.52246885410375,1.2499829871831023,-16.580622400952052,3.691864282299093,-29.82167347414452,10.657844265886524,-45.474053185573894,24.34310093965064,-50.498671526687524,33.696166034728776,97,0
762,762,161,12,154582,158,0,743.0058140204947,0.0,-8.000062600489969,0.0,-17.300267368151818,35.144466903777385,-75.89810718128524,39.500359792578394,-233.90491062811938,46.97458165896551,-279.50592919190757,71.62135449859355,-271.5139347636502,97.04738179242621,113,0
763,763,32,12,155348,108,107,386.94284578956365,888.7172251035719,-7.001535280450696,26.848815068948284,-17.37698885042124,43.244088260840854,-47.49628759387514,84.97488784994437,-88.91368842992037,153.43273940879476,-122.3138965296547,191.36167601709144,-151.15384030035818,219.0993483576017,57,0
764,764,1,12,155349,26,22,1498.9534840939791,888.7026853141223,7.918782678055093,-9.794976673599878,19.14397700125482,-15.545574168075065,42.95306317402583,-23.79819565981461,72.82229956726724,-68.78267656694175,94.55299290450036,-146.40162904358306,100.18432607808063,-190.16543074027345,67,0
765,765,72,12,154590,151,0,1694.013255653726,0.0,9.490906100850225,22.42983816584787,21.254706156587645,29.21865267796854,20.261900608818227,20.102480733809788,0.0,0.0,0.0,0.0,0.0,0.0,101,0
766,766,77,12,154595,159,0,2009.015720548013,0.0,-3.0000234751832977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,0
767,767,70,12,155367,146,0,1749.7415299465176,908.0673942439696,-12.564768274008202,3.831413794214882,-27.408614211831264,14.387518070538704,-51.1250663240105,37.33061002224133,-98.21818518403187,99.8520347777467,-111.48439225032371,133.68238111663572,-117.29852415933716,147.9952231852692,92,0
768,768,0,12,156138,94,93,155.24987461547332,1659.4340204979144,-4.115704364754748,-0.3432185228600701,-4.539506553001644,1.944678560513012,-10.647652829192195,0.04858189018182202,-4.832798951212936,5.50320393537163,26.447070385998586,-1.813663406649084,25.320349413661717,-6.529230389718123,100,0
769,769,1,12,155880,23,22,1537.3807681002124,1448.5704429311727,-22.96405969950343,-23.171408337213048,-19.28621886386213,-24.829799008917465,-21.5946502128445,-31.93554547910503,-27.877644158020072,-37.62564600187625,0.0,0.0,0.0,0.0,66,0
770,770,25,12,155368,92,0,40.284081588385185,908.6813849321452,-0.7113823040267917,1.3148544809982925,-0.6840247181363992,-3.5757111793786858,-3.683873115337137,-0.9158553150958824,-22.427382906799828,1.901595104965395,-40.284081588385185,-6.674326726914615,0.0,0.0,25,0
771,771,14,12,155372,35,33,871.6757749135985,916.2083901846601,-0.7556050703810797,-4.268705173502895,2.2422961394119056,-6.998457688576082,11.539937834775742,-16.68476816673683,29.010113421524125,-37.30274464588649,41.08483580271911,-30.411483620938053,46.72085530483366,-19.629770478529167,83,0
772,772,50,12,155628,118,0,426.3248604899297,1231.482779705623,-39.74604649542175,18.266433853937087,-66.41663541733982,46.942239058081896,-120.30161230276913,91.6524553257168,-181.00375413777599,162.58324689989763,-203.63884313963814,229.73703708961148,-242.2347223100041,277.1626886214806,59,0
773,773,22,12,155373,39,38,247.1362844085239,918.7782209952112,-2.640665847610677,-5.699018717076343,-3.417723087894956,1.47554781480801,-9.645980670749168,0.43366881552663017,-28.377278830841732,36.14222500300457,-29.679350812656764,29.815775770269624,-34.80384165529523,50.80274463606509,120,0
774,774,15,12,155377,105,104,1276.4142909969953,922.9277282570056,-12.194216506126168,0.6491450982479137,-15.670642906945204,-0.04237119052959315,-44.61490024774115,0.13651181522061506,-99.45825134259279,20.44980079712127,-135.3805873485212,45.64237394309418,-154.23964572752217,65.2690934817324,88,0
775,775,28,12,155382,53,51,529.4676075975897,942.0971752266468,-40.34023866631975,19.421241632108945,-60.15065513468426,30.513901689995237,-86.83402811029413,58.668684723469475,-113.50833180118171,105.73779963616823,-79.21339823145428,54.84851498628905,0.3475644452291817,-3.1842908423855083,110,0
776,776,66,12,154869,143,0,117.74338155331185,352.94578097895766,-2.339898422941688,1.8262076635444944,-2.1648952953100182,-3.2480983006715864,1.623821592366511,1.7432037558390905,7.747210913006968,5.614293455951837,41.53690007282829,2.2563596334227896,100.04002393764988,-23.55309599555943,95,0
777,777,15,12,155381,106,104,1594.044913897941,939.9833835991194,-0.7759125572649737,0.23492562004889805,-3.0261254762060616,-7.1234673073724935,-12.778524770164267,-10.08092656854933,-25.836742505200853,-13.626625921884965,-25.3807231496553,-38.05776932136917,-8.078570078726441,-82.6541174551827,87,0
778,778,52,13,164866,120,0,743.8356024780693,179.67492671093106,10.524346464299356,-4.338880651465615,13.424134786678795,-8.639490385439558,14.770236474441276,-11.08738691331385,15.715956431009545,-20.032050508716225,-1.5421625866845259,-8.2020515396556,-32.488429513333585,6.069133973438514,64,0
779,779,26,13,165120,55,54,1694.8081326651209,555.4286590509608,-1.4643970235431425,6.1356404497516905,-4.549313971504944,12.951014818216665,-4.27562539201881,18.86575398979824,-7.959579529136362,82.3667283390788,-17.124720340805425,93.59892321333712,-20.358536659396805,110.12601078105659,104,0
780,780,12,13,164873,3,0,1809.4772116037145,205.48610132305984,3.289215454770556,-2.115803937424147,1.2800104885152452,-2.936431905787572,1.5366623398467711,-6.868994241809928,4.9641329748797025,-16.98537831968821,2.1144797258994004,-21.575962693680626,0.5653682544827916,-26.311244821255197,12,0
781,781,19,13,165656,82,81,1501.3753032551458,1141.6486010982046,6.360499600384401,-8.479868143891508,4.7586485282672575,-11.281409716529426,8.308377059944632,-10.785665748774363,10.875907870009769,-14.735582469547124,7.585001896491349,-16.806817840699527,2.892818996422648,-12.743184787499555,96,0
782,782,37,13,164893,103,0,1676.1765902141626,230.1532629821856,-17.006713184640148,-16.726332621917976,-9.587781084262817,-7.3887381136011365,-2.1951126377227865,-11.377216192993414,-14.019158449174485,-43.87774780440668,-18.895563680611986,-32.256016452669826,-49.408070640014564,-53.01342230260386,37,0
783,783,63,13,164903,137,0,1926.1566681011886,251.34321652029567,-4.476514558641611,-3.6578129384172087,-8.282025816668238,-4.307829606371229,-9.735583521875924,-18.656179757493135,3.7086044757181753,-10.052590125885077,2.9734882546842982,-17.286833150933404,1.3085521028067433,-21.04509693198159,85,0
784,784,8,13,164905,13,0,1341.7740951169521,253.2414358392231,-3.372072828376531,-2.4184274174071163,-0.5460145592041954,-4.84009920110654,5.298372709846035,-5.922977536566293,18.69539844227279,-11.387291685917091,3.5854270683319105,-7.894278528566872,-4.534778429169818,-8.098998685751525,8,0
785,785,1,13,165426,26,22,1550.714684539175,847.5151995238231,13.234969745002218,-15.172952070536216,21.0610991220708,-27.595190776642536,39.32150449471783,-66.35939043475446,45.98491909657218,-130.9564880077936,56.00024263823275,-167.17796799356336,0.0,0.0,67,0
786,786,19,13,166195,83,81,835.7526175624513,1639.022483854006,1.0164064912928552,0.9114603614043516,-3.176086272253542,1.5822844916017402,-10.66360881290518,7.079093451679455,-22.658104134883843,24.202287659774807,-22.552873777867152,19.24424993592379,-19.91040014558644,18.318064697517,97,0
787,787,56,13,164912,128,0,327.07454962725694,267.56062493925856,-1.4594888449463497,1.0832332421907154,3.863813406640247,1.26264320620362,18.02081101055552,-1.8260534029319613,56.07552631799682,-5.384999284489993,121.48089187367759,-23.72964274076247,122.84407555965653,-40.18304673622865,69,0
788,788,43,13,165424,16,15,1963.401502590876,842.3908531054469,0.9189117759192412,4.875216730421926,-12.763472070031867,25.79869038625555,-38.231263400996795,45.19254001772447,-70.49253215958151,45.22997056586518,-125.01440757248156,16.09488426405096,-171.47187058619647,20.48702846834772,75,0
789,789,18,13,164913,60,0,239.7702011503346,269.5618552609401,-1.9368645118109384,-2.3884443524374315,-2.2979618698745132,-6.005703143100448,1.0608258777070887,-7.820028175063442,15.499491852366702,-8.796803779933498,0.0,0.0,0.0,0.0,60,0
790,790,1,13,165937,23,22,1516.9978435209446,1425.606916352032,-0.2595893050245195,-5.777198992312608,-7.494719578752438,-14.662119422735485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,0
791,791,2,13,165183,87,85,343.2144808689022,623.5283672458339,0.26303414147537296,16.217110229879037,-16.010860517017306,39.66973029327426,-45.741076455584725,80.20625722456123,-47.49804174731639,114.10413773272262,-41.24590568265762,144.64947582403943,-37.53036635932421,182.34329300216046,72,0
792,792,28,13,165186,52,51,859.9914536190561,625.180702436541,4.509082719979119,-18.237104135120376,21.19925302963645,-45.665152758632075,36.84214489987278,-85.92693894496915,81.50701067439127,-127.704249051253,116.25517274742286,-102.67817404730148,91.26672408894638,-115.93180199803015,109,0
793,793,22,13,165443,40,38,243.29644224286358,866.5569261465497,-0.7521805537214732,2.6432841196236723,-1.4030966248886898,-0.5253755019572282,-5.876026126342595,-19.869691444693327,-13.715348648560365,-40.6923982253976,-32.072897794272706,-144.1106945446039,-63.030507173833854,-276.57740595813067,119,0
794,794,76,13,164933,156,0,1018.296108215224,297.9823203442216,-28.11858468735579,-35.864984559267896,-75.63476363018253,-50.05631132890301,-61.59403373713428,-65.69143141821144,60.882216489612226,56.854662636236064,-47.201197759940435,-57.60900173506923,83.82435553238417,-193.75770371082928,55,0
795,795,54,13,579930,124,0,779.5060996352295,1766.5138229706656,-9.000070425550803,3.0000234751832977,-15.000117375918196,15.000117375918308,-24.000187801469565,18.000140851101833,-39.000305177387865,24.000187801469565,-36.000281702204006,15.000117375918308,-45.00035212775504,21.000164326285585,58,0
796,796,49,13,583002,115,0,1835.5143628998885,1898.5148558787475,5.549669616680603,-7.857744251368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0
