,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
205,205,4,8,309953,31,29,1721.6500735843374,878.6708435182285,2.2933263533566333,6.632424150733867,3.4556481771819563,11.654700781127305,17.329568076616624,30.420000770204073,44.29142783623206,37.347274905732775,87.03389335212637,53.51003290175834,109.17482052847478,65.0438186501907,46,0
206,206,8,8,309066,21,20,1506.2005774092472,352.3483625231283,0.8045842208005071,-0.720369184110325,1.829209358962544,-0.8894932253757588,-0.5441667717552718,-9.258341785751668,-43.63629087751018,-25.30646173190917,-103.44842438916365,-26.510384698219127,-152.35168136435868,-39.73943911168942,32,0
207,207,5,8,310228,13,0,1564.309559850332,1073.4088375334152,3.376894034872976,4.571239983542,5.813668646158477,7.603843922247506,14.109768505066766,14.174697135675617,17.17020169673242,13.103116015309979,22.149853906959834,21.931264376342828,46.65133762493975,29.5104588450356,6,0
208,208,20,8,308821,53,51,1944.459519300099,174.2461670920649,5.4685963417055055,13.56410563876642,5.055735656771277,17.255331407160895,9.22834988715067,16.195957497936206,21.82424600292188,23.48215303363122,27.525331896148142,20.06825866432705,21.56736798787165,10.573101010929292,47,0
209,209,60,8,308950,50,0,257.96091859060846,272.2894241904502,-3.168314105603656,8.006673184219608,-6.28069978653437,7.227390328466981,-18.196865686891414,15.940788456142911,-27.59062729468337,29.339411786304368,-28.15569220439301,38.660888178309335,-37.665300668109865,35.97838265254057,28,0
210,210,4,8,310353,32,28,1278.0700874653678,1146.9829746500482,-8.9813443756409,-8.673279614647981,-16.69933605762526,-12.822389973412552,-31.8817315965307,-28.21363569153073,-42.77239151750428,-39.29708596885189,-48.9502535076067,-43.374069849450734,-61.91836149816049,-48.571534537632246,20,0
211,211,30,8,311772,71,0,343.40834690037184,1982.3821520268075,16.824229871744762,-28.263351456422463,34.48379205823693,-50.18599695996978,57.21915384518189,-77.9876698508715,73.71813372996826,-138.81969730646938,69.01492975923605,-191.0008495267114,58.308790084665524,-228.1595173704702,48,0
212,212,3,8,310360,34,33,153.08354385240514,1152.6703129306145,-1.4677058658179476,1.5621832504382382,-3.635609960673833,1.1502444522939186,-7.167439603119448,1.7526030413205262,-15.525706719440533,-0.11636566694573958,-29.964584116487345,-1.5692918763018042,-55.22191902059179,2.6542926196825647,38,0
213,213,4,8,309851,30,29,1595.3694390277524,803.9977710342482,5.35262179047686,5.954289987252992,4.049728822518091,8.094614447284698,-9.9422597319367,3.5731287926954565,-46.87856185620762,0.6324992923778154,-45.80356045130816,2.0773452882531283,-73.67304735559333,-3.6381355582766446,49,0
214,214,15,8,310747,46,0,1508.6613182939514,1375.5018389872546,-0.206829185883862,0.4816215390160323,-2.249025642220204,-0.5237195254237577,-10.612512551553664,8.88815136195285,-24.89675262885703,2.09532433330196,-47.007957108653954,9.323417755267199,-88.59104346370233,27.193872216221514,11,0
215,215,17,8,308836,9,8,1778.8519277347314,182.1200372668766,-2.0894138594155716,-3.7755160896512616,-9.338081288883133,3.3814142819817614,-6.7554531394248425,7.266154857519638,-3.9943513813668687,24.653553032999806,-5.383910001134382,42.591843298808186,-4.049056590434475,53.686919837988995,34,0
216,216,13,8,309478,16,14,1040.1220124928543,580.942854686996,2.5484022647819984,8.901088510186922,7.435656526460887,15.167975974882665,13.297185735281115,39.55571070894689,3.2808305633316195,53.52904863378853,30.52841177225991,-7.719167940770831,28.4362304191402,-49.32323540655318,39,0
217,217,13,8,309876,15,14,907.295741194324,823.3200648598806,-2.8130931300327116,15.241984169110765,-6.827579221821338,38.32195762040215,-16.721446852294093,81.43165170627766,-36.709531295068466,157.00877672285984,-42.07271309320925,196.16135340669223,-42.50421184336028,203.1778387883062,1,0
218,218,32,8,308604,72,0,1680.7379799811124,0.8336155523533231,-2.7253948867246445,-0.8336155523533231,-2.7253948867246445,-0.8336155523533231,-7.225428636977313,7.666448198124808,5.27466511372495,-0.8336155523533231,2.2746426135568067,-0.8336155523533231,11.27471011406283,-0.8336155523533231,50,0
219,219,28,8,308605,69,0,1882.635833267595,17.633054732718573,6.378334338662171,-17.633054732718573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0
220,220,12,8,308861,4,3,552.4975004052217,209.27130560738308,-4.772538473505391,5.0072774823802595,-3.608693389786141,4.684175897234951,-16.910459160687765,23.314396215897414,-30.23139484751892,41.13158960467882,-82.29653250541094,77.17092050502241,-90.56184418370731,81.40377404246098,23,0
221,221,24,8,308862,57,0,415.929395752547,209.6827002823433,-0.037510132212332785,-0.7467419127125083,-0.2510692044012899,-0.8281417441572785,6.933906670631642,-6.182573903393718,-23.29475304424295,24.169889740630023,0.0,0.0,0.0,0.0,33,0
222,222,8,8,308856,24,20,1492.6026438472272,196.42720002491265,-1.4492881617413786,-5.563316596251895,-5.137005182004259,-6.07940005349991,9.524259562144834,-0.5598958602037101,20.741260881064363,-23.07303046933279,33.88988457008418,-35.29197246786947,47.65827634155494,-42.65269572487495,30,0
223,223,3,9,347650,34,33,123.1189597359178,1151.1010210543127,-7.947546507347567,1.1608576373957928,-14.47510031445249,1.2053007596380212,-25.257334904104447,4.223584495984369,-59.67807563293971,11.483780367682812,-72.39980101869867,14.623043780939042,-90.25717549094288,18.182905342768212,38,0
224,224,3,9,347148,35,33,623.6365363843689,805.9693231268002,8.069566432627084,-4.785271854598364,17.526447565865286,-9.588762530614188,30.47844709785386,-17.034897939679812,56.632332498732566,-32.98337450092696,98.09041376886671,-57.893429396961096,111.4996712892448,-65.67889124454382,37,0
225,225,4,9,347151,30,29,1549.5658785764447,806.0751163225012,-7.670291059980628,-5.590023544704877,-7.451259922970394,-6.877391285021076,-27.869486904285175,-5.715480846529772,-21.0956069778872,-13.626437947090723,-9.710089546396148,1.3506350236541491,-4.80004622142792,-28.49882547236666,49,0
226,226,20,9,345879,52,51,1935.014512608844,0.0,-1.000007500055517,0.0,0.0,0.0,0.0,0.0,-2.0000150001117163,0.0,-7.00005250039294,0.0,-10.000075000561537,0.0,45,0
227,227,32,9,345878,72,0,1683.0126225946694,0.0,0.0,0.0,1.0000075000561992,0.0,9.00006750050602,0.0,20.500153751153,11.500086250646882,0.0,0.0,0.0,0.0,50,0
228,228,12,9,346257,4,3,470.2009678998106,286.44222611240554,-4.514239836800357,4.676336907312248,-9.957910809295413,2.858396407285228,-8.26531167829637,4.2328535374385865,12.216633279247901,-3.140231555390073,-0.1921781813077814,5.7800334217983504,5.804311915096547,2.4324502699795967,23,0
229,229,20,9,346128,53,51,1971.9848511962466,194.31442575639198,-1.7611915617862903,-0.9103285898852675,-3.4595548058421173,-4.572751129228919,-5.957963908276497,-9.495157653397767,0.14946500907694826,-2.9334294546629565,5.3039877935461845,8.034962045017949,25.890431920205632,23.002837411505,47,0
230,230,22,9,348562,56,54,580.1314119627102,1720.6975617228516,-2.680418395899665,-2.112671778746517,2.2279907350342683,-8.63251211904435,-8.762681165265576,2.524832771837737,-26.435342929430927,8.343475290804918,-34.3132682069197,11.98525322043406,-39.48669719405325,13.279713854688225,52,0
231,231,2,9,348445,19,0,1297.060904150132,1632.774513451149,2.2296949041278817,-0.2599702400673323,4.271329811434043,2.7111123220038285,5.025257094820971,3.7160511786398733,0.6738866772184338,10.951458798516569,-8.351805844992441,1.3963469829916448,-8.098913152318346,-3.8802344270818594,3,0
232,232,11,9,347807,43,0,1147.965597340133,1260.787697153395,8.79014862535314,1.879772304451535,20.071161395366744,2.1281677052311347,48.560651675323236,4.632746668166192,89.87662176911886,4.076703976577163,122.96382875381664,0.2855857199813272,161.28580718285525,3.149925120257194,12,0
233,233,34,9,345895,75,0,482.6617488791802,38.949051879771616,-0.1314951004209206,1.2222263136960336,-6.823036271051421,9.278148800989227,-4.093667105300142,21.97109585028976,-0.8988422721045595,28.550490638504314,0.0,0.0,0.0,0.0,51,0
234,234,12,9,346915,5,3,1764.025250354836,675.5141898075952,6.656748829745313,3.1838031050895097,5.189291678704649,-1.3736288801488854,16.56626173822633,1.6560861734825494,0.0,0.0,0.0,0.0,0.0,0.0,24,0
235,235,17,9,346146,9,8,1773.4680177335972,224.71188056568482,0.6501138246887876,-1.161029934305276,1.878157604721764,0.06273656518479243,1.3348534106999068,11.095076539180805,9.480507223050836,33.457999229154666,9.286021958027275,55.140571380941545,9.75781802280153,88.02641962293006,34,0
236,236,33,9,345902,73,0,1168.4343613494796,39.33282764612088,15.574518717121007,-39.33282764612088,10.461399411146886,-17.411419443208402,6.096589053525349,-10.293719769566069,-33.99333303780304,100.4099838396566,-75.45621484881849,228.96365677558097,-77.12366866313528,263.6598628977446,44,0
237,237,0,9,346670,17,0,1424.4149291591605,525.3802768175551,0.9449059778492028,-2.604574429410832,1.7321014740773537,-7.684035732839106,7.270181092149643,-24.81485707379727,54.51465569359789,-88.96795411958244,90.64999834748959,-123.6257006892991,118.77228683804651,-167.2333684361239,2,0
238,238,5,9,347561,13,0,1586.4594137572915,1095.340101909758,6.502048137601607,4.7396472514492425,11.237284340532597,4.4321507404765725,24.50148371797991,7.579194468692776,35.12419847385195,12.276286827982858,52.65566313110254,29.594192433115268,56.48826263028514,61.65497206447139,6,0
239,239,60,9,346293,50,0,229.80522638621545,310.9503123687595,-4.630444527942104,-1.9934423005916528,-1.2343306904901112,-2.667719827990481,-9.50960846371686,-2.682505525768761,-18.59433056732991,3.691967577654566,-31.784504273644785,5.531997245796845,-40.20235888447817,6.8131877179181375,28,0
240,240,4,9,347575,32,28,1229.1198339577609,1103.6089048005972,-3.14058632410206,0.13731080664570072,-4.864862078471333,-1.6058404629375218,-12.96810799055379,-5.197464688181527,-32.430743933603026,-18.036505848260962,-60.97174354390768,-40.06707334352495,-81.77789862192391,-56.73219878296982,20,0
241,241,13,9,347451,15,14,865.2230281011148,1019.4814182665727,0.8045220877322663,4.70048069596362,-1.3225835472979952,4.18055601266758,-0.4314987501510359,7.016485381613961,-5.308452789579746,16.415152700078693,-14.166267734071994,45.27449938558778,-46.676680183230474,117.2714729742894,1,0
242,242,14,9,346567,26,25,1610.68167084422,461.04809303296713,0.17568855643480674,-0.902562220037737,-1.2839419825384084,-3.526045517939167,-0.9423489154480648,-3.562418999719512,4.3502656665928034,-4.449433589820161,11.859867008805622,-1.9588910847630243,-0.3506562019388184,3.5571656211952245,21,0
243,243,8,9,346310,21,20,1402.7521530200836,325.83797782490916,-17.45485602361623,-1.0392473299614835,-30.329122982359422,-6.0458736491445375,-48.90325697519506,-13.229054413470294,-113.73649577495144,-34.6311721115278,-145.51159768357957,-50.73088241759138,-150.41562289001763,-63.82094650419424,32,0
244,244,16,9,347329,18,0,1230.8709624880169,923.616923595201,15.050693520502136,-17.341830258301457,38.64931259119179,-45.84553353612864,80.8061661706497,-90.01789363671604,137.26436207441543,-92.20721022752103,147.1557830908348,-48.02609753168042,169.90919469192113,-70.78078416467906,17,0
245,245,26,9,347072,65,0,181.7735063692254,761.6921423725238,0.008074432506873562,0.4439996367174217,1.0837051649854743,-0.1241829693182126,4.1523422441138385,3.8554893156182284,9.503363061019458,8.749961322380727,0.0,0.0,0.0,0.0,40,0
246,246,4,9,347349,31,29,1808.683966936464,932.1808764199867,5.640792849896116,4.873649606888876,10.336781798662967,5.827998975884497,22.140927176348445,11.533785748432365,51.71866686640146,21.76160718407596,88.7401501512038,32.80296892846923,119.10723706173826,32.82566602172653,46,0
247,247,18,9,347984,49,47,303.81975949762045,1376.7449628451307,-7.503211215942201,-2.9317658436011698,-12.831453932206724,-8.084742256159643,-33.845573189373624,-21.238113838131312,-57.89303864829424,-34.85397844281829,-70.01161960517953,-41.20536120521615,-70.15038355862481,-41.284724634068425,42,0
248,248,31,9,348893,74,0,107.0849839003858,1942.2646571648072,10.057978156388144,-1.0964474995560067,17.601953948657798,-5.6889151829298035,35.36085878308812,-12.310957268846094,70.03672232314625,-39.71836733239547,86.34082070048126,-33.45840101166027,109.11732426325588,-47.283226362674895,53,0
249,249,8,9,346073,24,20,1526.4925284173114,161.13522755704318,-5.58564081308441,-0.3254776654663374,-1.7729876429002616,-4.364669361266722,13.768391771470759,-7.360723257005475,35.70282124705386,-9.966188972077703,61.432247896271974,-5.362359468812997,71.90949061193214,-3.3139109608687534,30,0
250,250,1,9,346340,42,0,1059.0801397019968,349.1973123788453,-4.26313648682526,-4.4596141660449575,-12.646181140420824,-3.6389343560915113,-32.692378274823106,-20.32797256441654,-69.56510639822056,-29.474210838101783,-96.899482471438,-52.313310753272106,-114.59541387083323,-82.74054816430801,35,0
251,251,9,9,347233,38,36,31.09111055032521,865.9636740793593,-1.2350284111768666,-0.6964269976888318,-1.1883925571541667,-1.6752022915364932,3.9695609480105216,6.711288170334227,0.0,0.0,0.0,0.0,0.0,0.0,26,0
252,252,15,9,348000,46,0,1461.6533611852976,1384.825256742522,-9.100639684567339,6.5102072157665125,-24.25171952057076,12.383543622669775,-41.58308635504841,17.870454460954303,-71.4727095617243,19.71800330118708,-95.14224022046369,26.085367094382946,-109.54687069711235,28.979755683564463,11,0
253,253,30,9,348648,71,0,412.423276659608,1791.3813025000961,-9.997856969595773,-12.041619727193847,-10.859820502740943,-26.38371575107385,-10.706139674570524,-37.15866784375885,-9.985836978017346,-90.25437721333971,-10.362041220453818,-85.52725127431609,-4.841740137553416,-77.98393958592669,48,0
254,254,24,9,346103,61,57,447.7247322152253,174.71569547444125,19.16871906690443,-12.5129203752997,32.42989337788009,-25.103792971697523,46.88789932118362,-38.76225131536063,60.265760374653155,-50.1521203713082,68.22765373213377,-56.19463902116346,73.76697277561216,-56.0686674126829,54,0
255,255,14,9,346353,27,25,1845.879091526091,354.53693049751433,-3.1585961216128453,3.143731347765879,-8.64209243402388,0.5526406210199184,-10.473229063273491,-0.7805143767857317,-2.6514028415717803,-9.002662768257892,-3.0471130873170296,-2.9713160117956936,-6.940969200108384,3.3728026019406343,22,0
256,256,13,9,346739,16,14,1070.6504242651142,573.2236867462253,8.693195382621981,-16.278372189970472,10.138683113168101,-23.620144123082472,-2.092181353119713,-41.60406746578235,-20.89894583841283,-61.4275476194785,-40.921559295198215,-94.5431622190772,-41.07261664724797,-89.11364602016272,39,0
257,257,22,9,348530,55,54,738.8859013527881,1701.3615017151185,11.692579955937731,-2.6755686102562777,29.10429678420541,0.22966367797289425,53.236675009002745,13.692917561287006,79.70045564445638,10.134260518728523,99.97735285743592,5.724920648869102,85.27162480619188,4.5093319528318725,55,0
258,258,10,9,348668,2,0,1472.4376408627152,1801.8110052956968,-34.41684193635547,6.71235250807672,-59.69204522827818,6.355381087176057,-74.2475770412509,1.291836703177751,-78.4804857199897,4.656463121905063,-28.293421960972186,11.04562630734199,24.70904145665281,7.499310301094281,16,0
259,259,24,9,346235,58,57,385.217797388026,268.55947379368456,-14.745181266104169,11.389729659513929,-26.791411357708114,15.575842699149465,-38.535393558390176,24.974053690367327,-59.19250511034261,42.24600906962957,-72.2639578898183,42.994279433308115,-46.70672712783346,9.083879653692406,56,0
260,260,14,10,391429,27,25,1842.831978438774,351.56561448571864,-2.1901483905871832,4.833380090275796,-2.4654906987618688,7.522531195230898,-3.8938561127913545,6.344118613736327,-10.653103388756564,9.783987953630003,24.90344279730561,30.407561929995442,15.401452762324652,20.00116009133211,22,0
261,261,26,10,392200,66,65,195.40811663101482,794.3685598819122,0.9947866876948694,0.5471168613139525,6.298214314563693,15.250399846602704,42.35569735774462,56.10823421958912,50.72051950472002,66.98938355066844,49.623296074685896,66.93481916768746,73.40752116851485,96.30307057628148,57,0
262,262,8,10,391186,24,20,1587.9247763135834,155.77286808823018,4.660793796623693,2.8155978191359448,6.0472902925018825,3.728097494893092,10.477242715660168,2.048448507944244,18.689658225560148,-15.094155456081353,22.828156813004398,-22.258714870348054,30.716081979097446,-29.99575325210093,30,0
263,263,4,10,392210,30,29,1539.8557890300485,807.4257513461554,3.6132307253387808,-5.550161003547487,0.41741007504174377,-14.311781072499912,4.910043324968228,-29.849460496020807,28.237628205213014,-36.76206951120332,55.46570698610253,-49.21377381487515,55.66196287141997,-56.59642457992993,49,0
264,264,33,10,391320,73,0,1092.978146500661,268.29648442170185,-4.79648798326366,7.938133840578189,-4.356893930755859,13.611739419444744,-1.6674538143167863,34.69620612216363,45.04756770985046,87.89635470454556,74.79751570336451,94.60893067133554,94.08013706041264,120.08913492771313,44,0
265,265,8,10,391328,21,20,1257.240555336504,275.1070954073178,-6.926905816655108,-6.221819599030027,-3.7272628552855167,-8.076908594983253,-4.904025206438063,-13.090064086602863,-23.973955277022466,-18.40604116374772,-48.49718220629803,-32.200597191896556,-53.083298324017726,-30.788244267710386,32,0
266,266,26,10,392108,67,65,162.536716617452,734.9315587515057,-12.712585907667062,-13.764554681130905,-32.636431147206764,-30.736020019644236,-73.5675223659537,-94.22772772550934,-109.79005689737156,-134.06461546016556,-118.63369645960975,-139.0840970560307,-132.44625995090738,-144.18877790453791,58,0
267,267,12,10,391977,7,5,1788.3189047885528,656.4647232031264,-4.157121573701943,-13.154750520097766,-11.17810111449444,-18.4904882440876,-15.947462765043385,-24.47927050050509,-30.122093114154037,-24.000185453202327,-21.631702631835427,7.929447739658258,-17.002691426232786,50.92828262875082,59,0
268,268,17,10,391338,9,8,1782.7540396916245,279.85245194662633,0.06808118359936087,12.717325964957864,0.4074339960875477,26.879033200678922,0.471796064774253,32.88584824198853,2.2094230572465685,55.64556293212928,17.163116455743193,88.99819635718,3.057407776665741,76.83092140834128,34,0
269,269,1,10,391349,42,0,962.1806572305587,296.8840016255732,-2.387584700520506,-4.352707573265491,-7.949970787883444,-13.949329841408426,-17.69593139939525,-30.42723741103589,-31.40654724130843,-46.26959669516305,-37.38653216947012,-51.19925148388583,-41.80497936222344,-49.29402791383546,35,0
270,270,12,10,391347,4,3,470.0087897185029,292.2222595342038,17.95943817033947,-16.799348361078387,2.1811567316376568,-3.3994765098361768,5.9964900964043295,-3.3475831518187533,4.090613299831318,5.327209768634418,-9.28659682662385,16.319928119247034,11.38309984702124,-3.197177695451728,23,0
271,271,24,10,391356,58,57,312.9538394982077,311.5537532269927,2.1304223045794966,-5.849253949418255,4.961040581791907,-12.709163548528807,25.55723076198484,-33.910399779615716,66.59801154964941,-86.21831070281273,92.12217205949116,-129.64456044493497,92.00948527080641,-133.60712879328568,56,0
272,272,9,10,392380,39,38,73.46464785979447,952.0172779470707,6.360013402956085,6.048506919031071,16.736995800906964,17.198275209762983,29.658221385202225,36.32981960977895,39.02291303496605,51.523446114292824,58.386385507285404,72.54497925097269,68.73553499086125,82.31545233986878,60,0
273,273,9,10,392255,40,38,0.0,840.0063000472505,0.0,2.000015000112171,0.0,3.0000225001683702,0.0,6.000045000337309,0.0,10.000075000562331,0.0,5.000037500281112,0.0,4.000030000224797,61,0
274,274,5,10,392634,13,0,1639.1150768883942,1124.9342943428733,3.6358116214805705,9.629784414064488,3.4496640215038497,19.36461433368321,3.8325994991826073,32.06077963135613,0.5355732234113475,43.60333107153861,4.926528483211996,61.64526853125221,1.8448263190553007,68.48483336194114,6,0
275,275,60,10,391361,50,0,198.0207221125707,316.4823096145564,-5.2190675731724525,2.7706519420528366,-7.45693379219108,3.9689210343084937,-8.417854610833388,1.2811904721212954,-27.60439521138369,3.9431112830897055,-42.91185142418047,6.224337117091067,-56.49301358921913,18.509878035381924,28,0
276,276,3,10,392141,35,33,721.7269501532356,748.0758937298393,8.128236286810761,-3.896325498512056,11.542394936786765,-6.992007468269094,13.409257520378105,-7.785461847582724,31.40405141228314,-19.62645672166991,69.49673038082221,-40.867915541366976,100.88741762717757,-60.6600078809231,37,0
277,277,14,10,391624,26,25,1622.5415378530256,459.0892019482041,0.4488527590278864,0.8403950605301134,-1.8115498604161075,0.814777187049458,-12.21052321074444,5.51605670595825,-32.57325994357097,4.751821838205387,-64.72749601411239,8.992377955238624,-34.665157141133015,11.446414044416375,21,0
278,278,30,10,393557,71,0,402.0612354391541,1705.85405122578,2.0053417636590893,-3.3073539205281577,3.1227622870296727,7.9182410198111475,5.520301082900404,7.543311688389393,7.632702448593818,-17.581226377625626,31.22241462143569,-51.251322365263604,31.349729154532103,-95.53183429902151,48,0
279,279,20,10,390992,52,51,1928.0144601084505,0.0,1.0000075000564266,0.0,0.0,0.0,-3.0000225001685976,0.0,-3.0000225001685976,0.0,-5.000037500280769,0.0,2.000015000112626,0.0,45,0
280,280,24,10,391120,61,57,515.9523859473592,118.5210564532778,2.3086995918538378,0.9109799799820736,2.4891908622803385,2.262503524782062,5.539319043478372,0.12597160848055464,6.061963334743723,0.5645130447294804,5.982058394373894,-5.044742666791123,-11.197027901773989,16.273348565040294,54,0
281,281,4,10,392400,31,29,1897.4241170876685,964.9838453484559,7.355760862793888,-0.3755815059718088,15.198807606922172,0.7124573725227492,30.36708691053445,0.02269709325730673,63.836672423472,2.746782571879976,96.1557832667222,2.9466890712955087,112.19248277674046,2.9187624516982855,46,0
282,282,4,10,392530,32,28,1168.1480904138534,1063.5418314570722,-4.094847127449611,-5.168529829428508,-10.733951356489797,-9.565765504913543,-20.80615507801621,-16.665125439444868,-34.94421445173657,-34.78722573168261,-57.104586740486184,-64.65258462260546,-54.696557318213756,-74.66437460926998,20,0
283,283,22,10,393564,55,54,838.863254210224,1707.0864223639874,0.6072062017423149,2.0700873949392644,-1.7646688238545494,1.4875031643964576,-14.705728051244025,-1.21558869603723,-15.326089420348124,-0.6236735882159792,-29.156112647628788,-0.3823716405215691,-28.6683505892737,-2.7031150858110777,55,0
284,284,13,10,392536,15,14,851.0567603670427,1064.7559176521606,-0.6837219246809809,8.334282567817809,-9.430649863380836,27.31538808914138,-32.51041244915848,71.99697358870164,-65.62666455262274,136.99100745358078,-78.93973910619606,175.66887585535846,-79.06087782404302,183.1125587639549,1,0
285,285,15,10,393062,46,0,1366.511120964834,1410.910623836905,-6.481902984930913,0.18510948903258395,-11.868450876682573,3.4162227191500283,-14.404630476648665,2.8943885891815175,-34.18906632026756,1.2031825517806285,-61.54275068795664,-1.3848733544184595,-74.96822865857644,-12.87956362425507,11,0
286,286,20,10,391265,53,51,1977.288838989793,202.3493878014099,6.8152554642385885,5.4289513252341814,12.152880828038404,7.440042946781148,20.586444126659444,14.96787536648705,31.33906835252287,26.59433791721662,0.0,0.0,0.0,0.0,47,0
287,287,13,10,391651,16,14,1029.728864969916,478.68052452714795,1.295540112097342,-2.515236035489295,-0.6536554479562255,-3.613198266749805,-0.15105735204974735,5.4295161989144844,22.65608729024052,19.851767354758522,31.239937464252762,14.373541571509636,42.33962378365959,-6.591432325599327,39,0
288,288,12,10,392175,6,5,1757.420880501445,781.1548574943341,-1.2570639150342229,9.092555344418997,4.2826673210558965,13.076879461519525,-2.791632185795152,12.655290328110144,-11.965377283491993,35.88579618470783,-1.8895234909623468,52.44627855558531,20.494517732331133,69.35311534812014,62,0
289,289,0,10,391529,17,0,1515.06492750665,401.754576128256,11.482113241357634,-15.520581124097305,16.684366753497216,-27.063179790599804,28.12228849055691,-43.607667746824795,56.84453494461604,-68.74288430360326,71.78362234909082,-96.57723744363182,81.60623731087479,-95.28370720573237,2,0
290,290,16,10,392298,18,0,1378.0267455788517,875.5908260635208,-0.5727041466141145,-14.228441082116888,2.477607576542596,-13.670556325144506,22.75341160108633,-22.75468663299864,19.28059184928884,25.133278956448635,-31.26295335580721,19.14254101426127,-53.24934430582379,30.613295319705802,17,0
291,291,3,10,392695,34,33,50.71915871721913,1165.7240648352515,-4.316403580556987,1.569073937816256,-10.802284021332014,2.1733166789229017,-17.857374472244196,3.559861561829166,-50.71915871721913,12.284770231011182,0.0,0.0,0.0,0.0,38,0
292,292,10,10,393715,2,0,1444.1442189017425,1812.8566316030385,15.722127333571509,2.532529376128424,33.15270212208952,-4.888203784117652,53.002463417624995,-3.546316006247708,106.72034016905943,-27.655026091506898,121.10858050819887,-47.98094981504733,134.18070116705894,-76.57947714023044,16,0
293,293,2,10,393456,19,0,1288.7090983051394,1634.1708604341406,-1.3720321335222252,0.581150191251254,0.4925101044639178,0.7428041898813262,0.2528926926740951,-5.276581410073504,8.221206030880012,-5.163846528434989,5.465302237947982,30.47926270611447,5.9127474771123625,52.255773468585396,3,0
294,294,22,10,393598,56,54,545.8181437557907,1732.6828149432856,0.5598459751367955,1.348368406960617,1.462490153294425,-2.054244057397682,-5.173428987133548,1.294460634254165,0.6171084676058172,3.645112422124385,1.8631998134304693,7.544260729364852,7.918636758238223,8.822302666777887,52,0
295,295,31,10,393853,74,0,193.42580460086708,1908.8062561531467,-4.020339765251124,4.228348122416264,-0.4033650596496159,4.375986134256209,22.776503562774593,-13.824825351014626,44.575613189500636,-28.907387869382767,44.64179332417152,-52.26982016483885,69.33509152022498,-70.40532032417174,53,0
296,296,11,10,392826,43,0,1270.9294260939494,1261.0732828733762,12.648031696796807,-0.6430088918366437,22.983033077361146,-0.16537156150434384,38.32197842903861,2.864339400275867,61.07824121726776,25.276091552596878,106.28413262040407,27.788596324797712,131.47856962302902,28.221454319739234,12,0
297,297,18,10,392954,49,47,233.80813989244086,1335.539601639915,0.5129654556058085,0.5139751658771274,4.496144442453868,3.2631657663253013,-0.13876395344527734,-0.07936342885227532,-11.464019225973773,-8.832806117789687,-11.56557469521502,-7.2063412312325,-10.091553573969009,-6.768639121877412,42,0
298,298,24,11,417543,58,57,405.0760115576989,181.9091927820577,5.140454270189707,-9.18214832067784,5.455453735138633,-11.935146168251126,-0.1126867886847549,-3.9625683483507146,-41.12641712418071,62.77786914939648,-62.27474032162018,108.19556977049436,-86.44676436174849,143.07879945173178,56,0
299,299,3,11,418314,35,33,791.2236805340577,707.2079781884721,13.464997801721095,-8.91264759099272,25.670991251220016,-15.993872464563653,31.390687246355355,-19.79209233955612,40.76091147045713,-30.934553540713864,53.78336037547081,-44.40211569679866,70.69958809537206,-62.274056881099796,37,0
300,300,26,11,418582,66,65,245.0314127057006,861.3033790495998,3.819654208343678,6.811365560236028,10.494668448578693,14.339640662162086,23.78422509382895,29.368251408594013,26.8017858468057,35.6046182113414,29.064882091607643,39.98064137805681,22.18585841088233,36.28752699476252,57,0
301,301,0,11,417686,17,0,1586.8485498557407,305.1773386846242,0.3416009532086264,-4.092547789111677,-3.6437963416246935,-3.7229910256090193,9.822614961783986,1.2935302378994606,25.154668612637124,-1.2710504619413427,93.33553247641953,-47.06501949448439,119.50695756204777,-78.19709693648258,2,0
302,302,22,11,419858,56,54,547.6813435692212,1740.2270756726505,0.15443738784313155,1.1660699083652162,3.087237055196056,2.5715573547106487,6.055436944807752,1.2780419374130358,11.760134612767956,-0.8719976839547599,12.175306269392307,-1.372493545352654,14.757156641972186,2.5701856056316497,52,0
303,303,14,11,417944,26,25,1557.8140418389132,468.08157990344284,1.630918594545392,0.003801495803543276,23.318426223245748,-1.511775667633799,30.062338872979353,2.454036089177748,32.90628902364574,6.377403193083751,14.53369501330576,5.321856119202779,42.42446328695132,14.982841222248284,21,0
304,304,12,11,417688,4,3,460.722192891879,308.54218765345087,3.983932074257268,-6.347317899130986,9.99762700465982,-13.70060817979305,20.669696673645085,-19.517105814698766,23.465290315462926,-21.943437336933986,23.369510518451534,-19.387417553719615,21.787443727099514,-20.6263217668199,23,0
305,305,13,11,419108,15,14,772.1170212608467,1240.424793507519,-1.823293997882729,5.990741121024032,-0.7344415475906771,5.286536374955404,-0.12113871784697496,7.443682908596427,-13.586536188633886,16.593716631683264,-33.031158919626925,38.7682547007812,-59.3099442642481,63.330307495583156,1,0
