,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
1568,1568,1231,12,3104074,264,0,408.84540333229575,803.5728106946182,7.415092472414187,3.8026524919677054,12.605086363938312,5.002940462155493,18.936948466895444,7.169110916419528,28.466143556370238,11.813620444738376,-8.816890895522988,9.05640364038993,-101.40878365254964,27.93525114299496,59,0
1569,1569,379,12,3104073,111,0,127.1872101431658,796.3917009530822,5.3764755679886616,2.5422909130395506,1.8708907381721789,10.876021667724784,2.7494747695950683,16.25748318926128,-16.03694850105704,45.91954491981096,-80.6695720763081,63.794759165907536,-95.43929220314408,56.52568219940054,267,0
1570,1570,1209,12,3104072,135,134,1131.5980955470575,777.4211108189714,-26.373524158097553,0.031399718532270526,-42.11177448401464,-5.233743145190601,-28.728284129075746,5.554859565243191,-27.333599452043252,24.404826476881,-23.271633716481123,37.80851370339975,4.646313305059948,26.55774835201089,43,0
1571,1571,45,12,3104071,86,82,1250.9016739588326,767.4684031993712,-1.0160800209080207,5.764605417821372,5.1218301277101554,7.5255880224511875,34.68259966513756,7.8743676256052595,41.610197936511895,13.789225993524838,49.51030499768422,22.953671293585106,73.12846161324683,48.07308055365115,126,0
1572,1572,14,12,3104070,166,164,212.90014918571967,763.3231849256682,-3.2039467060636184,4.522121457466028,-13.758410863669695,14.111957046630778,-13.034805685422866,21.34244806114657,-30.0189647664358,35.31117139845014,-38.54489943284196,41.26437223103471,-62.32814861726351,40.79191375179482,156,0
1573,1573,802,12,3104069,159,0,1368.8205524349573,736.4189870691744,-8.762162303635705,-6.815402261252871,-16.208987697704742,-8.172225092539293,-18.567871762778854,0.4631960247878624,-18.35331338395531,13.376556993128588,-14.652137774418405,34.98109032971172,-14.385212035540915,54.65730118057968,175,0
1574,1574,14,12,3104068,165,164,717.3271234615245,733.7818396060308,-1.4217294061903658,-1.5698989241426489,-1.926994825651149,0.9147511045556485,-4.762765126972454,1.3289678245644154,-2.9915040524518863,10.697388419690128,6.554897032474287,14.71885162885053,12.390609093576927,13.903683499366936,180,0
1575,1575,208,12,3104064,81,79,824.23708078382,703.5020429647719,1.04427936242746,0.2242599876157101,-0.7093537769433169,-0.22156721457781714,3.91182772013326,3.0753196436141934,2.4221247106802366,3.7527174788305047,-10.24400104936399,4.273729123697309,-14.346208421549475,5.08237149128297,50,0
1576,1576,1595,12,3104095,189,187,724.0042509129262,976.1424181628336,1.9246967968190347,-4.6890327047599385,0.15767223069133252,-6.725906687985913,5.892042018296365,-11.392312957702984,20.13068626141569,-15.58762088518904,29.671688264170605,-1.2021550045517415,0.0,0.0,191,0
1577,1577,48,12,3104094,15,13,832.7712429438965,970.3114148633985,2.5180467748085675,0.813345704588869,2.058595770168949,-3.2983740572231,4.287857004733723,2.052585480025982,18.6305842733874,6.238756947510751,28.491557039799428,4.0322168374420935,31.64977899379744,7.693383363293492,177,0
1578,1578,1148,12,3104093,267,0,153.4828013976531,966.2638705223687,2.3039573961391118,12.547303381076635,2.318101527472919,19.031082251260273,8.777787994323859,32.953780187961,21.89599691429612,29.927040574932327,30.69190731147097,38.78966511997693,102.28843023757614,111.77349789117613,195,0
1579,1579,1120,12,3104092,315,0,2039.0159552998505,962.0075277089039,0.0,-2.0000156501222364,0.0,-6.0000469503672775,0.0,-8.000062600489628,0.0,-7.000054775428453,0.0,0.0,0.0,0.0,285,0
1580,1580,37,12,3104090,117,115,1239.0377585401015,931.3796741869827,9.622716237024633,5.22631528186173,20.616625362191602,10.678204969410672,31.501877888427767,17.694229355994253,49.10672808889832,22.903279173778515,80.84329127392789,29.930595803306232,126.29940885613588,29.977014227906352,196,0
1581,1581,457,12,3104089,202,201,201.56269426627918,891.5450487353537,0.6517669175807441,3.207371726353017,-2.4897148273204266,5.430860847136046,-4.782385590184703,13.155465255701756,6.443559664216622,0.9108517193354828,6.06681761971808,7.448540119608992,-34.85295622200488,52.88180645361683,223,0
1582,1582,1386,12,3104088,307,0,0.0,890.0069643044957,0.0,8.000062600489628,0.0,9.000070425550803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,0
1583,1583,44,12,3104087,119,0,1551.6302942358473,888.747307897274,4.113896191570801,3.2902139181367147,7.330965214957813,6.340687941947862,15.027606781868371,12.754098328099985,3.4763766726459835,3.674409301092737,26.15197107743052,14.54233652497976,56.49449539316447,28.99639454345117,265,0
1584,1584,60,12,3104086,1,0,1285.7139085192164,879.3268234063803,-16.22193499558989,-3.3053182754808863,-26.790030368639012,-3.600774050322684,-28.914228109528718,2.589984925339309,-35.07957162078583,11.537594685920794,-46.63624838777582,12.899266539866517,-67.49972502509401,1.917636661641496,38,0
1585,1585,40,12,3104084,20,19,1685.231061763501,863.2781719807532,-0.3844040171279629,0.9029321563879192,0.11365611520614036,5.2797058520555975,1.77867691499614,12.711782485567825,2.6023220769768614,31.75393213534119,11.73136450615334,39.989137329544185,31.726633578303108,49.805217804648116,142,0
1586,1586,5,12,3104083,10,9,1088.882302225884,852.906247401497,12.298460334465975,-0.2478846095219751,6.727491263827004,2.8409603023923182,-24.932806901606003,25.39719267119153,-11.949465953640585,33.696554676854824,7.843532901997832,54.42359233799732,20.319686400103365,68.08206232223064,106,0
1587,1587,43,12,3104082,49,48,1947.9994392952094,837.1388354090258,-1.7353085874415228,0.08117651471241061,-5.118305987449047,-0.9841787850600668,-19.793466481186442,12.698386910807244,-25.12749291980208,14.55450570456776,-20.43727841100008,24.88368928163265,-16.525559291024365,43.94432608330556,176,0
1588,1588,208,12,3104081,80,79,777.0990936304187,831.4826089623433,8.1964913869989,6.8226003589209085,12.71430182437814,13.577656730685362,21.937999524373712,34.11872584325977,23.498636009207416,32.5236317147378,33.31286913830502,-16.718698213559037,44.28747890042803,-19.23519638835546,178,0
1589,1589,1057,12,3104080,327,0,251.3396776286976,830.4341518182993,8.671087283459427,2.763177703841734,7.717711664526122,10.003970072925426,66.06672576084208,23.39803122718285,112.82815401355032,45.403015484621726,168.77895504057227,62.869365610210934,210.34874581818013,58.31526063718479,293,0
1590,1590,11,12,3104160,54,0,621.0048593630246,2039.0159552998505,-1.000007825061175,0.0,-3.0000234751837525,0.0,0.0,0.0,1.000007825061175,0.0,2.000015650122464,0.0,-1.000007825061175,0.0,133,0
1591,1591,1131,12,3104143,112,0,1105.21202696597,1641.5022481174765,-19.408819752692573,39.36085707743132,-58.11184615152389,91.19341181676077,-78.91923778212413,129.49241058252414,-108.22201463208772,174.519377163821,-108.55520385928185,177.5421792113284,-119.62257076370838,182.31230593642613,110,0
1592,1592,10,12,3104142,71,0,686.0324152060098,1632.656858123528,8.779648834181216,-2.6502500806093394,3.501080304616836,4.257749974077568,5.226693134683386,1.1906968849582429,11.764015664425642,13.727325329265339,39.577352275555775,79.22708191400466,26.01092254167213,133.61139409008342,225,0
1593,1593,99,12,3104141,259,0,99.1168145665811,1597.4092441248995,-20.01655250194889,-4.29656516484124,-35.41875331566247,-3.355921609358348,-70.88368028180446,-13.126389478122293,-99.1168145665811,-14.396857052970743,0.0,0.0,0.0,0.0,220,0
1594,1594,3,12,3104140,101,100,1052.9447442142327,1578.3877057165619,4.1853786473770915,5.958718715359964,3.362043675338328,6.757421525276188,-1.9682886871150915,19.610869810976514,-36.4367900394916,71.12520172193898,-82.04317806487552,142.98430135447438,-100.16554845377372,171.2993863477816,140,0
1595,1595,1053,12,3104139,310,0,483.59332100128006,1564.9892026642685,28.28105502341339,2.887938700091353,48.974839428934146,3.834910953755752,92.9409423336632,18.1475957256514,114.2340625421316,28.98039884054697,160.58026181220092,53.429609196375615,217.733782375832,94.48722989769772,185,0
1596,1596,1139,12,3104138,244,242,1408.6538698252768,1550.4521605205634,0.9854748179934631,9.6461732179273,2.574831135393879,21.28462340577312,3.0437385514378548,24.376593079955683,-9.772699547383354,52.17248855287993,-8.668018523585033,97.8741749899316,13.001033034307055,109.85221307217512,294,0
1597,1597,1139,12,3104137,243,242,1351.3514263323718,1550.104301462625,-0.4657952234492768,1.4542884268460057,3.9712690689018473,6.99730535924823,2.4669762249902756,1.1200871245723647,-20.665964710518885,9.687344954699027,-0.8713962319416169,23.49106437660112,53.246807427141896,9.170429826529473,295,0
1598,1598,307,12,3104136,284,0,170.9538307799532,1491.9734729566017,-8.897008864458002,6.065458802017474,-13.251727382576632,15.245797586686649,8.826981813588475,35.405274458021715,78.63962883529818,75.82044733237855,107.72522682444428,70.68724499121276,200.1321926995977,96.05810934508509,286,0
1599,1599,1162,12,3104135,34,32,1398.9953155140438,1481.0599698645472,-1.7833334359461332,-0.8470427913355252,-4.811999516713512,-1.6059252173274672,-14.84540903697575,-0.9998006627556606,-49.36907172714632,11.582750612326665,-76.72424726123745,34.199599173420445,-152.470310670137,82.40376281820545,186,0
1600,1600,306,12,3104134,57,56,633.0212204571337,1469.2840373545882,-0.2568658517178619,2.7244933259312347,-0.7253378114423867,5.898188959892651,0.218825129365996,16.795104171080087,32.13700235492888,6.015740525212778,65.6395030035577,-5.15330536078568,81.14388451997354,8.079736624316638,154,0
1601,1601,188,12,3104133,18,16,1110.4745589061329,1456.6868374294945,-16.43802543988204,8.870279100372727,-28.601009137419172,12.018025655759855,-67.4513817191496,33.66470933476785,-96.1643429666691,84.71166694631826,-134.85270892786934,134.54866657700154,-189.7640835554536,211.28776647677705,198,0
1602,1602,1049,12,3104132,225,224,256.95742744564626,1423.5768583503375,7.965762730895733,10.251427660457693,16.122806326178306,19.082847414669686,47.90986694443836,41.71501717712272,73.86949753773376,63.95424013906882,94.02446801818779,72.54382853518746,116.60369668968391,74.02459565957271,257,0
1603,1603,20,12,3104131,220,0,409.3001464756636,1407.786139455589,2.6933211141007973,-2.5444388769278703,1.6114330722485306,0.195411282483974,-0.631962967159609,2.2983066314884577,-39.189883217733716,14.820513200962525,-76.26440312283,22.535827342809853,-182.45059656223685,-2.5546791244535143,202,0
1604,1604,69,12,3104130,38,36,1960.8841454395824,1404.6792392250165,10.435255752892317,7.041590062098521,19.05674929710449,21.473838755927773,32.34862873274392,34.57317048542677,57.33888380673784,47.949230581615886,78.13180986026828,91.33246706658564,78.13180986026828,115.332654868055,269,0
1605,1605,84,12,3104129,232,230,773.6315242368647,1399.5336152376315,5.948656407739693,-5.435204159830164,20.44539543740143,-62.21423532168183,18.182901852173472,-82.65545896905587,11.475982220393805,-91.4409776911448,19.94380030214757,-100.81593061717058,33.545097325391225,-125.61102232730828,5,0
1606,1606,188,12,3104159,17,16,877.1817141533999,1983.8200873096825,-5.845964088644563,9.911243119746134,-10.199303194710977,10.779861065215304,-14.904404160406216,9.395171412786112,-19.02659509650743,8.099260319416771,-22.155389937090373,16.024167092484962,-20.21063308430689,19.812625210632405,173,0
1607,1607,1162,12,3104158,33,32,1156.9547853055635,1955.543811954692,-0.5675469992459057,1.9134092265974232,4.490910121624665,0.82971516116163,4.2137600464175184,6.476004080822578,-3.799085632047081,19.43418456133441,-14.190983654639922,39.20680093874103,-21.43314663336173,52.99670721862435,187,0
1608,1608,21,12,3104157,97,96,1050.507182980862,1938.614590410336,0.10885825958871463,1.2059654033096194,0.5156069651411599,-1.6334821696109432,6.672778576125211,-5.684744776504433,25.10378819436665,-43.26674340648424,10.453582541437072,-32.69371954049529,1.914630207449591,-31.994140313743628,19,0
1609,1609,1123,12,3104156,28,27,624.3376630755398,1927.2030509794424,-4.150621699768294,3.1742267045638077,-7.431449756763867,6.240814422195853,-18.002615115155553,26.810577921677126,-30.08258159109414,56.07895611057279,-36.76612464872164,67.27892925307195,0.0,0.0,130,0
1610,1610,24,12,3104155,44,0,771.994924506986,1885.9797104292973,4.196383138694387,-3.94763924175345,-3.3348982565171355,1.884141812751068,-21.626394649245753,25.37138274484664,-36.401291810912205,47.4854722525713,-37.94709989844728,60.726159517588265,-43.96713250683376,70.71367790420959,25,0
1611,1611,306,12,3104153,58,56,134.11560381732664,1863.223126125072,-2.291013665319525,-12.734205284023115,-3.747233397934025,-22.65867884286149,-14.170989587285204,-41.72110886665246,-21.756333207214237,-68.18868709675417,-26.76439616962609,-88.2220373125606,-12.386944113125338,-105.10663187605495,184,0
1612,1612,266,12,3104152,290,0,289.7637662657332,1801.861438152149,-8.689570905833419,-2.374075092931889,-17.77433908072095,-7.4109177315460775,-31.408253003734217,-10.018472846891429,-32.9567871044614,-31.824660909458323,-10.730589833427187,-42.24956453520553,-2.488428754763333,-52.829858740898544,254,0
1613,1613,100,12,3104151,268,0,1596.1838902005027,1790.6996705176755,9.645133543328713,8.304732057734327,8.387701939361023,10.397439212405743,10.038394166635042,12.440077213140741,30.512020833697985,23.52723735267569,27.15259634832887,22.037059113538817,9.352909921167567,9.801889165576995,201,0
1614,1614,3,12,3104150,102,100,894.1996176301282,1760.4966554415664,0.5741594695726917,-2.9689217419722813,0.3622272041950509,-14.05654157428421,-1.1962275240794042,-35.21421541207451,-11.939357999995195,-74.10593870383309,-20.45862452621293,-94.30597670543241,-34.2896066954969,-116.96547466434276,17,0
1615,1615,7,12,3104149,126,0,1993.770739758492,1757.1769413440122,-0.04342176342311177,-1.0439581543566874,2.560663842012218,3.6735214904745135,3.9009754369569687,8.283986167122519,-4.879721409204421,-2.396556967609968,-45.76402650425621,-78.30695220263055,-80.19092996563631,-137.37580795296302,2,0
1616,1616,25,12,3104148,67,65,174.37247388677372,1733.5435328649835,6.117878212812227,-9.97473227325645,2.838964948318392,-17.206314680972582,-6.922089639061426,-27.73997711748848,-6.998288347825621,-25.99993102164535,-17.55270866327919,-32.20502111816472,-20.62865950357383,-45.683487694790976,15,0
1617,1617,1314,12,3104147,276,0,1023.6459410639716,1706.4099043816398,2.0689817070229988,-10.344908535116248,6.206945121069907,-18.62083536320961,14.482871949162359,-28.96574389832563,41.37963414046442,-55.86250608962746,44.850520306889045,-48.564137834834135,36.077528406719814,-39.98883731457454,226,0
1618,1618,297,12,3104146,194,192,41.83115680023352,1700.2026006805634,2.1332339073225626,-5.696743327637023,0.3834098599322076,-11.953509364520867,-3.6230838985330247,-16.462795995880015,-41.83115680023352,-27.18950935312387,-41.83115680023352,-15.189415452389085,0.0,0.0,253,0
1619,1619,1644,12,3104145,61,59,285.2926778022277,1655.5360634675421,3.3502091459521366,-3.03408226389979,3.35726983538234,-4.012814811403587,5.290279831343072,13.299344355439644,30.006355985285268,29.48449355881462,44.22471036948042,19.574326633264718,47.793197952242224,20.124705748547736,113,0
1620,1620,1598,12,3104144,105,104,2039.0159552998505,1643.0128565756027,0.0,7.00005477542868,0.0,10.000078250612203,0.0,13.000101725796185,0.0,0.0,0.0,0.0,0.0,0.0,190,0
1621,1621,1479,12,3103999,308,0,1705.1606385662478,98.66962257571804,4.802984541272963,3.021422860041355,2.6992901083772267,10.52341588278432,19.883044724840147,6.693534234128336,-23.280671040527977,58.4407023725702,-58.29663137225998,77.88259228568323,-70.93534044261105,93.28799491553184,263,0
1622,1622,1587,12,3103998,309,0,147.80292396948892,97.11730152407715,9.736060561954162,8.093423745551389,21.264735162007927,14.942180169075813,33.769514500265764,22.385614141186014,66.95150279937843,43.664050160001096,86.52525204596155,66.20179373567757,126.97777532391687,104.08452826297918,90,0
1623,1623,85,12,3103997,184,183,1948.1100751735626,90.01839561765476,6.496268477399553,-8.614853483354594,9.44529976819058,-19.32770525345664,16.79427352344169,-40.00717318326879,24.005579210454925,-54.21405296185281,44.90552017347135,-90.01839561765476,0.0,0.0,216,0
1624,1624,738,12,3103996,298,0,1140.2045787303425,60.526309597544056,0.9583734839318367,-4.439959566825699,-0.5898693265412476,-9.604879963130507,-5.35493907426212,-16.977567894219607,-7.896853717738622,-25.721091117630948,-19.758909510654565,-23.459703029726754,-24.45042648783783,-24.48402670723261,245,0
1625,1625,66,12,3103995,250,248,935.7112247534864,54.48289937527608,-4.2930878494332765,-0.4628543937120355,-7.791337995653407,1.0401629466661078,-6.867186315792196,5.414527058791848,-25.2082835689024,3.382342725087497,-64.34426368074423,5.942982416360168,-93.882119568549,-1.890477762816936,204,0
1626,1626,1609,12,3103994,288,0,1537.3952547613592,52.55314509331016,2.972258962252454,0.5543283672825368,2.9949414795514713,5.099350062062079,4.8299407665167555,14.991087247658474,2.882714864257196,41.01200508806952,-0.03128849066206385,61.0418318180622,-5.811707036218422,72.69707361295788,229,0
1627,1627,1235,12,3103993,160,0,1398.3215250557544,43.8477511047308,-4.6117093906239015,1.9000436011650663,-9.036945016863458,0.4574219411059488,-13.81204649598658,-10.808648944632877,-25.31078124668443,-43.8477511047308,0.0,0.0,0.0,0.0,127,0
1628,1628,737,12,3103992,325,0,1012.6177801729666,20.55677653046857,2.5701909850686206,-5.062809275669803,1.7916195784067668,1.6756909626283798,5.090302012728671,7.924237108419902,13.454817770698357,25.6048894494191,24.543927159222218,53.86605218004949,30.30849187688796,65.42847212178718,296,0
1629,1629,736,12,3103991,316,0,729.0057044696373,0.0,-6.0000469503669365,0.0,-8.000062600489628,0.0,-17.000133026040768,0.0,-34.000266052081535,0.0,0.0,0.0,0.0,0.0,288,0
1630,1630,785,12,3140305,199,198,340.8819777463034,11.913886329608806,16.474267763448495,3.2296458491457987,22.6799288944834,11.363307772993915,31.259339927499862,17.59348329470936,39.25746493930564,17.870911866550397,54.83170667938805,20.250230715739526,75.12127747916873,-11.913886329608806,228,0
1631,1631,85,13,3106095,184,183,1993.015595347034,0.0,2.00001565012235,0.0,8.000062600490082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,0
1632,1632,1308,13,3106111,271,0,1838.525371461147,211.61763111714703,1.3896569485550572,3.595111748902326,6.005934857469356,7.921600445228987,15.489401655891244,6.702809433772442,25.788173644916924,1.0539053194141843,27.48296007402609,-14.406705721607835,26.705017268526944,-15.066819711412109,238,0
1633,1633,69,13,3106110,40,39,1395.0889337931699,178.92187125416748,-2.452662632126476,-10.105440663520485,-2.5296183672890042,-20.449726100303366,-0.6270080790015982,-28.786702156729266,11.685425140201009,-33.146233886572325,27.04584115979719,-52.633866178293935,35.55443959770651,-80.04261077661599,278,0
1634,1634,1479,13,3106109,308,0,1646.8640071939878,176.55221486140132,-6.078523030537782,3.893614352290172,-9.117441945684275,10.280281451067907,-12.638709070351071,15.405402629848595,-10.158158136898919,28.60863701420098,-8.755677752712245,39.184020358603284,-6.6421380500721625,42.9389444162516,263,0
1635,1635,83,13,3106108,173,172,1260.1279492995168,172.65523515069265,-2.410939444426731,-0.18346018003316544,1.8131239108422503,-2.8130022392458334,1.422609340204417,-12.452913348350847,-12.820058559119387,-18.11839474587416,-5.901775716920383,-8.31174538928434,-14.169778711669547,-20.41677506799613,240,0
1636,1636,1587,13,3106107,309,0,234.32817601545045,163.3190952597547,15.148926235050908,8.599365860213624,24.83591471710949,12.634439488774715,40.45252327795535,37.88273452730161,103.9348938289328,62.750621535142095,0.0,0.0,0.0,0.0,90,0
1637,1637,74,13,3106105,155,153,757.5280331082733,155.34464046372472,2.6553777110443657,1.073580785724971,4.18207849593216,2.503243383473034,14.397244594403787,4.028537218683057,13.446731846163175,1.7917872373212165,1.4592872719937304,0.4803387943806285,8.277461420091528,-0.8831943916149498,230,0
1638,1638,809,13,3106104,215,0,371.7656604134437,116.35740388951649,3.5056171735137696,-5.661371934895499,9.507914387206881,-10.757191409787154,17.68814079350835,-26.819063055836157,11.520296564570115,-37.64076839668957,-17.263916493738634,-43.809753855200604,-29.649504408119306,-54.315290768081006,275,0
1639,1639,1609,13,3106103,288,0,1537.3639662706973,113.59497691137236,-2.667768442728629,-2.176280912493354,-3.3605765220447665,4.361507313750494,-5.780418545556357,11.655241794895673,-3.8885188457593363,20.896858639059815,-3.0517855809976027,14.749530868042655,-9.082271940312241,0.4875281196744794,229,0
1640,1640,682,13,3106102,333,0,250.61624285115874,80.55069290317324,-12.248217986266127,19.29505081101287,-10.589565139305193,26.90514476588396,-40.56499304070664,84.51618225216468,-37.745971982648456,126.21503199346462,-10.822332711978703,137.8403073188577,40.61017392658704,125.8474738866198,297,0
1641,1641,737,13,3106101,325,0,1037.1617073321888,74.42282871051806,0.25079998838555184,3.0646638456485387,3.9981158232701546,6.292121710076188,5.7645647176657375,11.562419941737671,5.851519122979879,10.887640817747169,-8.169232877864943,34.518472506087,-18.80690304173072,47.42700505918796,296,0
1642,1642,66,13,3106100,250,248,871.3669610727421,60.425881791636236,-9.669003397351046,-2.021094116016357,-15.728075944845159,-4.726624779111859,-29.53785588780477,-7.833460179177103,-43.51164615968878,-20.85231789272831,-57.02184003291893,-23.273110034169818,-57.328524061637964,-26.099843885755725,204,0
1643,1643,79,13,3106099,329,0,46.18914873618103,47.57482828389961,1.6869975007670206,3.2222499808757874,-0.5120327090472401,13.997947829070506,0.4181267400520737,19.871512827012936,10.55745080957741,28.141440704186635,57.79248649494418,44.6984615859033,92.87685171530512,57.21229673565746,298,0
1644,1644,895,13,3106098,330,0,1866.9151887263208,41.52746398763961,-2.9841117148255307,3.5401380383326213,-5.812905330840748,9.131915869680846,-11.314360873825992,12.310177775131855,-32.38232378900625,48.16544615104658,-48.6935103692108,62.900201208818466,-86.89151474293658,107.50226675782082,299,0
1645,1645,738,13,3106097,298,0,1120.4456692196877,37.066606567817296,-4.6656693539580365,-0.015680245178522508,-5.041563302274426,1.3940173618992873,-4.691516977183255,-1.0243236775058622,4.071409157003019,-11.394216505962206,19.563251350115703,-37.066606567817296,0.0,0.0,245,0
1646,1646,785,13,3106096,199,198,395.7136844256914,32.16411704534833,-2.526272582404601,-5.181732220073634,2.682770438497755,-9.599694069477303,20.28957079978068,-32.16411704534833,27.576671607152036,-17.63970262802171,44.65127983495046,-2.535639186106021,58.91562775421062,-6.647833995775709,228,0
1647,1647,733,13,3106159,211,209,1081.0005022812693,632.0862832449342,-1.4459696339226866,-14.596758276754146,-0.17287447117155352,-20.579760021915945,10.098909606407462,-21.66874181465346,17.491843394941725,-22.38622258850728,15.401072446336231,-18.396395778721285,18.210099466117068,-11.288944385102356,234,0
1648,1648,876,13,3106158,221,0,1516.8844274406945,618.6423011833606,1.3642231997364431,1.301698338144547,6.516227722292342,3.4831376982997417,-4.8048160194623515,1.5304977635097432,-12.235453298812216,3.02947085412086,-23.388051717068265,11.776915167709827,-23.660415969481626,13.895329016560366,212,0
1649,1649,1595,13,3106157,188,187,494.84656601454003,612.8531712688722,5.6825717365998685,7.870674214904286,5.8245544115618495,11.467118734804899,19.7625479500781,29.929149220851738,16.327719022788756,37.3776814200055,4.735502029829718,45.98004212859928,14.882231241115733,33.725944024520345,145,0
1650,1650,421,13,3106156,331,0,0.0,611.0047811124123,28.37657835513698,2.139261652945152,37.91440837895407,5.112483773795018,49.93868146341352,11.079620993414665,66.90222897136005,39.6423506302375,68.55182419051172,50.38381536556789,72.50887512682512,56.15783371494365,300,0
1651,1651,1272,13,3106155,64,62,1224.038053349183,589.7481418259102,5.291692503579952,0.18092444649721529,9.991689689767329,8.316408147750392,19.775007853193763,14.759331427787288,50.245424355167415,5.343822698642384,57.49290384092933,-20.71551646709736,44.36412984051344,-79.9578947236555,210,0
1652,1652,82,13,3106154,176,175,300.9025599197372,575.8991213359939,-2.8035047533159627,6.788190280516119,-5.2259142817744095,14.513620201687331,-11.264954856375713,19.54072362039869,-29.802665182635106,35.864269684209376,-56.15341934767722,59.0873460834398,-84.13488502975329,56.53223690045685,266,0
1653,1653,1272,13,3106153,63,62,778.376035282078,570.0479990599582,9.73583879732064,4.588661284622617,24.928531452323572,10.58273516436293,46.17516210945973,19.480410531652183,74.09870966525818,29.003424341816306,96.63488007724504,59.49898723637909,117.3759820427733,78.54178688173965,157,0
1654,1654,88,13,3106152,196,0,997.4890102348102,564.3995616643438,-5.429217146521636,-1.906861384107173,-3.9616386827356114,-7.495510669063947,-4.6206800721317896,-11.43806286755455,-7.404227511237877,-14.819120157341445,-0.19710476721627398,-15.605235882677562,8.272179435163139,-13.426486901527483,158,0
1655,1655,1374,13,3106150,306,0,176.16942152136681,551.9853189081074,-3.8544632048335927,-4.703968272414954,-11.64462984884878,-24.297590284083185,-17.996690854302248,-38.0655345765515,-27.486957653596807,-86.35201405171524,-48.08116603596736,-135.57534048837044,-72.79060099658236,-226.45925388387886,146,0
1656,1656,90,13,3106149,217,216,1728.1975845214056,527.4632025434844,-0.3062244351565369,0.378355512336384,1.286469135051675,0.028082453400884333,-1.1396795015211865,15.523373515647222,-5.248174225322599,27.850142219833746,3.6803601590588637,17.514566831036518,30.936726144697104,23.772933069896002,206,0
1657,1657,76,13,3106148,129,128,838.1119487178239,523.7567629495313,3.949586444547663,1.8931674215133405,6.4466465945629325,2.068258461769574,5.191027742384564,1.327596729291372,-1.4462194727396989,-3.411020193942477,-5.8473449688891606,-13.419944472390853,-11.600852375779937,-39.191615731203115,252,0
1658,1658,927,13,3106147,270,0,1905.631504272915,505.18345800164656,2.9608602832861384,0.8412311978822801,3.349104701335591,0.15710281842854099,1.0155548705513409,-0.3387235894157357,-5.28413858605245,-1.3598055661017272,-15.004377592540774,-13.704642636672187,-8.223461410484788,-31.801576221318673,208,0
1659,1659,410,13,3106146,269,0,574.1647112356234,504.12092780708053,4.412666603978664,2.0575743559436432,9.446901767903,4.5294392661105585,20.82734438473415,6.975636478907348,46.673365350554256,6.846887165957752,69.54246039083648,12.204091404451509,74.75572242054945,13.980431315708358,258,0
1660,1660,562,13,3106144,94,93,1372.9472354222787,490.8200766762738,-0.9366869639202378,-5.391454435715558,-2.6722778446535362,-15.141463783757384,4.741578692515077,-27.596652960676977,8.975974525244965,-56.723368538955576,-4.0702543965039695,-64.6947439947366,-7.725848064936597,-90.80729678994652,301,0
1661,1661,48,13,3134304,14,13,502.2625508941159,731.9195203736953,-2.0689817070232266,-2.0689817070232266,-2.0689817070232266,-2.0689817070232266,-6.206945121069679,0.0,-12.413890242139411,2.068981707023113,-22.75879877725555,0.0,-33.10370731237174,2.068981707023113,12,0
1662,1662,802,13,3106175,159,0,1354.1684146605392,771.4000773988861,-2.70507349382774,6.4389885288659325,-5.174593340680985,9.755804944146462,0.2669257388774895,19.67621085086796,-2.6557246305146687,12.56249978703579,7.007430648318177,17.049878607646633,18.800650824494824,22.026957314309467,175,0
1663,1663,83,13,3106173,174,172,1658.9987145407335,748.4571711061645,-1.0448746890613163,2.8785894050085967,-1.4245798469207784,2.0257521422519176,-4.171014702196089,0.31871608343362823,-12.918906952735595,-2.2652064880824128,-12.289003973437955,-19.67925740076624,-29.08996065122642,-25.52093187312448,52,0
1664,1664,14,13,3106172,165,164,723.8820204939988,748.5006912348813,0.8877297983010521,-0.010713856152960943,3.1619535558571674,0.7760002499135226,5.835712061102639,-0.8151681294835953,11.87062999351258,1.8814689813576704,17.43042592656252,1.8766776299227104,11.501679930450113,-12.785013536088286,180,0
1665,1665,76,13,3106171,130,128,1143.1590691785339,712.0746217256986,2.6044343176504303,-0.7023448617587746,3.8670455944488817,-2.4616061901753032,13.426686828846414,9.22705437567106,42.69558528013931,32.340556935534096,60.40153555185407,44.78189967815877,65.33663036624375,56.68364691730301,88,0
1666,1666,208,13,3106170,81,79,813.993079734456,707.7757720884692,-2.7659322743335224,-0.6394736134686809,-3.9471579313333214,-0.8209767618853903,-4.1022073721854895,0.8086423675856622,-3.8729235720834367,3.825228934150118,-13.864257205926378,10.325940965623317,-6.430970906859442,9.801164291388202,50,0
