Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt6_n0_dx,dt6_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
15,0,9647,25,0,44.31199607027116,294.88896985485195,38.29889497350114,-17.76779565691948,16,19067,42.21966270231579,1,16,0,0
16,0,10992,24,0,1497.378662713186,1106.9767564761933,-11.00880426682238,9.124662279521543,17,20830,14.298714386284347,0,17,0,0
17,0,9713,51,0,380.1631039579247,346.09599211656587,-88.06374183394394,-173.69947783197674,18,18893,194.74786577751476,1,18,0,0
18,0,9650,3,0,1274.0193711474758,296.1996295762183,7.343781738320104,-33.03606870287268,19,19049,33.84247280505683,1,19,0,0
19,0,11316,26,0,1924.4063719543421,1314.0132289888274,5.8255780446415875,-17.82869453542412,20,21130,18.75632449046639,0,20,0,0
20,0,10552,2,0,1511.0717261787963,872.2501435827745,36.90864306408389,28.964616290707568,21,20449,46.9169151767237,1,21,0,0
21,0,9531,14,0,1639.478531123341,205.83898279693813,-25.036374252096486,-18.092150698898358,22,18915,30.88925302759345,1,22,0,0
22,0,9468,18,0,169.74479500925898,167.10318932038834,64.56684097441561,30.625025133231983,23,18928,71.4616618742285,1,23,0,0
23,1,19590,48,0,922.6372698086619,491.4598857743067,-72.44234042953337,36.896609576695816,9,38655,81.29730921231962,1,9,0,0
24,1,19530,11,0,1152.689458096416,466.45886004290975,91.23730907785784,-2.20751670509145,2,38565,91.26401096692943,1,2,0,0
25,1,21130,26,0,1930.2319499989835,1296.1845344534033,5.054694434576732,1.9212957702538915,20,39915,5.407523764509213,0,20,0,0
26,1,18893,51,0,292.09936212398065,172.3965142845892,-98.23581455602208,-97.0039908742638,18,38360,167.58877440218362,1,18,0,0
27,1,22292,53,0,1400.0105000787505,2039.0152926146948,-9.000067500505564,0.0,24,41088,9.000067500505564,0,24,0,0
28,1,18645,30,0,366.5529201115008,75.7489720326215,15.251467274891525,55.706554154164714,13,38114,57.75662238884793,1,13,0,0
29,1,21463,47,0,1027.7056116675085,1498.96224350863,-20.02725736644493,-15.90665911337328,11,40264,25.57562984113807,0,11,0,0
30,1,21527,5,0,1156.0367053532746,1555.3169716692719,163.1027167356758,209.67597770798898,8,40751,265.64358045011915,1,8,0,0
31,1,20059,37,0,1164.0117221186547,693.6481317198642,-64.00474559063105,-56.172187680116615,15,38778,85.15821819937067,1,15,0,0
32,1,20382,4,0,1604.7539652008004,877.9329583326538,56.70370984924897,58.16037461169469,6,39345,81.227703929389,1,6,0,0
33,1,20830,24,0,1486.3698584463634,1116.1014187557148,-15.764795950417238,-14.84590656230489,17,39628,21.654785452988566,0,17,0,0
34,1,21470,29,0,979.470490754984,1511.452800417168,-27.31429733945981,-22.470094335018764,10,40274,35.369138787550945,1,10,0,0
35,1,20449,2,0,1547.9803692428804,901.2147598734821,69.48331002702821,73.49465559301915,21,39398,101.14047050043145,1,21,0,0
36,1,18915,14,0,1614.4421568712446,187.7468320980397,45.58047069652229,-19.949037762435783,22,38177,49.75483309753614,1,22,0,0
37,1,19556,1,0,1873.9708653449247,477.4590792861952,38.960106093577,-108.692330075545,14,38423,115.46390121624194,1,14,0,0
38,1,20006,15,0,922.8508830929428,659.4395531788198,-32.79721087308144,23.088255514912014,4,38864,40.10890903247335,1,4,0,0
39,1,19049,3,0,1281.3631528857961,263.1635608733456,-5.973122838739983,-29.081980992843057,19,38256,29.689052105359725,0,19,0,0
40,1,18730,36,0,1837.6511724802008,108.952680575077,4.614151431234859,-15.813471348684244,1,38062,16.47289499529533,0,1,0,0
41,1,18928,18,0,234.3116359836746,197.7282144536203,119.56148464164288,130.4566179624787,23,38038,128.84901691330862,1,23,0,0
42,1,19189,6,0,1454.6282466141047,319.65637813111516,7.3676571157716335,-5.8974838368345095,7,38353,9.43730295059459,0,7,0,0
43,1,19575,52,0,0.0,486.0036450273377,160.74270440741088,84.56059022997717,25,38689,181.627945097252,1,25,0,0
44,1,19321,35,0,1594.8031242726652,377.8773564646376,133.54094779186266,-82.89726518846085,5,38330,157.17869229916315,1,5,0,0
45,1,19067,25,0,82.6108910437723,277.12117419793253,50.734588107029495,-7.996523198125487,16,38291,51.36090744572275,1,16,0,0
46,1,19708,21,0,1503.9314528856594,538.0063921597869,18.95269408019021,22.384595078235975,12,38678,29.330439985003014,0,12,0,0
47,1,21053,44,0,1987.5480630818947,1253.7682676690565,1.6342094188928509,0.3398129524432534,3,39857,1.6691654404066116,0,3,0,0
48,2,41088,53,0,1391.010432578245,2039.0152926146948,2.000015000111944,0.0,24,58983,2.000015000111944,0,24,0,0
49,2,40264,47,0,1007.6783543010632,1483.0555843952563,-9.309493985763766,-11.116163777728843,11,57232,14.499509488401953,0,11,0,0
50,2,39628,24,0,1470.6050624959464,1101.2555121934101,-11.186240109149141,-33.14215523044754,17,55938,34.979056892641246,1,17,0,0
51,2,38864,15,0,890.0536722198616,682.5278086937318,2.2307742228172174,17.726286025650094,4,54736,17.8661011386462,0,4,0,0
52,2,38353,6,0,1461.995903729876,313.75889429428065,0.0,0.0,7,0,inf,1,7,0,0
53,2,40274,29,0,952.1561934155244,1488.9827060821494,-18.141618510854414,-26.86617933373168,10,57190,32.417740732284834,1,10,0,0
54,2,38291,25,0,133.3454791508018,269.124650999807,43.88765102802927,-19.11492497041797,16,53696,47.86968006350982,1,16,0,0
55,2,38038,51,0,193.86354756795856,75.39252341032538,-89.02845816626345,-10.90775079892164,23,53436,89.69417701809574,1,18,0,0
56,2,38678,21,0,1522.8841469658496,560.3909872380228,23.407777604589,10.703023947278098,12,54416,25.738663018927518,0,12,0,0
57,2,38423,1,0,1912.9309714385024,368.7667492106501,48.145001353269436,43.26463945167365,14,54013,64.72843410889554,1,14,0,0
58,2,38360,18,0,353.87312062531754,328.184832416099,145.60270872444704,34.48700654322056,18,53888,149.63122136843054,1,23,0,0
59,2,38177,14,0,1660.0226275677676,167.79779433560395,62.29938743666458,-46.39350862739461,22,53504,77.67606656972076,1,22,0,0
60,2,38689,52,0,160.74270440741088,570.5642352573149,162.9043472758859,57.85682359094835,25,54578,172.87347511233918,1,25,0,0
61,2,38114,30,0,381.8043873863923,131.4555261867862,-9.230327081122882,88.9198489209803,13,53621,89.39764241944225,1,13,0,0
62,2,37987,54,0,78.00855662970031,26.56630281730193,-56.093889525390864,58.113796197343966,26,53456,80.76965860119249,1,26,0,0
63,2,40996,60,0,1074.6801802874488,1943.1527358093704,-112.81265528369602,-3.6828823610130716,27,58806,112.87275497055563,1,27,0,0
64,2,38565,11,0,1243.926767174274,464.25134333781835,50.674409204880476,-10.811091255682301,2,54136,51.81481875296283,1,2,0,0
65,2,39398,2,0,1617.4636792699087,974.7094154665014,-24.40164274352378,49.95828682967454,21,55827,55.59919596125997,1,21,0,0
66,2,39915,26,0,1935.2866444335598,1298.1058302236572,0.6882209791463083,-5.532436248201972,20,56628,5.575078381202984,0,20,0,0
67,2,38062,36,0,1842.2653239114359,93.13920922639277,0.0,0.0,1,0,inf,1,1,0,0
68,2,40751,5,0,1319.1394220889501,1764.9929493772604,143.1481626819375,-169.53224363013828,8,57617,221.88415470574452,1,8,0,0
69,2,38256,3,0,1275.390030047056,234.08157988050255,-77.358627204492,-95.79183905360586,19,53526,123.12771268985504,1,19,0,0
70,2,39345,4,0,1661.4576750500494,936.0933329443485,-33.272959805719445,52.592421106095905,6,55750,62.23385422769432,1,6,0,0
71,2,39857,44,0,1989.182272500788,1254.1080806214998,7.846759848633837,-0.8892710154639191,3,56481,7.8969894935392455,0,3,0,0
72,2,38330,35,0,1728.3440720645278,294.98009127617667,82.31870023906436,230.21538197882907,5,54339,244.490266695235,1,5,0,0
73,2,38778,37,0,1100.0069765280236,637.4759440397478,74.52599568117829,-46.3845543030036,15,54463,87.7818370174565,1,15,0,0
74,2,38846,57,0,29.39635216581036,674.6543217238184,44.712203676314076,11.141680447715316,28,54711,46.07947700214486,1,28,0,0
75,2,38655,48,0,850.1949293791287,528.3564953510025,-2.6445583039984517,4.439603871770714,9,54345,5.167569173362663,0,9,0,0
76,3,53504,14,0,1722.3220150044315,121.40428570820936,12.700429963704211,-8.731777256590634,22,75142,15.412490237520466,0,22,0,0
77,3,53888,18,0,499.47582934976447,362.6718389593196,328.77155871541225,83.13776711774507,18,75511,44.331220571824645,1,23,0,0
78,3,53696,25,0,177.23313017883106,250.009726029389,40.04032260569488,12.631353353411724,16,75332,41.98545607596599,1,16,0,0
79,3,55938,24,0,1459.4188223867973,1068.1133569629624,-19.63476491942561,-9.127360614650797,17,76549,21.65254500586465,0,17,0,0
80,3,53379,64,0,0.0,0.0,23.171345378472036,90.9106282155382,29,75210,188.067948236898,1,29,0,0
81,3,53635,10,6,1338.5434799299167,225.28280889159785,-68.23400079469229,-47.868530533230455,30,75211,83.35031541548527,1,30,0,0
82,3,54339,35,0,1810.662772303592,525.1954732550058,-10.806830700154476,18.243272852071872,5,75787,21.2038815818459,0,5,0,0
83,3,53381,63,0,227.00170251276887,0.0,-14.117842393280055,52.27457972454004,31,75070,54.147439082737684,1,31,0,0
84,3,53382,62,0,326.00244501833765,0.0,15.937715958306965,70.83025531492082,32,75099,72.60121113276651,1,32,0,0
85,3,55750,4,0,1628.1847152443302,988.6857540504442,29.43202058288489,24.545464300878173,6,76495,38.32393055699068,1,6,0,0
86,3,54345,48,0,847.5503710751303,532.7960992227733,-18.674905580901736,-2.2668797479298064,9,75766,18.811986664017546,0,9,0,0
87,3,54416,21,0,1546.2919245704386,571.0940111853009,21.51012134551229,26.131852785170736,12,75841,33.84610834770365,1,12,0,0
88,3,57232,47,0,998.3688603152997,1471.9394206175275,-17.650768216970846,-49.28443034208908,11,77123,52.34982992134206,1,11,0,0
89,3,53456,54,0,21.91466710430944,84.6800990146459,45.573681025256825,90.86156561452124,26,75121,6.355999874758009,0,26,0,0
90,3,54736,15,0,892.2844464426787,700.2540947193817,24.896751026635684,49.09711315465074,4,76049,55.0488395136797,1,4,0,0
91,3,57617,5,0,1462.2875847708874,1595.4607057471226,-160.30977313725475,-218.88455607509445,8,77069,271.31102493542215,1,8,0,0
92,3,55827,2,0,1593.0620365263849,1024.6677022961758,42.377895156430675,31.434119394206853,21,76548,52.763527743875144,1,21,0,0
93,3,53526,3,0,1198.031402842564,138.28974082689672,-20.49975798473384,12.568324054634733,19,75178,24.0458488512044,0,19,0,0
94,3,56481,44,0,1997.0290323494214,1253.2188096060358,5.010041136051541,-3.3995562693580723,3,76870,6.054543336492058,0,3,0,0
95,3,57190,29,0,934.0145749046698,1462.1165267484173,-12.581320945207608,-17.540030248331274,10,77165,21.585696603044468,0,10,0,0
96,3,58983,53,0,1393.010447578357,2039.0152926146948,0.0,0.0,24,0,inf,1,24,0,0
97,3,53480,61,0,417.55742462246246,101.82926929514022,37.608951773147396,259.45350656577864,33,75666,535.7132798103702,1,33,0,0
98,3,53997,7,6,1635.1604238226307,405.8476050804251,74.26610866386976,-19.931450392305635,34,75545,76.89419751070028,1,34,0,0
99,3,54578,52,0,323.64705168329675,628.4210588482632,-219.2460807990472,-130.08617819062962,25,75723,254.9338300461251,1,25,0,0
100,3,56628,26,0,1935.9748654127065,1292.5733939754552,-1.153129825737551,0.21437972957778584,20,76941,1.172888342281293,0,20,0,0
101,3,53621,30,0,372.57406030526937,220.37537510776642,-9.295955325309306,34.047451477842145,13,75324,35.29367843603393,1,13,0,0
102,3,58806,60,0,961.8675250037528,1939.4698534483573,178.59865172189973,29.56811964404233,27,78044,181.02969948647888,1,27,0,0
103,3,54711,57,0,74.10855584212445,685.7960021715337,57.28112301064945,-12.578818581413998,28,75931,58.64600353191409,1,28,0,0
104,3,54136,11,0,1294.6011763791546,453.44025208213606,32.82838616935533,-22.63066583233245,2,75618,39.87292282362794,1,2,0,0
105,3,53436,51,0,104.83508940169514,64.48477261140374,0.0,0.0,23,0,inf,1,18,0,0
106,3,54013,1,0,1961.0759727917718,412.03138866232376,0.0,0.0,14,0,inf,1,14,0,0
107,3,54463,37,0,1174.532972209202,591.0913897367442,0.0,0.0,15,0,inf,1,15,0,0
108,4,76549,24,0,1439.7840574673714,1058.9859963483116,19.74295507318084,51.433564055133495,17,98328,55.09261099671314,1,17,0,0
109,4,76548,2,0,1635.4399316828155,1056.1018216903826,-10.237502326533788,65.02554968882987,21,98344,65.82650352419029,1,21,0,0
110,4,75787,35,0,1799.8559416034375,543.4387461070777,-90.8888130859441,-53.637211552911204,5,97422,105.53542915695844,1,5,0,0
111,4,77069,5,0,1301.9778116336329,1376.576149672028,148.53413148713275,178.37391705902974,8,99146,232.1198882121447,1,8,0,0
112,4,76049,15,0,917.1811974693144,749.3512078740324,20.080579125753843,35.33742754905802,4,97802,40.64435316019432,1,4,0,0
113,4,75545,7,6,1709.4265324865,385.9161546881195,-6.841317964770267,29.44939251337189,34,97343,30.233596393775798,1,34,0,0
114,4,75803,38,37,1258.8182359328246,563.0226684536932,47.55483670054059,-34.753819217055025,35,97486,58.90068288047981,1,35,0,0
115,4,75324,30,0,363.2781049799601,254.42282658560865,-15.26691864977306,36.83706100026456,13,97171,39.87540430134845,1,13,0,0
116,4,75070,63,0,212.88386011948884,52.27457972454004,-16.406213466672313,30.88834292851259,31,96822,34.975042089801924,1,31,0,0
117,4,75841,21,0,1567.8020459159507,597.2258639704718,41.469819137988,71.55488749359336,12,97652,82.70337250413806,1,12,0,0
118,4,77123,47,0,980.7180920983287,1422.6549902754386,-62.92327838221149,-97.18093524431808,11,98717,115.77336972432664,1,11,0,0
119,4,75332,25,0,217.27345278452597,262.64107938280074,19.085211838412558,-5.862155826697857,16,97133,19.96522431262844,0,16,0,0
120,4,76870,44,0,2002.039073485473,1249.8192533366778,-6.063927146886043,6.669142149552728,3,98558,9.013804382927,0,3,0,0
121,4,75099,62,0,341.94016097664456,70.83025531492082,-3.9245819264999113,23.296271062148943,32,96845,23.624533618654343,0,33,0,0
122,4,75363,67,0,0.0,281.0021075158064,53.48225362609638,23.286585055965535,36,97199,58.33195090595562,1,36,0,0
123,4,75618,11,0,1327.4295625485095,430.8095862498036,21.380626823535977,-13.548892420379955,2,97345,25.312125339179527,0,2,0,0
124,4,77165,29,0,921.4332539594619,1444.5764965000865,2.6619455700089247,10.948889526083347,10,98958,11.267836352736945,0,10,0,0
125,4,75121,64,0,23.171345378472036,90.9106282155382,-23.171345378472036,24.0902342909306,26,96856,33.425299323122985,1,26,0,0
126,4,75142,14,0,1735.0224449681355,112.67250845161871,-65.93057319484775,-34.331280271631826,22,96816,74.3335542463192,1,22,0,0
127,4,76941,26,0,1934.821735586969,1292.787773705033,-2.383535674727,-0.9863796059653396,20,98658,2.5795710960853384,0,20,0,0
128,4,75918,41,37,1105.6447178660167,665.7613119960176,-5.644535071840893,11.597322034778811,37,97658,12.898009712959905,0,37,0,0
129,4,75666,18,0,828.2473880651767,445.8096060770646,192.3292945316261,-27.53368664325518,33,97348,194.29014755051776,1,32,0,0
130,4,75931,57,0,131.38967885277393,673.2171835901198,133.0502735691178,26.56454810951004,28,97689,135.67627100226318,1,28,0,0
131,4,75178,3,0,1177.53164485783,150.85806488153142,-31.63311207399897,-28.96722973561261,19,96871,42.89235570637197,1,19,0,0
132,4,75211,10,6,1270.3094791352244,177.41427835836743,-45.16649325378808,-51.000021289138864,30,96880,68.12499016027145,1,30,0,0
133,4,75723,52,0,104.40097088424952,498.3348806576336,0.0,0.0,25,0,inf,1,25,0,0
134,4,75210,54,0,67.48834812956628,175.54166462916714,73.31391514785379,68.88903120406803,29,97109,100.60133584869423,1,29,0,0
135,4,76495,4,0,1657.616735827215,1013.2312183513224,-9.985941084410117,63.04903799204397,6,98279,63.834945061960475,1,6,0,0
136,4,78044,60,0,1140.4661767256525,1969.0379730923999,0.0,0.0,27,0,inf,1,27,0,0
137,4,75511,61,0,455.16637639561,361.2827758609189,-1.7477532616699136,73.39962883384828,18,97363,73.4204341747607,1,23,0,0
138,4,75766,48,0,828.8754654942285,530.5292194748433,1.1114474418658349,-6.325765670085616,9,97483,6.422665079922986,0,9,0,0
139,5,96779,71,0,591.8950773147693,36.713387760558696,-76.0485161860006,136.5000383069185,38,112213,156.2550391887655,1,38,0,0
140,5,97802,15,0,937.2617765950683,784.6886354230905,14.899751949487381,-5.1885545500234675,4,113070,15.77731620000108,0,4,0,0
141,5,98328,24,0,1459.5270125405523,1110.419560403445,8.743442569950503,10.220626822157099,17,113624,13.450241656261193,0,17,0,0
142,5,98344,2,0,1625.2024293562818,1121.1273713792123,22.458829728789173,7.672222792725734,21,113648,23.733142130109485,0,21,0,0
143,5,99886,70,0,1404.6053687409842,2014.733964428956,-3.0124947026497466,-123.28823592226331,39,114946,123.32503493272196,1,39,0,0
144,5,96816,14,0,1669.091871773288,78.3412281799869,-16.261574080321907,-42.73490702703483,22,112053,45.72429409164352,1,22,0,0
145,5,96822,63,0,196.47764665281647,83.16292265305263,-66.05130219623638,-70.46390775083191,31,112041,96.58124464582286,1,31,0,0
146,5,97343,7,6,1702.5852145217298,415.3655472014914,0.0,0.0,34,0,inf,1,34,0,0
147,5,97345,11,0,1348.8101893720454,417.2606938294237,55.93550719117389,-24.20692138174644,2,112546,60.94879824505114,1,2,0,0
148,5,97348,18,0,1020.5766825968028,418.2759194338095,153.691649838668,2.352742995306357,33,112587,153.70965691762422,1,32,0,0
149,5,96845,62,0,338.0155790501446,94.12652637706978,-61.60508912885814,9.435115050122533,32,112118,62.323417770398294,1,33,0,0
150,5,97363,61,0,453.41862313394006,434.6824046947672,33.612745601661175,21.523859460823306,18,112631,39.91357153865417,1,23,0,0
151,5,98388,74,0,0.0,1153.008647564857,40.69848463262239,-4.218965099958723,40,113677,40.91657754390595,1,40,0,0
152,5,96856,64,0,0.0,115.00086250646879,50.24421777469703,34.55766100595035,26,112160,60.981254119551885,1,26,0,0
153,5,96871,3,0,1145.8985327838311,121.89083514591879,-44.83231683119152,-33.48058782985575,19,112100,55.95432417503604,1,19,0,0
154,5,96880,10,6,1225.1429858814365,126.41425706922855,-43.118918369149924,-24.309278191993734,30,112116,49.49931441485989,1,30,0,0
155,5,98958,29,0,924.0951995294713,1455.5253860261694,4.105384085854098,1.4680444164648634,10,114196,4.35996936928447,0,10,0,0
156,5,97422,35,0,1708.9671285174936,489.8015345541665,-97.69553236117576,-15.724094049776852,5,112668,98.95283814534945,1,5,0,0
157,5,97483,48,0,829.9869129360942,524.2034538047578,-30.43811192050828,2.4942226793168643,9,112740,30.54013431632885,1,9,0,0
158,5,97486,38,37,1306.3730726333654,528.2688492366382,-27.518778924634265,3.76626862642604,35,112748,27.775312291121203,0,35,0,0
159,5,98558,44,0,1995.975146338588,1256.4883954862305,-2.138569919161,0.7159979351790753,3,113830,2.2552459604937947,0,3,0,0
160,5,99146,5,0,1450.5119431207654,1554.950066731058,54.84747895520604,190.50399441010586,8,114722,198.24232099616702,1,8,0,0
161,5,97109,54,0,140.8022632774201,244.43069583323518,95.36445465007613,67.9522993315498,29,112406,117.09779756746487,1,29,0,0
162,5,98658,26,0,1932.4381999122425,1291.8013940990675,2.3587891500233127,-0.109251046659665,20,113887,2.36131786201302,0,20,0,0
163,5,97133,25,0,236.3586646229385,256.7789235561029,-15.268252298241697,-3.8014366062952254,16,112324,15.734371564013722,0,16,0,0
164,5,97652,21,0,1609.2718650539387,668.780751464065,8.809175179980002,30.253353598186088,12,112965,31.50979167319986,1,12,0,0
165,5,97658,41,37,1100.0001827941758,677.3586340307965,-8.863950937010257,22.959330148385106,37,112966,24.61098265157807,0,37,0,0
166,5,97171,30,0,348.01118633018706,291.2598875858732,35.500514006304634,31.387525327095545,13,112421,47.38631913190654,1,13,0,0
167,5,97689,57,0,264.4399524218917,699.7817316996299,132.95135717689885,47.377672227457076,28,113028,141.14073544116061,1,28,0,0
168,5,98717,47,0,917.7948137161172,1325.4740550311205,-3.9464749062894953,-26.972615160132136,11,113897,27.259798839363494,0,11,0,0
169,5,97199,67,0,53.48225362609638,304.28869257177195,94.84727071866399,29.88159059312233,36,112439,99.4430199619587,1,36,0,0
170,5,98279,4,0,1647.630794742805,1076.2802563433663,16.94462464193157,-4.852338876254863,6,113529,17.625705569592792,0,6,0,0
171,6,112646,8,7,1708.1155956628445,464.3246562262243,-20.23234487242962,54.72458497187722,41,127877,58.34490534212184,1,41,0,0
172,6,113677,74,0,40.69848463262239,1148.7896824648985,0.0,0.0,40,0,inf,1,40,0,0
173,6,114196,29,0,928.2005836153253,1456.993430442635,-19.676125472338526,-32.445578909402464,10,129205,37.94555974510726,1,10,0,0
174,6,112668,35,0,1611.271596156318,474.07744050438964,-39.94743583216609,71.87425251016076,5,127911,82.22959201807714,1,5,0,0
175,6,112160,64,0,50.24421777469703,149.55852351241916,68.7363583468123,120.43881384287792,26,127537,138.6729780406435,1,26,0,0
176,6,114722,5,0,1505.3594220759715,1745.4540611411637,59.073267368751885,188.65897027350982,8,130017,197.69131994673126,1,8,0,0
177,6,112213,71,0,515.8465611287686,173.21342606747726,67.26252538441327,67.12450425393101,38,127497,95.0260300782098,1,38,0,0
178,6,112740,48,0,799.5488010155859,526.6976764840747,-1.829078058062123,-0.3995378348665781,9,127890,1.87220645869364,0,9,0,0
179,6,112748,38,37,1278.854293708731,532.0351178630642,-38.605299205150224,27.12520284841707,35,127926,47.182049089531176,1,35,0,0
180,6,113830,44,0,1993.836576419426,1257.2043934214093,-0.7136722467944309,3.2747462745471694,3,128937,3.351610245614288,0,3,0,0
181,6,112324,25,0,221.0904123246968,252.9774869498077,59.23691589903885,-0.6775780323052913,16,127511,59.24079099083394,1,16,0,0
182,6,113887,26,0,1934.7969890622653,1291.692143052408,-3.071752536052145,3.030143961908834,20,129002,4.314792703321536,0,20,0,0
183,6,113897,47,0,913.8483388098276,1298.5014398709884,2.610810623356997,0.8011326207338243,11,129006,2.7309605612382586,0,11,0,0
184,6,114946,70,0,1401.5928740383345,1891.4457285066928,-13.225242116842992,-45.74167126117732,39,129909,47.61520260184486,1,39,0,0
185,6,112406,54,0,236.1667179274962,312.3829951647852,63.768308677035606,9.828036600491998,29,127605,64.52121740133474,1,29,0,0
186,6,112421,30,0,383.5117003364917,322.64741291296866,39.76306267658742,42.32029301383591,13,127685,58.069857535550796,1,13,0,0
187,6,112439,67,0,148.3295243447604,334.1702831648943,60.64130550738105,10.965244645047731,36,127644,61.624707088677255,1,36,0,0
188,6,112965,21,0,1618.0810402339187,699.0341050622511,0.0,0.0,12,0,inf,1,12,0,0
189,6,112966,41,37,1091.1362318571657,700.3179641791818,36.51422789128742,-28.909882719175467,37,128079,46.57327728787578,1,37,0,0
190,6,113529,4,0,1664.5754193847367,1071.4279174671117,47.70098045908072,-17.114748835474984,6,128633,50.67837965502632,1,6,0,0
191,6,113028,57,0,397.3913095987906,747.1594039270868,24.61574856004762,-9.360988022675087,28,128151,26.335587594207066,0,28,0,0
192,6,112546,11,0,1404.7456965632196,393.05377244767715,12.570034445600411,-18.531694153024887,2,127703,22.39262052875535,0,2,0,0
193,6,112041,63,0,130.4263444565801,12.699014902220721,0.0,0.0,31,0,inf,1,31,0,0
194,6,113070,15,0,952.1615285445556,779.5000808730673,16.261430696788466,16.050213063597084,4,128222,22.848270562415014,0,4,0,0
195,6,115122,78,0,589.5272482054116,2033.9899589465062,-31.68607316004989,-45.32838479964379,42,130067,55.3052411697898,1,42,0,0
196,6,112053,14,0,1652.830297692966,35.606321152952084,-47.312922841689215,2.9674868676049537,22,127258,47.405892525434474,1,22,0,0
197,6,112587,18,0,1174.268332435471,420.6286624291158,82.95442803385367,-7.069519661376944,33,127735,83.25512139602203,1,32,0,0
198,6,112089,75,0,1414.878011870468,80.44070592395241,-24.39706319155175,-24.10374028535501,43,127273,34.295874214202556,1,43,0,0
199,6,113624,24,0,1468.270455110503,1120.6401872256022,-37.79337900475639,-128.73974471626423,17,128563,134.17250599957515,1,17,0,0
200,6,112100,3,0,1101.0662159526396,88.41024731606306,-35.506884882079476,-32.65023769412635,19,127272,48.2366758339773,1,19,0,0
201,6,113648,2,0,1647.6612590850712,1128.7995941719382,63.251500821382244,-36.16914759853762,21,128702,72.86260765414652,1,21,0,0
202,6,112116,10,6,1182.0240675122866,102.10497887723484,-27.44020760506191,-17.687436516974554,30,127301,32.64675181317302,1,30,0,0
203,6,112631,61,0,487.0313687356012,456.20626415559053,59.04658253933298,-52.650582009899104,18,127722,79.11120461448799,1,23,0,0
204,6,112118,62,0,276.4104899212865,103.56164142719231,3.0025758630225714,-3.3953830550176747,32,127332,4.532558648656066,0,33,0,0
205,7,127497,71,0,583.1090865131819,240.33793032140824,102.35672066935216,126.25785011826211,38,148619,162.53597442618462,1,38,0,0
206,7,130067,78,0,557.8411750453618,1988.6615741468624,-56.327822815850716,-38.93135306981867,42,150923,68.47243149633826,1,42,0,0
207,7,127511,25,0,280.3273282237357,252.2999089175024,59.95255840088055,-45.99489322811744,16,148432,75.56347968348804,1,16,0,0
208,7,127537,64,0,118.9805761215093,269.9973373552971,0.0,0.0,26,0,inf,1,26,0,0
209,7,128563,24,0,1430.4770761057464,991.9004425093381,-43.63927049024642,-155.616168439925,17,149176,161.61923712492896,1,17,0,0
210,7,128079,41,37,1127.6504597484532,671.4080814600061,-4.932452248706569,13.796703821639426,37,148996,14.65189822268134,0,37,0,0
211,7,128103,23,21,1610.4470228187427,690.5395016641628,30.376568369363213,-55.70146071455464,44,148942,63.445950474665324,1,44,0,0
212,7,127605,54,0,299.9350266045318,322.21103176527697,0.0,0.0,29,0,inf,1,29,0,0
